node_id M11 M12 M13 M14 M21 M22 M23 M34 M31 M32 M33 M34 M41 M42 M43 M44
RTBT_Diag:BLM11 0.126148332682 -10.2385605684 0.0 0.0 0.101749020429 -0.331066670048 0.0 0.0 0.0 0.0 0.53636117064 1.12961871457 0.0 0.0 -0.253757949812 1.32998119545
RTBT_Mag:QV11 0.126148332682 -10.2385605684 0.0 0.0 0.101749020429 -0.331066670048 0.0 0.0 0.0 0.0 0.53636117064 1.12961871457 0.0 0.0 -0.253757949812 1.32998119545
RTBT_Mag:DCV11 4.15386948247 -12.4612456492 0.0 0.0 0.240486707353 -0.480699729283 0.0 0.0 0.0 0.0 0.909526100665 0.52077842964 0.0 0.0 0.260467437259 1.24861268095
RTBT_Diag:BCM11 4.15386948247 -19.1044709584 0.0 0.0 0.240486707353 -0.865306753539 0.0 0.0 0.0 0.0 0.909526100665 -0.933813929789 0.0 0.0 0.260467437259 0.832050755089
RTBT_Diag:BLM12 3.3529063017 -25.336045263 0.0 0.0 0.201751147001 -1.22627232088 0.0 0.0 0.0 0.0 0.981879743152 -2.30445330246 0.0 0.0 0.246295722116 0.440403229423
RTBT_Mag:QH12 3.3529063017 -25.336045263 0.0 0.0 0.201751147001 -1.22627232088 0.0 0.0 0.0 0.0 0.981879743152 -2.30445330246 0.0 0.0 0.246295722116 0.440403229423
RTBT_Mag:DCV13 -3.94078452601 -7.888556226 0.0 0.0 -0.153774472692 -0.561578172912 0.0 0.0 0.0 0.0 1.71784263029 -10.4527865451 0.0 0.0 0.133825440518 -0.232180036173
RTBT_Diag:BPM13 -3.94078452601 -7.09758560064 0.0 0.0 -0.153774472692 -0.5307134834 0.0 0.0 0.0 0.0 1.71784263029 -10.7975816108 0.0 0.0 0.133825440518 -0.259040675641
RTBT_Diag:BLM13 -3.75818583968 -6.48819857847 0.0 0.0 -0.139609642247 -0.507110388807 0.0 0.0 0.0 0.0 1.41220904339 -11.0575896971 0.0 0.0 0.126157193232 -0.279699724305
RTBT_Mag:QV13 -3.75818583968 -6.48819857847 0.0 0.0 -0.139609642247 -0.507110388807 0.0 0.0 0.0 0.0 1.41220904339 -11.0575896971 0.0 0.0 0.126157193232 -0.279699724305
RTBT_Diag:BLM_Mov01 -2.32119295673 -4.09426164666 0.0 0.0 -0.0185582718262 -0.463547167609 0.0 0.0 0.0 0.0 -1.37513404567 -10.4506353081 0.0 0.0 0.0506200311566 -0.34250371197
Begin_Of_RTBT2 -2.32119295673 -3.39210541963 0.0 0.0 -0.0185582718262 -0.457933327498 0.0 0.0 0.0 0.0 -1.37513404567 -10.0346600095 0.0 0.0 0.0506200311566 -0.357816170155
RTBT_Mag:DH13 -2.32119295673 -2.814592612 0.0 0.0 -0.0185582718262 -0.453316029468 0.0 0.0 0.0 0.0 -1.37513404567 -9.69252665896 0.0 0.0 0.0506200311566 -0.370410433906
RTBT_Diag:BLM14 -2.20833249714 5.18406808728 0.0 0.0 -0.0417943558919 -0.354717966794 0.0 0.0 0.0 0.0 -1.26801718383 -4.97708850221 0.0 0.0 0.0622287422912 -0.544379091258
RTBT_Mag:QH14 -2.20833249714 5.18406808728 0.0 0.0 -0.0417943558919 -0.354717966794 0.0 0.0 0.0 0.0 -1.26801718383 -4.97708850221 0.0 0.0 0.0622287422912 -0.544379091258
RTBT_Mag:DCH14 -1.13012826282 6.28708988847 0.0 0.0 -0.107277959278 -0.288050337009 0.0 0.0 0.0 0.0 -0.351654150228 -4.50748280707 0.0 0.0 0.17122032517 -0.64901076221
RTBT_Diag:BCM14 -1.13012826282 8.03765856758 0.0 0.0 -0.107277959278 -0.121876778087 0.0 0.0 0.0 0.0 -0.351654150228 -3.96277052837 0.0 0.0 0.17122032517 -0.914231045899
RTBT_Diag:BLM15 -1.34339874734 10.4100228601 0.0 0.0 -0.109336031246 0.102866393891 0.0 0.0 0.0 0.0 -0.418121970003 -3.22457249042 0.0 0.0 0.145155917613 -1.272198687
RTBT_Mag:QV15 -1.34339874734 10.4100228601 0.0 0.0 -0.109336031246 0.102866393891 0.0 0.0 0.0 0.0 -0.418121970003 -3.22457249042 0.0 0.0 0.145155917613 -1.272198687
RTBT_Diag:BPM15 -3.35182522894 11.8138049288 0.0 0.0 -0.133207485512 0.171156671277 0.0 0.0 0.0 0.0 -0.988984137085 -2.80112487295 0.0 0.0 -0.0928835961168 -1.27421513057
RTBT_Mag:DCV15 -3.35182522894 12.4865631778 0.0 0.0 -0.133207485512 0.197893278524 0.0 0.0 0.0 0.0 -0.988984137085 -2.60262191086 0.0 0.0 -0.0928835961168 -1.25557209246
RTBT_Diag:BLM16 -2.82801171412 29.3488669142 0.0 0.0 -0.117727874154 0.868164618405 0.0 0.0 0.0 0.0 -1.0310739389 2.3776511585 0.0 0.0 -0.078740989605 -0.788286236493
RTBT_Mag:QH16 -2.82801171412 29.3488669142 0.0 0.0 -0.117727874154 0.868164618405 0.0 0.0 0.0 0.0 -1.0310739389 2.3776511585 0.0 0.0 -0.078740989605 -0.788286236493
RTBT_Diag:BLM_Mov02 1.41384343175 29.6330579198 0.0 0.0 0.00872068587574 0.890070683499 0.0 0.0 0.0 0.0 -1.40434975125 2.86242494187 0.0 0.0 0.0329160787903 -0.779164737233
RTBT_Diag:BPM16 1.94337395454 29.3435122626 0.0 0.0 0.0246409767286 0.886629564408 0.0 0.0 0.0 0.0 -1.45620473698 3.08799993389 0.0 0.0 0.0468749436872 -0.786118733126
RTBT_Mag:DCH16 1.94337395454 28.9534499027 0.0 0.0 0.0246409767286 0.881683775404 0.0 0.0 0.0 0.0 -1.45620473698 3.38028061146 0.0 0.0 0.0468749436872 -0.795527190573
RTBT_Diag:BLM17 1.52204210638 19.179713469 0.0 0.0 0.00801725163064 0.758039862532 0.0 0.0 0.0 0.0 -1.22224156621 10.7059712511 0.0 0.0 0.0242935802496 -1.03096344174
RTBT_Mag:QV17 1.52204210638 19.179713469 0.0 0.0 0.00801725163064 0.758039862532 0.0 0.0 0.0 0.0 -1.22224156621 10.7059712511 0.0 0.0 0.0242935802496 -1.03096344174
RTBT_Diag:BPM17 -2.24991810502 19.580325974 0.0 0.0 -0.143393442208 0.803447173005 0.0 0.0 0.0 0.0 0.912581148664 10.6796138241 0.0 0.0 -0.177170011612 -0.977564906459
RTBT_Mag:DCV17 -2.24991810502 20.0319160365 0.0 0.0 -0.143393442208 0.832228244364 0.0 0.0 0.0 0.0 0.912581148664 10.4964460114 0.0 0.0 -0.177170011612 -0.942004404749
RTBT_Diag:BPM18 -2.24991810502 31.0090099803 0.0 0.0 -0.143393442208 1.53182850204 0.0 0.0 0.0 0.0 0.912581148664 6.04406662135 0.0 0.0 -0.177170011612 -0.0776121154739
RTBT_Diag:BLM18 -1.65404593415 31.3446581597 0.0 0.0 -0.113877380623 1.55343180906 0.0 0.0 0.0 0.0 0.799766030192 5.90471025191 0.0 0.0 -0.176133419465 -0.0500356430635
RTBT_Mag:QH18 -1.65404593415 31.3446581597 0.0 0.0 -0.113877380623 1.55343180906 0.0 0.0 0.0 0.0 0.799766030192 5.90471025191 0.0 0.0 -0.176133419465 -0.0500356430635
RTBT_Diag:BLM19a 3.45494980373 11.0621549068 0.0 0.0 0.136467857828 0.726386409548 0.0 0.0 0.0 0.0 -0.0376608211897 6.80158664021 0.0 0.0 -0.152332575115 0.958641012812
RTBT_Mag:QV19 3.45494980373 11.0621549068 0.0 0.0 0.136467857828 0.726386409548 0.0 0.0 0.0 0.0 -0.0376608211897 6.80158664021 0.0 0.0 -0.152332575115 0.958641012812
RTBT_Diag:BPM19 1.29212681833 9.86556801364 0.0 0.0 -0.00979389326997 0.699140105297 0.0 0.0 0.0 0.0 1.34988365438 6.36120600977 0.0 0.0 0.0500259843981 0.976547562688
RTBT_Mag:DCV19 1.29212681833 9.60622007142 0.0 0.0 -0.00979389326997 0.70110587679 0.0 0.0 0.0 0.0 1.34988365438 6.09026546196 0.0 0.0 0.0500259843981 0.966506647255
RTBT_Diag:BLM19b 1.29212681833 6.4489262806 0.0 0.0 -0.00979389326997 0.725037117881 0.0 0.0 0.0 0.0 1.34988365438 2.79184365086 0.0 0.0 0.0500259843981 0.844268854742
RTBT_Diag:BLM20 1.35176614501 3.09927104197 0.0 0.0 0.00448592732203 0.750058069135 0.0 0.0 0.0 0.0 1.36268381624 -0.706289499443 0.0 0.0 0.036394335003 0.714982486575
RTBT_Mag:QH20 1.35176614501 3.09927104197 0.0 0.0 0.00448592732203 0.750058069135 0.0 0.0 0.0 0.0 1.36268381624 -0.706289499443 0.0 0.0 0.036394335003 0.714982486575
RTBT_Mag:DCH20 1.82423559734 1.82088956649 0.0 0.0 0.131188406007 0.679122587867 0.0 0.0 0.0 0.0 1.5381388539 -1.82627396389 0.0 0.0 -0.0862834590679 0.752583053134
RTBT_Diag:WS20 1.82423559734 -5.93985742654 0.0 0.0 0.131188406007 0.121014836366 0.0 0.0 0.0 0.0 1.5381388539 -8.36989503052 0.0 0.0 -0.0862834590679 1.11965411374
RTBT_Diag:BLM21a 1.99253544827 -7.36776221156 0.0 0.0 0.130684511008 0.0186433813197 0.0 0.0 0.0 0.0 1.31900686983 -9.56484866224 0.0 0.0 -0.0590447829746 1.18631255776
RTBT_Mag:QV21 1.99253544827 -7.36776221156 0.0 0.0 0.130684511008 0.0186433813197 0.0 0.0 0.0 0.0 1.31900686983 -9.56484866224 0.0 0.0 -0.0590447829746 1.18631255776
RTBT_Diag:BLM_Mov03 3.43827659503 -8.44731326037 0.0 0.0 0.132050288731 -0.0335837306398 0.0 0.0 0.0 0.0 -0.467183267732 -9.7362657489 0.0 0.0 0.158670604584 1.16626431297
RTBT_Diag:BPM21 3.63452636535 -9.00864928509 0.0 0.0 0.132898570242 -0.0542674863163 0.0 0.0 0.0 0.0 -0.69074564761 -9.63423386272 0.0 0.0 0.185391119616 1.13804756522
RTBT_Mag:DCV21 3.63452636535 -9.73814960998 0.0 0.0 0.132898570242 -0.0809420899438 0.0 0.0 0.0 0.0 -0.69074564761 -9.49559154081 0.0 0.0 0.185391119616 1.10083697204
RTBT_Diag:BLM21b 3.63452636535 -17.1488979856 0.0 0.0 0.132898570242 -0.351920414087 0.0 0.0 0.0 0.0 -0.69074564761 -8.08717083577 0.0 0.0 0.185391119616 0.722827074616
RTBT_Diag:WS21 3.63452636535 -23.1266034986 0.0 0.0 0.132898570242 -0.570498692563 0.0 0.0 0.0 0.0 -0.69074564761 -6.95110146915 0.0 0.0 0.185391119616 0.417914300185
RTBT_Diag:BPM22 3.63452636535 -27.4705894105 0.0 0.0 0.132898570242 -0.729339063716 0.0 0.0 0.0 0.0 -0.69074564761 -6.12552227112 0.0 0.0 0.185391119616 0.19633483402
RTBT_Diag:BLM22a 3.10256208895 -28.0235628734 0.0 0.0 0.118684379392 -0.749689805169 0.0 0.0 0.0 0.0 -0.575826992059 -6.02077957721 0.0 0.0 0.182114346425 0.167533545671
RTBT_Mag:QH22 3.10256208895 -28.0235628734 0.0 0.0 0.118684379392 -0.749689805169 0.0 0.0 0.0 0.0 -0.575826992059 -6.02077957721 0.0 0.0 0.182114346425 0.167533545671
RTBT_Diag:BLM22b -1.75654416173 -22.405311099 0.0 0.0 -0.0126739433516 -0.730960070131 0.0 0.0 0.0 0.0 0.446776322975 -7.49845808311 0.0 0.0 0.160104054213 -0.448845494127
RTBT_Diag:BLM23 -1.31980253991 -18.9572502439 0.0 0.0 0.00357014066536 -0.706408664787 0.0 0.0 0.0 0.0 0.254422131627 -8.37344284323 0.0 0.0 0.142629347008 -0.76368625519
RTBT_Mag:QV23 -1.31980253991 -18.9572502439 0.0 0.0 0.00357014066536 -0.706408664787 0.0 0.0 0.0 0.0 0.254422131627 -8.37344284323 0.0 0.0 0.142629347008 -0.76368625519
RTBT_Diag:BPM23 2.60253364102 -19.5189936972 0.0 0.0 0.152204417943 -0.757291680478 0.0 0.0 0.0 0.0 -1.46339855349 -7.94446475157 0.0 0.0 -0.0195594091659 -0.78952451738
RTBT_Mag:DCV23 2.60253364102 -20.0413586344 0.0 0.0 0.152204417943 -0.787841238021 0.0 0.0 0.0 0.0 -1.46339855349 -7.6507401743 0.0 0.0 -0.0195594091659 -0.785598670128
RTBT_Diag:WS23 2.60253364102 -30.9087219238 0.0 0.0 0.152204417943 -1.42339909516 0.0 0.0 0.0 0.0 -1.46339855349 -1.54004732207 0.0 0.0 -0.0195594091659 -0.703924719106
RTBT_Diag:BLM24 1.97285573854 -33.1285654485 0.0 0.0 0.122693053678 -1.55340545129 0.0 0.0 0.0 0.0 -1.45731335626 -0.283145886275 0.0 0.0 -0.00646625404789 -0.687450567119
RTBT_Mag:QH24 1.97285573854 -33.1285654485 0.0 0.0 0.122693053678 -1.55340545129 0.0 0.0 0.0 0.0 -1.45731335626 -0.283145886275 0.0 0.0 -0.00646625404789 -0.687450567119
RTBT_Diag:BPM24 -3.70650096127 -32.3438216057 0.0 0.0 -0.144769461989 -1.53308948572 0.0 0.0 0.0 0.0 -1.46471708222 0.525085874493 0.0 0.0 0.112594439997 -0.723089641575
RTBT_Diag:WS24 -3.70650096127 -16.3874832275 0.0 0.0 -0.144769461989 -0.909862742634 0.0 0.0 0.0 0.0 -1.46471708222 6.83063432475 0.0 0.0 0.112594439997 -1.20780420198
RTBT_Diag:BLM25 -3.39401383121 -13.5026108007 0.0 0.0 -0.126359428705 -0.797339763881 0.0 0.0 0.0 0.0 -1.28224690713 7.96920295027 0.0 0.0 0.0828722990061 -1.29493482145
RTBT_Mag:QV25 -3.39401383121 -13.5026108007 0.0 0.0 -0.126359428705 -0.797339763881 0.0 0.0 0.0 0.0 -1.28224690713 7.96920295027 0.0 0.0 0.0828722990061 -1.29493482145
RTBT_Diag:BLM_Mov04 -1.0052639623 -12.628110833 0.0 0.0 0.0174395383322 -0.775688382661 0.0 0.0 0.0 0.0 0.212665674437 8.1844405868 0.0 0.0 -0.155451321493 -1.28032935083
RTBT_Diag:BPM25 -0.715417914033 -12.5094066917 0.0 0.0 0.035289010483 -0.78074004741 0.0 0.0 0.0 0.0 0.400698818424 8.12671107019 0.0 0.0 -0.184795973769 -1.25227093938
RTBT_Diag:BCM25 -0.715417914033 -10.6460291928 0.0 0.0 0.035289010483 -0.872653804114 0.0 0.0 0.0 0.0 0.400698818424 7.08305092773 0.0 0.0 -0.184795973769 -0.770951346098
RTBT_Diag:BLM26 -1.22759839941 -8.72886357182 0.0 0.0 -0.0206839970199 -0.961672635505 0.0 0.0 0.0 0.0 0.0477853265 6.05299906832 0.0 0.0 -0.167465095951 -0.285988833126
RTBT_Mag:QH26 -1.22759839941 -8.72886357182 0.0 0.0 -0.0206839970199 -0.961672635505 0.0 0.0 0.0 0.0 0.0477853265 6.05299906832 0.0 0.0 -0.167465095951 -0.285988833126
RTBT_Diag:BLM27 -3.9369448272 9.99686982586 0.0 0.0 -0.269114481299 0.429343694665 0.0 0.0 0.0 0.0 -0.15395503065 13.8500521872 0.0 0.0 -0.0767070446185 0.405290888031
RTBT_Mag:QV27 -3.9369448272 9.99686982586 0.0 0.0 -0.269114481299 0.429343694665 0.0 0.0 0.0 0.0 -0.15395503065 13.8500521872 0.0 0.0 -0.0767070446185 0.405290888031
RTBT_Diag:BPM27 -6.27953531951 15.5328664576 0.0 0.0 -0.37694910839 0.773162330475 0.0 0.0 0.0 0.0 2.57591575136 12.179282206 0.0 0.0 0.00826921873723 0.427309452199
RTBT_Diag:BLM28 -3.68738901441 21.2062193008 0.0 0.0 -0.241353895794 1.11683460226 0.0 0.0 0.0 0.0 1.29163072273 9.89030615886 0.0 0.0 -0.045266999692 0.427595522803
RTBT_Mag:QH28 -3.68738901441 21.2062193008 0.0 0.0 -0.241353895794 1.11683460226 0.0 0.0 0.0 0.0 1.29163072273 9.89030615886 0.0 0.0 -0.045266999692 0.427595522803
RTBT_Mag:DCH28 2.61883875095 20.2920035806 0.0 0.0 0.0955322331345 1.12207764444 0.0 0.0 0.0 0.0 -1.53696449886 10.7390017059 0.0 0.0 -0.1781330903 0.594009530654
RTBT_Mag:DCV28 2.61883875095 20.2920035806 0.0 0.0 0.0955322331345 1.12207764444 0.0 0.0 0.0 0.0 -1.53696449886 10.7390017059 0.0 0.0 -0.1781330903 0.594009530654
RTBT_Diag:BLM29 1.71259462456 11.7521374995 0.0 0.0 0.0336771235038 0.81500792189 0.0 0.0 0.0 0.0 -0.369888850813 15.6538247973 0.0 0.0 -0.0915566674869 1.17119516015
RTBT_Mag:QV29 1.71259462456 11.7521374995 0.0 0.0 0.0336771235038 0.81500792189 0.0 0.0 0.0 0.0 -0.369888850813 15.6538247973 0.0 0.0 -0.0915566674869 1.17119516015
RTBT_Diag:BPM29 -0.245126496981 11.3126110218 0.0 0.0 -0.107340699398 0.874257094724 0.0 0.0 0.0 0.0 2.29124071862 14.252595715 0.0 0.0 0.111407221753 1.12945011423
RTBT_Diag:BLM30 0.136835377715 11.4903711709 0.0 0.0 -0.0754410690945 0.973097139072 0.0 0.0 0.0 0.0 1.87861098723 12.1022959121 0.0 0.0 0.0768125594943 1.02714630005
RTBT_Mag:QH30 0.136835377715 11.4903711709 0.0 0.0 -0.0754410690945 0.973097139072 0.0 0.0 0.0 0.0 1.87861098723 12.1022959121 0.0 0.0 0.0768125594943 1.02714630005
RTBT_Mag:DCH30 1.0 10.588492 0.0 0.0 2.77555756156e-17 1.0 0.0 0.0 0.0 0.0 1.0 10.588492 0.0 0.0 0.0 1.0
