node_id M11 M12 M13 M14 M21 M22 M23 M34 M31 M32 M33 M34 M41 M42 M43 M44
RTBT_Diag:BLM04 -0.2113380796 24.1456936849 0.0 0.0 -0.0523569029262 1.25010003331 0.0 0.0 0.0 0.0 -0.920108939124 -3.15790620416 0.0 0.0 0.376867663751 0.206619809265
RTBT_Mag:QH04 -0.2113380796 24.1456936849 0.0 0.0 -0.0523569029262 1.25010003331 0.0 0.0 0.0 0.0 -0.920108939124 -3.15790620416 0.0 0.0 0.376867663751 0.206619809265
RTBT_Diag:BLM05 6.48817059895 0.488691602833 0.0 0.0 0.290776206108 0.176028030214 0.0 0.0 0.0 0.0 -0.178675089094 -2.72030735675 0.0 0.0 0.294300459142 -1.11606098485
RTBT_Mag:QV05 6.48817059895 0.488691602833 0.0 0.0 0.290776206108 0.176028030214 0.0 0.0 0.0 0.0 -0.178675089094 -2.72030735675 0.0 0.0 0.294300459142 -1.11606098485
RTBT_Mag:DCV05 6.861138821 -4.57571041489 0.0 0.0 0.247021095785 -0.0189905792725 0.0 0.0 0.0 0.0 -1.17150996369 -2.05301134689 0.0 0.0 -0.144122746024 -1.10616697518
RTBT_Diag:BLM06 5.73620247612 -25.8465816573 0.0 0.0 0.212898986089 -0.784963753884 0.0 0.0 0.0 0.0 -1.2395901286 1.58538164256 0.0 0.0 -0.115111874389 -0.659495206233
RTBT_Mag:QH06 5.73620247612 -25.8465816573 0.0 0.0 0.212898986089 -0.784963753884 0.0 0.0 0.0 0.0 -1.2395901286 1.58538164256 0.0 0.0 -0.115111874389 -0.659495206233
RTBT_Mag:DCH06 -4.651204512 -24.6687193578 0.0 0.0 -0.105947629211 -0.776915382308 0.0 0.0 0.0 0.0 -1.99445858098 2.91380704037 0.0 0.0 0.142147830841 -0.709060275185
RTBT_Diag:BLM07 -4.21249885247 -10.2410570773 0.0 0.0 -0.0868382148624 -0.448502226603 0.0 0.0 0.0 0.0 -1.61076615251 9.09560050176 0.0 0.0 0.0935566629205 -1.14911405813
RTBT_Mag:QV07 -4.21249885247 -10.2410570773 0.0 0.0 -0.0868382148624 -0.448502226603 0.0 0.0 0.0 0.0 -1.61076615251 9.09560050176 0.0 0.0 0.0935566629205 -1.14911405813
RTBT_Diag:BPM07 -0.559745135183 -9.12318267374 0.0 0.0 0.0816343149004 -0.455984727111 0.0 0.0 0.0 0.0 1.89691481683 8.82958632923 0.0 0.0 -0.340291849215 -1.05678770707
RTBT_Mag:DCV07 -0.559745135183 -9.01083398868 0.0 0.0 0.0816343149004 -0.472369876992 0.0 0.0 0.0 0.0 1.89691481683 8.44884896868 0.0 0.0 -0.340291849215 -0.988486368842
RTBT_Diag:BLM08 -0.878824495798 -7.26524145271 0.0 0.0 0.049944256906 -0.724994486895 0.0 0.0 0.0 0.0 1.78264957606 2.56315627579 0.0 0.0 -0.342893245882 0.0679387730031
RTBT_Mag:QH08 -0.878824495798 -7.26524145271 0.0 0.0 0.049944256906 -0.724994486895 0.0 0.0 0.0 0.0 1.78264957606 2.56315627579 0.0 0.0 -0.342893245882 0.0679387730031
RTBT_Diag:BPM08 -3.58218544192 -5.86741262286 0.0 0.0 -0.231851971142 -0.658919316263 0.0 0.0 0.0 0.0 0.902533252364 1.87227799901 0.0 0.0 -0.401341673748 0.275421225205
RTBT_Mag:DCH08 -3.58218544192 -5.14841785407 0.0 0.0 -0.231851971142 -0.612383379727 0.0 0.0 0.0 0.0 0.902533252364 1.6911269398 0.0 0.0 -0.401341673748 0.35597611791
RTBT_Diag:BLM09 -3.8315673142 5.97791208664 0.0 0.0 -0.236157505999 0.107457021031 0.0 0.0 0.0 0.0 0.85643699581 -1.10944976068 0.0 0.0 -0.333901647063 1.60017270287
RTBT_Mag:QV09 -3.8315673142 5.97791208664 0.0 0.0 -0.236157505999 0.107457021031 0.0 0.0 0.0 0.0 0.85643699581 -1.10944976068 0.0 0.0 -0.333901647063 1.60017270287
RTBT_Diag:BPM09 -6.51109991355 8.96116191103 0.0 0.0 -0.298887054473 0.257771392012 0.0 0.0 0.0 0.0 0.372802308065 -1.4294963082 0.0 0.0 0.28739471567 1.58038269133
RTBT_Diag:BLM10 -5.18405404134 30.447224334 0.0 0.0 -0.244692622325 1.24424072616 0.0 0.0 0.0 0.0 0.488981527028 -2.66450848692 0.0 0.0 0.259459986533 0.631244018034
RTBT_Mag:QH10 -5.18405404134 30.447224334 0.0 0.0 -0.244692622325 1.24424072616 0.0 0.0 0.0 0.0 0.488981527028 -2.66450848692 0.0 0.0 0.259459986533 0.631244018034
RTBT_Diag:BPM10 6.91620325242 29.3198928658 0.0 0.0 0.252659769214 1.2156897445 0.0 0.0 0.0 0.0 1.61434418025 -3.30168243864 0.0 0.0 0.0266250318374 0.564992652193
RTBT_Diag:BLM11 6.63499877679 6.46893102241 0.0 0.0 0.236258795174 0.381061388928 0.0 0.0 0.0 0.0 1.25024226886 -8.62800005178 0.0 0.0 0.0468557047066 0.476490830781
RTBT_Mag:QV11 6.63499877679 6.46893102241 0.0 0.0 0.236258795174 0.381061388928 0.0 0.0 0.0 0.0 1.25024226886 -8.62800005178 0.0 0.0 0.0468557047066 0.476490830781
RTBT_Mag:DCV11 4.67458293114 2.52722324129 0.0 0.0 0.107324236453 0.271945609575 0.0 0.0 0.0 0.0 -2.05220795078 -7.81590204109 0.0 0.0 0.219434629002 0.348444008528
RTBT_Diag:BCM11 4.67458293114 -4.94877179632 0.0 0.0 0.107324236453 0.100303460755 0.0 0.0 0.0 0.0 -2.05220795078 -4.53383459632 0.0 0.0 0.219434629002 -0.0024947215503
RTBT_Diag:BLM12 4.29817367248 -11.9746385349 0.0 0.0 0.105467535997 -0.0611738009599 0.0 0.0 0.0 0.0 -2.00471371935 -1.44646239173 0.0 0.0 0.229820240064 -0.333001993973
RTBT_Mag:QH12 4.29817367248 -11.9746385349 0.0 0.0 0.105467535997 -0.0611738009599 0.0 0.0 0.0 0.0 -2.00471371935 -1.44646239173 0.0 0.0 0.229820240064 -0.333001993973
RTBT_Mag:DCV13 0.678463980141 -16.0873501296 0.0 0.0 0.0816677851269 -0.462542246653 0.0 0.0 0.0 0.0 -1.71296720543 6.90706999302 0.0 0.0 0.341879905197 -1.96231919896
RTBT_Diag:BPM13 0.678463980141 -16.2235273489 0.0 0.0 0.0816677851269 -0.478934114477 0.0 0.0 0.0 0.0 -1.71296720543 7.25088649269 0.0 0.0 0.341879905197 -2.03093928225
RTBT_Diag:BLM13 1.13099123167 -16.3405399914 0.0 0.0 0.0952504817543 -0.491997011757 0.0 0.0 0.0 0.0 -1.50569657254 7.51259431773 0.0 0.0 0.284324587545 -2.08276709794
RTBT_Mag:QV13 1.13099123167 -16.3405399914 0.0 0.0 0.0952504817543 -0.491997011757 0.0 0.0 0.0 0.0 -1.50569657254 7.51259431773 0.0 0.0 0.284324587545 -2.08276709794
RTBT_Diag:BLM_Mov01 5.35076094101 -20.1799106244 0.0 0.0 0.225772814451 -0.664592430166 0.0 0.0 0.0 0.0 0.418433759859 7.57229444674 0.0 0.0 -0.241708807816 -1.98428124785
Begin_Of_RTBT2 5.35076094101 -21.7985051075 0.0 0.0 0.225772814451 -0.732888254992 0.0 0.0 0.0 0.0 0.418433759859 7.44571907125 0.0 0.0 -0.241708807816 -1.9111648169
RTBT_Mag:DH13 5.35076094101 -23.1297744296 0.0 0.0 0.225772814451 -0.789060531228 0.0 0.0 0.0 0.0 0.418433759859 7.3416127518 0.0 0.0 -0.241708807816 -1.85102766552
RTBT_Diag:BLM14 3.43110822988 -39.1861191648 0.0 0.0 0.155245375502 -1.48158071492 0.0 0.0 0.0 0.0 0.291906491347 5.90912001039 0.0 0.0 -0.219729313523 -1.02226874788
RTBT_Mag:QH14 3.43110822988 -39.1861191648 0.0 0.0 0.155245375502 -1.48158071492 0.0 0.0 0.0 0.0 0.291906491347 5.90912001039 0.0 0.0 -0.219729313523 -1.02226874788
RTBT_Mag:DCH14 -4.14891075291 -37.7517386927 0.0 0.0 -0.132443151434 -1.44615288251 0.0 0.0 0.0 0.0 -0.848984575781 6.293791478 0.0 0.0 -0.0297373346498 -0.957425423018
RTBT_Diag:BCM14 -4.14891075291 -31.3250759364 0.0 0.0 -0.132443151434 -1.24099844094 0.0 0.0 0.0 0.0 -0.848984575781 7.60886858589 0.0 0.0 -0.0297373346498 -0.911362291646
RTBT_Diag:BLM15 -3.68154899506 -22.6469412534 0.0 0.0 -0.112569935056 -0.964095469295 0.0 0.0 0.0 0.0 -0.656551390944 9.38224728755 0.0 0.0 -0.0471980155782 -0.848641178816
RTBT_Mag:QV15 -3.68154899506 -22.6469412534 0.0 0.0 -0.112569935056 -0.964095469295 0.0 0.0 0.0 0.0 -0.656551390944 9.38224728755 0.0 0.0 -0.0471980155782 -0.848641178816
RTBT_Diag:BPM15 0.411040119544 -21.9596263148 0.0 0.0 0.063504589689 -0.959850486818 0.0 0.0 0.0 0.0 1.08184256555 9.17142859178 0.0 0.0 -0.200034226813 -0.771461258512
RTBT_Mag:DCV15 0.411040119544 -22.0421278214 0.0 0.0 0.063504589689 -0.972596747033 0.0 0.0 0.0 0.0 1.08184256555 8.95428764308 0.0 0.0 -0.200034226813 -0.731311588712
RTBT_Diag:BLM16 -0.0201547230736 -24.1008066143 0.0 0.0 0.0404121424989 -1.29174529821 0.0 0.0 0.0 0.0 1.0185864589 3.50913534146 0.0 0.0 -0.204880476566 0.275918334129
RTBT_Mag:QH16 -0.0201547230736 -24.1008066143 0.0 0.0 0.0404121424989 -1.29174529821 0.0 0.0 0.0 0.0 1.0185864589 3.50913534146 0.0 0.0 -0.204880476566 0.275918334129
RTBT_Diag:BLM_Mov02 -3.43675138648 -23.4061073797 0.0 0.0 -0.143891484873 -1.27095010804 0.0 0.0 0.0 0.0 0.540751726698 3.19874734826 0.0 0.0 -0.250649583465 0.366592097191
RTBT_Diag:BPM16 -3.85397111735 -22.8160755824 0.0 0.0 -0.166565599795 -1.24556546174 0.0 0.0 0.0 0.0 0.483748012284 3.1219562245 0.0 0.0 -0.257322346949 0.406515153026
RTBT_Mag:DCH16 -3.85397111735 -22.0425296235 0.0 0.0 -0.166565599795 -1.21213341395 0.0 0.0 0.0 0.0 0.483748012284 3.02486122596 0.0 0.0 -0.257322346949 0.458163350571
RTBT_Diag:BLM17 -3.79400099667 -2.64051190862 0.0 0.0 -0.158285038195 -0.373735676284 0.0 0.0 0.0 0.0 0.496929097155 0.589010114402 0.0 0.0 -0.21902908313 1.75274432444
RTBT_Mag:QV17 -3.79400099667 -2.64051190862 0.0 0.0 -0.158285038195 -0.373735676284 0.0 0.0 0.0 0.0 0.496929097155 0.589010114402 0.0 0.0 -0.21902908313 1.75274432444
RTBT_Diag:BPM17 -3.43499531545 -0.662492430646 0.0 0.0 -0.0905365253692 -0.308582593398 0.0 0.0 0.0 0.0 0.5895226858 0.280362302635 0.0 0.0 0.131310635918 1.75873563006
RTBT_Mag:DCV17 -3.43499531545 0.0269592191005 0.0 0.0 -0.0905365253692 -0.290410645245 0.0 0.0 0.0 0.0 0.5895226858 0.162036846277 0.0 0.0 0.131310635918 1.73237974708
RTBT_Diag:BPM18 -3.43499531545 16.7859097737 0.0 0.0 -0.0905365253692 0.151306740867 0.0 0.0 0.0 0.0 0.5895226858 -2.71417713215 0.0 0.0 0.131310635918 1.09173012385
RTBT_Diag:BLM18 -3.05254251484 17.3115357241 0.0 0.0 -0.0869162142538 0.165322234041 0.0 0.0 0.0 0.0 0.651484770257 -2.80757094994 0.0 0.0 0.107457228115 1.07186881392
RTBT_Mag:QH18 -3.05254251484 17.3115357241 0.0 0.0 -0.0869162142538 0.165322234041 0.0 0.0 0.0 0.0 0.651484770257 -2.80757094994 0.0 0.0 0.107457228115 1.07186881392
RTBT_Diag:BLM19a 0.190354726227 15.282716393 0.0 0.0 -0.059623112397 0.466481103626 0.0 0.0 0.0 0.0 1.0566588757 -9.9051896044 0.0 0.0 -0.073072637153 1.63136691087
RTBT_Mag:QV19 0.190354726227 15.282716393 0.0 0.0 -0.059623112397 0.466481103626 0.0 0.0 0.0 0.0 1.0566588757 -9.9051896044 0.0 0.0 -0.073072637153 1.63136691087
RTBT_Diag:BPM19 -2.53345745426 16.0744946782 0.0 0.0 -0.145377261528 0.527684415819 0.0 0.0 0.0 0.0 -0.709088418245 -9.90889280768 0.0 0.0 0.21376258702 1.57688453556
RTBT_Mag:DCV19 -2.53345745426 16.5829950576 0.0 0.0 -0.145377261528 0.556863667489 0.0 0.0 0.0 0.0 -0.709088418245 -9.7665688349 0.0 0.0 0.21376258702 1.53397939167
RTBT_Diag:BLM19b -2.53345745426 22.7734628787 0.0 0.0 -0.145377261528 0.912090970751 0.0 0.0 0.0 0.0 -0.709088418245 -8.03392121216 0.0 0.0 0.21376258702 1.01165350296
RTBT_Diag:BLM20 -1.88384330067 29.3219276939 0.0 0.0 -0.116859344002 1.28808018922 0.0 0.0 0.0 0.0 -0.571141749969 -6.19998292895 0.0 0.0 0.203482584206 0.45800985207
RTBT_Mag:QH20 -1.88384330067 29.3219276939 0.0 0.0 -0.116859344002 1.28808018922 0.0 0.0 0.0 0.0 -0.571141749969 -6.19998292895 0.0 0.0 0.203482584206 0.45800985207
RTBT_Mag:DCH20 3.96985657758 27.6322104713 0.0 0.0 0.141808596912 1.23895785664 0.0 0.0 0.0 0.0 0.660071677004 -6.42216482693 0.0 0.0 0.119832876778 0.349073474398
RTBT_Diag:WS20 3.96985657758 10.7434640056 0.0 0.0 0.141808596912 0.63566920046 0.0 0.0 0.0 0.0 0.660071677004 -9.23027211854 0.0 0.0 0.119832876778 -0.160725062305
RTBT_Diag:BLM21a 3.81805431292 7.64904009203 0.0 0.0 0.131448472734 0.525255659982 0.0 0.0 0.0 0.0 0.469434117095 -9.74065482522 0.0 0.0 0.114909611872 -0.254124830303
RTBT_Mag:QV21 3.81805431292 7.64904009203 0.0 0.0 0.131448472734 0.525255659982 0.0 0.0 0.0 0.0 0.469434117095 -9.74065482522 0.0 0.0 0.114909611872 -0.254124830303
RTBT_Diag:BLM_Mov03 2.72657406778 6.34691245482 0.0 0.0 0.0523761429411 0.488681679223 0.0 0.0 0.0 0.0 -1.05648618329 -9.62262693237 0.0 0.0 0.0718973366132 -0.291682709356
RTBT_Diag:BPM21 2.60350207635 5.93822091168 0.0 0.0 0.0428229906987 0.481771222794 0.0 0.0 0.0 0.0 -1.24452338905 -9.43342642059 0.0 0.0 0.066146608094 -0.30213240095
RTBT_Mag:DCV21 2.60350207635 5.41566159593 0.0 0.0 0.0428229906987 0.473176049038 0.0 0.0 0.0 0.0 -1.24452338905 -9.18363315308 0.0 0.0 0.066146608094 -0.315408951247
RTBT_Diag:BLM21b 2.60350207635 0.107157311281 0.0 0.0 0.0428229906987 0.385860570526 0.0 0.0 0.0 0.0 -1.24452338905 -6.64606738613 0.0 0.0 0.066146608094 -0.450280959098
RTBT_Diag:WS21 2.60350207635 -4.17482255369 0.0 0.0 0.0428229906987 0.315429597723 0.0 0.0 0.0 0.0 -1.24452338905 -4.59919976815 0.0 0.0 0.066146608094 -0.559072285431
RTBT_Diag:BPM22 2.60350207635 -7.28652823534 0.0 0.0 0.0428229906987 0.26424755924 0.0 0.0 0.0 0.0 -1.24452338905 -3.11174541355 0.0 0.0 0.066146608094 -0.638130711425
RTBT_Diag:BLM22a 2.43425584679 -7.68793435121 0.0 0.0 0.0485624008513 0.257432040738 0.0 0.0 0.0 0.0 -1.17906107564 -2.91949082985 0.0 0.0 0.0805041492323 -0.648794952489
RTBT_Mag:QH22 2.43425584679 -7.68793435121 0.0 0.0 0.0485624008513 0.257432040738 0.0 0.0 0.0 0.0 -1.17906107564 -2.91949082985 0.0 0.0 0.0805041492323 -0.648794952489
RTBT_Diag:BLM22b 0.812916786475 -11.1652259607 0.0 0.0 0.0970509535066 -0.102834419207 0.0 0.0 0.0 0.0 -0.640509943398 -0.353327172627 0.0 0.0 0.215695660613 -1.44227091493
RTBT_Diag:BLM23 1.06274954138 -12.7722636867 0.0 0.0 0.102765149847 -0.294089603882 0.0 0.0 0.0 0.0 -0.623032167212 0.907530643247 0.0 0.0 0.17921719494 -1.86610765445
RTBT_Mag:QV23 1.06274954138 -12.7722636867 0.0 0.0 0.102765149847 -0.294089603882 0.0 0.0 0.0 0.0 -0.623032167212 0.907530643247 0.0 0.0 0.17921719494 -1.86610765445
RTBT_Diag:BPM23 3.38793968401 -14.1255412698 0.0 0.0 0.159431978407 -0.369564722956 0.0 0.0 0.0 0.0 -0.440505446316 1.19502753983 0.0 0.0 -0.152661497643 -1.85597093721
RTBT_Mag:DCV23 3.38793968401 -14.8055481956 0.0 0.0 0.159431978407 -0.40156495307 0.0 0.0 0.0 0.0 -0.440505446316 1.28344314998 0.0 0.0 -0.152661497643 -1.82532963737
RTBT_Diag:WS23 3.38793968401 -28.9525205029 0.0 0.0 0.159431978407 -1.06730283326 0.0 0.0 0.0 0.0 -0.440505446316 3.12285557509 0.0 0.0 -0.152661497643 -1.18786315892
RTBT_Diag:BLM24 2.68277808265 -31.8451456879 0.0 0.0 0.132797763617 -1.20358972302 0.0 0.0 0.0 0.0 -0.517983123393 3.50318447971 0.0 0.0 -0.129119115553 -1.05731614338
RTBT_Mag:QH24 2.68277808265 -31.8451456879 0.0 0.0 0.132797763617 -1.20358972302 0.0 0.0 0.0 0.0 -0.517983123393 3.50318447971 0.0 0.0 -0.129119115553 -1.05731614338
RTBT_Diag:BPM24 -3.70305327651 -31.2220655832 0.0 0.0 -0.109955995025 -1.19713462295 0.0 0.0 0.0 0.0 -1.25172492161 4.03084522481 0.0 0.0 0.0794099901969 -1.05461619961
RTBT_Diag:WS24 -3.70305327651 -15.2805693499 0.0 0.0 -0.109955995025 -0.723778462605 0.0 0.0 0.0 0.0 -1.25172492161 9.41947094334 0.0 0.0 0.0794099901969 -1.39647303101
RTBT_Diag:BLM25 -3.45836694729 -12.3966902274 0.0 0.0 -0.0973971506659 -0.638278800221 0.0 0.0 0.0 0.0 -1.04862187321 10.3912942615 0.0 0.0 0.0508706921701 -1.4577345473
RTBT_Mag:QV25 -3.45836694729 -12.3966902274 0.0 0.0 -0.0973971506659 -0.638278800221 0.0 0.0 0.0 0.0 -1.04862187321 10.3912942615 0.0 0.0 0.0508706921701 -1.4577345473
RTBT_Diag:BLM_Mov04 -1.6033832625 -11.3895979286 0.0 0.0 0.000654666609241 -0.6190307918 0.0 0.0 0.0 0.0 0.596312985659 10.4822317916 0.0 0.0 -0.176885814682 -1.43239897617
RTBT_Diag:BPM25 -1.38091751756 -11.1688954275 0.0 0.0 0.0127888210029 -0.620719908811 0.0 0.0 0.0 0.0 0.80141954169 10.3624954372 0.0 0.0 -0.204866927216 -1.40117945731
RTBT_Diag:BCM25 -1.38091751756 -7.5721576613 0.0 0.0 0.0127888210029 -0.654029671995 0.0 0.0 0.0 0.0 0.80141954169 8.27511809887 0.0 0.0 -0.204866927216 -0.867583058684
RTBT_Diag:BLM26 -1.64374765053 -3.92114832071 0.0 0.0 -0.031965372093 -0.68461905618 0.0 0.0 0.0 0.0 0.394802734613 6.19455571736 0.0 0.0 -0.182474884423 -0.330167010374
RTBT_Mag:QH26 -1.64374765053 -3.92114832071 0.0 0.0 -0.031965372093 -0.68461905618 0.0 0.0 0.0 0.0 0.394802734613 6.19455571736 0.0 0.0 -0.182474884423 -0.330167010374
RTBT_Diag:BLM27 -3.3980604039 11.4365351024 0.0 0.0 -0.239939430022 0.513256242262 0.0 0.0 0.0 0.0 -0.162323511557 12.9919906611 0.0 0.0 -0.0813575472762 0.35112901314
RTBT_Mag:QV27 -3.3980604039 11.4365351024 0.0 0.0 -0.239939430022 0.513256242262 0.0 0.0 0.0 0.0 -0.162323511557 12.9919906611 0.0 0.0 -0.0813575472762 0.35112901314
RTBT_Diag:BPM27 -5.7812745457 16.4568867674 0.0 0.0 -0.352689023592 0.830986884876 0.0 0.0 0.0 0.0 2.19492846597 11.5802424955 0.0 0.0 -0.0126588676327 0.388808681616
RTBT_Diag:BLM28 -3.30258427515 21.6654225547 0.0 0.0 -0.221745244392 1.15188715936 0.0 0.0 0.0 0.0 1.03246587238 9.64023006007 0.0 0.0 -0.0599979392033 0.408348667232
RTBT_Mag:QH28 -3.30258427515 21.6654225547 0.0 0.0 -0.221745244392 1.15188715936 0.0 0.0 0.0 0.0 1.03246587238 9.64023006007 0.0 0.0 -0.0599979392033 0.408348667232
RTBT_Mag:DCH28 2.67420558397 20.564454508 0.0 0.0 0.100377595799 1.14583954233 0.0 0.0 0.0 0.0 -1.55413360682 10.5941074294 0.0 0.0 -0.179667036773 0.581296154422
RTBT_Mag:DCV28 2.67420558397 20.564454508 0.0 0.0 0.100377595799 1.14583954233 0.0 0.0 0.0 0.0 -1.55413360682 10.5941074294 0.0 0.0 -0.179667036773 0.581296154422
RTBT_Diag:BLM29 1.76196397304 11.842002578 0.0 0.0 0.0379778458468 0.822794206129 0.0 0.0 0.0 0.0 -0.395548381453 15.5671753731 0.0 0.0 -0.0938057951458 1.16367879538
RTBT_Mag:QV29 1.76196397304 11.842002578 0.0 0.0 0.0379778458468 0.822794206129 0.0 0.0 0.0 0.0 -0.395548381453 15.5671753731 0.0 0.0 -0.0938057951458 1.16367879538
RTBT_Diag:BPM29 -0.205516380097 11.3588870861 0.0 0.0 -0.10392737022 0.878271909029 0.0 0.0 0.0 0.0 2.24869200758 14.2036440825 0.0 0.0 0.107734756451 1.12519906124
RTBT_Diag:BLM30 0.164549184239 11.5001931748 0.0 0.0 -0.0730192009785 0.973964617453 0.0 0.0 0.0 0.0 1.84991288301 12.0922997466 0.0 0.0 0.0743032950962 1.02626330888
RTBT_Mag:QH30 0.164549184239 11.5001931748 0.0 0.0 -0.0730192009785 0.973964617453 0.0 0.0 0.0 0.0 1.84991288301 12.0922997466 0.0 0.0 0.0743032950962 1.02626330888
RTBT_Mag:DCH30 1.0 10.588492 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 10.588492 0.0 0.0 -2.77555756156e-17 1.0
