node_id M11 M12 M13 M14 M21 M22 M23 M34 M31 M32 M33 M34 M41 M42 M43 M44
RTBT_Diag:BLM14 0.863874137643 -23.1585180757 0.0 0.0 0.0886250967591 -1.21826300777 0.0 0.0 0.0 0.0 0.62976195277 7.09349266267 0.0 0.0 -0.221025860954 -0.901682485641
RTBT_Mag:QH14 0.863874137643 -23.1585180757 0.0 0.0 0.0886250967591 -1.21826300777 0.0 0.0 0.0 0.0 0.62976195277 7.09349266267 0.0 0.0 -0.221025860954 -0.901682485641
RTBT_Mag:DCH14 -3.56579336868 -21.4531952425 0.0 0.0 -0.146255520261 -1.16037240627 0.0 0.0 0.0 0.0 -0.727616500685 7.33837705812 0.0 0.0 -0.0546321596408 -0.823357651307
RTBT_Diag:BCM14 -3.56579336868 -15.9297813144 0.0 0.0 -0.146255520261 -0.933822605382 0.0 0.0 0.0 0.0 -0.727616500685 8.46545501768 0.0 0.0 -0.0546321596408 -0.738732436024
RTBT_Diag:BLM15 -3.39005350937 -8.46568540954 0.0 0.0 -0.133283298703 -0.627817369632 0.0 0.0 0.0 0.0 -0.522744244666 9.98431846214 0.0 0.0 -0.067487400005 -0.623984500061
RTBT_Mag:QV15 -3.39005350937 -8.46568540954 0.0 0.0 -0.133283298703 -0.627817369632 0.0 0.0 0.0 0.0 -0.522744244666 9.98431846214 0.0 0.0 -0.067487400005 -0.623984500061
RTBT_Diag:BPM15 -1.94458281348 -7.06791137949 0.0 0.0 -0.0211371038818 -0.59107545798 0.0 0.0 0.0 0.0 1.31993396768 9.66404730322 0.0 0.0 -0.178509206763 -0.549361889289
RTBT_Mag:DCV15 -1.94458281348 -6.67760638467 0.0 0.0 -0.0211371038818 -0.586832945312 0.0 0.0 0.0 0.0 1.31993396768 9.39911807683 0.0 0.0 -0.178509206763 -0.513532592363
RTBT_Diag:BLM16 -1.88976238441 3.11139411899 0.0 0.0 -0.0297416148766 -0.4801990567 0.0 0.0 0.0 0.0 1.27006305592 2.75491660874 0.0 0.0 -0.185323069405 0.385374880273
RTBT_Mag:QH16 -1.88976238441 3.11139411899 0.0 0.0 -0.0297416148766 -0.4801990567 0.0 0.0 0.0 0.0 1.27006305592 2.75491660874 0.0 0.0 -0.185323069405 0.385374880273
RTBT_Diag:BLM_Mov02 -1.39476268748 3.77145169101 0.0 0.0 -0.0969799568458 -0.454733112272 0.0 0.0 0.0 0.0 0.90846124357 2.32127893367 0.0 0.0 -0.246348104381 0.471299505598
RTBT_Diag:BPM16 -1.32666402538 3.97985348569 0.0 0.0 -0.105072175036 -0.438564796214 0.0 0.0 0.0 0.0 0.867325440418 2.1851245446 0.0 0.0 -0.254892815095 0.510797254234
RTBT_Mag:DCH16 -1.32666402538 4.24613352888 0.0 0.0 -0.105072175036 -0.417475339674 0.0 0.0 0.0 0.0 0.867325440418 2.01104018615 0.0 0.0 -0.254892815095 0.561957810723
RTBT_Diag:BLM17 -1.56546776382 10.9314338146 0.0 0.0 -0.107459774328 0.111589273722 0.0 0.0 0.0 0.0 0.816173535598 -2.35439611297 0.0 0.0 -0.214591528705 1.84425663834
RTBT_Mag:QV17 -1.56546776382 10.9314338146 0.0 0.0 -0.107459774328 0.111589273722 0.0 0.0 0.0 0.0 0.816173535598 -2.35439611297 0.0 0.0 -0.214591528705 1.84425663834
RTBT_Diag:BPM17 -3.82408345441 12.5397785913 0.0 0.0 -0.134606698823 0.17989623091 0.0 0.0 0.0 0.0 0.322577304158 -2.64665622571 0.0 0.0 0.153340345926 1.84191761523
RTBT_Mag:DCV17 -3.82408345441 13.3073256777 0.0 0.0 -0.134606698823 0.206913679858 0.0 0.0 0.0 0.0 0.322577304158 -2.71140200673 0.0 0.0 0.153340345926 1.81114006104
RTBT_Diag:BPM18 -3.82408345441 31.9645929063 0.0 0.0 -0.134606698823 0.86364441825 0.0 0.0 0.0 0.0 0.322577304158 -4.28521989991 0.0 0.0 0.153340345926 1.06300999407
RTBT_Diag:BLM18 -3.17002137139 32.5440482384 0.0 0.0 -0.116852294306 0.884172809674 0.0 0.0 0.0 0.0 0.409790156738 -4.33765622814 0.0 0.0 0.13232110071 1.03964564884
RTBT_Mag:QH18 -3.17002137139 32.5440482384 0.0 0.0 -0.116852294306 0.884172809674 0.0 0.0 0.0 0.0 0.409790156738 -4.33765622814 0.0 0.0 0.13232110071 1.03964564884
RTBT_Diag:BLM19a 2.44846560402 17.7898129024 0.0 0.0 0.0338705649689 0.654512365241 0.0 0.0 0.0 0.0 1.01561502458 -11.235258828 0.0 0.0 -0.0290865241837 1.30639523392
RTBT_Mag:QV19 2.44846560402 17.7898129024 0.0 0.0 0.0338705649689 0.654512365241 0.0 0.0 0.0 0.0 1.01561502458 -11.235258828 0.0 0.0 -0.0290865241837 1.30639523392
RTBT_Diag:BPM19 -0.47319650623 17.3982096287 0.0 0.0 -0.0757512786465 0.671891320723 0.0 0.0 0.0 0.0 -0.878973044838 -11.173202317 0.0 0.0 0.187879127619 1.25056338244
RTBT_Mag:DCV19 -0.47319650623 17.4931867922 0.0 0.0 -0.0757512786465 0.687095662865 0.0 0.0 0.0 0.0 -0.878973044838 -10.9967801213 0.0 0.0 0.187879127619 1.21285341122
RTBT_Diag:BLM19b -0.47319650623 18.6494358305 0.0 0.0 -0.0757512786465 0.87219285172 0.0 0.0 0.0 0.0 -0.878973044838 -8.84902179186 0.0 0.0 0.187879127619 0.753773393195
RTBT_Diag:BLM20 -0.0730051696929 19.8655789806 0.0 0.0 -0.0542629708398 1.06794263018 0.0 0.0 0.0 0.0 -0.746092366918 -6.57475226566 0.0 0.0 0.182404641874 0.267078636992
RTBT_Mag:QH20 -0.0730051696929 19.8655789806 0.0 0.0 -0.0542629708398 1.06794263018 0.0 0.0 0.0 0.0 -0.746092366918 -6.57475226566 0.0 0.0 0.182404641874 0.267078636992
RTBT_Mag:DCH20 3.48380988127 18.0250494102 0.0 0.0 0.138985956361 1.00614811089 0.0 0.0 0.0 0.0 0.431883145119 -6.63691031858 0.0 0.0 0.140801600049 0.15169012382
RTBT_Diag:WS20 3.48380988127 3.20406515804 0.0 0.0 0.138985956361 0.414867661982 0.0 0.0 0.0 0.0 0.431883145119 -8.47424746117 0.0 0.0 0.140801600049 -0.447314519984
RTBT_Diag:BLM21a 3.47316803553 0.485440093415 0.0 0.0 0.133223541947 0.306542049724 0.0 0.0 0.0 0.0 0.268278781272 -8.80721759005 0.0 0.0 0.130508471273 -0.556944918027
RTBT_Mag:QV21 3.47316803553 0.485440093415 0.0 0.0 0.133223541947 0.306542049724 0.0 0.0 0.0 0.0 0.268278781272 -8.80721759005 0.0 0.0 0.130508471273 -0.556944918027
RTBT_Diag:BLM_Mov03 3.50407981344 -0.903131493808 0.0 0.0 0.0911562133527 0.26188728617 0.0 0.0 0.0 0.0 -1.03674601036 -8.65275754163 0.0 0.0 0.0446210906907 -0.592145535043
RTBT_Diag:BPM21 3.52250345555 -1.45146333336 0.0 0.0 0.0863285094718 0.248316955516 0.0 0.0 0.0 0.0 -1.19712173224 -8.47025104185 0.0 0.0 0.0335921717165 -0.597655069868
RTBT_Mag:DCV21 3.52250345555 -2.15847909194 0.0 0.0 0.0863285094718 0.230989615066 0.0 0.0 0.0 0.0 -1.19712173224 -8.22997195049 0.0 0.0 0.0335921717165 -0.604397489022
RTBT_Diag:BLM21b 3.52250345555 -9.34081432276 0.0 0.0 0.0863285094718 0.0549669928522 0.0 0.0 0.0 0.0 -1.19712173224 -5.78905749816 0.0 0.0 0.0335921717165 -0.672891456861
RTBT_Diag:WS21 3.52250345555 -15.1342757561 0.0 0.0 0.0863285094718 -0.087017506676 0.0 0.0 0.0 0.0 -1.19712173224 -3.82015138515 0.0 0.0 0.0335921717165 -0.728140501683
RTBT_Diag:BPM22 3.52250345555 -19.3443718862 0.0 0.0 0.0863285094718 -0.190197341197 0.0 0.0 0.0 0.0 -1.19712173224 -2.38935149078 0.0 0.0 0.0335921717165 -0.768289865319
RTBT_Diag:BLM22a 3.12349334613 -19.883216623 0.0 0.0 0.0822691423415 -0.203546192713 0.0 0.0 0.0 0.0 -1.15212341275 -2.2039698134 0.0 0.0 0.0491645138297 -0.773912660538
RTBT_Mag:QH22 3.12349334613 -19.883216623 0.0 0.0 0.0822691423415 -0.203546192713 0.0 0.0 0.0 0.0 -1.15212341275 -2.2039698134 0.0 0.0 0.0491645138297 -0.773912660538
RTBT_Diag:BLM22b -0.560105365773 -18.575258284 0.0 0.0 0.0425215545188 -0.375199301802 0.0 0.0 0.0 0.0 -0.794302966793 0.90941149749 0.0 0.0 0.193451505449 -1.48045150581
RTBT_Diag:BLM23 -0.234928525002 -17.4804297585 0.0 0.0 0.0510361389054 -0.459145430385 0.0 0.0 0.0 0.0 -0.74868793881 2.47241551273 0.0 0.0 0.158937441728 -1.86053404132
RTBT_Mag:QV23 -0.234928525002 -17.4804297585 0.0 0.0 0.0510361389054 -0.459145430385 0.0 0.0 0.0 0.0 -0.74868793881 2.47241551273 0.0 0.0 0.158937441728 -1.86053404132
RTBT_Diag:BPM23 2.71817628552 -18.3232636066 0.0 0.0 0.130770602427 -0.513632698405 0.0 0.0 0.0 0.0 -0.312117110666 2.7456277781 0.0 0.0 -0.154456206661 -1.84520722771
RTBT_Mag:DCV23 2.71817628552 -18.8688396416 0.0 0.0 0.130770602427 -0.5398801891 0.0 0.0 0.0 0.0 -0.312117110666 2.80827405185 0.0 0.0 -0.154456206661 -1.81420570465
RTBT_Diag:WS23 2.71817628552 -30.2190903025 0.0 0.0 0.130770602427 -1.08593716287 0.0 0.0 0.0 0.0 -0.312117110666 4.11157710122 0.0 0.0 -0.154456206661 -1.16924508488
RTBT_Diag:BLM24 2.06368580103 -32.5376515077 0.0 0.0 0.10669515816 -1.19766772273 0.0 0.0 0.0 0.0 -0.400226188577 4.38188693118 0.0 0.0 -0.133487838473 -1.03709201689
RTBT_Mag:QH24 2.06368580103 -32.5376515077 0.0 0.0 0.10669515816 -1.19766772273 0.0 0.0 0.0 0.0 -0.400226188577 4.38188693118 0.0 0.0 -0.133487838473 -1.03709201689
RTBT_Diag:BPM24 -3.84077907557 -31.7287094897 0.0 0.0 -0.111885903435 -1.18465426845 0.0 0.0 0.0 0.0 -1.22218409677 4.87377387636 0.0 0.0 0.0516752195613 -1.02427558864
RTBT_Diag:WS24 -3.84077907557 -15.1943092005 0.0 0.0 -0.111885903435 -0.702989929605 0.0 0.0 0.0 0.0 -1.22218409677 10.1352275256 0.0 0.0 0.0516752195613 -1.24673534184
RTBT_Diag:BLM25 -3.61218035484 -12.2025409803 0.0 0.0 -0.100384834852 -0.61595763293 0.0 0.0 0.0 0.0 -1.01660265202 11.0839336824 0.0 0.0 0.027772279122 -1.28646733058
RTBT_Mag:QV25 -3.61218035484 -12.2025409803 0.0 0.0 -0.100384834852 -0.61595763293 0.0 0.0 0.0 0.0 -1.01660265202 11.0839336824 0.0 0.0 0.027772279122 -1.28646733058
RTBT_Diag:BLM_Mov04 -1.88704578454 -11.1081167411 0.0 0.0 -0.0108537498218 -0.593819571989 0.0 0.0 0.0 0.0 0.645877393477 11.1584485599 0.0 0.0 -0.162514346842 -1.25938450191
RTBT_Diag:BPM25 -1.681355479 -10.8410262104 0.0 0.0 0.000183926345457 -0.593572306472 0.0 0.0 0.0 0.0 0.853016405146 11.0307241759 0.0 0.0 -0.185851181299 -1.23101163395
RTBT_Diag:BCM25 -1.681355479 -6.46176772982 0.0 0.0 0.000183926345457 -0.594051361032 0.0 0.0 0.0 0.0 0.853016405146 8.80895764709 0.0 0.0 -0.185851181299 -0.746943647134
RTBT_Diag:BLM26 -1.82373009699 -2.02856029832 0.0 0.0 -0.0391286965245 -0.591850143875 0.0 0.0 0.0 0.0 0.413744124444 6.59488749061 0.0 0.0 -0.167897196152 -0.259249889666
RTBT_Mag:QH26 -1.82373009699 -2.02856029832 0.0 0.0 -0.0391286965245 -0.591850143875 0.0 0.0 0.0 0.0 0.413744124444 6.59488749061 0.0 0.0 -0.167897196152 -0.259249889666
RTBT_Diag:BLM27 -3.14422535095 11.6162535261 0.0 0.0 -0.227725232658 0.523281207034 0.0 0.0 0.0 0.0 -0.153870475683 14.017651743 0.0 0.0 -0.0760555496069 0.429713414623
RTBT_Mag:QV27 -3.14422535095 11.6162535261 0.0 0.0 -0.227725232658 0.523281207034 0.0 0.0 0.0 0.0 -0.153870475683 14.017651743 0.0 0.0 -0.0760555496069 0.429713414623
RTBT_Diag:BPM27 -5.62461512142 16.4426792951 0.0 0.0 -0.345353123463 0.831795696535 0.0 0.0 0.0 0.0 2.46924414285 12.4188506294 0.0 0.0 0.00913092929245 0.450905452268
RTBT_Diag:BLM28 -3.20909326481 21.5093739554 0.0 0.0 -0.217479395576 1.1460700402 0.0 0.0 0.0 0.0 1.25736294342 10.2215343186 0.0 0.0 -0.0424700315736 0.450061867753
RTBT_Mag:QH28 -3.20909326481 21.5093739554 0.0 0.0 -0.217479395576 1.1460700402 0.0 0.0 0.0 0.0 1.25736294342 10.2215343186 0.0 0.0 -0.0424700315736 0.450061867753
RTBT_Mag:DCH28 2.60873198892 20.4307363567 0.0 0.0 0.0968118316453 1.14152661952 0.0 0.0 0.0 0.0 -1.41581764694 10.9798384574 0.0 0.0 -0.169517168896 0.60832066339
RTBT_Mag:DCV28 2.60873198892 20.4307363567 0.0 0.0 0.0968118316453 1.14152661952 0.0 0.0 0.0 0.0 -1.41581764694 10.9798384574 0.0 0.0 -0.169517168896 0.60832066339
RTBT_Diag:BLM29 1.73298117408 11.9195904135 0.0 0.0 0.0367679870299 0.829933623766 0.0 0.0 0.0 0.0 -0.313527520503 15.5030149296 0.0 0.0 -0.0879166581523 1.15770782517
RTBT_Mag:QV29 1.73298117408 11.9195904135 0.0 0.0 0.0367679870299 0.829933623766 0.0 0.0 0.0 0.0 -0.313527520503 15.5030149296 0.0 0.0 -0.0879166581523 1.15770782517
RTBT_Diag:BPM29 -0.157695927074 11.4147389673 0.0 0.0 -0.0998064038281 0.88311758932 0.0 0.0 0.0 0.0 2.19745718167 14.1446834392 0.0 0.0 0.10331269801 1.12007889352
RTBT_Diag:BLM30 0.197984570094 11.5120391706 0.0 0.0 -0.0700973027106 0.97501085743 0.0 0.0 0.0 0.0 1.8153338331 12.080251391 0.0 0.0 0.071279850327 1.02519904446
RTBT_Mag:QH30 0.197984570094 11.5120391706 0.0 0.0 -0.0700973027106 0.97501085743 0.0 0.0 0.0 0.0 1.8153338331 12.080251391 0.0 0.0 0.071279850327 1.02519904446
RTBT_Mag:DCH30 1.0 10.588492 0.0 0.0 3.46944695195e-18 1.0 0.0 0.0 0.0 0.0 1.0 10.588492 0.0 0.0 -2.77555756156e-17 1.0
