node_id M11 M12 M13 M14 M21 M22 M23 M34 M31 M32 M33 M34 M41 M42 M43 M44
Ring_Mag:EKick11 0.201005910247 24.1376482538 0.0 0.0 -0.0343003213539 0.856048998542 0.0 0.0 0.0 0.0 -0.0849412931792 7.24147526054 0.0 0.0 -0.123170401127 -1.27222677411
Ring_Mag:EKick12 0.201005910247 24.0392960619 0.0 0.0 -0.0343003213539 0.872832145781 0.0 0.0 0.0 0.0 -0.0849412931792 7.2830370353 0.0 0.0 -0.123170401127 -1.21195949684
Ring_Mag:EKick13 0.201005910247 23.9449639882 0.0 0.0 -0.0343003213539 0.888929286592 0.0 0.0 0.0 0.0 -0.0849412931792 7.32289998418 0.0 0.0 -0.123170401127 -1.15415562759
Ring_Mag:EKick14 0.201005910247 23.8502701039 0.0 0.0 -0.0343003213539 0.905088167982 0.0 0.0 0.0 0.0 -0.0849412931792 7.3629158274 0.0 0.0 -0.123170401127 -1.09613005162
RTBT_Mag:ExSptm 0.201005910247 22.5814562755 0.0 0.0 -0.0343003213539 1.12160280677 0.0 0.0 0.0 0.0 -0.0849412931792 7.8990925361 0.0 0.0 -0.123170401127 -0.318638942008
RTBT_POST_SEPTUM 0.250682170603 20.7125905099 0.0 0.0 -0.0338025265266 1.196184432 0.0 0.0 0.0 0.0 0.21802518173 7.83086838105 0.0 0.0 -0.123652392522 0.145370314136
RTBT_Mag:QV01 -3.0152673064 20.4958688687 0.0 0.0 -0.241730929018 1.31148751365 0.0 0.0 0.0 0.0 1.38658027195 7.1085485678 0.0 0.0 -0.0515798652361 0.456765493972
RTBT_Diag:BLM02 -4.41664795841 24.7760323164 0.0 0.0 -0.329660057744 1.62287515591 0.0 0.0 0.0 0.0 2.04348464339 5.388883999 0.0 0.0 -0.0141891894869 0.451941788163
RTBT_Mag:QH02 -4.41664795841 24.7760323164 0.0 0.0 -0.329660057744 1.62287515591 0.0 0.0 0.0 0.0 2.04348464339 5.388883999 0.0 0.0 -0.0141891894869 0.451941788163
RTBT_Diag:WS02 3.6833210547 12.2884198646 0.0 0.0 0.204327780516 0.953179346803 0.0 0.0 0.0 0.0 0.442429982368 3.20749350108 0.0 0.0 -0.164668488618 1.06644420977
RTBT_Diag:BCM02 3.6833210547 9.83164472111 0.0 0.0 0.204327780516 0.816892717198 0.0 0.0 0.0 0.0 0.442429982368 2.91239270284 0.0 0.0 -0.164668488618 1.17627809168
RTBT_Diag:BLM03 3.48915246926 6.6983307682 0.0 0.0 0.185787705085 0.64327011247 0.0 0.0 0.0 0.0 0.515263431408 2.53361866728 0.0 0.0 -0.127130346336 1.31563806011
RTBT_Mag:QV03 3.48915246926 6.6983307682 0.0 0.0 0.185787705085 0.64327011247 0.0 0.0 0.0 0.0 0.515263431408 2.53361866728 0.0 0.0 -0.127130346336 1.31563806011
RTBT_Diag:BLM04 1.90158035959 -1.10989907966 0.0 0.0 0.0436374674931 0.50040841566 0.0 0.0 0.0 0.0 1.17760655607 -1.67936950034 0.0 0.0 0.194182397135 0.572259046347
RTBT_Mag:QH04 1.90158035959 -1.10989907966 0.0 0.0 0.0436374674931 0.50040841566 0.0 0.0 0.0 0.0 1.17760655607 -1.67936950034 0.0 0.0 0.194182397135 0.572259046347
RTBT_Diag:BLM05 1.76364595388 -6.90773050558 0.0 0.0 0.186796984107 -0.164626706866 0.0 0.0 0.0 0.0 1.39263181404 -8.25849522349 0.0 0.0 0.0568721053607 0.38080559713
RTBT_Mag:QV05 1.76364595388 -6.90773050558 0.0 0.0 0.186796984107 -0.164626706866 0.0 0.0 0.0 0.0 1.39263181404 -8.25849522349 0.0 0.0 0.0568721053607 0.38080559713
RTBT_Mag:DCV05 4.62733120443 -9.74382566353 0.0 0.0 0.267644765922 -0.347475438404 0.0 0.0 0.0 0.0 -1.78515521031 -7.62171737183 0.0 0.0 0.193160551677 0.264523291612
RTBT_Diag:BLM06 3.5772542439 -24.0821706414 0.0 0.0 0.216366585323 -1.17704159161 0.0 0.0 0.0 0.0 -1.69209572928 -2.08242738679 0.0 0.0 0.207625963226 -0.335462112544
RTBT_Mag:QH06 3.5772542439 -24.0821706414 0.0 0.0 0.216366585323 -1.17704159161 0.0 0.0 0.0 0.0 -1.69209572928 -2.08242738679 0.0 0.0 0.207625963226 -0.335462112544
RTBT_Mag:DCH06 -5.94666666203 -21.7182963681 0.0 0.0 -0.25275259358 -1.09125937336 0.0 0.0 0.0 0.0 -0.999315842334 -1.17934783119 0.0 0.0 0.362435066339 -0.572954982111
RTBT_Diag:BLM07 -5.80221013829 -3.26180557956 0.0 0.0 -0.239482347371 -0.30697696471 0.0 0.0 0.0 0.0 -0.918900692859 1.92081244033 0.0 0.0 0.290868808299 -1.69627081316
RTBT_Mag:QV07 -5.80221013829 -3.26180557956 0.0 0.0 -0.239482347371 -0.30697696471 0.0 0.0 0.0 0.0 -0.918900692859 1.92081244033 0.0 0.0 0.290868808299 -1.69627081316
RTBT_Diag:BPM07 -5.02716885302 -0.327589873587 0.0 0.0 -0.139847825579 -0.208032147334 0.0 0.0 0.0 0.0 -0.129178601376 2.17372983199 0.0 0.0 -0.362484814009 -1.64157177649
RTBT_Mag:DCV07 -5.02716885302 0.681433295579 0.0 0.0 -0.139847825579 -0.17996273087 0.0 0.0 0.0 0.0 -0.129178601376 2.19965778579 0.0 0.0 -0.362484814009 -1.56881599953
RTBT_Diag:BLM08 -4.31951643817 16.269554531 0.0 0.0 -0.128871971715 0.253891746223 0.0 0.0 0.0 0.0 -0.242993420926 2.60350878228 0.0 0.0 -0.342651697376 -0.444058510746
RTBT_Mag:QH08 -4.31951643817 16.269554531 0.0 0.0 -0.128871971715 0.253891746223 0.0 0.0 0.0 0.0 -0.242993420926 2.60350878228 0.0 0.0 -0.342651697376 -0.444058510746
RTBT_Diag:BPM08 2.28380946603 16.4928550984 0.0 0.0 -0.0204531581235 0.290159506133 0.0 0.0 0.0 0.0 -1.32183722068 3.09033177998 0.0 0.0 -0.193218231996 -0.304796650364
RTBT_Mag:DCH08 2.28380946603 16.0344625652 0.0 0.0 -0.0204531581235 0.294264741313 0.0 0.0 0.0 0.0 -1.32183722068 3.35564301589 0.0 0.0 -0.193218231996 -0.266015046148
RTBT_Diag:BLM09 1.90215785018 8.95442457957 0.0 0.0 -0.0355991123005 0.358135595182 0.0 0.0 0.0 0.0 -1.0072249969 7.45114877311 0.0 0.0 -0.17928134212 0.333442828973
RTBT_Mag:QV09 1.90215785018 8.95442457957 0.0 0.0 -0.0355991123005 0.358135595182 0.0 0.0 0.0 0.0 -1.0072249969 7.45114877311 0.0 0.0 -0.17928134212 0.333442828973
RTBT_Diag:BPM09 -1.44631338818 9.00632184484 0.0 0.0 -0.179244732809 0.424759777299 0.0 0.0 0.0 0.0 1.83949397694 7.06654447371 0.0 0.0 -0.0405349576421 0.387909896976
RTBT_Diag:BLM10 -0.844445337916 13.7713513424 0.0 0.0 -0.134918095889 1.01605688658 0.0 0.0 0.0 0.0 1.79424448611 0.988164687749 0.0 0.0 -0.0633506011997 0.522447849334
RTBT_Mag:QH10 -0.844445337916 13.7713513424 0.0 0.0 -0.134918095889 1.01605688658 0.0 0.0 0.0 0.0 1.79424448611 0.988164687749 0.0 0.0 -0.0633506011997 0.522447849334
RTBT_Diag:BPM10 4.49745170732 12.46122853 0.0 0.0 0.265553728519 0.958126063042 0.0 0.0 0.0 0.0 1.55466913037 0.0811166384335 0.0 0.0 -0.281080866361 0.6285579651
RTBT_Diag:BLM11 4.59452638723 -2.40523611187 0.0 0.0 0.261861666887 0.0805656190197 0.0 0.0 0.0 0.0 1.34213061624 -5.05176416199 0.0 0.0 -0.215411585557 1.55589068808
RTBT_Mag:QV11 4.59452638723 -2.40523611187 0.0 0.0 0.261861666887 0.0805656190197 0.0 0.0 0.0 0.0 1.34213061624 -5.05176416199 0.0 0.0 -0.215411585557 1.55589068808
RTBT_Mag:DCV11 5.9379985097 -6.56181857317 0.0 0.0 0.253044369771 -0.111221187463 0.0 0.0 0.0 0.0 -0.643081124901 -5.01422529409 0.0 0.0 0.379271001469 1.40223404787
RTBT_Diag:BCM11 5.9379985097 -16.0583764578 0.0 0.0 0.253044369771 -0.515911505416 0.0 0.0 0.0 0.0 -0.643081124901 -3.98575465417 0.0 0.0 0.379271001469 0.795671245016
RTBT_Diag:BLM12 5.149899658 -24.9753983936 0.0 0.0 0.224801614076 -0.896038792507 0.0 0.0 0.0 0.0 -0.546796290599 -3.02032861384 0.0 0.0 0.371833786009 0.225056800116
RTBT_Mag:QH12 5.149899658 -24.9753983936 0.0 0.0 0.224801614076 -0.896038792507 0.0 0.0 0.0 0.0 -0.546796290599 -3.02032861384 0.0 0.0 0.371833786009 0.225056800116
RTBT_Mag:DCV13 -2.1572230038 -16.1783255873 0.0 0.0 -0.0398999644943 -0.762793004528 0.0 0.0 0.0 0.0 0.298716092902 -4.27750565061 0.0 0.0 0.330331549948 -1.38256719773
RTBT_Diag:BPM13 -2.1572230038 -15.7453407293 0.0 0.0 -0.0398999644943 -0.754784523055 0.0 0.0 0.0 0.0 0.298716092902 -4.33746215248 0.0 0.0 0.330331549948 -1.44886936444
RTBT_Diag:BLM13 -1.72825070318 -15.4199809167 0.0 0.0 -0.0191058660575 -0.749088131496 0.0 0.0 0.0 0.0 0.177360432598 -4.38096960386 0.0 0.0 0.288958164511 -1.49930247471
RTBT_Mag:QV13 -1.72825070318 -15.4199809167 0.0 0.0 -0.0191058660575 -0.749088131496 0.0 0.0 0.0 0.0 0.177360432598 -4.38096960386 0.0 0.0 0.288958164511 -1.49930247471
RTBT_Diag:BLM_Mov01 2.095312409 -16.4394617987 0.0 0.0 0.170315708006 -0.859012034553 0.0 0.0 0.0 0.0 -0.905710132302 -3.81023239353 0.0 0.0 -0.094402228658 -1.50124679096
Begin_Of_RTBT2 2.095312409 -17.0732896118 0.0 0.0 0.170315708006 -0.910532195593 0.0 0.0 0.0 0.0 -0.905710132302 -3.53625688993 0.0 0.0 -0.094402228658 -1.47269030559
RTBT_Mag:DH13 2.095312409 -17.5946033391 0.0 0.0 0.170315708006 -0.952906743745 0.0 0.0 0.0 0.0 -0.905710132302 -3.31091620901 0.0 0.0 -0.094402228658 -1.4492030311
RTBT_Diag:BLM14 0.865255124117 -23.1955385867 0.0 0.0 0.0970721444493 -1.44655678699 0.0 0.0 0.0 0.0 -0.900875978409 -0.203525217256 0.0 0.0 -0.070286182129 -1.12590970877
RTBT_Mag:QH14 0.865255124117 -23.1955385867 0.0 0.0 0.0970721444493 -1.44655678699 0.0 0.0 0.0 0.0 -0.900875978409 -0.203525217256 0.0 0.0 -0.070286182129 -1.12590970877
RTBT_Mag:DCH14 -3.57149351654 -21.4874896928 0.0 0.0 -0.181472619208 -1.37180454397 0.0 0.0 0.0 0.0 -0.900431189589 0.474863996638 0.0 0.0 0.146456839369 -1.18781656216
RTBT_Diag:BCM14 -3.57149351654 -15.9552462357 0.0 0.0 -0.181472619208 -1.09070345682 0.0 0.0 0.0 0.0 -0.900431189589 1.86963190931 0.0 0.0 0.146456839369 -1.41467820634
RTBT_Diag:BLM15 -3.39547272277 -8.47921849802 0.0 0.0 -0.166773924868 -0.710979809244 0.0 0.0 0.0 0.0 -0.823730549857 3.75365860501 0.0 0.0 0.1111630463 -1.7205482127
RTBT_Mag:QV15 -3.39547272277 -8.47921849802 0.0 0.0 -0.166773924868 -0.710979809244 0.0 0.0 0.0 0.0 -0.823730549857 3.75365860501 0.0 0.0 0.1111630463 -1.7205482127
RTBT_Diag:BPM15 -1.94769132143 -7.07921004822 0.0 0.0 -0.0404360860854 -0.660400101788 0.0 0.0 0.0 0.0 -0.105046215396 3.97520878956 0.0 0.0 -0.207247764255 -1.67685113882
RTBT_Mag:DCV15 -1.94769132143 -6.68828113232 0.0 0.0 -0.0404360860854 -0.652284013205 0.0 0.0 0.0 0.0 -0.105046215396 3.99629303564 0.0 0.0 -0.207247764255 -1.63525361107
RTBT_Diag:BLM16 -1.89278326427 3.11636755356 0.0 0.0 -0.0484818488836 -0.448499706876 0.0 0.0 0.0 0.0 -0.185982817604 4.5271906183 0.0 0.0 -0.196563554533 -0.592094051685
RTBT_Mag:QH16 -1.89278326427 3.11636755356 0.0 0.0 -0.0484818488836 -0.448499706876 0.0 0.0 0.0 0.0 -0.185982817604 4.5271906183 0.0 0.0 -0.196563554533 -0.592094051685
RTBT_Diag:BLM_Mov02 -1.3969923259 3.77748026879 0.0 0.0 -0.110691675368 -0.416512223861 0.0 0.0 0.0 0.0 -0.845597072323 4.73252773812 0.0 0.0 -0.116649303099 -0.529748685413
RTBT_Diag:BPM16 -1.32878480961 3.98621521111 0.0 0.0 -0.118093953004 -0.398297816449 0.0 0.0 0.0 0.0 -0.930669943462 4.87539598301 0.0 0.0 -0.107220965679 -0.512808367763
RTBT_Mag:DCH16 -1.32878480961 4.25292092539 0.0 0.0 -0.118093953004 -0.374594706766 0.0 0.0 0.0 0.0 -0.930669943462 5.06219447005 0.0 0.0 -0.107220965679 -0.491287618857
RTBT_Diag:BLM17 -1.56797028705 10.9489082267 0.0 0.0 -0.122851888502 0.220089663393 0.0 0.0 0.0 0.0 -0.717545711335 9.74250106306 0.0 0.0 -0.106215982082 0.0485116387676
RTBT_Mag:QV17 -1.56797028705 10.9489082267 0.0 0.0 -0.122851888502 0.220089663393 0.0 0.0 0.0 0.0 -0.717545711335 9.74250106306 0.0 0.0 -0.106215982082 0.0485116387676
RTBT_Diag:BPM17 -3.83019648347 12.5598240462 0.0 0.0 -0.172410265895 0.304277498147 0.0 0.0 0.0 0.0 1.20776550688 9.50359671023 0.0 0.0 -0.0921065914374 0.103212171498
RTBT_Mag:DCV17 -3.83019648347 13.3285981032 0.0 0.0 -0.172410265895 0.338882652256 0.0 0.0 0.0 0.0 1.20776550688 9.26118126429 0.0 0.0 -0.0921065914374 0.121699253891
RTBT_Diag:BPM18 -3.83019648347 32.0156901036 0.0 0.0 -0.172410265895 1.18005268479 0.0 0.0 0.0 0.0 1.20776550688 3.36863104151 0.0 0.0 -0.0921065914374 0.571076813363
RTBT_Diag:BLM18 -3.16362794185 32.5957854405 0.0 0.0 -0.147757748846 1.20629857514 0.0 0.0 0.0 0.0 1.14192685249 3.18211215964 0.0 0.0 -0.104064299559 0.585725544092
RTBT_Mag:QH18 -3.16362794185 32.5957854405 0.0 0.0 -0.147757748846 1.20629857514 0.0 0.0 0.0 0.0 1.14192685249 3.18211215964 0.0 0.0 -0.104064299559 0.585725544092
RTBT_Diag:BLM19a 2.53144244526 17.1827125354 0.0 0.0 0.0606498221796 0.80670546694 0.0 0.0 0.0 0.0 0.586549058583 -0.380092824658 0.0 0.0 -0.179331017593 1.82109649209
RTBT_Mag:QV19 2.53144244526 17.1827125354 0.0 0.0 0.0606498221796 0.80670546694 0.0 0.0 0.0 0.0 0.586549058583 -0.380092824658 0.0 0.0 -0.179331017593 1.82109649209
RTBT_Diag:BPM19 -0.698362941283 16.8470945199 0.0 0.0 -0.0935122351107 0.823940432201 0.0 0.0 0.0 0.0 0.489660274706 -0.675800942045 0.0 0.0 0.172274321489 1.80446913276
RTBT_Mag:DCV19 -0.698362941283 16.9872657393 0.0 0.0 -0.0935122351107 0.842709646959 0.0 0.0 0.0 0.0 0.489660274706 -0.774082614422 0.0 0.0 0.172274321489 1.7698912646
RTBT_Diag:BLM19b -0.698362941283 18.6937058092 0.0 0.0 -0.0935122351107 1.07120548428 0.0 0.0 0.0 0.0 0.489660274706 -1.97056064042 0.0 0.0 0.172274321489 1.34894137188
RTBT_Diag:BLM20 -0.278417936872 20.4928073239 0.0 0.0 -0.0666340611826 1.31284277561 0.0 0.0 0.0 0.0 0.555836624467 -3.24102052034 0.0 0.0 0.15367817194 0.903009749846
RTBT_Mag:QH20 -0.278417936872 20.4928073239 0.0 0.0 -0.0666340611826 1.31284277561 0.0 0.0 0.0 0.0 0.555836624467 -3.24102052034 0.0 0.0 0.15367817194 0.903009749846
RTBT_Mag:DCH20 3.46238118757 18.7101485665 0.0 0.0 0.175026959426 1.23463598674 0.0 0.0 0.0 0.0 1.18543443481 -3.99347004622 0.0 0.0 -0.00884062210884 0.873354720585
RTBT_Diag:WS20 3.46238118757 3.98032724884 0.0 0.0 0.175026959426 0.490028244716 0.0 0.0 0.0 0.0 1.18543443481 -9.03659974875 0.0 0.0 -0.00884062210884 0.910964901829
RTBT_Diag:BLM21a 3.43332278521 1.27888822511 0.0 0.0 0.167408307543 0.3536214301 0.0 0.0 0.0 0.0 0.974027925188 -9.95647982563 0.0 0.0 0.0106915290639 0.917376169063
RTBT_Mag:QV21 3.43332278521 1.27888822511 0.0 0.0 0.167408307543 0.3536214301 0.0 0.0 0.0 0.0 0.974027925188 -9.95647982563 0.0 0.0 0.0106915290639 0.917376169063
RTBT_Diag:BLM_Mov03 3.33064444296 -0.0662773198731 0.0 0.0 0.112231235044 0.298008878322 0.0 0.0 0.0 0.0 -0.735473804664 -10.0044633639 0.0 0.0 0.164800900554 0.882077060827
RTBT_Diag:BPM21 3.3338284651 -0.585593416664 0.0 0.0 0.105945566681 0.2813459011 0.0 0.0 0.0 0.0 -0.948028602216 -9.86207064394 0.0 0.0 0.183488313271 0.853955994492
RTBT_Mag:DCV21 3.3338284651 -1.25473946321 0.0 0.0 0.105945566681 0.260081142629 0.0 0.0 0.0 0.0 -0.948028602216 -9.67178803107 0.0 0.0 0.183488313271 0.817127321182
RTBT_Diag:BLM21b 3.3338284651 -8.05236902995 0.0 0.0 0.105945566681 0.044059615405 0.0 0.0 0.0 0.0 -0.948028602216 -7.73877098355 0.0 0.0 0.183488313271 0.44299721926
RTBT_Diag:WS21 3.3338284651 -13.5355167065 0.0 0.0 0.105945566681 -0.130189058115 0.0 0.0 0.0 0.0 -0.948028602216 -6.17954834149 0.0 0.0 0.183488313271 0.141213990423
RTBT_Diag:BPM22 3.3338284651 -17.520108488 0.0 0.0 0.105945566681 -0.256815199412 0.0 0.0 0.0 0.0 -0.948028602216 -5.04646455612 0.0 0.0 0.183488313271 -0.0780912415977
RTBT_Diag:BLM22a 2.96573977879 -18.0303302011 0.0 0.0 0.100396964145 -0.27318324437 0.0 0.0 0.0 0.0 -0.84708716099 -4.90128906937 0.0 0.0 0.185581822534 -0.106730270392
RTBT_Mag:QH22 2.96573977879 -18.0303302011 0.0 0.0 0.100396964145 -0.27318324437 0.0 0.0 0.0 0.0 -0.84708716099 -4.90128906937 0.0 0.0 0.185581822534 -0.106730270392
RTBT_Diag:BLM22b -0.437735794938 -17.1270548809 0.0 0.0 0.046543034904 -0.463418548865 0.0 0.0 0.0 0.0 0.0344782607572 -4.83596751904 0.0 0.0 0.213308391744 -0.915140535481
RTBT_Diag:BLM23 -0.0911760356864 -16.2737307202 0.0 0.0 0.0583372044236 -0.555365714879 0.0 0.0 0.0 0.0 -0.0698826851621 -4.90125300796 0.0 0.0 0.185002265208 -1.33448065072
RTBT_Mag:QV23 -0.0911760356864 -16.2737307202 0.0 0.0 0.0583372044236 -0.555365714879 0.0 0.0 0.0 0.0 -0.0698826851621 -4.90125300796 0.0 0.0 0.185002265208 -1.33448065072
RTBT_Diag:BPM23 3.06791282856 -17.2633105397 0.0 0.0 0.168814041491 -0.623971191067 0.0 0.0 0.0 0.0 -0.99253548715 -4.55546619338 0.0 0.0 -0.0749442153074 -1.35149408418
RTBT_Mag:DCV23 3.06791282856 -17.8790835951 0.0 0.0 0.168814041491 -0.657854532591 0.0 0.0 0.0 0.0 -0.99253548715 -4.35625042561 0.0 0.0 -0.0749442153074 -1.33645173095
RTBT_Diag:WS23 3.06791282856 -30.6897242426 0.0 0.0 0.168814041491 -1.36276896225 0.0 0.0 0.0 0.0 -0.99253548715 -0.211733887413 0.0 0.0 -0.0749442153074 -1.02350822031
RTBT_Diag:BLM24 2.38634533388 -33.3080338248 0.0 0.0 0.137992146208 -1.50701033182 0.0 0.0 0.0 0.0 -1.00516814785 0.641165646496 0.0 0.0 -0.0552375782545 -0.959624083288
RTBT_Mag:QH24 2.38634533388 -33.3080338248 0.0 0.0 0.137992146208 -1.50701033182 0.0 0.0 0.0 0.0 -1.00516814785 0.641165646496 0.0 0.0 -0.0552375782545 -0.959624083288
RTBT_Diag:BPM24 -3.7735060143 -32.5945079383 0.0 0.0 -0.141946060314 -1.49109660045 0.0 0.0 0.0 0.0 -1.16714567995 1.25006598074 0.0 0.0 0.121988582586 -0.987446380454
RTBT_Diag:WS24 -3.7735060143 -16.349715487 0.0 0.0 -0.141946060314 -0.880024488644 0.0 0.0 0.0 0.0 -1.16714567995 6.27458144709 0.0 0.0 0.121988582586 -1.51260234894
RTBT_Diag:BLM25 -3.48607480422 -13.4119223305 0.0 0.0 -0.125491230035 -0.769656069094 0.0 0.0 0.0 0.0 -1.01482313729 7.18166539722 0.0 0.0 0.0878311236819 -1.60695364721
RTBT_Mag:QV25 -3.48607480422 -13.4119223305 0.0 0.0 -0.125491230035 -0.769656069094 0.0 0.0 0.0 0.0 -1.01482313729 7.18166539722 0.0 0.0 0.0878311236819 -1.60695364721
RTBT_Diag:BLM_Mov04 -1.2952703015 -12.4610453558 0.0 0.0 0.00278434339981 -0.745253071494 0.0 0.0 0.0 0.0 0.228825892963 7.3397633953 0.0 0.0 -0.185728968106 -1.58726216186
RTBT_Diag:BPM25 -1.03063076876 -12.2938622511 0.0 0.0 0.0186542554802 -0.747762609159 0.0 0.0 0.0 0.0 0.38493185864 7.28369229966 0.0 0.0 -0.219415192586 -1.55391853193
RTBT_Diag:BCM25 -1.03063076876 -9.60948135076 0.0 0.0 0.0186542554802 -0.796349482983 0.0 0.0 0.0 0.0 0.38493185864 6.28109878064 0.0 0.0 -0.219415192586 -0.982429721315
RTBT_Diag:BLM26 -1.44650635071 -6.86959939405 0.0 0.0 -0.0317250302065 -0.841986105132 0.0 0.0 0.0 0.0 0.0680816613238 5.29006607355 0.0 0.0 -0.194270598496 -0.40692752871
RTBT_Mag:QH26 -1.44650635071 -6.86959939405 0.0 0.0 -0.0317250302065 -0.841986105132 0.0 0.0 0.0 0.0 0.0680816613238 5.29006607355 0.0 0.0 -0.194270598496 -0.40692752871
RTBT_Diag:BLM27 -3.77914006661 10.9030803183 0.0 0.0 -0.259699647494 0.484640972015 0.0 0.0 0.0 0.0 -0.215440779089 12.1433057015 0.0 0.0 -0.0873423216797 0.281397575187
RTBT_Mag:QV27 -3.77914006661 10.9030803183 0.0 0.0 -0.259699647494 0.484640972015 0.0 0.0 0.0 0.0 -0.215440779089 12.1433057015 0.0 0.0 -0.0873423216797 0.281397575187
RTBT_Diag:BPM27 -6.10832383992 16.273415288 0.0 0.0 -0.369365085014 0.82032838347 0.0 0.0 0.0 0.0 2.01154810065 10.8733734335 0.0 0.0 -0.0303492545867 0.333077405026
RTBT_Diag:BLM28 -3.52188220253 21.7818301603 0.0 0.0 -0.232906081073 1.15651815336 0.0 0.0 0.0 0.0 0.871509498473 9.1070402664 0.0 0.0 -0.0744738812827 0.369202360877
RTBT_Mag:QH28 -3.52188220253 21.7818301603 0.0 0.0 -0.232906081073 1.15651815336 0.0 0.0 0.0 0.0 0.871509498473 9.1070402664 0.0 0.0 -0.0744738812827 0.369202360877
RTBT_Mag:DCH28 2.73740810538 20.7059838393 0.0 0.0 0.103934484539 1.15147819977 0.0 0.0 0.0 0.0 -1.68275794977 10.2257903505 0.0 0.0 -0.189151518271 0.555174183221
RTBT_Mag:DCV28 2.73740810538 20.7059838393 0.0 0.0 0.103934484539 1.15147819977 0.0 0.0 0.0 0.0 -1.68275794977 10.2257903505 0.0 0.0 -0.189151518271 0.555174183221
RTBT_Diag:BLM29 1.79183848473 11.7792608665 0.0 0.0 0.0393822153477 0.816978427775 0.0 0.0 0.0 0.0 -0.473467937916 15.6174868511 0.0 0.0 -0.0994529784357 1.16841192131
RTBT_Mag:QV29 1.79183848473 11.7792608665 0.0 0.0 0.0393822153477 0.816978427775 0.0 0.0 0.0 0.0 -0.473467937916 15.6174868511 0.0 0.0 -0.0994529784357 1.16841192131
RTBT_Diag:BPM29 -0.245404075802 11.3122866864 0.0 0.0 -0.107364618908 0.874228956303 0.0 0.0 0.0 0.0 2.29153924446 14.2529391225 0.0 0.0 0.11143298845 1.12947993662
RTBT_Diag:BLM30 0.136641104791 11.4903023089 0.0 0.0 -0.0754580462356 0.973091057196 0.0 0.0 0.0 0.0 1.87881227647 12.1023660156 0.0 0.0 0.0768301596172 1.02715249251
RTBT_Mag:QH30 0.136641104791 11.4903023089 0.0 0.0 -0.0754580462356 0.973091057196 0.0 0.0 0.0 0.0 1.87881227647 12.1023660156 0.0 0.0 0.0768301596172 1.02715249251
RTBT_Mag:DCH30 1.0 10.588492 0.0 0.0 6.93889390391e-18 1.0 0.0 0.0 0.0 0.0 1.0 10.588492 0.0 0.0 1.38777878078e-17 1.0
