node_id M11 M12 M13 M14 M21 M22 M23 M34 M31 M32 M33 M34 M41 M42 M43 M44
RTBT_Mag:ExSptm -1.74810820374 24.3331145487 0.0 0.0 -0.112370152955 0.992110099361 0.0 0.0 0.0 0.0 -0.716389620929 5.91990727199 0.0 0.0 -0.0356183419445 -1.10155520886
RTBT_POST_SEPTUM -1.781960998 29.7464328339 0.0 0.0 -0.115578200977 1.36817763978 0.0 0.0 0.0 0.0 -0.428806482142 8.24701161388 0.0 0.0 -0.0734667527087 -0.919106528448
RTBT_Mag:QV01 -7.32927718781 35.1060004239 0.0 0.0 -0.384174168514 1.7036903098 0.0 0.0 0.0 0.0 1.06160444289 9.16099148924 0.0 0.0 -0.191731307485 -0.712552477673
RTBT_Diag:BLM02 -9.65231078347 44.1013268268 0.0 0.0 -0.495893545373 2.16213130554 0.0 0.0 0.0 0.0 1.88332811494 7.48966728057 0.0 0.0 -0.259385453259 -0.500555763412
RTBT_Mag:QH02 -9.65231078347 44.1013268268 0.0 0.0 -0.495893545373 2.16213130554 0.0 0.0 0.0 0.0 1.88332811494 7.48966728057 0.0 0.0 -0.259385453259 -0.500555763412
RTBT_Diag:WS02 4.91759022889 28.4513189877 0.0 0.0 0.220341153957 1.47816229474 0.0 0.0 0.0 0.0 -0.425433578296 8.56950939586 0.0 0.0 -0.11674467216 0.00104496921609
RTBT_Diag:BCM02 4.91759022889 25.171286305 0.0 0.0 0.220341153957 1.33119474505 0.0 0.0 0.0 0.0 -0.425433578296 8.85327359258 0.0 0.0 -0.11674467216 0.0789136655469
RTBT_Diag:BLM03 4.31368598513 20.9966245415 0.0 0.0 0.187463267735 1.14428724413 0.0 0.0 0.0 0.0 -0.162154833043 9.20916278393 0.0 0.0 -0.111726222024 0.178255345919
RTBT_Mag:QV03 4.31368598513 20.9966245415 0.0 0.0 0.187463267735 1.14428724413 0.0 0.0 0.0 0.0 -0.162154833043 9.20916278393 0.0 0.0 -0.111726222024 0.178255345919
RTBT_Diag:BLM04 -0.205256683556 23.4508853576 0.0 0.0 -0.055523411541 1.47168488488 0.0 0.0 0.0 0.0 2.12867349586 1.34268442644 0.0 0.0 -0.0736084749851 0.42334676912
RTBT_Mag:QH04 -0.205256683556 23.4508853576 0.0 0.0 -0.055523411541 1.47168488488 0.0 0.0 0.0 0.0 2.12867349586 1.34268442644 0.0 0.0 -0.0736084749851 0.42334676912
RTBT_Diag:BLM05 6.30146919598 0.474629167984 0.0 0.0 0.348980764059 0.184978520633 0.0 0.0 0.0 0.0 1.62657490492 -5.9434788657 0.0 0.0 -0.151822869348 1.16954713217
RTBT_Mag:QV05 6.30146919598 0.474629167984 0.0 0.0 0.348980764059 0.184978520633 0.0 0.0 0.0 0.0 1.62657490492 -5.9434788657 0.0 0.0 -0.151822869348 1.16954713217
RTBT_Mag:DCV05 6.66370501473 -4.44404133215 0.0 0.0 0.306779879807 -0.0545255927343 0.0 0.0 0.0 0.0 -0.713223185182 -5.93336019621 0.0 0.0 0.294367418127 1.04678021871
RTBT_Diag:BLM06 5.57113945658 -25.1028291899 0.0 0.0 0.26304885437 -1.00576740244 0.0 0.0 0.0 0.0 -0.549542106119 -3.72340923235 0.0 0.0 0.288220743089 0.133135887054
RTBT_Mag:QH06 5.57113945658 -25.1028291899 0.0 0.0 0.26304885437 -1.00576740244 0.0 0.0 0.0 0.0 -0.549542106119 -3.72340923235 0.0 0.0 0.288220743089 0.133135887054
RTBT_Mag:DCH06 -4.51736303094 -23.9588606546 0.0 0.0 -0.144636030863 -0.988478118429 0.0 0.0 0.0 0.0 0.911937206493 -4.08328577304 0.0 0.0 0.260128737477 -0.0681844895195
RTBT_Diag:BLM07 -4.09128141706 -9.94636388289 0.0 0.0 -0.121607391714 -0.540063404003 0.0 0.0 0.0 0.0 0.619934407208 -6.90690637118 0.0 0.0 0.223299124782 -0.874779882086
RTBT_Mag:QV07 -4.09128141706 -9.94636388289 0.0 0.0 -0.121607391714 -0.540063404003 0.0 0.0 0.0 0.0 0.619934407208 -6.90690637118 0.0 0.0 0.223299124782 -0.874779882086
RTBT_Diag:BPM07 -0.543638105775 -8.86065705119 0.0 0.0 0.0797748384447 -0.539223634461 0.0 0.0 0.0 0.0 -1.99264473658 -6.3827291145 0.0 0.0 -0.119842119155 -0.88571723332
RTBT_Mag:DCV07 -0.543638105775 -8.75154127243 0.0 0.0 0.0797748384447 -0.555235561385 0.0 0.0 0.0 0.0 -1.99264473658 -5.98277741884 0.0 0.0 -0.119842119155 -0.861663242216
RTBT_Diag:BLM08 -0.853535745425 -7.05617929429 0.0 0.0 0.0447071225162 -0.802003350724 0.0 0.0 0.0 0.0 -1.99935489731 0.203111283501 0.0 0.0 -0.098255733337 -0.490179684061
RTBT_Mag:QH08 -0.853535745425 -7.05617929429 0.0 0.0 0.0447071225162 -0.802003350724 0.0 0.0 0.0 0.0 -1.99935489731 0.203111283501 0.0 0.0 -0.098255733337 -0.490179684061
RTBT_Diag:BPM08 -3.47910568019 -5.69857391437 0.0 0.0 -0.266100135772 -0.723286822429 0.0 0.0 0.0 0.0 -2.26179260672 1.38724058845 0.0 0.0 0.0919021016031 -0.498494124596
RTBT_Mag:DCH08 -3.47910568019 -5.00026869687 0.0 0.0 -0.266100135772 -0.669876799778 0.0 0.0 0.0 0.0 -2.26179260672 1.84121402971 0.0 0.0 0.0919021016031 -0.516940163018
RTBT_Diag:BLM09 -3.72131142452 5.80589372104 0.0 0.0 -0.272439272639 0.156330227711 0.0 0.0 0.0 0.0 -1.88871600226 8.85315656585 0.0 0.0 0.058011707919 -0.801383972523
RTBT_Mag:QV09 -3.72131142452 5.80589372104 0.0 0.0 -0.272439272639 0.156330227711 0.0 0.0 0.0 0.0 -1.88871600226 8.85315656585 0.0 0.0 0.058011707919 -0.801383972523
RTBT_Diag:BPM09 -6.32373870389 8.70329855623 0.0 0.0 -0.357507172267 0.333899257243 0.0 0.0 0.0 0.0 1.55218360498 8.76575732593 0.0 0.0 -0.243900932151 -0.733145472714
RTBT_Diag:BLM10 -5.03487945455 29.5710853115 0.0 0.0 -0.291564384972 1.51381485309 0.0 0.0 0.0 0.0 1.39122344362 3.63982793803 0.0 0.0 -0.24682912421 0.0730180750242
RTBT_Mag:QH10 -5.03487945455 29.5710853115 0.0 0.0 -0.291564384972 1.51381485309 0.0 0.0 0.0 0.0 1.39122344362 3.63982793803 0.0 0.0 -0.24682912421 0.0730180750242
RTBT_Diag:BPM10 6.71718493048 28.4761935509 0.0 0.0 0.313006477025 1.47580171233 0.0 0.0 0.0 0.0 0.0392339160259 3.31849764752 0.0 0.0 -0.298674268019 0.225573817278
RTBT_Diag:BLM11 6.44407230001 6.28278324474 0.0 0.0 0.293970312961 0.441793888116 0.0 0.0 0.0 0.0 0.174333524428 3.18545112209 0.0 0.0 -0.247628704747 1.21141854555
RTBT_Mag:QV11 6.44407230001 6.28278324474 0.0 0.0 0.293970312961 0.441793888116 0.0 0.0 0.0 0.0 0.174333524428 3.18545112209 0.0 0.0 -0.247628704747 1.21141854555
RTBT_Mag:DCV11 4.54006872057 2.45450070909 0.0 0.0 0.146232106828 0.29931855519 0.0 0.0 0.0 0.0 1.33981173852 2.42914077196 0.0 0.0 0.222150345895 1.14914238953
RTBT_Diag:BCM11 4.54006872057 -4.80636763475 0.0 0.0 0.146232106828 0.065451593989 0.0 0.0 0.0 0.0 1.33981173852 0.286398615909 0.0 0.0 0.222150345895 0.793860451441
RTBT_Diag:BLM12 4.17449088641 -11.6300604186 0.0 0.0 0.141443483084 -0.15450896208 0.0 0.0 0.0 0.0 1.39365127813 -1.7313550067 0.0 0.0 0.207390928783 0.459894585657
RTBT_Mag:QH12 4.17449088641 -11.6300604186 0.0 0.0 0.141443483084 -0.15450896208 0.0 0.0 0.0 0.0 1.39365127813 -1.7313550067 0.0 0.0 0.207390928783 0.459894585657
RTBT_Mag:DCV13 0.658940726583 -15.6244260004 0.0 0.0 0.0892729871325 -0.599202880261 0.0 0.0 0.0 0.0 1.98918281235 -11.2238927569 0.0 0.0 0.0867086845347 0.0134683567167
RTBT_Diag:BPM13 0.658940726583 -15.7566846294 0.0 0.0 0.0892729871325 -0.6171212186 0.0 0.0 0.0 0.0 1.98918281235 -11.6231495959 0.0 0.0 0.0867086845347 -0.00393529019096
RTBT_Diag:BLM13 1.09844620742 -15.8703301551 0.0 0.0 0.106716800733 -0.631465479185 0.0 0.0 0.0 0.0 1.65967314293 -11.9248370796 0.0 0.0 0.0862850720562 -0.0174344127907
RTBT_Mag:QV13 1.09844620742 -15.8703301551 0.0 0.0 0.106716800733 -0.631465479185 0.0 0.0 0.0 0.0 1.65967314293 -11.9248370796 0.0 0.0 0.0862850720562 -0.0174344127907
RTBT_Diag:BLM_Mov01 5.19678925467 -19.5992203571 0.0 0.0 0.273358164853 -0.838519073188 0.0 0.0 0.0 0.0 -1.35388763766 -11.3884227357 0.0 0.0 0.0772132907435 -0.0891229086105
Begin_Of_RTBT2 5.19678925467 -21.1712387131 0.0 0.0 0.273358164853 -0.92120937134 0.0 0.0 0.0 0.0 -1.35388763766 -10.9788744331 0.0 0.0 0.0772132907435 -0.112479774634
RTBT_Mag:DH13 5.19678925467 -22.4641998796 0.0 0.0 0.273358164853 -0.989220882756 0.0 0.0 0.0 0.0 -1.35388763766 -10.6420271888 0.0 0.0 0.0772132907435 -0.131690441371
RTBT_Diag:BLM14 3.3323758197 -38.0585126706 0.0 0.0 0.186069132507 -1.82497856369 0.0 0.0 0.0 0.0 -1.22491735442 -6.00003222271 0.0 0.0 0.0856538529414 -0.396821973823
RTBT_Mag:QH14 3.3323758197 -38.0585126706 0.0 0.0 0.186069132507 -1.82497856369 0.0 0.0 0.0 0.0 -1.22491735442 -6.00003222271 0.0 0.0 0.0856538529414 -0.396821973823
RTBT_Mag:DCH14 -4.02952310383 -36.6654074439 0.0 0.0 -0.168077515193 -1.77753803419 0.0 0.0 0.0 0.0 -0.106968096206 -5.66971478752 0.0 0.0 0.166859868457 -0.504375961446
RTBT_Diag:BCM14 -4.02952310383 -30.423676156 0.0 0.0 -0.168077515193 -1.51718596316 0.0 0.0 0.0 0.0 -0.106968096206 -5.5040212065 0.0 0.0 0.166859868457 -0.762841897685
RTBT_Diag:BLM15 -3.5756099898 -21.9952605341 0.0 0.0 -0.144043424091 -1.16575148101 0.0 0.0 0.0 0.0 -0.215507042685 -5.27726386252 0.0 0.0 0.144091355596 -1.111759009
RTBT_Mag:QV15 -3.5756099898 -21.9952605341 0.0 0.0 -0.144043424091 -1.16575148101 0.0 0.0 0.0 0.0 -0.215507042685 -5.27726386252 0.0 0.0 0.144091355596 -1.111759009
RTBT_Diag:BPM15 0.399212164983 -21.327723536 0.0 0.0 0.0685277160178 -1.15612754887 0.0 0.0 0.0 0.0 -1.16914009856 -4.83984435307 0.0 0.0 -0.0646409985237 -1.12292134475
RTBT_Mag:DCV15 0.399212164983 -21.4078510065 0.0 0.0 0.0685277160178 -1.16988202086 0.0 0.0 0.0 0.0 -1.16914009856 -4.60518156732 0.0 0.0 -0.0646409985237 -1.10994699137
RTBT_Diag:BLM16 -0.0195747604071 -23.4072899391 0.0 0.0 0.0414554393182 -1.51422095141 0.0 0.0 0.0 0.0 -1.19154337832 1.28162740122 0.0 0.0 -0.0505724576394 -0.784851789331
RTBT_Mag:QH16 -0.0195747604071 -23.4072899391 0.0 0.0 0.0414554393182 -1.51422095141 0.0 0.0 0.0 0.0 -1.19154337832 1.28162740122 0.0 0.0 -0.0505724576394 -0.784851789331
RTBT_Diag:BLM_Mov02 -3.33785659153 -22.732581134 0.0 0.0 -0.174421977088 -1.48750001972 0.0 0.0 0.0 0.0 -1.41103931686 1.79967436971 0.0 0.0 0.0613985822325 -0.787006741424
RTBT_Diag:BPM16 -3.74307054824 -22.1595278921 0.0 0.0 -0.20095671468 -1.45685363228 0.0 0.0 0.0 0.0 -1.44387802876 2.02380427794 0.0 0.0 0.0755105320308 -0.798418228405
RTBT_Mag:DCH16 -3.74307054824 -21.4082412301 0.0 0.0 -0.20095671468 -1.41651880624 0.0 0.0 0.0 0.0 -1.44387802876 2.3136108126 0.0 0.0 0.0755105320308 -0.813574249331
RTBT_Diag:BLM17 -3.68482610785 -2.56452941343 0.0 0.0 -0.191972460424 -0.404990351687 0.0 0.0 0.0 0.0 -1.23464545926 9.57785861211 0.0 0.0 0.0493896687442 -1.19309333144
RTBT_Mag:QV17 -3.68482610785 -2.56452941343 0.0 0.0 -0.191972460424 -0.404990351687 0.0 0.0 0.0 0.0 -1.23464545926 9.57785861211 0.0 0.0 0.0493896687442 -1.19309333144
RTBT_Diag:BPM17 -3.33615105625 -0.64342875341 0.0 0.0 -0.119472782841 -0.322788808292 0.0 0.0 0.0 0.0 0.68144723698 9.63116017288 0.0 0.0 -0.18469362253 -1.14288211798
RTBT_Mag:DCV17 -3.33615105625 0.0261834696942 0.0 0.0 -0.119472782841 -0.298808948157 0.0 0.0 0.0 0.0 0.68144723698 9.49438417215 0.0 0.0 -0.18469362253 -1.10581152223
RTBT_Diag:BPM18 -3.33615105625 16.3028841519 0.0 0.0 -0.119472782841 0.284085139429 0.0 0.0 0.0 0.0 0.68144723698 6.16968078792 0.0 0.0 -0.18469362253 -0.20471239298
RTBT_Diag:BLM18 -2.95547950228 16.8131546063 0.0 0.0 -0.112656949605 0.302529153219 0.0 0.0 0.0 0.0 0.543115575961 6.06697250098 0.0 0.0 -0.180586023126 -0.176040681944
RTBT_Mag:QH18 -2.95547950228 16.8131546063 0.0 0.0 -0.112656949605 0.302529153219 0.0 0.0 0.0 0.0 0.543115575961 6.06697250098 0.0 0.0 -0.180586023126 -0.176040681944
RTBT_Diag:BLM19a 0.220805875564 14.3247938222 0.0 0.0 -0.060753645566 0.587468757281 0.0 0.0 0.0 0.0 -0.45529986637 9.79485546019 0.0 0.0 -0.1351786357 0.711740156161
RTBT_Mag:QV19 0.220805875564 14.3247938222 0.0 0.0 -0.060753645566 0.587468757281 0.0 0.0 0.0 0.0 -0.45529986637 9.79485546019 0.0 0.0 -0.1351786357 0.711740156161
RTBT_Diag:BPM19 -2.95015952041 15.2460418296 0.0 0.0 -0.19425755047 0.664933108399 0.0 0.0 0.0 0.0 1.67243492065 9.34178998859 0.0 0.0 0.0244113913016 0.734286324513
RTBT_Mag:DCV19 -2.95015952041 15.8381801476 0.0 0.0 -0.19425755047 0.703923318384 0.0 0.0 0.0 0.0 1.67243492065 9.00610888593 0.0 0.0 0.0244113913016 0.729386616519
RTBT_Diag:BLM19b -2.95015952041 23.0468536335 0.0 0.0 -0.19425755047 1.17858892335 0.0 0.0 0.0 0.0 1.67243492065 4.91953757142 0.0 0.0 0.0244113913016 0.669737723633
RTBT_Diag:BLM20 -2.25387822063 30.6739122817 0.0 0.0 -0.156118372468 1.68099643893 0.0 0.0 0.0 0.0 1.65815394328 0.586289119837 0.0 0.0 0.0106001024071 0.606828291659
RTBT_Mag:QH20 -2.25387822063 30.6739122817 0.0 0.0 -0.156118372468 1.68099643893 0.0 0.0 0.0 0.0 1.65815394328 0.586289119837 0.0 0.0 0.0106001024071 0.606828291659
RTBT_Mag:DCH20 4.03243198009 29.0346402748 0.0 0.0 0.18987506348 1.61514297016 0.0 0.0 0.0 0.0 1.61324576894 -0.638659306829 0.0 0.0 -0.115047741512 0.665413994269
RTBT_Diag:WS20 4.03243198009 11.8796826532 0.0 0.0 0.18987506348 0.807367740851 0.0 0.0 0.0 0.0 1.61324576894 -7.50180366635 0.0 0.0 -0.115047741512 1.1548553884
RTBT_Diag:BLM21a 3.81790601721 8.7379944408 0.0 0.0 0.173751092452 0.659585665174 0.0 0.0 0.0 0.0 1.40154769459 -8.75556036849 0.0 0.0 -0.0849027717015 1.24389012933
RTBT_Mag:QV21 3.81790601721 8.7379944408 0.0 0.0 0.173751092452 0.659585665174 0.0 0.0 0.0 0.0 1.40154769459 -8.75556036849 0.0 0.0 -0.0849027717015 1.24389012933
RTBT_Diag:BLM_Mov03 2.24780414414 7.53264679308 0.0 0.0 0.0507574092229 0.614972456301 0.0 0.0 0.0 0.0 -0.331345196761 -8.97099760647 0.0 0.0 0.156878442885 1.22940105849
RTBT_Diag:BPM21 2.06623325098 7.20619929019 0.0 0.0 0.0358531953432 0.609014142153 0.0 0.0 0.0 0.0 -0.548922763126 -8.89091265245 0.0 0.0 0.186627991843 1.20106728717
RTBT_Mag:DCV21 2.06623325098 6.79147734945 0.0 0.0 0.0358531953432 0.601817903903 0.0 0.0 0.0 0.0 -0.548922763126 -8.78073616897 0.0 0.0 0.186627991843 1.16360843642
RTBT_Diag:BLM21b 2.06623325098 2.57845667797 0.0 0.0 0.0358531953432 0.528713740543 0.0 0.0 0.0 0.0 -0.548922763126 -7.66149033988 0.0 0.0 0.186627991843 0.78307657384
RTBT_Diag:WS21 2.06623325098 -0.819877149918 0.0 0.0 0.0358531953432 0.469745990162 0.0 0.0 0.0 0.0 -0.548922763126 -6.75867707136 0.0 0.0 0.186627991843 0.476129515657
RTBT_Diag:BPM22 2.06623325098 -3.28943913149 0.0 0.0 0.0358531953432 0.426894251087 0.0 0.0 0.0 0.0 -0.548922763126 -6.10260458487 0.0 0.0 0.186627991843 0.253071739807
RTBT_Diag:BLM22a 1.98528108979 -3.60934406842 0.0 0.0 0.0454546510321 0.421068094194 0.0 0.0 0.0 0.0 -0.411722732994 -6.02051469496 0.0 0.0 0.181425979872 0.224126020918
RTBT_Mag:QH22 1.98528108979 -3.60934406842 0.0 0.0 0.0454546510321 0.421068094194 0.0 0.0 0.0 0.0 -0.411722732994 -6.02051469496 0.0 0.0 0.181425979872 0.224126020918
RTBT_Diag:BLM22b 1.16696256256 -8.2590919616 0.0 0.0 0.128256560223 -0.0508008803913 0.0 0.0 0.0 0.0 0.82063635472 -8.8790062021 0.0 0.0 0.143258258803 -0.331439092174
RTBT_Diag:BLM23 1.42263977426 -10.5634600211 0.0 0.0 0.135546077794 -0.303545269581 0.0 0.0 0.0 0.0 0.566359118071 -10.4886498894 0.0 0.0 0.128450902974 -0.613173758817
RTBT_Mag:QV23 1.42263977426 -10.5634600211 0.0 0.0 0.135546077794 -0.303545269581 0.0 0.0 0.0 0.0 0.566359118071 -10.4886498894 0.0 0.0 0.128450902974 -0.613173758817
RTBT_Diag:BPM23 3.83958477932 -12.1440804869 0.0 0.0 0.209690821392 -0.40277850373 0.0 0.0 0.0 0.0 -1.71593180024 -10.0463097919 0.0 0.0 -0.00962290768415 -0.639113227892
RTBT_Mag:DCV23 3.83958477932 -12.9147389063 0.0 0.0 0.209690821392 -0.444866387255 0.0 0.0 0.0 0.0 -1.71593180024 -9.70189825655 0.0 0.0 -0.00962290768415 -0.637181775599
RTBT_Diag:WS23 3.83958477932 -28.9476393151 0.0 0.0 0.209690821392 -1.32046941447 0.0 0.0 0.0 0.0 -1.71593180024 -2.53670586134 0.0 0.0 -0.00962290768415 -0.596999534704
RTBT_Diag:BLM24 3.10845702796 -32.2275809109 0.0 0.0 0.17568466042 -1.49974458921 0.0 0.0 0.0 0.0 -1.69077903254 -1.06335733482 0.0 0.0 0.00377617150891 -0.589068447834
RTBT_Mag:QH24 3.10845702796 -32.2275809109 0.0 0.0 0.17568466042 -1.49974458921 0.0 0.0 0.0 0.0 -1.69077903254 -1.06335733482 0.0 0.0 0.00377617150891 -0.589068447834
RTBT_Diag:BPM24 -3.53010438525 -31.7584901531 0.0 0.0 -0.134666086357 -1.49479760417 0.0 0.0 0.0 0.0 -1.54821818563 -0.176324942809 0.0 0.0 0.126399588534 -0.631508277617
RTBT_Diag:WS24 -3.53010438525 -16.5615319788 0.0 0.0 -0.134666086357 -0.915065489043 0.0 0.0 0.0 0.0 -1.54821818563 6.48869241759 0.0 0.0 0.126399588534 -1.17565345027
RTBT_Diag:BLM25 -3.19266064039 -13.8149504075 0.0 0.0 -0.114913720287 -0.810461128931 0.0 0.0 0.0 0.0 -1.36230679972 7.69234339606 0.0 0.0 0.0955415461785 -1.2735298555
RTBT_Mag:QV25 -3.19266064039 -13.8149504075 0.0 0.0 -0.114913720287 -0.810461128931 0.0 0.0 0.0 0.0 -1.36230679972 7.69234339606 0.0 0.0 0.0955415461785 -1.2735298555
RTBT_Diag:BLM_Mov04 -0.599111006004 -13.0614684716 0.0 0.0 0.0400685658195 -0.795588273407 0.0 0.0 0.0 0.0 0.165209710224 7.93332516455 0.0 0.0 -0.152333443217 -1.26209735608
RTBT_Diag:BPM25 -0.282267998013 -13.0095722713 0.0 0.0 0.0594142973458 -0.804361126059 0.0 0.0 0.0 0.0 0.357697723257 7.88240673687 0.0 0.0 -0.18287948153 -1.23436753587
RTBT_Diag:BCM25 -0.282267998013 -12.2743770436 0.0 0.0 0.0594142973458 -0.959111604926 0.0 0.0 0.0 0.0 0.357697723257 6.95074724687 0.0 0.0 -0.18287948153 -0.758039638282
RTBT_Diag:BLM26 -0.948802376195 -11.4862401579 0.0 0.0 -0.00471533896539 -1.11104434625 0.0 0.0 0.0 0.0 0.00859036264183 6.03355907139 0.0 0.0 -0.166135573569 -0.278078713292
RTBT_Mag:QH26 -0.948802376195 -11.4862401579 0.0 0.0 -0.00471533896539 -1.11104434625 0.0 0.0 0.0 0.0 0.00859036264183 6.03355907139 0.0 0.0 -0.166135573569 -0.278078713292
RTBT_Diag:BLM27 -4.21116543873 9.14187937103 0.0 0.0 -0.281311366007 0.373225558721 0.0 0.0 0.0 0.0 -0.143989996931 13.9927761766 0.0 0.0 -0.0757613700086 0.417472703951
RTBT_Mag:QV27 -4.21116543873 9.14187937103 0.0 0.0 -0.281311366007 0.373225558721 0.0 0.0 0.0 0.0 -0.143989996931 13.9927761766 0.0 0.0 -0.0757613700086 0.417472703951
RTBT_Diag:BPM27 -6.44199677206 14.8807033525 0.0 0.0 -0.380447410215 0.723583885181 0.0 0.0 0.0 0.0 2.6667011839 12.2573737432 0.0 0.0 0.0132350332457 0.435829389515
RTBT_Diag:BLM28 -3.82835350593 20.7081020262 0.0 0.0 -0.246264810523 1.0708720643 0.0 0.0 0.0 0.0 1.33708562806 9.88780513449 0.0 0.0 -0.0427578243367 0.43169932641
RTBT_Mag:QH28 -3.82835350593 20.7081020262 0.0 0.0 -0.246264810523 1.0708720643 0.0 0.0 0.0 0.0 1.33708562806 9.88780513449 0.0 0.0 -0.0427578243367 0.43169932641
RTBT_Mag:DCH28 2.5591791553 19.8962521544 0.0 0.0 0.0890982730133 1.08344181401 0.0 0.0 0.0 0.0 -1.58719174295 10.7630524742 0.0 0.0 -0.181381433722 0.599938786994
RTBT_Mag:DCV28 2.5591791553 19.8962521544 0.0 0.0 0.0890982730133 1.08344181401 0.0 0.0 0.0 0.0 -1.58719174295 10.7630524742 0.0 0.0 -0.181381433722 0.599938786994
RTBT_Diag:BLM29 1.64351017553 11.5556192768 0.0 0.0 0.026922544782 0.797747830823 0.0 0.0 0.0 0.0 -0.373488022487 15.837187875 0.0 0.0 -0.0911432624601 1.18732849362
RTBT_Mag:QV29 1.64351017553 11.5556192768 0.0 0.0 0.026922544782 0.797747830823 0.0 0.0 0.0 0.0 -0.373488022487 15.837187875 0.0 0.0 -0.0911432624601 1.18732849362
RTBT_Diag:BPM29 -0.339122786908 11.2027472278 0.0 0.0 -0.115440275475 0.864725808395 0.0 0.0 0.0 0.0 2.39261309124 14.3691753745 0.0 0.0 0.120157248167 1.13957437641
RTBT_Diag:BLM30 0.0710003840335 11.4670272793 0.0 0.0 -0.081194200534 0.971035417544 0.0 0.0 0.0 0.0 1.94691663273 12.1260769604 0.0 0.0 0.0827850613402 1.02924695968
RTBT_Mag:QH30 0.0710003840335 11.4670272793 0.0 0.0 -0.081194200534 0.971035417544 0.0 0.0 0.0 0.0 1.94691663273 12.1260769604 0.0 0.0 0.0827850613402 1.02924695968
RTBT_Mag:DCH30 1.0 10.588492 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 10.588492 0.0 0.0 0.0 1.0
