node_id M11 M12 M13 M14 M21 M22 M23 M34 M31 M32 M33 M34 M41 M42 M43 M44
RTBT_Diag:BLM02 -9.88714228632 45.1742700237 0.0 0.0 -0.417947600772 1.80845761649 0.0 0.0 0.0 0.0 -0.946133051692 -5.76957749218 0.0 0.0 0.380606689711 1.2640291851
RTBT_Mag:QH02 -9.88714228632 45.1742700237 0.0 0.0 -0.417947600772 1.80845761649 0.0 0.0 0.0 0.0 -0.946133051692 -5.76957749218 0.0 0.0 0.380606689711 1.2640291851
RTBT_Diag:WS02 5.03723051333 29.1435124005 0.0 0.0 0.181397050708 1.24801657976 0.0 0.0 0.0 0.0 0.876468028527 -8.77014757168 0.0 0.0 -0.00356164503738 1.17658159683
RTBT_Diag:BCM02 5.03723051333 25.7836796481 0.0 0.0 0.181397050708 1.12702474694 0.0 0.0 0.0 0.0 0.876468028527 -9.3547517467 0.0 0.0 -0.00356164503738 1.17895721407
RTBT_Diag:BLM03 4.41863385671 21.5074523418 0.0 0.0 0.153439897903 0.973174386233 0.0 0.0 0.0 0.0 0.588177811402 -10.0942996169 0.0 0.0 0.0302423957939 1.1811465551
RTBT_Mag:QV03 4.41863385671 21.5074523418 0.0 0.0 0.153439897903 0.973174386233 0.0 0.0 0.0 0.0 0.588177811402 -10.0942996169 0.0 0.0 0.0302423957939 1.1811465551
RTBT_Diag:BLM04 -0.210250367652 24.0214229125 0.0 0.0 -0.0527976012722 1.27597165188 0.0 0.0 0.0 0.0 -1.89930680314 -2.97366196364 0.0 0.0 0.326984503299 -0.0145624813185
RTBT_Mag:QH04 -0.210250367652 24.0214229125 0.0 0.0 -0.0527976012722 1.27597165188 0.0 0.0 0.0 0.0 -1.89930680314 -2.97366196364 0.0 0.0 0.326984503299 -0.0145624813185
RTBT_Diag:BLM05 6.45477791484 0.486176388847 0.0 0.0 0.297494639942 0.177331410135 0.0 0.0 0.0 0.0 -1.09005033198 1.65925673664 0.0 0.0 0.294781856883 -1.36610093882
RTBT_Mag:QV05 6.45477791484 0.486176388847 0.0 0.0 0.297494639942 0.177331410135 0.0 0.0 0.0 0.0 -1.09005033198 1.65925673664 0.0 0.0 0.294781856883 -1.36610093882
RTBT_Mag:DCV05 6.82582660537 -4.55216067133 0.0 0.0 0.253812903392 -0.0227660510119 0.0 0.0 0.0 0.0 -0.383052599966 2.1129384513 0.0 0.0 -0.236328635871 -1.30700623927
RTBT_Diag:BLM06 5.70667996651 -25.713557144 0.0 0.0 0.218610224725 -0.809795981701 0.0 0.0 0.0 0.0 -0.527257392281 3.30564424373 0.0 0.0 -0.210956915022 -0.574010896028
RTBT_Mag:QH06 5.70667996651 -25.713557144 0.0 0.0 0.218610224725 -0.809795981701 0.0 0.0 0.0 0.0 -0.527257392281 3.30564424373 0.0 0.0 -0.210956915022 -0.574010896028
RTBT_Mag:DCH06 -4.62726618826 -24.541756933 0.0 0.0 -0.110233626784 -0.800759395204 0.0 0.0 0.0 0.0 -1.91609899256 4.43472860326 0.0 0.0 0.00299015478377 -0.528814288241
RTBT_Diag:BLM07 -4.19081841604 -10.1883494071 0.0 0.0 -0.0906727917586 -0.459052598603 0.0 0.0 0.0 0.0 -1.47818606476 10.3719150473 0.0 0.0 -0.019806920423 -0.537526582727
RTBT_Mag:QV07 -4.19081841604 -10.1883494071 0.0 0.0 -0.0906727917586 -0.459052598603 0.0 0.0 0.0 0.0 -1.47818606476 10.3719150473 0.0 0.0 -0.019806920423 -0.537526582727
RTBT_Diag:BPM07 -0.556864337561 -9.07622834682 0.0 0.0 0.0816068004118 -0.465675438913 0.0 0.0 0.0 0.0 2.49135769285 9.87704765506 0.0 0.0 -0.217371450507 -0.460386791829
RTBT_Mag:DCV07 -0.556864337561 -8.96445787817 0.0 0.0 0.0816068004118 -0.482055066251 0.0 0.0 0.0 0.0 2.49135769285 9.37699728709 0.0 0.0 -0.217371450507 -0.416757298512
RTBT_Diag:BLM08 -0.874301484435 -7.22784925107 0.0 0.0 0.0494963747582 -0.734583751951 0.0 0.0 0.0 0.0 2.41662995266 1.6450010626 0.0 0.0 -0.22843950419 0.258300519771
RTBT_Mag:QH08 -0.874301484435 -7.22784925107 0.0 0.0 0.0494963747582 -0.734583751951 0.0 0.0 0.0 0.0 2.41662995266 1.6450010626 0.0 0.0 -0.22843950419 0.258300519771
RTBT_Diag:BPM08 -3.56374896954 -5.83721463183 0.0 0.0 -0.235930203444 -0.667043401752 0.0 0.0 0.0 0.0 1.96633529088 0.465120282426 0.0 0.0 -0.353867858884 0.424855763617
RTBT_Mag:DCH08 -3.56374896954 -5.12192032115 0.0 0.0 -0.235930203444 -0.619688906898 0.0 0.0 0.0 0.0 1.96633529088 0.070449260853 0.0 0.0 -0.353867858884 0.495881997045
RTBT_Diag:BLM09 -3.81184735034 5.94714561759 0.0 0.0 -0.240458425612 0.112817023498 0.0 0.0 0.0 0.0 1.71279421391 -6.02729557284 0.0 0.0 -0.286693884779 1.59271251639
RTBT_Mag:QV09 -3.81184735034 5.94714561759 0.0 0.0 -0.240458425612 0.112817023498 0.0 0.0 0.0 0.0 1.71279421391 -6.02729557284 0.0 0.0 -0.286693884779 1.59271251639
RTBT_Diag:BPM09 -6.47758921615 8.91504153567 0.0 0.0 -0.305665875165 0.266306478471 0.0 0.0 0.0 0.0 -0.665916244989 -6.19581724364 0.0 0.0 0.327843755102 1.54863317848
RTBT_Diag:BLM10 -5.15737325212 30.2905215769 0.0 0.0 -0.250124610256 1.27514619989 0.0 0.0 0.0 0.0 -0.490193767954 -3.99936238796 0.0 0.0 0.307111280512 0.465630775254
RTBT_Mag:QH10 -5.15737325212 30.2905215769 0.0 0.0 -0.250124610256 1.27514619989 0.0 0.0 0.0 0.0 -0.490193767954 -3.99936238796 0.0 0.0 0.307111280512 0.465630775254
RTBT_Diag:BPM10 6.88060763523 29.1689921393 0.0 0.0 0.259524999445 1.24554154562 0.0 0.0 0.0 0.0 1.08879032216 -4.24728490519 0.0 0.0 0.145776599312 0.349787504958
RTBT_Diag:BLM11 6.60085043696 6.43563732102 0.0 0.0 0.242813190706 0.388231434209 0.0 0.0 0.0 0.0 0.757648598954 -7.83746652761 0.0 0.0 0.140340088547 -0.131869506009
RTBT_Mag:QV11 6.60085043696 6.43563732102 0.0 0.0 0.242813190706 0.388231434209 0.0 0.0 0.0 0.0 0.757648598954 -7.83746652761 0.0 0.0 0.140340088547 -0.131869506009
RTBT_Mag:DCV11 4.6505242855 2.51421630945 0.0 0.0 0.111636143492 0.275383447988 0.0 0.0 0.0 0.0 -2.21024396959 -6.82840672424 0.0 0.0 0.0796124533818 -0.206481182292
RTBT_Diag:BCM11 4.6505242855 -4.923302073 0.0 0.0 0.111636143492 0.0968453266074 0.0 0.0 0.0 0.0 -2.21024396959 -3.2935944871 0.0 0.0 0.0796124533818 -0.333804264412
RTBT_Diag:BLM12 4.27605228713 -11.9130088287 0.0 0.0 0.109467339911 -0.0711135800967 0.0 0.0 0.0 0.0 -2.20953180646 0.0327902785055 0.0 0.0 0.0939450863539 -0.453978749078
RTBT_Mag:QH12 4.27605228713 -11.9130088287 0.0 0.0 0.109467339911 -0.0711135800967 0.0 0.0 0.0 0.0 -2.20953180646 0.0327902785055 0.0 0.0 0.0939450863539 -0.453978749078
RTBT_Mag:DCV13 0.674972106673 -16.0045534306 0.0 0.0 0.0826355191609 -0.477863571674 0.0 0.0 0.0 0.0 -2.36257902635 11.4305973982 0.0 0.0 0.232469834148 -1.54799862379
RTBT_Diag:BPM13 0.674972106673 -16.140029782 0.0 0.0 0.0826355191609 -0.494449677267 0.0 0.0 0.0 0.0 -2.36257902635 11.9048000849 0.0 0.0 0.232469834148 -1.59465857408
RTBT_Diag:BLM13 1.12517033782 -16.256440192 0.0 0.0 0.096652152641 -0.507674189086 0.0 0.0 0.0 0.0 -2.02390524674 12.2644357274 0.0 0.0 0.187408846345 -1.62975206277
RTBT_Mag:QV13 1.12517033782 -16.256440192 0.0 0.0 0.096652152641 -0.507674189086 0.0 0.0 0.0 0.0 -2.02390524674 12.2644357274 0.0 0.0 0.187408846345 -1.62975206277
RTBT_Diag:BLM_Mov01 5.32322217188 -20.0760507261 0.0 0.0 0.231240896835 -0.684247971849 0.0 0.0 0.0 0.0 1.09311253501 11.9866766909 0.0 0.0 -0.222257478275 -1.52237622469
Begin_Of_RTBT2 5.32322217188 -21.6863147867 0.0 0.0 0.231240896835 -0.754197880659 0.0 0.0 0.0 0.0 1.09311253501 11.6560123353 0.0 0.0 -0.222257478275 -1.45514378203
RTBT_Mag:DH13 5.32322217188 -23.010732463 0.0 0.0 0.231240896835 -0.811730615792 0.0 0.0 0.0 0.0 1.09311253501 11.3840459366 0.0 0.0 -0.222257478275 -1.39984612143
RTBT_Diag:BLM14 3.41344933583 -38.9844399792 0.0 0.0 0.158805886394 -1.52073695426 0.0 0.0 0.0 0.0 0.92927859359 7.63764772672 0.0 0.0 -0.208510013669 -0.637619370535
RTBT_Mag:QH14 3.41344933583 -38.9844399792 0.0 0.0 0.158805886394 -1.52073695426 0.0 0.0 0.0 0.0 0.92927859359 7.63764772672 0.0 0.0 -0.208510013669 -0.637619370535
RTBT_Mag:DCH14 -4.12755756549 -37.5574418247 0.0 0.0 -0.136462554772 -1.48397311604 0.0 0.0 0.0 0.0 -0.521271310822 7.70627983473 0.0 0.0 -0.0931228067662 -0.541694097108
RTBT_Diag:BCM14 -4.12755756549 -31.1638551558 0.0 0.0 -0.136462554772 -1.2725926187 0.0 0.0 0.0 0.0 -0.521271310822 8.51372909519 0.0 0.0 -0.0931228067662 -0.397446869427
RTBT_Diag:BLM15 -3.66260117914 -22.5303842043 0.0 0.0 -0.116110937123 -0.987283039251 0.0 0.0 0.0 0.0 -0.32418106504 9.60059911174 0.0 0.0 -0.0973292572021 -0.202296885388
RTBT_Mag:QV15 -3.66260117914 -22.5303842043 0.0 0.0 -0.116110937123 -0.987283039251 0.0 0.0 0.0 0.0 -0.32418106504 9.60059911174 0.0 0.0 -0.0973292572021 -0.202296885388
RTBT_Diag:BPM15 0.408924599691 -21.8466066603 0.0 0.0 0.0641634471723 -0.982463741837 0.0 0.0 0.0 0.0 1.44030346808 9.19533113431 0.0 0.0 -0.1302047219 -0.136968033125
RTBT_Mag:DCV15 0.408924599691 -21.9286835524 0.0 0.0 0.0641634471723 -0.995342243973 0.0 0.0 0.0 0.0 1.44030346808 8.90624206402 0.0 0.0 -0.1302047219 -0.110834122573
RTBT_Diag:BLM16 -0.0200510097771 -23.9767668442 0.0 0.0 0.0406050098448 -1.31779628753 0.0 0.0 0.0 0.0 1.41004488038 1.65552813458 0.0 0.0 -0.139894662224 0.544947513023
RTBT_Mag:QH16 -0.0200510097771 -23.9767668442 0.0 0.0 0.0406050098448 -1.31779628753 0.0 0.0 0.0 0.0 1.41004488038 1.65552813458 0.0 0.0 -0.139894662224 0.544947513023
RTBT_Diag:BLM_Mov02 -3.41906345357 -23.2856430156 0.0 0.0 -0.14739779365 -1.29633522876 0.0 0.0 0.0 0.0 1.21135217621 1.13373614662 0.0 0.0 -0.22267412057 0.617117230873
RTBT_Diag:BPM16 -3.83413587695 -22.698647936 0.0 0.0 -0.170524503578 -1.27034508622 0.0 0.0 0.0 0.0 1.19160445956 0.947594957412 0.0 0.0 -0.233817832924 0.653266605647
RTBT_Mag:DCH16 -3.83413587695 -21.9290831876 0.0 0.0 -0.170524503578 -1.23611843101 0.0 0.0 0.0 0.0 1.19160445956 0.708423259917 0.0 0.0 -0.233817832924 0.700197118164
RTBT_Diag:BLM17 -3.77447440695 -2.62692187376 0.0 0.0 -0.162152909638 -0.37779114957 0.0 0.0 0.0 0.0 1.07630082544 -5.28805361827 0.0 0.0 -0.19280076269 1.8763720356
RTBT_Mag:QV17 -3.77447440695 -2.62692187376 0.0 0.0 -0.162152909638 -0.37779114957 0.0 0.0 0.0 0.0 1.07630082544 -5.28805361827 0.0 0.0 -0.19280076269 1.8763720356
RTBT_Diag:BPM17 -3.41731644253 -0.659082663955 0.0 0.0 -0.0937654012001 -0.310711392482 0.0 0.0 0.0 0.0 0.00101442470235 -5.53236619162 0.0 0.0 0.180413414785 1.86009225375
RTBT_Mag:DCV17 -3.41731644253 0.0268205884904 0.0 0.0 -0.0937654012001 -0.291891363745 0.0 0.0 0.0 0.0 0.00101442470235 -5.53256980086 0.0 0.0 0.180413414785 1.82388075561
RTBT_Diag:BPM18 -3.41731644253 16.6995179375 0.0 0.0 -0.0937654012001 0.165579339454 0.0 0.0 0.0 0.0 0.00101442470235 -5.53751906334 0.0 0.0 0.180413414785 0.943664272006
RTBT_Diag:BLM18 -3.04032395684 17.2225258212 0.0 0.0 -0.089855225043 0.18009065522 0.0 0.0 0.0 0.0 0.122812871736 -5.54072178826 0.0 0.0 0.160176915734 0.916062554558
RTBT_Mag:QH18 -3.04032395684 17.2225258212 0.0 0.0 -0.089855225043 0.18009065522 0.0 0.0 0.0 0.0 0.122812871736 -5.54072178826 0.0 0.0 0.160176915734 0.916062554558
RTBT_Diag:BLM19a 0.165418282201 15.4005947974 0.0 0.0 -0.0597408635736 0.48335145421 0.0 0.0 0.0 0.0 1.00959737418 -12.4694409779 0.0 0.0 0.00146124756893 0.972446130301
RTBT_Mag:QV19 0.165418282201 15.4005947974 0.0 0.0 -0.0597408635736 0.48335145421 0.0 0.0 0.0 0.0 1.00959737418 -12.4694409779 0.0 0.0 0.00146124756893 0.972446130301
RTBT_Diag:BPM19 -2.44161662949 16.167868203 0.0 0.0 -0.144026959203 0.544151312712 0.0 0.0 0.0 0.0 -1.09163275957 -12.3353713979 0.0 0.0 0.162323719298 0.918187325768
RTBT_Mag:DCV19 -2.44161662949 16.6579348432 0.0 0.0 -0.144026959203 0.573059539801 0.0 0.0 0.0 0.0 -1.09163275957 -12.1162654202 0.0 0.0 0.162323719298 0.885606682773
RTBT_Diag:BLM19b -2.44161662949 22.6239908947 0.0 0.0 -0.144026959203 0.924987398237 0.0 0.0 0.0 0.0 -1.09163275957 -9.44887605502 0.0 0.0 0.162323719298 0.4889709472
RTBT_Diag:BLM20 -1.80643260747 28.9348380365 0.0 0.0 -0.11556340764 1.29747906084 0.0 0.0 0.0 0.0 -0.945422969454 -6.62389715892 0.0 0.0 0.160730953998 0.0683982848214
RTBT_Mag:QH20 -1.80643260747 28.9348380365 0.0 0.0 -0.11556340764 1.29747906084 0.0 0.0 0.0 0.0 -0.945422969454 -6.62389715892 0.0 0.0 0.160730953998 0.0683982848214
RTBT_Mag:DCH20 3.91543051439 27.2566257527 0.0 0.0 0.142540645609 1.24767302445 0.0 0.0 0.0 0.0 0.342679079512 -6.5943133623 0.0 0.0 0.154202836433 -0.0492058774633
RTBT_Diag:WS20 3.91543051439 10.5994211485 0.0 0.0 0.142540645609 0.641270053029 0.0 0.0 0.0 0.0 0.342679079512 -8.05215446559 0.0 0.0 0.154202836433 -0.705222677548
RTBT_Diag:BLM21a 3.77312697763 7.54723505707 0.0 0.0 0.132603970004 0.53027458206 0.0 0.0 0.0 0.0 0.187956426235 -8.31572788935 0.0 0.0 0.13890535989 -0.825186870844
RTBT_Mag:QV21 3.77312697763 7.54723505707 0.0 0.0 0.132603970004 0.53027458206 0.0 0.0 0.0 0.0 0.187956426235 -8.31572788935 0.0 0.0 0.13890535989 -0.825186870844
RTBT_Diag:BLM_Mov03 2.75069268764 6.24891114718 0.0 0.0 0.0568000204846 0.492580755115 0.0 0.0 0.0 0.0 -1.04402465516 -8.14365904066 0.0 0.0 0.0130885823612 -0.855737499599
RTBT_Diag:BPM21 2.63560394214 5.83541728024 0.0 0.0 0.0476534632969 0.484927884175 0.0 0.0 0.0 0.0 -1.19514552389 -7.96122904643 0.0 0.0 -0.00284838693934 -0.85569216501
RTBT_Mag:DCV21 2.63560394214 5.3064146706 0.0 0.0 0.0476534632969 0.475363166943 0.0 0.0 0.0 0.0 -1.19514552389 -7.72134660775 0.0 0.0 -0.00284838693934 -0.855120453873
RTBT_Diag:BLM21b 2.63560394214 -0.0675448689728 0.0 0.0 0.0476534632969 0.378198422429 0.0 0.0 0.0 0.0 -1.19514552389 -5.28446161658 0.0 0.0 -0.00284838693934 -0.849312632782
RTBT_Diag:WS21 2.63560394214 -4.40232267261 0.0 0.0 0.0476534632969 0.299822771345 0.0 0.0 0.0 0.0 -1.19514552389 -3.31880577344 0.0 0.0 -0.00284838693934 -0.844627890782
RTBT_Diag:BPM22 2.63560394214 -7.55239650426 0.0 0.0 0.0476534632969 0.242867352012 0.0 0.0 0.0 0.0 -1.19514552389 -1.89036784329 0.0 0.0 -0.00284838693934 -0.841223498713
RTBT_Diag:BLM22a 2.46197314889 -7.95869450683 0.0 0.0 0.0528562305043 0.235312642989 0.0 0.0 0.0 0.0 -1.15700588199 -1.70512304916 0.0 0.0 0.0156457948699 -0.841242045261
RTBT_Mag:QH22 2.46197314889 -7.95869450683 0.0 0.0 0.0528562305043 0.235312642989 0.0 0.0 0.0 0.0 -1.15700588199 -1.70512304916 0.0 0.0 0.0156457948699 -0.841242045261
RTBT_Diag:BLM22b 0.801281314742 -11.4003456668 0.0 0.0 0.0964036234439 -0.123595332842 0.0 0.0 0.0 0.0 -0.866410620061 1.6683331776 0.0 0.0 0.185324660018 -1.51104251105
RTBT_Diag:BLM23 1.04259303634 -12.984258049 0.0 0.0 0.102195596107 -0.313577762292 0.0 0.0 0.0 0.0 -0.803992868554 3.37291176692 0.0 0.0 0.150486565132 -1.87511353056
RTBT_Mag:QV23 1.04259303634 -12.984258049 0.0 0.0 0.102195596107 -0.313577762292 0.0 0.0 0.0 0.0 -0.803992868554 3.37291176692 0.0 0.0 0.150486565132 -1.87511353056
RTBT_Diag:BPM23 3.28543646704 -14.2995902031 0.0 0.0 0.159283780236 -0.388895903542 0.0 0.0 0.0 0.0 -0.215730385792 3.62662653037 0.0 0.0 -0.165439554177 -1.8542243003
RTBT_Mag:DCV23 3.28543646704 -14.9590232982 0.0 0.0 0.159283780236 -0.420866388208 0.0 0.0 0.0 0.0 -0.215730385792 3.66992663903 0.0 0.0 -0.165439554177 -1.82101826562
RTBT_Diag:WS23 3.28543646704 -28.6779743575 0.0 0.0 0.159283780236 -1.08598543937 0.0 0.0 0.0 0.0 -0.215730385792 4.57074899075 0.0 0.0 -0.165439554177 -1.1301946354
RTBT_Diag:BLM24 2.5946624888 -31.4829084041 0.0 0.0 0.132485956254 -1.22214092941 0.0 0.0 0.0 0.0 -0.320219430442 4.75867239071 0.0 0.0 -0.143616104648 -0.988628352474
RTBT_Mag:QH24 2.5946624888 -31.4829084041 0.0 0.0 0.132485956254 -1.22214092941 0.0 0.0 0.0 0.0 -0.320219430442 4.75867239071 0.0 0.0 -0.143616104648 -0.988628352474
RTBT_Diag:BPM24 -3.65889080521 -30.8545532495 0.0 0.0 -0.11167588305 -1.2150429507 0.0 0.0 0.0 0.0 -1.29044091334 5.254933701 0.0 0.0 0.0485227945392 -0.972523464897
RTBT_Diag:WS24 -3.65889080521 -15.1031746888 0.0 0.0 -0.11167588305 -0.734282741207 0.0 0.0 0.0 0.0 -1.29044091334 10.8102302153 0.0 0.0 0.0485227945392 -1.18141215448
RTBT_Diag:BLM25 -3.42910790292 -12.2533882674 0.0 0.0 -0.0995728890685 -0.647429399573 0.0 0.0 0.0 0.0 -1.07104335647 11.8118615634 0.0 0.0 0.0258465688499 -1.21871452286
RTBT_Mag:QV25 -3.42910790292 -12.2533882674 0.0 0.0 -0.0995728890685 -0.647429399573 0.0 0.0 0.0 0.0 -1.07104335647 11.8118615634 0.0 0.0 0.0258465688499 -1.21871452286
RTBT_Diag:BLM_Mov04 -1.68838455528 -11.2349415355 0.0 0.0 -0.00515534871076 -0.626587135052 0.0 0.0 0.0 0.0 0.702727742133 11.8858926296 0.0 0.0 -0.154656488547 -1.1928238592
RTBT_Diag:BPM25 -1.47994980426 -10.9991606317 0.0 0.0 0.00651076055025 -0.627309856186 0.0 0.0 0.0 0.0 0.923674934237 11.7475045999 0.0 0.0 -0.176790764936 -1.16583257202
RTBT_Diag:BCM25 -1.47994980426 -7.14448337157 0.0 0.0 0.00651076055025 -0.644267783115 0.0 0.0 0.0 0.0 0.923674934237 9.34170086616 0.0 0.0 -0.176790764936 -0.705363345673
RTBT_Diag:BLM26 -1.69451725442 -3.23622907211 0.0 0.0 -0.0357984135693 -0.658507231966 0.0 0.0 0.0 0.0 0.475897757495 6.94232723482 0.0 0.0 -0.160590874163 -0.241384620029
RTBT_Mag:QH26 -1.69451725442 -3.23622907211 0.0 0.0 -0.0357984135693 -0.658507231966 0.0 0.0 0.0 0.0 0.475897757495 6.94232723482 0.0 0.0 -0.160590874163 -0.241384620029
RTBT_Diag:BLM27 -3.28152823608 11.3368352026 0.0 0.0 -0.234823700915 0.506519365173 0.0 0.0 0.0 0.0 -0.111832029966 14.1513704197 0.0 0.0 -0.07412412751 0.437781424953
RTBT_Mag:QV27 -3.28152823608 11.3368352026 0.0 0.0 -0.234823700915 0.506519365173 0.0 0.0 0.0 0.0 -0.111832029966 14.1513704197 0.0 0.0 -0.07412412751 0.437781424953
RTBT_Diag:BPM27 -5.71049759089 16.2683915188 0.0 0.0 -0.34937046596 0.820190438888 0.0 0.0 0.0 0.0 2.52681060438 12.498938783 0.0 0.0 0.0122213678743 0.456209154302
RTBT_Diag:BLM28 -3.27548191667 21.4152083842 0.0 0.0 -0.220791848918 1.13824577542 0.0 0.0 0.0 0.0 1.29491030214 10.2491462833 0.0 0.0 -0.0403940287218 0.452537669745
RTBT_Mag:QH28 -3.27548191667 21.4152083842 0.0 0.0 -0.220791848918 1.13824577542 0.0 0.0 0.0 0.0 1.29491030214 10.2491462833 0.0 0.0 -0.0403940287218 0.452537669745
RTBT_Mag:DCH28 2.59842119886 20.3694046855 0.0 0.0 0.0957924745018 1.13578032701 0.0 0.0 0.0 0.0 -1.41867268131 10.9967328127 0.0 0.0 -0.169653414476 0.610171240453
RTBT_Mag:DCV28 2.59842119886 20.3694046855 0.0 0.0 0.0957924745018 1.13578032701 0.0 0.0 0.0 0.0 -1.41867268131 10.9967328127 0.0 0.0 -0.169653414476 0.610171240453
RTBT_Diag:BLM29 1.72212589488 11.8925217452 0.0 0.0 0.0357512331136 0.827565697408 0.0 0.0 0.0 0.0 -0.311259463939 15.5285814959 0.0 0.0 -0.087647710757 1.15994744336
RTBT_Mag:QV29 1.72212589488 11.8925217452 0.0 0.0 0.0357512331136 0.827565697408 0.0 0.0 0.0 0.0 -0.311259463939 15.5285814959 0.0 0.0 -0.087647710757 1.15994744336
RTBT_Diag:BPM29 -0.170391985357 11.3999123383 0.0 0.0 -0.10090051044 0.881831229276 0.0 0.0 0.0 0.0 2.21104554769 14.1603225081 0.0 0.0 0.104485491622 1.12143698775
RTBT_Diag:BLM30 0.189110103995 11.5088953931 0.0 0.0 -0.0708728401511 0.974733198266 0.0 0.0 0.0 0.0 1.82450718305 12.083448053 0.0 0.0 0.0720819258132 1.02548141411
RTBT_Mag:QH30 0.189110103995 11.5088953931 0.0 0.0 -0.0708728401511 0.974733198266 0.0 0.0 0.0 0.0 1.82450718305 12.083448053 0.0 0.0 0.0720819258132 1.02548141411
RTBT_Mag:DCH30 1.0 10.588492 0.0 0.0 8.67361737988e-19 1.0 0.0 0.0 0.0 0.0 1.0 10.588492 0.0 0.0 0.0 1.0
