node_id M11 M12 M13 M14 M21 M22 M23 M34 M31 M32 M33 M34 M41 M42 M43 M44
RTBT_Diag:BLM13 -0.799642474996 -16.4785310105 0.0 0.0 0.0293206210273 -0.646337898895 0.0 0.0 0.0 0.0 -0.781469517688 1.83286971431 0.0 0.0 0.331033111259 -2.05605020758
RTBT_Mag:QV13 -0.799642474996 -16.4785310105 0.0 0.0 0.0293206210273 -0.646337898895 0.0 0.0 0.0 0.0 -0.781469517688 1.83286971431 0.0 0.0 0.331033111259 -2.05605020758
RTBT_Diag:BLM_Mov01 3.34577033336 -18.5433457626 0.0 0.0 0.195356580954 -0.783844785003 0.0 0.0 0.0 0.0 -0.288992193694 2.20532833716 0.0 0.0 -0.191054326379 -2.00234640494
Begin_Of_RTBT2 3.34577033336 -19.5554345969 0.0 0.0 0.195356580954 -0.842939760028 0.0 0.0 0.0 0.0 -0.288992193694 2.29274789777 0.0 0.0 -0.191054326379 -1.94455285332
RTBT_Mag:DH13 3.34577033336 -20.3878622558 0.0 0.0 0.195356580954 -0.891544477369 0.0 0.0 0.0 0.0 -0.288992193694 2.36464915556 0.0 0.0 -0.191054326379 -1.89701853692
RTBT_Diag:BLM14 1.81345161372 -29.9511959621 0.0 0.0 0.122632337508 -1.47397656037 0.0 0.0 0.0 0.0 -0.360612437678 3.35797821863 0.0 0.0 -0.164401581116 -1.24217310526
RTBT_Mag:QH14 1.81345161372 -29.9511959621 0.0 0.0 0.122632337508 -1.47397656037 0.0 0.0 0.0 0.0 -0.360612437678 3.35797821863 0.0 0.0 -0.164401581116 -1.24217310526
RTBT_Mag:DCH14 -3.94541899601 -28.2586852376 0.0 0.0 -0.162211955821 -1.41528608418 0.0 0.0 0.0 0.0 -1.03190850853 3.98534821753 0.0 0.0 0.0709346822378 -1.24303598508
RTBT_Diag:BCM14 -3.94541899601 -22.1472312128 0.0 0.0 -0.162211955821 -1.16401976462 0.0 0.0 0.0 0.0 -1.03190850853 5.58377449725 0.0 0.0 0.0709346822378 -1.35291380786
RTBT_Diag:BLM15 -3.65803709317 -13.8908071834 0.0 0.0 -0.145187118243 -0.824695373009 0.0 0.0 0.0 0.0 -0.873305527483 7.74113142586 0.0 0.0 0.0401211453728 -1.50071540606
RTBT_Mag:QV15 -3.65803709317 -13.8908071834 0.0 0.0 -0.145187118243 -0.824695373009 0.0 0.0 0.0 0.0 -0.873305527483 7.74113142586 0.0 0.0 0.0401211453728 -1.50071540606
RTBT_Diag:BPM15 -1.20645241696 -12.6761827723 0.0 0.0 0.00337972217251 -0.793365747843 0.0 0.0 0.0 0.0 0.574716932594 7.74797866715 0.0 0.0 -0.23525772739 -1.43161234069
RTBT_Mag:DCV15 -1.20645241696 -12.4340308819 0.0 0.0 0.00337972217251 -0.7940441054 0.0 0.0 0.0 0.0 0.574716932594 7.63262493274 0.0 0.0 -0.23525772739 -1.38439282119
RTBT_Diag:BLM16 -1.32077690169 -6.35705896545 0.0 0.0 -0.0111293824228 -0.810697203244 0.0 0.0 0.0 0.0 0.489647487807 4.74123435808 0.0 0.0 -0.231574212114 -0.200036992648
RTBT_Mag:QH16 -1.32077690169 -6.35705896545 0.0 0.0 -0.0111293824228 -0.810697203244 0.0 0.0 0.0 0.0 0.489647487807 4.74123435808 0.0 0.0 -0.231574212114 -0.200036992648
RTBT_Diag:BLM_Mov02 -2.18448911777 -5.65264133202 0.0 0.0 -0.12575825211 -0.783188288649 0.0 0.0 0.0 0.0 -0.181464506206 4.6798901942 0.0 0.0 -0.20932671499 -0.1122751747
RTBT_Diag:BPM16 -2.28464298786 -5.29918947043 0.0 0.0 -0.139713965919 -0.761769250742 0.0 0.0 0.0 0.0 -0.265298246706 4.71912698487 0.0 0.0 -0.207411055818 -0.0799134174196
RTBT_Mag:DCH16 -2.28464298786 -4.84062963776 0.0 0.0 -0.139713965919 -0.733726701786 0.0 0.0 0.0 0.0 -0.265298246706 4.77237605716 0.0 0.0 -0.207411055818 -0.0382831147622
RTBT_Diag:BLM17 -2.42944519976 6.66543972079 0.0 0.0 -0.138972845829 -0.0303299178382 0.0 0.0 0.0 0.0 -0.131578665194 6.10472734244 0.0 0.0 -0.18547784779 1.00541899121
RTBT_Mag:QV17 -2.42944519976 6.66543972079 0.0 0.0 -0.138972845829 -0.0303299178382 0.0 0.0 0.0 0.0 -0.131578665194 6.10472734244 0.0 0.0 -0.18547784779 1.00541899121
RTBT_Diag:BPM17 -3.8725896381 8.48271974983 0.0 0.0 -0.13911493272 0.0464993722826 0.0 0.0 0.0 0.0 1.0608232689 5.78185156866 0.0 0.0 0.0181224493208 1.04143766867
RTBT_Mag:DCV17 -3.8725896381 9.26000270645 0.0 0.0 -0.13911493272 0.0744216868886 0.0 0.0 0.0 0.0 1.0608232689 5.56892948707 0.0 0.0 0.0181224493208 1.03780023938
RTBT_Diag:BPM18 -3.8725896381 28.1539260755 0.0 0.0 -0.13911493272 0.753147584527 0.0 0.0 0.0 0.0 1.0608232689 0.393293691982 0.0 0.0 0.0181224493208 0.949382875104
RTBT_Diag:BLM18 -3.27149663763 28.742263828 0.0 0.0 -0.12293761377 0.774417830731 0.0 0.0 0.0 0.0 1.05548295477 0.228155558309 0.0 0.0 -0.00174608898558 0.947056146737
RTBT_Mag:QH18 -3.27149663763 28.742263828 0.0 0.0 -0.12293761377 0.774417830731 0.0 0.0 0.0 0.0 1.05548295477 0.228155558309 0.0 0.0 -0.00174608898558 0.947056146737
RTBT_Diag:BLM19a 1.86595038874 17.1529598327 0.0 0.0 0.0130286935251 0.655687666775 0.0 0.0 0.0 0.0 0.937599704282 -5.88620615985 0.0 0.0 -0.143214558564 1.96564739556
RTBT_Mag:QV19 1.86595038874 17.1529598327 0.0 0.0 0.0130286935251 0.655687666775 0.0 0.0 0.0 0.0 0.937599704282 -5.88620615985 0.0 0.0 -0.143214558564 1.96564739556
RTBT_Diag:BPM19 -1.24318961915 17.1453231259 0.0 0.0 -0.108241305259 0.688416425819 0.0 0.0 0.0 0.0 -0.16465905339 -6.04390189506 0.0 0.0 0.217918570837 1.92566674424
RTBT_Mag:DCV19 -1.24318961915 17.3948486871 0.0 0.0 -0.108241305259 0.710141971162 0.0 0.0 0.0 0.0 -0.16465905339 -6.01085251781 0.0 0.0 0.217918570837 1.88192743621
RTBT_Diag:BLM19b -1.24318961915 20.4325651169 0.0 0.0 -0.108241305259 0.974628085184 0.0 0.0 0.0 0.0 -0.16465905339 -5.60851042608 0.0 0.0 0.217918570837 1.34944645923
RTBT_Diag:BLM20 -0.747750264452 23.6415364249 0.0 0.0 -0.0819749116646 1.25444671121 0.0 0.0 0.0 0.0 -0.0558563721155 -5.18456643576 0.0 0.0 0.201339484732 0.785191251639
RTBT_Mag:QH20 -0.747750264452 23.6415364249 0.0 0.0 -0.0819749116646 1.25444671121 0.0 0.0 0.0 0.0 -0.0558563721155 -5.18456643576 0.0 0.0 0.201339484732 0.785191251639
RTBT_Mag:DCH20 3.68412307047 21.8468997929 0.0 0.0 0.154969358454 1.19040541297 0.0 0.0 0.0 0.0 0.934461359539 -5.66729029895 0.0 0.0 0.0596092715065 0.708618871294
RTBT_Diag:WS20 3.68412307047 6.17373395687 0.0 0.0 0.154969358454 0.53112763964 0.0 0.0 0.0 0.0 0.934461359539 -9.64271879992 0.0 0.0 0.0596092715065 0.455026366425
RTBT_Diag:BLM21a 3.61507597848 3.30023860445 0.0 0.0 0.146537390973 0.41039479212 0.0 0.0 0.0 0.0 0.723790646532 -10.3667465729 0.0 0.0 0.0679556683045 0.408295976069
RTBT_Mag:QV21 3.61507597848 3.30023860445 0.0 0.0 0.146537390973 0.41039479212 0.0 0.0 0.0 0.0 0.723790646532 -10.3667465729 0.0 0.0 0.0679556683045 0.408295976069
RTBT_Diag:BLM_Mov03 3.19006634224 1.94655206388 0.0 0.0 0.0837612532198 0.364583527599 0.0 0.0 0.0 0.0 -0.969983050951 -10.3172389964 0.0 0.0 0.131539768482 0.368178834268
RTBT_Diag:BPM21 3.15205026588 1.45452568026 0.0 0.0 0.0763794328912 0.352499406057 0.0 0.0 0.0 0.0 -1.1795206167 -10.1387035641 0.0 0.0 0.138967949676 0.346712758456
RTBT_Mag:DCV21 3.15205026588 0.821865063193 0.0 0.0 0.0763794328912 0.337168984563 0.0 0.0 0.0 0.0 -1.1795206167 -9.90195726303 0.0 0.0 0.138967949676 0.318819945405
RTBT_Diag:BLM21b 3.15205026588 -5.60512130024 0.0 0.0 0.0763794328912 0.18143239021 0.0 0.0 0.0 0.0 -1.1795206167 -7.49693123887 0.0 0.0 0.138967949676 0.0354662415675
RTBT_Diag:WS21 3.15205026588 -10.7892983725 0.0 0.0 0.0763794328912 0.0558111369339 0.0 0.0 0.0 0.0 -1.1795206167 -5.55697368058 0.0 0.0 0.138967949676 -0.193094345264
RTBT_Diag:BPM22 3.15205026588 -14.5566288503 0.0 0.0 0.0763794328912 -0.0354775612577 0.0 0.0 0.0 0.0 -1.1795206167 -4.1472106395 0.0 0.0 0.138967949676 -0.359188838717
RTBT_Diag:BLM22a 2.83810860267 -15.0398828304 0.0 0.0 0.0754258340069 -0.0473539686682 0.0 0.0 0.0 0.0 -1.0957479939 -3.96554061407 0.0 0.0 0.146885164874 -0.381037351116
RTBT_Mag:QH22 2.83810860267 -15.0398828304 0.0 0.0 0.0754258340069 -0.0473539686682 0.0 0.0 0.0 0.0 -1.0957479939 -3.96554061407 0.0 0.0 0.146885164874 -0.381037351116
RTBT_Diag:BLM22b -0.080928736474 -15.3917861689 0.0 0.0 0.0634306829852 -0.292708028999 0.0 0.0 0.0 0.0 -0.383327075963 -2.34250600807 0.0 0.0 0.226127347177 -1.22687741133
RTBT_Diag:BLM23 0.229308883003 -15.2401769269 0.0 0.0 0.0719028069249 -0.41782724603 0.0 0.0 0.0 0.0 -0.415842604752 -1.58684374672 0.0 0.0 0.192201586181 -1.67132012669
RTBT_Mag:QV23 0.229308883003 -15.2401769269 0.0 0.0 0.0719028069249 -0.41782724603 0.0 0.0 0.0 0.0 -0.415842604752 -1.58684374672 0.0 0.0 0.192201586181 -1.67132012669
RTBT_Diag:BPM23 3.07008415301 -16.3022956389 0.0 0.0 0.152510005526 -0.48411155001 0.0 0.0 0.0 0.0 -0.685618936183 -1.26475923498 0.0 0.0 -0.117741102811 -1.67573281087
RTBT_Mag:DCV23 3.07008415301 -16.9185045096 0.0 0.0 0.152510005526 -0.514722443259 0.0 0.0 0.0 0.0 -0.685618936183 -1.12714591583 0.0 0.0 -0.117741102811 -1.65210052316
RTBT_Diag:WS23 3.07008415301 -29.7382119261 0.0 0.0 0.152510005526 -1.1515563382 0.0 0.0 0.0 0.0 -0.685618936183 1.73578347733 0.0 0.0 -0.117741102811 -1.16045064853
RTBT_Diag:BLM24 2.3926875768 -32.3584912369 0.0 0.0 0.125690916244 -1.28189256366 0.0 0.0 0.0 0.0 -0.734032662586 2.32593738497 0.0 0.0 -0.0954547541732 -1.05986866573
RTBT_Mag:QH24 2.3926875768 -32.3584912369 0.0 0.0 0.125690916244 -1.28189256366 0.0 0.0 0.0 0.0 -0.734032662586 2.32593738497 0.0 0.0 -0.0954547541732 -1.05986866573
RTBT_Diag:BPM24 -3.73102849831 -31.6604715928 0.0 0.0 -0.118205614779 -1.27108262801 0.0 0.0 0.0 0.0 -1.21078936168 2.88855202719 0.0 0.0 0.103398566952 -1.07258304481
RTBT_Diag:WS24 -3.73102849831 -15.5985431487 0.0 0.0 -0.118205614779 -0.762212184612 0.0 0.0 0.0 0.0 -1.21078936168 8.10095179765 0.0 0.0 0.103398566952 -1.5177097396
RTBT_Diag:BLM25 -3.47077408472 -12.6932209006 0.0 0.0 -0.104502220298 -0.670302851772 0.0 0.0 0.0 0.0 -1.02725529689 9.04131664264 0.0 0.0 0.0709119317364 -1.59759432104
RTBT_Mag:QV25 -3.47077408472 -12.6932209006 0.0 0.0 -0.104502220298 -0.670302851772 0.0 0.0 0.0 0.0 -1.02725529689 9.04131664264 0.0 0.0 0.0709119317364 -1.59759432104
RTBT_Diag:BLM_Mov04 -1.49438283215 -11.7055463196 0.0 0.0 0.00244740229091 -0.650001992947 0.0 0.0 0.0 0.0 0.462793497618 9.15482597603 0.0 0.0 -0.188795017211 -1.57388885423
RTBT_Diag:BPM25 -1.25676921792 -11.5038071695 0.0 0.0 0.0156854333011 -0.652114794226 0.0 0.0 0.0 0.0 0.648925604954 9.05837431136 0.0 0.0 -0.220739073156 -1.54029543936
RTBT_Diag:BCM25 -1.25676921792 -8.2304260645 0.0 0.0 0.0156854333011 -0.692969073802 0.0 0.0 0.0 0.0 0.648925604954 7.36818268069 0.0 0.0 -0.220739073156 -0.965358449413
RTBT_Diag:BLM26 -1.57910637064 -4.90197610863 0.0 0.0 -0.0314870690365 -0.731013997289 0.0 0.0 0.0 0.0 0.280762703351 5.68616278306 0.0 0.0 -0.194945548325 -0.386419279753
RTBT_Mag:QH26 -1.57910637064 -4.90197610863 0.0 0.0 -0.0314870690365 -0.731013997289 0.0 0.0 0.0 0.0 0.280762703351 5.68616278306 0.0 0.0 -0.194945548325 -0.386419279753
RTBT_Diag:BLM27 -3.56151656604 11.4459492118 0.0 0.0 -0.248953323199 0.519303240391 0.0 0.0 0.0 0.0 -0.192040384148 12.3443826894 0.0 0.0 -0.0856323576279 0.29722182345
RTBT_Mag:QV27 -3.56151656604 11.4459492118 0.0 0.0 -0.248953323199 0.519303240391 0.0 0.0 0.0 0.0 -0.192040384148 12.3443826894 0.0 0.0 -0.0856323576279 0.29722182345
RTBT_Diag:BPM27 -5.93791850073 16.6276813303 0.0 0.0 -0.362513700157 0.846721335677 0.0 0.0 0.0 0.0 2.03273907988 11.0519822102 0.0 0.0 -0.0268544774346 0.345939525683
RTBT_Diag:BLM28 -3.39330196946 21.9775896091 0.0 0.0 -0.22714164808 1.17644287498 0.0 0.0 0.0 0.0 0.903404855471 9.26349418986 0.0 0.0 -0.0710189038609 0.378697097588
RTBT_Mag:QH28 -3.39330196946 21.9775896091 0.0 0.0 -0.22714164808 1.17644287498 0.0 0.0 0.0 0.0 0.903404855471 9.26349418986 0.0 0.0 -0.0710189038609 0.378697097588
RTBT_Mag:DCH28 2.74656121798 20.847370843 0.0 0.0 0.105865297182 1.16764668807 0.0 0.0 0.0 0.0 -1.62270999725 10.3204306899 0.0 0.0 -0.184935288823 0.559934820118
RTBT_Mag:DCV28 2.74656121798 20.847370843 0.0 0.0 0.105865297182 1.16764668807 0.0 0.0 0.0 0.0 -1.62270999725 10.3204306899 0.0 0.0 -0.184935288823 0.559934820118
RTBT_Diag:BLM29 1.81505070147 11.8881016936 0.0 0.0 0.0420898355514 0.826626079418 0.0 0.0 0.0 0.0 -0.449406990058 15.5186000894 0.0 0.0 -0.0980206141951 1.15962306716
RTBT_Mag:QV29 1.81505070147 11.8881016936 0.0 0.0 0.0420898355514 0.826626079418 0.0 0.0 0.0 0.0 -0.449406990058 15.5186000894 0.0 0.0 -0.0980206141951 1.15962306716
RTBT_Diag:BPM29 -0.190471422462 11.3764607505 0.0 0.0 -0.102630873679 0.879796580664 0.0 0.0 0.0 0.0 2.2325571433 14.185078066 0.0 0.0 0.106342147903 1.12358677011
RTBT_Diag:BLM30 0.175071104153 11.5039214861 0.0 0.0 -0.0720997002454 0.974293902084 0.0 0.0 0.0 0.0 1.83902589273 12.0885068398 0.0 0.0 0.0733513795835 1.02592827065
RTBT_Mag:QH30 0.175071104153 11.5039214861 0.0 0.0 -0.0720997002454 0.974293902084 0.0 0.0 0.0 0.0 1.83902589273 12.0885068398 0.0 0.0 0.0733513795835 1.02592827065
RTBT_Mag:DCH30 1.0 10.588492 0.0 0.0 3.46944695195e-18 1.0 0.0 0.0 0.0 0.0 1.0 10.588492 0.0 0.0 2.77555756156e-17 1.0
