node_id M11 M12 M13 M14 M21 M22 M23 M34 M31 M32 M33 M34 M41 M42 M43 M44
Ring_Mag:EKick10 2.40923649255 21.5311547249 0.0 0.0 0.067457000398 1.01792709866 0.0 0.0 0.0 0.0 -0.766306197716 0.0118845454938 0.0 0.0 -0.118833291105 -1.30311841836
Ring_Mag:EKick11 2.40923649255 20.3120810597 0.0 0.0 0.067457000398 0.983793856459 0.0 0.0 0.0 0.0 -0.766306197716 0.399635481538 0.0 0.0 -0.118833291105 -1.24298877306
Ring_Mag:EKick12 2.40923649255 19.1332416439 0.0 0.0 0.067457000398 0.950787146164 0.0 0.0 0.0 0.0 -0.766306197716 0.77458910408 0.0 0.0 -0.118833291105 -1.18484364372
Ring_Mag:EKick13 2.40923649255 18.0025869579 0.0 0.0 0.067457000398 0.919129575877 0.0 0.0 0.0 0.0 -0.766306197716 1.13421660267 0.0 0.0 -0.118833291105 -1.12907518021
Ring_Mag:EKick14 2.40923649255 16.8675956463 0.0 0.0 0.067457000398 0.88735058299 0.0 0.0 0.0 0.0 -0.766306197716 1.49522345241 0.0 0.0 -0.118833291105 -1.07309281677
RTBT_Mag:ExSptm 2.40923649255 1.65972154038 0.0 0.0 0.067457000398 0.46154034278 0.0 0.0 0.0 0.0 -0.766306197716 6.33239415668 0.0 0.0 -0.118833291105 -0.322978937822
RTBT_POST_SEPTUM 2.51938402811 -7.52939452737 0.0 0.0 0.071289830332 0.183866666007 0.0 0.0 0.0 0.0 -0.45868485824 8.82164642469 0.0 0.0 -0.119879592223 0.125435525264
RTBT_Mag:QV01 4.75097049232 -14.3618489288 0.0 0.0 0.0699276455062 -0.000903032487981 0.0 0.0 0.0 0.0 1.13557484404 9.79931059476 0.0 0.0 -0.0524892175625 0.427661687626
RTBT_Diag:BLM02 5.63873950367 -19.3891698633 0.0 0.0 0.0674970635665 -0.0547484115129 0.0 0.0 0.0 0.0 2.01455453622 8.0115319567 0.0 0.0 -0.0176247115264 0.4262972508
RTBT_Mag:QH02 5.63873950367 -19.3891698633 0.0 0.0 0.0674970635665 -0.0547484115129 0.0 0.0 0.0 0.0 2.01455453622 8.0115319567 0.0 0.0 -0.0176247115264 0.4262972508
RTBT_Diag:WS02 -0.88531450423 -17.6334264786 0.0 0.0 0.0446986116996 -0.239248669132 0.0 0.0 0.0 0.0 -0.455076945239 9.16661536387 0.0 0.0 -0.159935707479 1.02415452657
RTBT_Diag:BCM02 -0.88531450423 -17.0429217043 0.0 0.0 0.0446986116996 -0.269062643135 0.0 0.0 0.0 0.0 -0.455076945239 9.47015168635 0.0 0.0 -0.159935707479 1.13083164346
RTBT_Diag:BLM03 -0.418581612546 -16.3003059541 0.0 0.0 0.053455614721 -0.307364492919 0.0 0.0 0.0 0.0 -0.173453472115 9.85083853017 0.0 0.0 -0.123809342506 1.26619455279
RTBT_Mag:QV03 -0.418581612546 -16.3003059541 0.0 0.0 0.053455614721 -0.307364492919 0.0 0.0 0.0 0.0 -0.173453472115 9.85083853017 0.0 0.0 -0.123809342506 1.26619455279
RTBT_Diag:BLM04 2.88721996724 -30.1196723928 0.0 0.0 0.111553766348 -0.817382438253 0.0 0.0 0.0 0.0 2.27699511776 1.43624002112 0.0 0.0 0.185344521737 0.556083414469
RTBT_Mag:QH04 2.88721996724 -30.1196723928 0.0 0.0 0.111553766348 -0.817382438253 0.0 0.0 0.0 0.0 2.27699511776 1.43624002112 0.0 0.0 0.185344521737 0.556083414469
RTBT_Diag:BLM05 -5.23405988801 -10.1579228411 0.0 0.0 -0.105856382278 -0.396495456267 0.0 0.0 0.0 0.0 1.73991130493 -6.35760815862 0.0 0.0 0.0522756539533 0.383727534868
RTBT_Mag:QV05 -5.23405988801 -10.1579228411 0.0 0.0 -0.105856382278 -0.396495456267 0.0 0.0 0.0 0.0 1.73991130493 -6.35760815862 0.0 0.0 0.0522756539533 0.383727534868
RTBT_Mag:DCV05 -1.70424087696 -8.09637932235 0.0 0.0 0.040491728357 -0.394406457967 0.0 0.0 0.0 0.0 -0.762919070802 -6.3467844633 0.0 0.0 0.190035532509 0.270165700518
RTBT_Diag:BLM06 -1.82891084573 -2.80279536108 0.0 0.0 0.0177728890644 -0.519536658223 0.0 0.0 0.0 0.0 -0.587833028517 -3.98284878273 0.0 0.0 0.20383235135 -0.320102067113
RTBT_Mag:QH06 -1.82891084573 -2.80279536108 0.0 0.0 0.0177728890644 -0.519536658223 0.0 0.0 0.0 0.0 -0.587833028517 -3.98284878273 0.0 0.0 0.20383235135 -0.320102067113
RTBT_Mag:DCH06 -2.74121081085 -0.918829729844 0.0 0.0 -0.182502300106 -0.425975461092 0.0 0.0 0.0 0.0 0.975479181996 -4.36780082492 0.0 0.0 0.352067148597 -0.551276943677
RTBT_Diag:BLM07 -3.0601639494 7.59862083234 0.0 0.0 -0.18826898965 0.14070640461 0.0 0.0 0.0 0.0 0.663130215414 -7.38816570522 0.0 0.0 0.282772195021 -1.6424644939
RTBT_Mag:QV07 -3.0601639494 7.59862083234 0.0 0.0 -0.18826898965 0.14070640461 0.0 0.0 0.0 0.0 0.663130215414 -7.38816570522 0.0 0.0 0.282772195021 -1.6424644939
RTBT_Diag:BPM07 -6.30900400168 10.3445279783 0.0 0.0 -0.259887409984 0.267619513846 0.0 0.0 0.0 0.0 -2.13148818687 -6.82746484648 0.0 0.0 -0.349952415509 -1.59010396384
RTBT_Mag:DCV07 -6.30900400168 11.6108334075 0.0 0.0 -0.259887409984 0.319782555453 0.0 0.0 0.0 0.0 -2.13148818687 -6.39964532654 0.0 0.0 -0.349952415509 -1.51986361471
RTBT_Diag:BLM08 -4.94996458583 31.1618616013 0.0 0.0 -0.210844636676 1.1253234828 0.0 0.0 0.0 0.0 -2.13866589399 0.217263574539 0.0 0.0 -0.330573325222 -0.433998812213
RTBT_Mag:QH08 -4.94996458583 31.1618616013 0.0 0.0 -0.210844636676 1.1253234828 0.0 0.0 0.0 0.0 -2.13866589399 0.217263574539 0.0 0.0 -0.330573325222 -0.433998812213
RTBT_Diag:BPM08 7.40725109109 29.8169638319 0.0 0.0 0.238206226124 1.09387225156 0.0 0.0 0.0 0.0 -2.41938969391 1.48390059713 0.0 0.0 -0.184136610157 -0.300389629692
RTBT_Mag:DCH08 7.40725109109 28.3302248364 0.0 0.0 0.238206226124 1.04606092709 0.0 0.0 0.0 0.0 -2.41938969391 1.96950598015 0.0 0.0 -0.184136610157 -0.263430834121
RTBT_Diag:BLM09 7.17317123831 5.34191532731 0.0 0.0 0.224954922569 0.306934001111 0.0 0.0 0.0 0.0 -2.0203178774 9.47002634438 0.0 0.0 -0.171275013816 0.307861896351
RTBT_Mag:QV09 7.17317123831 5.34191532731 0.0 0.0 0.224954922569 0.306934001111 0.0 0.0 0.0 0.0 -2.0203178774 9.47002634438 0.0 0.0 -0.171275013816 0.307861896351
RTBT_Diag:BPM09 5.70126974032 1.88270708937 0.0 0.0 0.124085904974 0.216375907328 0.0 0.0 0.0 0.0 1.66033655382 9.37653731585 0.0 0.0 -0.042686651622 0.361220149492
RTBT_Diag:BLM10 4.96514376809 -16.9416349153 0.0 0.0 0.115741906149 -0.19352050278 0.0 0.0 0.0 0.0 1.48816101559 3.89344375169 0.0 0.0 -0.0646423375317 0.50284793581
RTBT_Mag:QH10 4.96514376809 -16.9416349153 0.0 0.0 0.115741906149 -0.19352050278 0.0 0.0 0.0 0.0 1.48816101559 3.89344375169 0.0 0.0 -0.0646423375317 0.50284793581
RTBT_Diag:BPM10 -1.94953265132 -17.4240951697 0.0 0.0 0.0316001700766 -0.230514543525 0.0 0.0 0.0 0.0 0.0419676007754 3.54972384865 0.0 0.0 -0.274534442226 0.607100303165
RTBT_Diag:BLM11 -1.48205901492 -10.9925917397 0.0 0.0 0.0457631365968 -0.33530683843 0.0 0.0 0.0 0.0 0.186480684177 3.40740709256 0.0 0.0 -0.21068339531 1.51284250045
RTBT_Mag:QV11 -1.48205901492 -10.9925917397 0.0 0.0 0.0457631365968 -0.33530683843 0.0 0.0 0.0 0.0 0.186480684177 3.40740709256 0.0 0.0 -0.21068339531 1.51284250045
RTBT_Mag:DCV11 2.70151773362 -12.0911657014 0.0 0.0 0.181291855384 -0.441244508195 0.0 0.0 0.0 0.0 1.43316713335 2.59839856564 0.0 0.0 0.367649769036 1.36432142981
RTBT_Diag:BCM11 2.70151773362 -16.4116651915 0.0 0.0 0.181291855384 -0.731182034424 0.0 0.0 0.0 0.0 1.43316713335 0.306354433615 0.0 0.0 0.367649769036 0.776344301284
RTBT_Diag:BLM12 2.05414493929 -20.4612807802 0.0 0.0 0.149589350557 -1.00323480785 0.0 0.0 0.0 0.0 1.49075809977 -1.85199221452 0.0 0.0 0.360280072299 0.223218046648
RTBT_Mag:QH12 2.05414493929 -20.4612807802 0.0 0.0 0.149589350557 -1.00323480785 0.0 0.0 0.0 0.0 1.49075809977 -1.85199221452 0.0 0.0 0.360280072299 0.223218046648
RTBT_Mag:DCV13 -3.79466112171 -3.39362617239 0.0 0.0 -0.140289269562 -0.388991082351 0.0 0.0 0.0 0.0 2.12778503675 -12.0059507507 0.0 0.0 0.318563920603 -1.32751320877
RTBT_Diag:BPM13 -3.79466112171 -2.63198456 0.0 0.0 -0.140289269562 -0.3608330619 0.0 0.0 0.0 0.0 2.12778503675 -12.4330269966 0.0 0.0 0.318563920603 -1.39145344753
RTBT_Diag:BLM13 -3.73541482088 -2.0422792667 0.0 0.0 -0.130788250357 -0.339214302237 0.0 0.0 0.0 0.0 1.77531580435 -12.7557354524 0.0 0.0 0.278825285454 -1.44009396663
RTBT_Mag:QV13 -3.73541482088 -2.0422792667 0.0 0.0 -0.130788250357 -0.339214302237 0.0 0.0 0.0 0.0 1.77531580435 -12.7557354524 0.0 0.0 0.278825285454 -1.44009396663
RTBT_Diag:BLM_Mov01 -3.42779714015 1.08847036574 0.0 0.0 -0.0519353581734 -0.27524088011 0.0 0.0 0.0 0.0 -1.44822375771 -12.1819448622 0.0 0.0 -0.0894670598663 -1.44306622451
Begin_Of_RTBT2 -3.42779714015 2.12537214505 0.0 0.0 -0.0519353581734 -0.259530538133 0.0 0.0 0.0 0.0 -1.44822375771 -11.743860072 0.0 0.0 -0.0894670598663 -1.41600261783
RTBT_Mag:DH13 -3.42779714015 2.97820807352 0.0 0.0 -0.0519353581734 -0.24660902102 0.0 0.0 0.0 0.0 -1.44822375771 -11.3835420011 0.0 0.0 -0.0894670598663 -1.39374321333
RTBT_Diag:BLM14 -2.8613789485 14.2163516786 0.0 0.0 -0.0596991776223 -0.0528750293912 0.0 0.0 0.0 0.0 -1.31026708617 -6.41810232497 0.0 0.0 -0.0661775851541 -1.08736190367
RTBT_Mag:QH14 -2.8613789485 14.2163516786 0.0 0.0 -0.0596991776223 -0.0528750293912 0.0 0.0 0.0 0.0 -1.31026708617 -6.41810232497 0.0 0.0 -0.0661775851541 -1.08736190367
RTBT_Mag:DCH14 -0.0419271407673 14.8872020693 0.0 0.0 -0.0671618265751 -0.00353748032045 0.0 0.0 0.0 0.0 -0.114421384844 -6.06476906308 0.0 0.0 0.143219035332 -1.14847085144
RTBT_Diag:BCM14 -0.0419271407673 14.9521472103 0.0 0.0 -0.0671618265751 0.100496189044 0.0 0.0 0.0 0.0 -0.114421384844 -5.88753033796 0.0 0.0 0.143219035332 -1.37031713717
RTBT_Diag:BLM15 -0.351027024614 15.0476896757 0.0 0.0 -0.0720840734353 0.241288452672 0.0 0.0 0.0 0.0 -0.230523108302 -5.64497306775 0.0 0.0 0.108974370514 -1.66943182489
RTBT_Mag:QV15 -0.351027024614 15.0476896757 0.0 0.0 -0.0720840734353 0.241288452672 0.0 0.0 0.0 0.0 -0.230523108302 -5.64497306775 0.0 0.0 0.108974370514 -1.66943182489
RTBT_Diag:BPM15 -3.18754650244 16.1756347625 0.0 0.0 -0.120352093742 0.297022023224 0.0 0.0 0.0 0.0 -1.25060341218 -5.17707505947 0.0 0.0 -0.200022691205 -1.6276402784
RTBT_Mag:DCV15 -3.18754650244 16.8154199712 0.0 0.0 -0.120352093742 0.321178373368 0.0 0.0 0.0 0.0 -1.25060341218 -4.92606144619 0.0 0.0 -0.200022691205 -1.58749292396
RTBT_Diag:BLM16 -2.60100968577 32.8490630914 0.0 0.0 -0.103819000154 0.926700465335 0.0 0.0 0.0 0.0 -1.27456770428 1.37092844566 0.0 0.0 -0.189545458117 -0.580704137752
RTBT_Mag:QH16 -2.60100968577 32.8490630914 0.0 0.0 -0.103819000154 0.926700465335 0.0 0.0 0.0 0.0 -1.27456770428 1.37092844566 0.0 0.0 -0.189545458117 -0.580704137752
RTBT_Diag:BLM_Mov02 2.13065824376 32.9435848332 0.0 0.0 0.0305328462165 0.941428037745 0.0 0.0 0.0 0.0 -1.50935765245 1.9250718718 0.0 0.0 -0.111075376415 -0.520865227627
RTBT_Diag:BPM16 2.71909653354 32.5346515102 0.0 0.0 0.0473622111404 0.93446959417 0.0 0.0 0.0 0.0 -1.54448449636 2.16481869364 0.0 0.0 -0.101803526089 -0.504772838757
RTBT_Mag:DCH16 2.71909653354 31.9888907685 0.0 0.0 0.0473622111404 0.924963335323 0.0 0.0 0.0 0.0 -1.54448449636 2.47481835484 0.0 0.0 -0.101803526089 -0.484339445821
RTBT_Diag:BLM17 2.31641515261 18.3091720495 0.0 0.0 0.0322851566124 0.686886582171 0.0 0.0 0.0 0.0 -1.32067303218 10.2452240821 0.0 0.0 -0.101241061212 0.0281957437808
RTBT_Mag:QV17 2.31641515261 18.3091720495 0.0 0.0 0.0322851566124 0.686886582171 0.0 0.0 0.0 0.0 -1.32067303218 10.2452240821 0.0 0.0 -0.101241061212 0.0281957437808
RTBT_Diag:BPM17 -1.2457292175 18.2018324013 0.0 0.0 -0.103794546429 0.713839673802 0.0 0.0 0.0 0.0 0.728929059288 10.3022395963 0.0 0.0 -0.0912997650897 0.0815003109029
RTBT_Mag:DCV17 -1.2457292175 18.4518676954 0.0 0.0 -0.103794546429 0.734672692394 0.0 0.0 0.0 0.0 0.728929059288 10.1559333291 0.0 0.0 -0.0912997650897 0.0998254519531
RTBT_Diag:BPM18 -1.2457292175 24.5296385345 0.0 0.0 -0.103794546429 1.24107445184 0.0 0.0 0.0 0.0 0.728929059288 6.59957154676 0.0 0.0 -0.0912997650897 0.545266597653
RTBT_Diag:BLM18 -0.801284111228 24.7126158578 0.0 0.0 -0.0812119149566 1.25668142334 0.0 0.0 0.0 0.0 0.611823437582 6.48893455381 0.0 0.0 -0.101332044144 0.559741546841
RTBT_Mag:QH18 -0.801284111228 24.7126158578 0.0 0.0 -0.0812119149566 1.25668142334 0.0 0.0 0.0 0.0 0.611823437582 6.48893455381 0.0 0.0 -0.101332044144 0.559741546841
RTBT_Diag:BLM19a 3.03118980999 7.17552210474 0.0 0.0 0.110421496013 0.591296486803 0.0 0.0 0.0 0.0 -0.246944051848 8.7397111275 0.0 0.0 -0.161802374564 1.67692240544
RTBT_Mag:QV19 3.03118980999 7.17552210474 0.0 0.0 0.110421496013 0.591296486803 0.0 0.0 0.0 0.0 -0.246944051848 8.7397111275 0.0 0.0 -0.161802374564 1.67692240544
RTBT_Diag:BPM19 1.78858077742 5.90944484176 0.0 0.0 0.0020707116573 0.565944110045 0.0 0.0 0.0 0.0 1.38807154789 8.33426858846 0.0 0.0 0.156734183241 1.66148840356
RTBT_Mag:DCV19 1.78858077742 5.5504516396 0.0 0.0 0.0020707116573 0.565528489225 0.0 0.0 0.0 0.0 1.38807154789 8.05566319579 0.0 0.0 0.156734183241 1.6300296587
RTBT_Diag:BLM19b 1.78858077742 1.1800795501 0.0 0.0 0.0020707116573 0.56046873428 0.0 0.0 0.0 0.0 1.38807154789 4.66392980153 0.0 0.0 0.156734183241 1.24705187623
RTBT_Diag:BLM20 1.72720769267 -3.45296322661 0.0 0.0 0.0120630187695 0.55485327205 0.0 0.0 0.0 0.0 1.36823301284 1.06765993815 0.0 0.0 0.141523215114 0.841303094058
RTBT_Mag:QH20 1.72720769267 -3.45296322661 0.0 0.0 0.0120630187695 0.55485327205 0.0 0.0 0.0 0.0 1.36823301284 1.06765993815 0.0 0.0 0.141523215114 0.841303094058
RTBT_Mag:DCH20 1.11196221925 -4.43651813747 0.0 0.0 0.100432969406 0.498602650368 0.0 0.0 0.0 0.0 1.24332584234 0.10250661926 0.0 0.0 0.00874636614618 0.805015488572
RTBT_Diag:WS20 1.11196221925 -9.16707896088 0.0 0.0 0.100432969406 0.0713360920032 0.0 0.0 0.0 0.0 1.24332584234 -5.18690737221 0.0 0.0 0.00874636614618 0.76780629538
RTBT_Diag:BLM21a 1.32164034844 -10.0401353984 0.0 0.0 0.100527986206 -0.00704775156572 0.0 0.0 0.0 0.0 1.11500940605 -6.15404582863 0.0 0.0 0.024690155209 0.760581613685
RTBT_Mag:QV21 1.32164034844 -10.0401353984 0.0 0.0 0.100527986206 -0.00704775156572 0.0 0.0 0.0 0.0 1.11500940605 -6.15404582863 0.0 0.0 0.024690155209 0.760581613685
RTBT_Diag:BLM_Mov03 3.06772098298 -10.9131361076 0.0 0.0 0.105110839647 -0.0479472873435 0.0 0.0 0.0 0.0 0.0579460568382 -6.38995630424 0.0 0.0 0.149916867585 0.725463804787
RTBT_Diag:BPM21 3.2979900956 -11.4211923468 0.0 0.0 0.106170531108 -0.06446170279 0.0 0.0 0.0 0.0 -0.0759259332193 -6.38147380436 0.0 0.0 0.16503365278 0.700128793951
RTBT_Mag:DCV21 3.2979900956 -12.0831451309 0.0 0.0 0.106170531108 -0.0857716147708 0.0 0.0 0.0 0.0 -0.0759259332193 -6.3662344066 0.0 0.0 0.16503365278 0.667004229367
RTBT_Diag:BLM21b 3.2979900956 -18.8077007639 0.0 0.0 0.106170531108 -0.302251841312 0.0 0.0 0.0 0.0 -0.0759259332193 -6.21142249173 0.0 0.0 0.16503365278 0.330502921819
RTBT_Diag:WS21 3.2979900956 -24.2319050742 0.0 0.0 0.106170531108 -0.476870513825 0.0 0.0 0.0 0.0 -0.0759259332193 -6.08654710936 0.0 0.0 0.16503365278 0.0590720730915
RTBT_Diag:BPM22 3.2979900956 -28.1736628364 0.0 0.0 0.106170531108 -0.603765532606 0.0 0.0 0.0 0.0 -0.0759259332193 -5.99580043398 0.0 0.0 0.16503365278 -0.138176148711
RTBT_Diag:BLM22a 2.78312402629 -28.6746294459 0.0 0.0 0.0950533146881 -0.620029348309 0.0 0.0 0.0 0.0 0.0318468659649 -5.98666557621 0.0 0.0 0.167910097719 -0.163959678661
RTBT_Mag:QH22 2.78312402629 -28.6746294459 0.0 0.0 0.0950533146881 -0.620029348309 0.0 0.0 0.0 0.0 0.0318468659649 -5.98666557621 0.0 0.0 0.167910097719 -0.163959678661
RTBT_Diag:BLM22b -1.90723341247 -22.4417199166 0.0 0.0 -0.00762951320331 -0.614093372501 0.0 0.0 0.0 0.0 1.01478255135 -9.64258355574 0.0 0.0 0.200956465508 -0.924079260606
RTBT_Diag:BLM23 -1.51470768279 -18.6958164907 0.0 0.0 0.00492674872228 -0.599383247546 0.0 0.0 0.0 0.0 0.771488070385 -11.6348148923 0.0 0.0 0.173417588894 -1.31911507762
RTBT_Mag:QV23 -1.51470768279 -18.6958164907 0.0 0.0 0.00492674872228 -0.599383247546 0.0 0.0 0.0 0.0 0.771488070385 -11.6348148923 0.0 0.0 0.173417588894 -1.31911507762
RTBT_Diag:BPM23 1.99561288885 -19.0143973999 0.0 0.0 0.119751925682 -0.639909028175 0.0 0.0 0.0 0.0 -1.42379007538 -11.3363633648 0.0 0.0 -0.0790959005925 -1.33212044569
RTBT_Mag:DCV23 1.99561288885 -19.4149448453 0.0 0.0 0.119751925682 -0.663944916186 0.0 0.0 0.0 0.0 -1.42379007538 -11.0505887637 0.0 0.0 -0.0790959005925 -1.3162447911
RTBT_Diag:WS23 1.99561288885 -27.7479976467 0.0 0.0 0.119751925682 -1.16399135573 0.0 0.0 0.0 0.0 -1.42379007538 -5.10528847895 0.0 0.0 -0.0790959005925 -0.985965146339
RTBT_Diag:BLM24 1.46621618292 -29.4490006928 0.0 0.0 0.097003455348 -1.26628995462 0.0 0.0 0.0 0.0 -1.35325100196 -3.88402148805 0.0 0.0 -0.0625317403046 -0.918436137292
RTBT_Mag:QH24 1.46621618292 -29.4490006928 0.0 0.0 0.097003455348 -1.26628995462 0.0 0.0 0.0 0.0 -1.35325100196 -3.88402148805 0.0 0.0 -0.0625317403046 -0.918436137292
RTBT_Diag:BPM24 -3.30036800289 -28.6846118707 0.0 0.0 -0.109187257534 -1.25197980952 0.0 0.0 0.0 0.0 -0.765932454859 -3.32904554443 0.0 0.0 0.0857914120973 -0.932714728662
RTBT_Diag:WS24 -3.30036800289 -14.476659633 0.0 0.0 -0.109187257534 -0.781933033325 0.0 0.0 0.0 0.0 -0.765932454859 -0.0317369635584 0.0 0.0 0.0857914120973 -1.30204332608
RTBT_Diag:BLM25 -3.04927974551 -11.9072114901 0.0 0.0 -0.0945317463239 -0.697085762347 0.0 0.0 0.0 0.0 -0.754477694974 0.565744310727 0.0 0.0 0.0571618020219 -1.36828294748
RTBT_Mag:QV25 -3.04927974551 -11.9072114901 0.0 0.0 -0.0945317463239 -0.697085762347 0.0 0.0 0.0 0.0 -0.754477694974 0.565744310727 0.0 0.0 0.0571618020219 -1.36828294748
RTBT_Diag:BLM_Mov04 -1.1341084982 -11.075176798 0.0 0.0 0.0204191921581 -0.682345505744 0.0 0.0 0.0 0.0 -0.635569743975 0.84531737451 0.0 0.0 -0.17150634052 -1.34528542088
RTBT_Diag:BPM25 -0.90264498153 -10.9287625662 0.0 0.0 0.0347270331134 -0.687398161151 0.0 0.0 0.0 0.0 -0.617531201898 0.941982434143 0.0 0.0 -0.19959437229 -1.31489000856
RTBT_Diag:BCM25 -0.90264498153 -8.57773344728 0.0 0.0 0.0347270331134 -0.777848191598 0.0 0.0 0.0 0.0 -0.617531201898 2.55040420261 0.0 0.0 -0.19959437229 -0.795026506493
RTBT_Diag:BLM26 -1.26822370277 -6.17800572279 0.0 0.0 -0.0158583348068 -0.865756475608 0.0 0.0 0.0 0.0 -0.859349135361 4.19144241772 0.0 0.0 -0.183002572489 -0.27108336476
RTBT_Mag:QH26 -1.26822370277 -6.17800572279 0.0 0.0 -0.0158583348068 -0.865756475608 0.0 0.0 0.0 0.0 -0.859349135361 4.19144241772 0.0 0.0 -0.183002572489 -0.27108336476
RTBT_Diag:BLM27 -3.46544205866 9.46418246288 0.0 0.0 -0.243147021221 0.37547526466 0.0 0.0 0.0 0.0 -0.399479296836 15.3145479013 0.0 0.0 -0.0793228921787 0.537685516231
RTBT_Mag:QV27 -3.46544205866 9.46418246288 0.0 0.0 -0.243147021221 0.37547526466 0.0 0.0 0.0 0.0 -0.399479296836 15.3145479013 0.0 0.0 -0.0793228921787 0.537685516231
RTBT_Diag:BPM27 -5.94121956194 14.60618009 0.0 0.0 -0.349951676094 0.69202243091 0.0 0.0 0.0 0.0 2.99807592251 13.4477173576 0.0 0.0 0.045127430796 0.535964056933
RTBT_Diag:BLM28 -3.51746580792 19.9783101296 0.0 0.0 -0.228181668161 1.01171818767 0.0 0.0 0.0 0.0 1.60607894301 10.7677133748 0.0 0.0 -0.017973150716 0.502136129833
RTBT_Mag:QH28 -3.51746580792 19.9783101296 0.0 0.0 -0.228181668161 1.01171818767 0.0 0.0 0.0 0.0 1.60607894301 10.7677133748 0.0 0.0 -0.017973150716 0.502136129833
RTBT_Mag:DCH28 2.38667310649 19.2017899252 0.0 0.0 0.0758319206563 1.02909300959 0.0 0.0 0.0 0.0 -1.42978408016 11.4160242043 0.0 0.0 -0.169188443836 0.651468555876
RTBT_Mag:DCV28 2.38667310649 19.2017899252 0.0 0.0 0.0758319206563 1.02909300959 0.0 0.0 0.0 0.0 -1.42978408016 11.4160242043 0.0 0.0 -0.169188443836 0.651468555876
RTBT_Diag:BLM29 1.51371614504 11.4262718836 0.0 0.0 0.0167275560196 0.786893637182 0.0 0.0 0.0 0.0 -0.245996167501 15.9728729682 0.0 0.0 -0.081068037416 1.19875633194
RTBT_Mag:QV29 1.51371614504 11.4262718836 0.0 0.0 0.0167275560196 0.786893637182 0.0 0.0 0.0 0.0 -0.245996167501 15.9728729682 0.0 0.0 -0.081068037416 1.19875633194
RTBT_Diag:BPM29 -0.384925438995 11.1491875617 0.0 0.0 -0.119386853437 0.860079349982 0.0 0.0 0.0 0.0 2.44221640872 14.426195515 0.0 0.0 0.124438982917 1.14452637664
RTBT_Diag:BLM30 0.0388848319512 11.4556338426 0.0 0.0 -0.0840006404176 0.970029158959 0.0 0.0 0.0 0.0 1.98030523119 12.1376956497 0.0 0.0 0.0857045356476 1.03027328179
RTBT_Mag:QH30 0.0388848319512 11.4556338426 0.0 0.0 -0.0840006404176 0.970029158959 0.0 0.0 0.0 0.0 1.98030523119 12.1376956497 0.0 0.0 0.0857045356476 1.03027328179
RTBT_Mag:DCH30 1.0 10.588492 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 10.588492 0.0 0.0 -6.93889390391e-18 1.0
