node_id M11 M12 M13 M14 M21 M22 M23 M34 M31 M32 M33 M34 M41 M42 M43 M44
RTBT_Diag:BLM19b 1.73319457324 3.41231830986 0.0 0.0 0.00180810194974 0.580529061726 0.0 0.0 0.0 0.0 -0.679386282063 -9.11622470183 0.0 0.0 0.112003541532 0.0309830394949
RTBT_Diag:BLM20 1.71561469236 -1.07830207228 0.0 0.0 0.0115859434877 0.575599438221 0.0 0.0 0.0 0.0 -0.554170634713 -7.35893154074 0.0 0.0 0.116358793008 -0.259349014703
RTBT_Mag:QH20 1.71561469236 -1.07830207228 0.0 0.0 0.0115859434877 0.575599438221 0.0 0.0 0.0 0.0 -0.554170634713 -7.35893154074 0.0 0.0 0.116358793008 -0.259349014703
RTBT_Mag:DCH20 1.49404342183 -2.26258789647 0.0 0.0 0.0981537198689 0.520680035174 0.0 0.0 0.0 0.0 0.564263539557 -7.53414419297 0.0 0.0 0.160475120927 -0.370469976871
RTBT_Diag:WS20 1.49404342183 -8.61861614763 0.0 0.0 0.0981537198689 0.103109965036 0.0 0.0 0.0 0.0 0.564263539557 -9.93466009908 0.0 0.0 0.160475120927 -1.05317061817
RTBT_Diag:BLM21a 1.65443667067 -9.78863183142 0.0 0.0 0.0976771629473 0.0265191254217 0.0 0.0 0.0 0.0 0.393819232699 -10.3707744704 0.0 0.0 0.141155439799 -1.17792934651
RTBT_Mag:QV21 1.65443667067 -9.78863183142 0.0 0.0 0.0976771629473 0.0265191254217 0.0 0.0 0.0 0.0 0.393819232699 -10.3707744704 0.0 0.0 0.141155439799 -1.17792934651
RTBT_Diag:BLM_Mov03 2.99792990511 -10.7150441218 0.0 0.0 0.0967385365017 -0.012194310091 0.0 0.0 0.0 0.0 -0.969593372662 -10.2551117321 0.0 0.0 -0.0162304067351 -1.20302455381
RTBT_Diag:BPM21 3.17548120319 -11.2053347314 0.0 0.0 0.0969789897491 -0.0272972933877 0.0 0.0 0.0 0.0 -1.1378981358 -10.0820312094 0.0 0.0 -0.0360143021287 -1.19790803338
RTBT_Mag:DCV21 3.17548120319 -11.8426982656 0.0 0.0 0.0969789897491 -0.0467623343362 0.0 0.0 0.0 0.0 -1.1378981358 -9.85363912299 0.0 0.0 -0.0360143021287 -1.19067945874
RTBT_Diag:BLM21b 3.17548120319 -18.3174599822 0.0 0.0 0.0969789897491 -0.244501136729 0.0 0.0 0.0 0.0 -1.1378981358 -7.53348075466 0.0 0.0 -0.0360143021287 -1.1172468009
RTBT_Diag:WS21 3.17548120319 -23.5401739171 0.0 0.0 0.0969789897491 -0.404002481169 0.0 0.0 0.0 0.0 -1.1378981358 -5.6619796907 0.0 0.0 -0.0360143021287 -1.05801407819
RTBT_Diag:BPM22 3.17548120319 -27.3355090511 0.0 0.0 0.0969789897491 -0.519911769717 0.0 0.0 0.0 0.0 -1.1378981358 -4.30196383879 0.0 0.0 -0.0360143021287 -1.01496978429
RTBT_Diag:BLM22a 2.7043078773 -27.8184800908 0.0 0.0 0.0879361949109 -0.534795353567 0.0 0.0 0.0 0.0 -1.06736349789 -4.12644657565 0.0 0.0 -0.0188565713865 -1.00978779633
RTBT_Mag:QH22 2.7043078773 -27.8184800908 0.0 0.0 0.0879361949109 -0.534795353567 0.0 0.0 0.0 0.0 -1.06736349789 -4.12644657565 0.0 0.0 -0.0188565713865 -1.00978779633
RTBT_Diag:BLM22b -1.59108159238 -22.7052743242 0.0 0.0 0.00413059486707 -0.569558289633 0.0 0.0 0.0 0.0 -0.466379877093 -2.21068562749 0.0 0.0 0.136591984702 -1.49671565364
RTBT_Diag:BLM23 -1.26836409915 -19.5801892901 0.0 0.0 0.0136349317913 -0.577929835023 0.0 0.0 0.0 0.0 -0.487830724822 -1.29175246682 0.0 0.0 0.107601314441 -1.7649682417
RTBT_Mag:QV23 -1.26836409915 -19.5801892901 0.0 0.0 0.0136349317913 -0.577929835023 0.0 0.0 0.0 0.0 -0.487830724822 -1.29175246682 0.0 0.0 0.107601314441 -1.7649682417
RTBT_Diag:BPM23 1.62081360712 -19.830535075 0.0 0.0 0.10062309009 -0.614142004364 0.0 0.0 0.0 0.0 -0.660828481591 -0.961943735446 0.0 0.0 -0.154421134019 -1.73803713745
RTBT_Mag:DCV23 1.62081360712 -20.1558550574 0.0 0.0 0.10062309009 -0.634338467268 0.0 0.0 0.0 0.0 -0.660828481591 -0.829306207592 0.0 0.0 -0.154421134019 -1.70704265396
RTBT_Diag:WS23 1.62081360712 -26.9238637452 0.0 0.0 0.10062309009 -1.05450889583 0.0 0.0 0.0 0.0 -0.660828481591 1.93010603139 0.0 0.0 -0.154421134019 -1.06222848653
RTBT_Diag:BLM24 1.14073058645 -28.3041454434 0.0 0.0 0.0812940637328 -1.14046122637 0.0 0.0 0.0 0.0 -0.702968535352 2.49880878625 0.0 0.0 -0.138568035267 -0.929977578092
RTBT_Mag:QH24 1.14073058645 -28.3041454434 0.0 0.0 0.0812940637328 -1.14046122637 0.0 0.0 0.0 0.0 -0.702968535352 2.49880878625 0.0 0.0 -0.138568035267 -0.929977578092
RTBT_Diag:BPM24 -3.1745763348 -27.5080191633 0.0 0.0 -0.0937909011062 -1.12771013433 0.0 0.0 0.0 0.0 -1.11356507814 3.02301760987 0.0 0.0 0.000402719306337 -0.89910993727
RTBT_Diag:WS24 -3.1745763348 -13.841595025 0.0 0.0 -0.0937909011062 -0.723944056708 0.0 0.0 0.0 0.0 -1.11356507814 7.81687072867 0.0 0.0 0.000402719306337 -0.900843627775
RTBT_Diag:BLM25 -2.98627302935 -11.3687468108 0.0 0.0 -0.0830441671014 -0.651014857242 0.0 0.0 0.0 0.0 -0.971133383696 8.68238423904 0.0 0.0 -0.0144217749374 -0.900787289646
RTBT_Mag:QV25 -2.98627302935 -11.3687468108 0.0 0.0 -0.0830441671014 -0.651014857242 0.0 0.0 0.0 0.0 -0.971133383696 8.68238423904 0.0 0.0 -0.0144217749374 -0.900787289646
RTBT_Diag:BLM_Mov04 -1.55567195523 -10.4643224523 0.0 0.0 0.0012028450681 -0.634718031668 0.0 0.0 0.0 0.0 0.18712341802 8.83987783445 0.0 0.0 -0.131570887112 -0.871459972067
RTBT_Diag:BPM25 -1.38411946132 -10.2443928658 0.0 0.0 0.0116477461432 -0.636271605968 0.0 0.0 0.0 0.0 0.332468448579 8.79171198535 0.0 0.0 -0.145852880988 -0.849092667555
RTBT_Diag:BCM25 -1.38411946132 -6.63931531683 0.0 0.0 0.0116477461432 -0.666609325573 0.0 0.0 0.0 0.0 0.332468448579 7.92576466418 0.0 0.0 -0.145852880988 -0.469204253733
RTBT_Diag:BLM26 -1.57067115014 -2.98510299587 0.0 0.0 -0.030367009027 -0.694383830458 0.0 0.0 0.0 0.0 -0.0954434167861 7.0803227614 0.0 0.0 -0.140078532259 -0.0859019924096
RTBT_Mag:QH26 -1.57067115014 -2.98510299587 0.0 0.0 -0.030367009027 -0.694383830458 0.0 0.0 0.0 0.0 -0.0954434167861 7.0803227614 0.0 0.0 -0.140078532259 -0.0859019924096
RTBT_Diag:BLM27 -3.10236686298 10.3076682837 0.0 0.0 -0.22795756045 0.435058449077 0.0 0.0 0.0 0.0 -0.16670670772 17.5254865202 0.0 0.0 -0.0636635396123 0.69424024316
RTBT_Mag:QV27 -3.10236686298 10.3076682837 0.0 0.0 -0.22795756045 0.435058449077 0.0 0.0 0.0 0.0 -0.16670670772 17.5254865202 0.0 0.0 -0.0636635396123 0.69424024316
RTBT_Diag:BPM27 -5.64222310165 15.126307283 0.0 0.0 -0.342737203164 0.741613399008 0.0 0.0 0.0 0.0 3.55646920459 15.2010553835 0.0 0.0 0.0881679189216 0.658024935392
RTBT_Diag:BLM28 -3.31563993247 20.2239785063 0.0 0.0 -0.222331346751 1.05452475214 0.0 0.0 0.0 0.0 2.08459305315 11.9940332 0.0 0.0 0.0180759302482 0.583712636708
RTBT_Mag:QH28 -3.31563993247 20.2239785063 0.0 0.0 -0.222331346751 1.05452475214 0.0 0.0 0.0 0.0 2.08459305315 11.9940332 0.0 0.0 0.0180759302482 0.583712636708
RTBT_Mag:DCH28 2.32574456387 19.4264849657 0.0 0.0 0.0765222590867 1.06914514789 0.0 0.0 0.0 0.0 -1.07972446853 12.1789940491 0.0 0.0 -0.144103905666 0.699290079609
RTBT_Mag:DCV28 2.32574456387 19.4264849657 0.0 0.0 0.0765222590867 1.06914514789 0.0 0.0 0.0 0.0 -1.07972446853 12.1789940491 0.0 0.0 -0.144103905666 0.699290079609
RTBT_Diag:BLM29 1.54073399796 11.8391564931 0.0 0.0 0.0227467200878 0.823829408909 0.0 0.0 0.0 0.0 -0.0730930270124 15.6026280022 0.0 0.0 -0.0695517611782 1.16550456371
RTBT_Mag:QV29 1.54073399796 11.8391564931 0.0 0.0 0.0227467200878 0.823829408909 0.0 0.0 0.0 0.0 -0.0730930270124 15.6026280022 0.0 0.0 -0.0695517611782 1.16550456371
RTBT_Diag:BPM29 -0.164952834279 11.4062644055 0.0 0.0 -0.100431782596 0.882382334525 0.0 0.0 0.0 0.0 2.2052228664 14.1536212394 0.0 0.0 0.103982942663 1.12085504983
RTBT_Diag:BLM30 0.192912252555 11.5102423389 0.0 0.0 -0.070540571592 0.974852160813 0.0 0.0 0.0 0.0 1.82057656875 12.0820783764 0.0 0.0 0.0717382507172 1.02536042691
RTBT_Mag:QH30 0.192912252555 11.5102423389 0.0 0.0 -0.070540571592 0.974852160813 0.0 0.0 0.0 0.0 1.82057656875 12.0820783764 0.0 0.0 0.0717382507172 1.02536042691
