node_id M11 M12 M13 M14 M21 M22 M23 M34 M31 M32 M33 M34 M41 M42 M43 M44
RTBT_Diag:BLM04 -2.13009468599 33.4625170089 0.0 0.0 -0.112287907249 1.29451334927 0.0 0.0 0.0 0.0 -1.12140037343 -3.03866485149 0.0 0.0 0.340754943536 0.0316034047547
RTBT_Mag:QH04 -2.13009468599 33.4625170089 0.0 0.0 -0.112287907249 1.29451334927 0.0 0.0 0.0 0.0 -1.12140037343 -3.03866485149 0.0 0.0 0.340754943536 0.0316034047547
RTBT_Diag:BLM05 7.00105812063 7.32665445279 0.0 0.0 0.238271660838 0.39218844888 0.0 0.0 0.0 0.0 -0.38181098809 -1.65633854203 0.0 0.0 0.297689579129 -1.32768645309
RTBT_Mag:QV05 7.00105812063 7.32665445279 0.0 0.0 0.238271660838 0.39218844888 0.0 0.0 0.0 0.0 -0.38181098809 -1.65633854203 0.0 0.0 0.297689579129 -1.32768645309
RTBT_Mag:DCV05 4.73579822692 3.27140122997 0.0 0.0 0.105134979418 0.283782930899 0.0 0.0 0.0 0.0 -0.96324834854 -1.0540475938 0.0 0.0 -0.219445083357 -1.2782846334
RTBT_Diag:BLM06 4.2408477728 -11.4175380824 0.0 0.0 0.103386551461 -0.0425433541086 0.0 0.0 0.0 0.0 -1.04697450342 1.93823475912 0.0 0.0 -0.193060356654 -0.597725831986
RTBT_Mag:QH06 4.2408477728 -11.4175380824 0.0 0.0 0.103386551461 -0.0425433541086 0.0 0.0 0.0 0.0 -1.04697450342 1.93823475912 0.0 0.0 -0.193060356654 -0.597725831986
RTBT_Mag:DCH06 -0.495765447977 -12.120895791 0.0 0.0 0.0780878669347 -0.107924226186 0.0 0.0 0.0 0.0 -1.9274881188 3.18857612113 0.0 0.0 0.0320668842927 -0.571857066606
RTBT_Diag:BLM07 -0.0467038499123 -10.5931269853 0.0 0.0 0.0928546381622 -0.350699713222 0.0 0.0 0.0 0.0 -1.54102651103 9.16240427575 0.0 0.0 0.00366213664744 -0.670691885622
RTBT_Mag:QV07 -0.0467038499123 -10.5931269853 0.0 0.0 0.0928546381622 -0.350699713222 0.0 0.0 0.0 0.0 -1.54102651103 9.16240427575 0.0 0.0 0.00366213664744 -0.670691885622
RTBT_Diag:BPM07 4.10544884404 -11.9278618213 0.0 0.0 0.238533667299 -0.449450643124 0.0 0.0 0.0 0.0 1.98431541891 8.85127244843 0.0 0.0 -0.245162799661 -0.589625380558
RTBT_Mag:DCV07 4.10544884404 -12.7518828806 0.0 0.0 0.238533667299 -0.497327689622 0.0 0.0 0.0 0.0 1.98431541891 8.45299256344 0.0 0.0 -0.245162799661 -0.540417774387
RTBT_Diag:BLM08 2.99430954487 -25.4686241476 0.0 0.0 0.184632684355 -1.23645881888 0.0 0.0 0.0 0.0 1.88173130195 2.29569221571 0.0 0.0 -0.25455572579 0.220870217447
RTBT_Mag:QH08 2.99430954487 -25.4686241476 0.0 0.0 0.184632684355 -1.23645881888 0.0 0.0 0.0 0.0 1.88173130195 2.29569221571 0.0 0.0 -0.25455572579 0.220870217447
RTBT_Diag:BPM08 -7.0067697677 -23.810926322 0.0 0.0 -0.30433208746 -1.17692305946 0.0 0.0 0.0 0.0 1.11965457956 1.51172369249 0.0 0.0 -0.36706050292 0.397538624218
RTBT_Mag:DCH08 -7.0067697677 -22.4045695348 0.0 0.0 -0.30433208746 -1.11583934886 0.0 0.0 0.0 0.0 1.11965457956 1.28699334321 0.0 0.0 -0.36706050292 0.471212806001
RTBT_Diag:BLM09 -6.97164134238 -0.654492134747 0.0 0.0 -0.296756867204 -0.171297543415 0.0 0.0 0.0 0.0 1.02813134596 -2.18645609394 0.0 0.0 -0.299225512126 1.60898065305
RTBT_Mag:QV09 -6.97164134238 -0.654492134747 0.0 0.0 -0.296756867204 -0.171297543415 0.0 0.0 0.0 0.0 1.02813134596 -2.18645609394 0.0 0.0 -0.299225512126 1.60898065305
RTBT_Diag:BPM09 -7.32164668449 3.29091306124 0.0 0.0 -0.255377240154 -0.0217950567282 0.0 0.0 0.0 0.0 0.131008641758 -2.46491813066 0.0 0.0 0.322268563213 1.56962451358
RTBT_Diag:BLM10 -6.12683661646 27.4591464352 0.0 0.0 -0.21967886448 0.82133642914 0.0 0.0 0.0 0.0 0.257759496541 -2.90106869079 0.0 0.0 0.299823314082 0.50509087927
RTBT_Mag:QH10 -6.12683661646 27.4591464352 0.0 0.0 -0.21967886448 0.82133642914 0.0 0.0 0.0 0.0 0.257759496541 -2.90106869079 0.0 0.0 0.299823314082 0.50509087927
RTBT_Diag:BPM10 4.90903315259 27.2178975141 0.0 0.0 0.113598033643 0.833544918179 0.0 0.0 0.0 0.0 1.4578949331 -3.43573276348 0.0 0.0 0.121881587009 0.39868952491
RTBT_Diag:BLM11 4.43784564628 11.0053638787 0.0 0.0 0.0940599518093 0.458592785393 0.0 0.0 0.0 0.0 1.10981899143 -8.24538495454 0.0 0.0 0.121835730325 -0.00412904967604
RTBT_Mag:QV11 4.43784564628 11.0053638787 0.0 0.0 0.0940599518093 0.458592785393 0.0 0.0 0.0 0.0 1.10981899143 -8.24538495454 0.0 0.0 0.121835730325 -0.00412904967604
RTBT_Mag:DCV11 0.506146502818 9.75346428767 0.0 0.0 -0.0776823529518 0.478770362639 0.0 0.0 0.0 0.0 -2.03926161978 -7.40815529154 0.0 0.0 0.110000470125 -0.0907678707688
RTBT_Diag:BCM11 0.506146502818 8.94399127176 0.0 0.0 -0.0776823529518 0.603006662162 0.0 0.0 0.0 0.0 -2.03926161978 -4.14679273269 0.0 0.0 0.110000470125 -0.266690082634
RTBT_Diag:BLM12 0.766077082584 8.1757383153 0.0 0.0 -0.0549091292678 0.719349711033 0.0 0.0 0.0 0.0 -2.00344213788 -1.07861284056 0.0 0.0 0.123630513054 -0.432580769242
RTBT_Mag:QH12 0.766077082584 8.1757383153 0.0 0.0 -0.0549091292678 0.719349711033 0.0 0.0 0.0 0.0 -2.00344213788 -1.07861284056 0.0 0.0 0.123630513054 -0.432580769242
RTBT_Mag:DCV13 3.00223269838 -5.87159578021 0.0 0.0 0.149615524665 0.040475915405 0.0 0.0 0.0 0.0 -1.81891316548 7.7636943624 0.0 0.0 0.257841553167 -1.65032782745
RTBT_Diag:BPM13 3.00223269838 -6.47418591403 0.0 0.0 0.149615524665 0.0104459849874 0.0 0.0 0.0 0.0 -1.81891316548 8.1287756995 0.0 0.0 0.257841553167 -1.70208023695
RTBT_Diag:BLM13 3.19275465453 -6.94667891974 0.0 0.0 0.149868651327 -0.0128695766984 0.0 0.0 0.0 0.0 -1.58688569811 8.40637152624 0.0 0.0 0.209703688424 -1.74104985545
RTBT_Mag:QV13 3.19275465453 -6.94667891974 0.0 0.0 0.149868651327 -0.0128695766984 0.0 0.0 0.0 0.0 -1.58688569811 8.40637152624 0.0 0.0 0.209703688424 -1.74104985545
RTBT_Diag:BLM_Mov01 5.14065908601 -11.1047936608 0.0 0.0 0.161639366076 -0.15464394632 0.0 0.0 0.0 0.0 0.560980951143 8.38834552489 0.0 0.0 -0.228522955028 -1.63451094957
Begin_Of_RTBT2 5.14065908601 -12.659832753 0.0 0.0 0.161639366076 -0.203539531279 0.0 0.0 0.0 0.0 0.560980951143 8.21864990913 0.0 0.0 -0.228522955028 -1.56538321272
RTBT_Mag:DH13 5.14065908601 -13.9388287336 0.0 0.0 0.161639366076 -0.243755405559 0.0 0.0 0.0 0.0 0.560980951143 8.07907784849 0.0 0.0 -0.228522955028 -1.50852670151
RTBT_Diag:BLM14 3.57781352029 -29.6328477454 0.0 0.0 0.125134295123 -0.75691075003 0.0 0.0 0.0 0.0 0.429238426811 6.15763285455 0.0 0.0 -0.212928106417 -0.724849138146
RTBT_Mag:QH14 3.57781352029 -29.6328477454 0.0 0.0 0.125134295123 -0.75691075003 0.0 0.0 0.0 0.0 0.429238426811 6.15763285455 0.0 0.0 -0.212928106417 -0.724849138146
RTBT_Mag:DCH14 -2.18906505701 -29.2766086601 0.0 0.0 -0.0236176401265 -0.772678912415 0.0 0.0 0.0 0.0 -0.75260747341 6.4605557479 0.0 0.0 -0.080879695242 -0.634423968517
RTBT_Diag:BCM14 -2.18906505701 -25.8857468867 0.0 0.0 -0.0236176401265 -0.736095187859 0.0 0.0 0.0 0.0 -0.75260747341 7.62634472421 0.0 0.0 -0.080879695242 -0.509141320587
RTBT_Diag:BLM15 -1.74995256219 -21.3117670187 0.0 0.0 -0.00948703121679 -0.686981707371 0.0 0.0 0.0 0.0 -0.563833503579 9.19795401098 0.0 0.0 -0.0879046002024 -0.339563947104
RTBT_Mag:QV15 -1.74995256219 -21.3117670187 0.0 0.0 -0.00948703121679 -0.686981707371 0.0 0.0 0.0 0.0 -0.563833503579 9.19795401098 0.0 0.0 -0.0879046002024 -0.339563947104
RTBT_Diag:BPM15 2.17487838661 -21.6368195621 0.0 0.0 0.1189963406 -0.724041564719 0.0 0.0 0.0 0.0 1.13782353348 8.94752090913 0.0 0.0 -0.146230449035 -0.271043787734
RTBT_Mag:DCV15 2.17487838661 -22.0733481026 0.0 0.0 0.1189963406 -0.747925796226 0.0 0.0 0.0 0.0 1.13782353348 8.71914379643 0.0 0.0 -0.146230449035 -0.241693289387
RTBT_Diag:BLM16 1.58609510109 -33.0084652834 0.0 0.0 0.0949930401542 -1.34643532196 0.0 0.0 0.0 0.0 1.08389164244 2.99191201251 0.0 0.0 -0.154999497391 0.494749770941
RTBT_Mag:QH16 1.58609510109 -33.0084652834 0.0 0.0 0.0949930401542 -1.34643532196 0.0 0.0 0.0 0.0 1.08389164244 2.99191201251 0.0 0.0 -0.154999497391 0.494749770941
RTBT_Diag:BLM_Mov02 -3.13084829173 -32.6980346367 0.0 0.0 -0.0982756140762 -1.34577566219 0.0 0.0 0.0 0.0 0.6834117989 2.64012530958 0.0 0.0 -0.230821252337 0.571548472451
RTBT_Diag:BPM16 -3.71339792216 -32.1340382458 0.0 0.0 -0.122265668112 -1.32732601208 0.0 0.0 0.0 0.0 0.636553489736 2.53978127381 0.0 0.0 -0.241134537296 0.60885852321
RTBT_Mag:DCH16 -3.71339792216 -31.3887072953 0.0 0.0 -0.122265668112 -1.30278558077 0.0 0.0 0.0 0.0 0.636553489736 2.41201607668 0.0 0.0 -0.241134537296 0.657257600729
RTBT_Diag:BLM17 -3.43312302135 -12.6999379504 0.0 0.0 -0.10713428013 -0.687595141604 0.0 0.0 0.0 0.0 0.619528983116 -0.792408121643 0.0 0.0 -0.20026121271 1.87027345448
RTBT_Mag:QV17 -3.43312302135 -12.6999379504 0.0 0.0 -0.10713428013 -0.687595141604 0.0 0.0 0.0 0.0 0.619528983116 -0.792408121643 0.0 0.0 -0.20026121271 1.87027345448
RTBT_Diag:BPM17 -1.04431104568 -11.589413467 0.0 0.0 0.0257204176895 -0.672132548782 0.0 0.0 0.0 0.0 0.438234243406 -1.07854624636 0.0 0.0 0.172042403322 1.85846798587
RTBT_Mag:DCV17 -1.04431104568 -11.3798056197 0.0 0.0 0.0257204176895 -0.677294996698 0.0 0.0 0.0 0.0 0.438234243406 -1.16650599429 0.0 0.0 0.172042403322 1.82393666693
RTBT_Diag:BPM18 -1.04431104568 -6.28473107932 0.0 0.0 0.0257204176895 -0.802781982478 0.0 0.0 0.0 0.0 0.438234243406 -3.30460090916 0.0 0.0 0.172042403322 0.984561393953
RTBT_Diag:BLM18 -1.19353528975 -6.11829115257 0.0 0.0 0.0061540586486 -0.806300145191 0.0 0.0 0.0 0.0 0.519866042283 -3.37491617672 0.0 0.0 0.148682370585 0.958341999281
RTBT_Mag:QH18 -1.19353528975 -6.11829115257 0.0 0.0 0.0061540586486 -0.806300145191 0.0 0.0 0.0 0.0 0.519866042283 -3.37491617672 0.0 0.0 0.148682370585 0.958341999281
RTBT_Diag:BLM19a -2.6018383448 7.79974824066 0.0 0.0 -0.169799197502 0.124677612132 0.0 0.0 0.0 0.0 1.08628420851 -10.6924313139 0.0 0.0 -0.0325039685811 1.24051002576
RTBT_Mag:QV19 -2.6018383448 7.79974824066 0.0 0.0 -0.169799197502 0.124677612132 0.0 0.0 0.0 0.0 1.08628420851 -10.6924313139 0.0 0.0 -0.0325039685811 1.24051002576
RTBT_Diag:BPM19 -4.09894410886 9.73120429023 0.0 0.0 -0.198849159442 0.228117722184 0.0 0.0 0.0 0.0 -0.816601216932 -10.6671179117 0.0 0.0 0.184579122535 1.18653663995
RTBT_Mag:DCV19 -4.09894410886 10.5539197581 0.0 0.0 -0.198849159442 0.268029532373 0.0 0.0 0.0 0.0 -0.816601216932 -10.503214615 0.0 0.0 0.184579122535 1.14948902595
RTBT_Diag:BLM19b -4.09894410886 20.5696323029 0.0 0.0 -0.198849159442 0.753914669582 0.0 0.0 0.0 0.0 -0.816601216932 -8.50786097389 0.0 0.0 0.184579122535 0.698472524144
RTBT_Diag:BLM20 -3.34438393277 31.1719710982 0.0 0.0 -0.168165115292 1.26840643864 0.0 0.0 0.0 0.0 -0.66090223111 -6.39578011106 0.0 0.0 0.179120540119 0.220328486
RTBT_Mag:QH20 -3.34438393277 31.1719710982 0.0 0.0 -0.168165115292 1.26840643864 0.0 0.0 0.0 0.0 -0.66090223111 -6.39578011106 0.0 0.0 0.179120540119 0.220328486
RTBT_Mag:DCH20 3.51831105521 30.0541020842 0.0 0.0 0.112646280985 1.24647387889 0.0 0.0 0.0 0.0 0.726750151191 -6.63323478081 0.0 0.0 0.1390666981 0.106691331516
RTBT_Diag:WS20 3.51831105521 15.0863413509 0.0 0.0 0.112646280985 0.767248888596 0.0 0.0 0.0 0.0 0.726750151191 -9.72500870452 0.0 0.0 0.1390666981 -0.484932612609
RTBT_Diag:BLM21a 3.27483326805 12.3466114745 0.0 0.0 0.0992827141258 0.679669746598 0.0 0.0 0.0 0.0 0.525544405296 -10.2871660042 0.0 0.0 0.127512389965 -0.593177512732
RTBT_Mag:QV21 3.27483326805 12.3466114745 0.0 0.0 0.0992827141258 0.679669746598 0.0 0.0 0.0 0.0 0.525544405296 -10.2871660042 0.0 0.0 0.127512389965 -0.593177512732
RTBT_Diag:BLM_Mov03 1.42305124559 11.4119116335 0.0 0.0 -0.00520778909824 0.660952424533 0.0 0.0 0.0 0.0 -1.08602100258 -10.1744814916 0.0 0.0 0.0315558941378 -0.62515838785
RTBT_Diag:BPM21 1.20018516386 11.2193564846 0.0 0.0 -0.0181586074877 0.663457717449 0.0 0.0 0.0 0.0 -1.28474551293 -9.97928141584 0.0 0.0 0.0192973891056 -0.628471487466
RTBT_Mag:DCV21 1.20018516386 10.9784625197 0.0 0.0 -0.0181586074877 0.667102404192 0.0 0.0 0.0 0.0 -1.28474551293 -9.72141500496 0.0 0.0 0.0192973891056 -0.632344743623
RTBT_Diag:BLM21b 1.20018516386 8.53130177315 0.0 0.0 -0.0181586074877 0.704127550639 0.0 0.0 0.0 0.0 -1.28474551293 -7.10183689054 0.0 0.0 0.0192973891056 -0.671691849845
RTBT_Diag:WS21 1.20018516386 6.55735723415 0.0 0.0 -0.0181586074877 0.733993012374 0.0 0.0 0.0 0.0 -1.28474551293 -4.98881594542 0.0 0.0 0.0192973891056 -0.703430265707
RTBT_Diag:BPM22 1.20018516386 5.1228959263 0.0 0.0 -0.0181586074877 0.755696180044 0.0 0.0 0.0 0.0 -1.28474551293 -3.45328810837 0.0 0.0 0.0192973891056 -0.726494505166
RTBT_Diag:BLM22a 1.32071509083 4.932887454 0.0 0.0 0.000240902677714 0.758065348652 0.0 0.0 0.0 0.0 -1.204975463 -3.25512530392 0.0 0.0 0.036998905256 -0.729943433948
RTBT_Mag:QH22 1.32071509083 4.932887454 0.0 0.0 0.000240902677714 0.758065348652 0.0 0.0 0.0 0.0 -1.204975463 -3.25512530392 0.0 0.0 0.036998905256 -0.729943433948
RTBT_Diag:BLM22b 2.31651908582 -3.70356437838 0.0 0.0 0.163156178927 0.170834158042 0.0 0.0 0.0 0.0 -0.541782894893 -1.03840153174 0.0 0.0 0.200942469032 -1.46062387688
RTBT_Diag:BLM23 2.47730340744 -8.26926359022 0.0 0.0 0.166023687248 -0.150524005641 0.0 0.0 0.0 0.0 -0.541490430968 0.0284722437352 0.0 0.0 0.164686817285 -1.85541414168
RTBT_Mag:QV23 2.47730340744 -8.26926359022 0.0 0.0 0.166023687248 -0.150524005641 0.0 0.0 0.0 0.0 -0.541490430968 0.0284722437352 0.0 0.0 0.164686817285 -1.85541414168
RTBT_Diag:BPM23 4.05330362216 -10.1578525324 0.0 0.0 0.199539692627 -0.253347606738 0.0 0.0 0.0 0.0 -0.515201298925 0.322320469468 0.0 0.0 -0.16457491851 -1.83802746029
RTBT_Mag:DCV23 4.05330362216 -10.9714073156 0.0 0.0 0.199539692627 -0.293398016604 0.0 0.0 0.0 0.0 -0.515201298925 0.425728582981 0.0 0.0 -0.16457491851 -1.8049949701
RTBT_Diag:WS23 4.05330362216 -27.8967305044 0.0 0.0 0.199539692627 -1.12661311755 0.0 0.0 0.0 0.0 -0.515201298925 2.57704743408 0.0 0.0 -0.16457491851 -1.11778178693
RTBT_Diag:BLM24 3.29415994955 -31.3595583065 0.0 0.0 0.168155954276 -1.29723405 0.0 0.0 0.0 0.0 -0.58820845814 3.02142773889 0.0 0.0 -0.140766457845 -0.977007915493
RTBT_Mag:QH24 3.29415994955 -31.3595583065 0.0 0.0 0.168155954276 -1.29723405 0.0 0.0 0.0 0.0 -0.58820845814 3.02142773889 0.0 0.0 -0.140766457845 -0.977007915493
RTBT_Diag:BPM24 -3.60640334438 -30.9071647355 0.0 0.0 -0.118850763125 -1.29584510344 0.0 0.0 0.0 0.0 -1.28837719344 3.57654403252 0.0 0.0 0.069235789129 -0.968369243728
RTBT_Diag:WS24 -3.60640334438 -15.3817425941 0.0 0.0 -0.118850763125 -0.784197322216 0.0 0.0 0.0 0.0 -1.28837719344 9.12295631519 0.0 0.0 0.069235789129 -1.2664265465
RTBT_Diag:BLM25 -3.35844225454 -12.5733744044 0.0 0.0 -0.10524699287 -0.691781984087 0.0 0.0 0.0 0.0 -1.09065299347 10.1235191615 0.0 0.0 0.0434098782693 -1.31981550785
RTBT_Mag:QV25 -3.35844225454 -12.5733744044 0.0 0.0 -0.10524699287 -0.691781984087 0.0 0.0 0.0 0.0 -1.09065299347 10.1235191615 0.0 0.0 0.0434098782693 -1.31981550785
RTBT_Diag:BLM_Mov04 -1.47338877919 -11.6120243146 0.0 0.0 0.000973455074965 -0.671035527056 0.0 0.0 0.0 0.0 0.513154339822 10.2396259796 0.0 0.0 -0.16260086911 -1.29585201183
RTBT_Diag:BPM25 -1.24662707764 -11.4121363226 0.0 0.0 0.0141197310177 -0.672906693458 0.0 0.0 0.0 0.0 0.713435132158 10.1334773029 0.0 0.0 -0.187899120251 -1.26720906997
RTBT_Diag:BCM25 -1.24662707764 -8.16517143615 0.0 0.0 0.0141197310177 -0.709682944867 0.0 0.0 0.0 0.0 0.713435132158 8.27526415769 0.0 0.0 -0.187899120251 -0.777807021361
RTBT_Diag:BLM26 -1.55648268479 -4.8642613077 0.0 0.0 -0.032376135413 -0.743654904801 0.0 0.0 0.0 0.0 0.310392991993 6.42591621523 0.0 0.0 -0.169374854656 -0.284763597322
RTBT_Mag:QH26 -1.55648268479 -4.8642613077 0.0 0.0 -0.032376135413 -0.743654904801 0.0 0.0 0.0 0.0 0.310392991993 6.42591621523 0.0 0.0 -0.169374854656 -0.284763597322
RTBT_Diag:BLM27 -3.51201440563 11.1036843765 0.0 0.0 -0.247436422483 0.497565139743 0.0 0.0 0.0 0.0 -0.139849681921 13.6832750666 0.0 0.0 -0.0771337704986 0.39644422422
RTBT_Mag:QV27 -3.51201440563 11.1036843765 0.0 0.0 -0.247436422483 0.497565139743 0.0 0.0 0.0 0.0 -0.139849681921 13.6832750666 0.0 0.0 -0.0771337704986 0.39644422422
RTBT_Diag:BPM27 -5.93543593337 16.2646717803 0.0 0.0 -0.362242080873 0.824159944666 0.0 0.0 0.0 0.0 2.43812584166 12.1002160309 0.0 0.0 0.00248385158942 0.422478250803
RTBT_Diag:BLM28 -3.42156942563 21.6169816763 0.0 0.0 -0.228906833148 1.15393678356 0.0 0.0 0.0 0.0 1.21621299433 9.9345641765 0.0 0.0 -0.0482713892356 0.427922401894
RTBT_Mag:QH28 -3.42156942563 21.6169816763 0.0 0.0 -0.228906833148 1.15393678356 0.0 0.0 0.0 0.0 1.21621299433 9.9345641765 0.0 0.0 -0.0482713892356 0.427922401894
RTBT_Mag:DCH28 2.6551222095 20.5753799891 0.0 0.0 0.09991261468 1.15088488274 0.0 0.0 0.0 0.0 -1.48250258098 10.7636150381 0.0 0.0 -0.174495179439 0.592375992299
RTBT_Mag:DCV28 2.6551222095 20.5753799891 0.0 0.0 0.09991261468 1.15088488274 0.0 0.0 0.0 0.0 -1.48250258098 10.7636150381 0.0 0.0 -0.174495179439 0.592375992299
RTBT_Diag:BLM29 1.76131427053 11.9132935362 0.0 0.0 0.03865324665 0.829203225063 0.0 0.0 0.0 0.0 -0.357876946869 15.5044376014 0.0 0.0 -0.09122713866 1.1580111056
RTBT_Mag:QV29 1.76131427053 11.9132935362 0.0 0.0 0.03865324665 0.829203225063 0.0 0.0 0.0 0.0 -0.357876946869 15.5044376014 0.0 0.0 -0.09122713866 1.1580111056
RTBT_Diag:BPM29 -0.166518808555 11.404435619 0.0 0.0 -0.100566733203 0.882223668909 0.0 0.0 0.0 0.0 2.20689906923 14.1555503882 0.0 0.0 0.104127613633 1.12102257692
RTBT_Diag:BLM30 0.191817617293 11.5098545599 0.0 0.0 -0.0706362314643 0.974817912079 0.0 0.0 0.0 0.0 1.82170812573 12.0824726884 0.0 0.0 0.0718371888871 1.02539525754
RTBT_Mag:QH30 0.191817617293 11.5098545599 0.0 0.0 -0.0706362314643 0.974817912079 0.0 0.0 0.0 0.0 1.82170812573 12.0824726884 0.0 0.0 0.0718371888871 1.02539525754
RTBT_Mag:DCH30 1.0 10.588492 0.0 0.0 4.16333634234e-17 1.0 0.0 0.0 0.0 0.0 1.0 10.588492 0.0 0.0 0.0 1.0
RTBT_Mag:DCV30 1.0 10.588492 0.0 0.0 4.16333634234e-17 1.0 0.0 0.0 0.0 0.0 1.0 10.588492 0.0 0.0 0.0 1.0
