node_id M11 M12 M13 M14 M21 M22 M23 M34 M31 M32 M33 M34 M41 M42 M43 M44
RTBT_Diag:BLM02 -10.1376182809 41.3263137207 0.0 0.0 -0.469085325659 1.81359830489 0.0 0.0 0.0 0.0 2.2532203234 7.64886965469 0.0 0.0 -0.0455657309879 0.289130031443
RTBT_Mag:QH02 -10.1376182809 41.3263137207 0.0 0.0 -0.469085325659 1.81359830489 0.0 0.0 0.0 0.0 2.2532203234 7.64886965469 0.0 0.0 -0.0455657309879 0.289130031443
RTBT_Diag:WS02 3.60460081489 30.6883268116 0.0 0.0 0.136042541411 1.43564245719 0.0 0.0 0.0 0.0 -0.0751605473475 7.33173474876 0.0 0.0 -0.144993864513 0.838958163988
RTBT_Diag:BCM02 3.60460081489 28.2840580681 0.0 0.0 0.136042541411 1.34490208207 0.0 0.0 0.0 0.0 -0.0751605473475 7.38186683384 0.0 0.0 -0.144993864513 0.935669071619
RTBT_Diag:BLM03 2.88046908267 25.2310607922 0.0 0.0 0.100773431322 1.22987627024 0.0 0.0 0.0 0.0 0.137773535923 7.44058008146 0.0 0.0 -0.114799333555 1.0584497553
RTBT_Mag:QV03 2.88046908267 25.2310607922 0.0 0.0 0.100773431322 1.22987627024 0.0 0.0 0.0 0.0 0.137773535923 7.44058008146 0.0 0.0 -0.114799333555 1.0584497553
RTBT_Diag:BLM04 -2.39012212915 37.5473934799 0.0 0.0 -0.153396332044 1.99137624793 0.0 0.0 0.0 0.0 2.00429675687 0.100469646273 0.0 0.0 0.143000802921 0.506096333593
RTBT_Mag:QH04 -2.39012212915 37.5473934799 0.0 0.0 -0.153396332044 1.99137624793 0.0 0.0 0.0 0.0 2.00429675687 0.100469646273 0.0 0.0 0.143000802921 0.506096333593
RTBT_Diag:BLM05 7.85569970629 8.2210424934 0.0 0.0 0.387613060841 0.532935779204 0.0 0.0 0.0 0.0 1.76839137447 -7.98474824555 0.0 0.0 0.0245253916347 0.454747141261
RTBT_Mag:QV05 7.85569970629 8.2210424934 0.0 0.0 0.387613060841 0.532935779204 0.0 0.0 0.0 0.0 1.76839137447 -7.98474824555 0.0 0.0 0.0245253916347 0.454747141261
RTBT_Mag:DCV05 5.31391233468 3.67075149536 0.0 0.0 0.212252438347 0.334805289099 0.0 0.0 0.0 0.0 -1.33981847384 -7.67190710256 0.0 0.0 0.19095092391 0.347030406333
RTBT_Diag:BLM06 4.75854167958 -12.8113138407 0.0 0.0 0.198303700153 -0.323740137663 0.0 0.0 0.0 0.0 -1.18453500425 -3.51662096601 0.0 0.0 0.201502215559 -0.245997866694
RTBT_Mag:QH06 4.75854167958 -12.8113138407 0.0 0.0 0.198303700153 -0.323740137663 0.0 0.0 0.0 0.0 -1.18453500425 -3.51662096601 0.0 0.0 0.201502215559 -0.245997866694
RTBT_Mag:DCH06 -0.556285211682 -13.6005326389 0.0 0.0 0.0571815566781 -0.399615821861 0.0 0.0 0.0 0.0 0.135583299191 -3.32559096782 0.0 0.0 0.31942865123 -0.459415265479
RTBT_Diag:BLM07 -0.0524052257456 -11.88626393 0.0 0.0 0.0815835630735 -0.577733165528 0.0 0.0 0.0 0.0 -0.0229635458589 -3.74251713139 0.0 0.0 0.25830599839 -1.4494876397
RTBT_Mag:QV07 -0.0524052257456 -11.88626393 0.0 0.0 0.0815835630735 -0.577733165528 0.0 0.0 0.0 0.0 -0.0229635458589 -3.74251713139 0.0 0.0 0.25830599839 -1.4494876397
RTBT_Diag:BPM07 4.60661404078 -13.3839340725 0.0 0.0 0.315358251336 -0.699154306524 0.0 0.0 0.0 0.0 -1.40775681193 -3.26698044752 0.0 0.0 -0.300629128792 -1.40801981487
RTBT_Mag:DCV07 4.60661404078 -14.3085460031 0.0 0.0 0.315358251336 -0.762451122582 0.0 0.0 0.0 0.0 -1.40775681193 -2.98442394677 0.0 0.0 -0.300629128792 -1.34767933992
RTBT_Diag:BLM08 3.35983442381 -28.5776603188 0.0 0.0 0.239505177272 -1.73951953086 0.0 0.0 0.0 0.0 -1.46689101213 1.38712106647 0.0 0.0 -0.282152305131 -0.414905121489
RTBT_Mag:QH08 3.35983442381 -28.5776603188 0.0 0.0 0.239505177272 -1.73951953086 0.0 0.0 0.0 0.0 -1.46689101213 1.38712106647 0.0 0.0 -0.282152305131 -0.414905121489
RTBT_Diag:BPM08 -7.86210853152 -26.7176020137 0.0 0.0 -0.446629586971 -1.64496222615 0.0 0.0 0.0 0.0 -2.1615948247 2.4203762014 0.0 0.0 -0.139208848468 -0.306746763347
RTBT_Mag:DCH08 -7.86210853152 -25.1395667619 0.0 0.0 -0.446629586971 -1.55531741523 0.0 0.0 0.0 0.0 -2.1615948247 2.85423854504 0.0 0.0 -0.139208848468 -0.278805598536
RTBT_Diag:BLM09 -7.82269187273 -0.734387947887 0.0 0.0 -0.438999094074 -0.169046111663 0.0 0.0 0.0 0.0 -1.75876025712 9.55439354003 0.0 0.0 -0.13286124707 0.153180991913
RTBT_Mag:QV09 -7.82269187273 -0.734387947887 0.0 0.0 -0.438999094074 -0.169046111663 0.0 0.0 0.0 0.0 -1.75876025712 9.55439354003 0.0 0.0 -0.13286124707 0.153180991913
RTBT_Diag:BPM09 -8.2154235371 3.69264548145 0.0 0.0 -0.410883252851 0.0629603799134 0.0 0.0 0.0 0.0 1.93024432308 9.31102836644 0.0 0.0 -0.0648643675033 0.205179224967
RTBT_Diag:BLM10 -6.8747591731 30.8111724831 0.0 0.0 -0.3491578739 1.41938986237 0.0 0.0 0.0 0.0 1.79976226811 2.93484993373 0.0 0.0 -0.0831650049258 0.42001280069
RTBT_Mag:QH10 -6.8747591731 30.8111724831 0.0 0.0 -0.3491578739 1.41938986237 0.0 0.0 0.0 0.0 1.79976226811 2.93484993373 0.0 0.0 -0.0831650049258 0.42001280069
RTBT_Diag:BPM10 5.50829460013 30.5404735147 0.0 0.0 0.224131515886 1.42423076365 0.0 0.0 0.0 0.0 0.771008982431 2.28324998651 0.0 0.0 -0.261043210021 0.523953810455
RTBT_Diag:BLM11 4.97958772918 12.3488238143 0.0 0.0 0.194923384987 0.684208156134 0.0 0.0 0.0 0.0 0.760603392193 -0.26468132228 0.0 0.0 -0.202582798212 1.38524215605
RTBT_Mag:QV11 4.97958772918 12.3488238143 0.0 0.0 0.194923384987 0.684208156134 0.0 0.0 0.0 0.0 0.760603392193 -0.26468132228 0.0 0.0 -0.202582798212 1.38524215605
RTBT_Mag:DCV11 0.567933515085 10.944100773 0.0 0.0 -0.0565602816162 0.670850668473 0.0 0.0 0.0 0.0 0.598195008322 -0.758214579701 0.0 0.0 0.327833827035 1.25616496656
RTBT_Diag:BCM11 0.567933515085 10.0358126534 0.0 0.0 -0.0565602816162 0.761306735018 0.0 0.0 0.0 0.0 0.598195008322 -1.71489948178 0.0 0.0 0.327833827035 0.731864916651
RTBT_Diag:BLM12 0.859594640276 9.17377646647 0.0 0.0 -0.0297575471689 0.845760175806 0.0 0.0 0.0 0.0 0.680714180744 -2.61724172263 0.0 0.0 0.320005598607 0.238672853376
RTBT_Mag:QH12 0.859594640276 9.17377646647 0.0 0.0 -0.0297575471689 0.845760175806 0.0 0.0 0.0 0.0 0.680714180744 -2.61724172263 0.0 0.0 0.320005598607 0.238672853376
RTBT_Mag:DCV13 3.36872481466 -6.58836050302 0.0 0.0 0.208495972407 -0.110916340812 0.0 0.0 0.0 0.0 1.4883612183 -9.63921826542 0.0 0.0 0.2711658772 -1.08429798937
RTBT_Diag:BPM13 3.36872481466 -7.26451073547 0.0 0.0 0.208495972407 -0.152764401418 0.0 0.0 0.0 0.0 1.4883612183 -9.93795319899 0.0 0.0 0.2711658772 -1.13872477725
RTBT_Diag:BLM13 3.5825044019 -7.79468246886 0.0 0.0 0.213491063002 -0.185371732044 0.0 0.0 0.0 0.0 1.20736021039 -10.1628226418 0.0 0.0 0.2386028066 -1.18015981731
RTBT_Mag:QV13 3.5825044019 -7.79468246886 0.0 0.0 0.213491063002 -0.185371732044 0.0 0.0 0.0 0.0 1.20736021039 -10.1628226418 0.0 0.0 0.2386028066 -1.18015981731
RTBT_Diag:BLM_Mov01 5.76819581589 -12.4603915925 0.0 0.0 0.272744801112 -0.41581581195 0.0 0.0 0.0 0.0 -1.34971758999 -9.52648764052 0.0 0.0 -0.0638139057361 -1.19130282973
Begin_Of_RTBT2 5.76819581589 -14.2052592904 0.0 0.0 0.272744801112 -0.498320568796 0.0 0.0 0.0 0.0 -1.34971758999 -9.11820076899 0.0 0.0 -0.0638139057361 -1.17199925087
RTBT_Mag:DH13 5.76819581589 -15.6403864094 0.0 0.0 0.272744801112 -0.566179475313 0.0 0.0 0.0 0.0 -1.34971758999 -8.7823910326 0.0 0.0 -0.0638139057361 -1.15612235112
RTBT_Diag:BLM14 4.01456867153 -33.2502246015 0.0 0.0 0.201087135861 -1.41638938005 0.0 0.0 0.0 0.0 -1.26033060006 -4.15371409204 0.0 0.0 -0.0437638514826 -0.937676611654
RTBT_Mag:QH14 4.01456867153 -33.2502246015 0.0 0.0 0.201087135861 -1.41638938005 0.0 0.0 0.0 0.0 -1.26033060006 -4.15371409204 0.0 0.0 -0.0437638514826 -0.937676611654
RTBT_Mag:DCH14 -2.45629128604 -32.8504982443 0.0 0.0 -0.0758489899506 -1.42152403954 0.0 0.0 0.0 0.0 -0.505382324658 -3.60436060178 0.0 0.0 0.137146936152 -1.00057513293
RTBT_Diag:BCM14 -2.45629128604 -29.0457030422 0.0 0.0 -0.0758489899506 -1.3040339541 0.0 0.0 0.0 0.0 -0.505382324658 -2.82152338089 0.0 0.0 0.137146936152 -1.21301573703
RTBT_Diag:BLM15 -1.96357492196 -23.913362705 0.0 0.0 -0.0522630007004 -1.14575923059 0.0 0.0 0.0 0.0 -0.541880577658 -1.76209247796 0.0 0.0 0.106379430464 -1.49949940867
RTBT_Mag:QV15 -1.96357492196 -23.913362705 0.0 0.0 -0.0522630007004 -1.14575923059 0.0 0.0 0.0 0.0 -0.541880577658 -1.76209247796 0.0 0.0 0.106379430464 -1.49949940867
RTBT_Diag:BPM15 2.44037271473 -24.2780954293 0.0 0.0 0.160496046956 -1.18692457367 0.0 0.0 0.0 0.0 -0.841005880601 -1.35978756603 0.0 0.0 -0.171631585372 -1.46655632758
RTBT_Mag:DCV15 2.44037271473 -24.7679123984 0.0 0.0 0.160496046956 -1.21913837724 0.0 0.0 0.0 0.0 -0.841005880601 -1.19098591171 0.0 0.0 -0.171631585372 -1.43210746555
RTBT_Diag:BLM16 1.77971477163 -37.0379141439 0.0 0.0 0.124364602489 -2.02628282184 0.0 0.0 0.0 0.0 -0.894994590644 3.04456110936 0.0 0.0 -0.16140817727 -0.568252530314
RTBT_Mag:QH16 1.77971477163 -37.0379141439 0.0 0.0 0.124364602489 -2.02628282184 0.0 0.0 0.0 0.0 -0.894994590644 3.04456110936 0.0 0.0 -0.16140817727 -0.568252530314
RTBT_Diag:BLM_Mov02 -3.51304097689 -36.6895882248 0.0 0.0 -0.16596121012 -2.01792364713 0.0 0.0 0.0 0.0 -1.3598925628 3.49340271666 0.0 0.0 -0.084068707973 -0.519389668349
RTBT_Diag:BPM16 -4.16670430247 -36.0567429877 0.0 0.0 -0.201924796766 -1.98736216892 0.0 0.0 0.0 0.0 -1.42290639469 3.71351101003 0.0 0.0 -0.0748278141388 -0.507500768171
RTBT_Mag:DCH16 -4.16670430247 -35.2204271003 0.0 0.0 -0.201924796766 -1.94683303526 0.0 0.0 0.0 0.0 -1.42290639469 3.99910824413 0.0 0.0 -0.0748278141388 -0.492481778284
RTBT_Diag:BLM17 -3.85221535211 -14.2502598115 0.0 0.0 -0.18142322577 -0.930718502299 0.0 0.0 0.0 0.0 -1.17907266259 11.1569052465 0.0 0.0 -0.0774051556304 -0.115682448905
RTBT_Mag:QV17 -3.85221535211 -14.2502598115 0.0 0.0 -0.18142322577 -0.930718502299 0.0 0.0 0.0 0.0 -1.17907266259 11.1569052465 0.0 0.0 -0.0774051556304 -0.115682448905
RTBT_Diag:BPM17 -1.17179349606 -13.0041700272 0.0 0.0 -0.00322092215981 -0.889137397428 0.0 0.0 0.0 0.0 1.0411769295 11.0780068243 0.0 0.0 -0.0964776112296 -0.0660595078988
RTBT_Mag:DCV17 -1.17179349606 -12.7689746675 0.0 0.0 -0.00322092215981 -0.888490913257 0.0 0.0 0.0 0.0 1.0411769295 10.8690280381 0.0 0.0 -0.0964776112296 -0.0466951006385
RTBT_Diag:BPM18 -1.17179349606 -7.05192778464 0.0 0.0 -0.00322092215981 -0.872776401225 0.0 0.0 0.0 0.0 1.0411769295 5.78924449327 0.0 0.0 -0.0964776112296 0.424008166103
RTBT_Diag:BLM18 -1.34217456288 -6.86509636151 0.0 0.0 -0.0247661088128 -0.871735879861 0.0 0.0 0.0 0.0 0.901501681013 5.63052600717 0.0 0.0 -0.107265750381 0.439308557202
RTBT_Mag:QH18 -1.34217456288 -6.86509636151 0.0 0.0 -0.0247661088128 -0.871735879861 0.0 0.0 0.0 0.0 0.901501681013 5.63052600717 0.0 0.0 -0.107265750381 0.439308557202
RTBT_Diag:BLM19a -2.97456145279 8.90449047408 0.0 0.0 -0.221325262474 0.326363636044 0.0 0.0 0.0 0.0 -0.163653226267 7.23823516056 0.0 0.0 -0.175277185483 1.64187100331
RTBT_Mag:QV19 -2.97456145279 8.90449047408 0.0 0.0 -0.221325262474 0.326363636044 0.0 0.0 0.0 0.0 -0.163653226267 7.23823516056 0.0 0.0 -0.175277185483 1.64187100331
RTBT_Diag:BPM19 -4.93468158912 11.1928150872 0.0 0.0 -0.298304027421 0.473964079842 0.0 0.0 0.0 0.0 1.28223870167 6.84897072253 0.0 0.0 0.158923853745 1.62876445602
RTBT_Mag:DCV19 -4.93468158912 12.1832747677 0.0 0.0 -0.298304027421 0.533837874401 0.0 0.0 0.0 0.0 1.28223870167 6.59160746376 0.0 0.0 0.158923853745 1.59686621364
RTBT_Diag:BLM19b -4.93468158912 24.2411001452 0.0 0.0 -0.298304027421 1.26273958915 0.0 0.0 0.0 0.0 1.28223870167 3.45847514758 0.0 0.0 0.158923853745 1.20853800195
RTBT_Diag:BLM20 -4.02322456004 37.0050837066 0.0 0.0 -0.248210911443 2.03445406357 0.0 0.0 0.0 0.0 1.27808783716 0.136048582875 0.0 0.0 0.139140043391 0.79722987427
RTBT_Mag:QH20 -4.02322456004 37.0050837066 0.0 0.0 -0.248210911443 2.03445406357 0.0 0.0 0.0 0.0 1.27808783716 0.136048582875 0.0 0.0 0.139140043391 0.79722987427
RTBT_Mag:DCH20 4.26702531235 35.64186358 0.0 0.0 0.208908445484 1.97933822661 0.0 0.0 0.0 0.0 1.31180275942 -0.843952533533 0.0 0.0 -0.0340561328254 0.784219847223
RTBT_Diag:WS20 4.26702531235 17.488888213 0.0 0.0 0.208908445484 1.09059030804 0.0 0.0 0.0 0.0 1.31180275942 -6.42468417559 0.0 0.0 -0.0340561328254 0.929103014071
RTBT_Diag:BLM21a 3.9471372141 14.1667473619 0.0 0.0 0.187991917779 0.928073640859 0.0 0.0 0.0 0.0 1.14557557001 -7.44431758103 0.0 0.0 -0.0126529871303 0.955146812827
RTBT_Mag:QV21 3.9471372141 14.1667473619 0.0 0.0 0.187991917779 0.928073640859 0.0 0.0 0.0 0.0 1.14557557001 -7.44431758103 0.0 0.0 -0.0126529871303 0.955146812827
RTBT_Diag:BLM_Mov03 1.51815520703 13.0801773167 0.0 0.0 0.0263203049728 0.885465629499 0.0 0.0 0.0 0.0 -0.21456814579 -7.63164033957 0.0 0.0 0.157070984294 0.926089281266
RTBT_Diag:BPM21 1.22569594627 12.881908814 0.0 0.0 0.00647935285963 0.883960199112 0.0 0.0 0.0 0.0 -0.385516073826 -7.57584923188 0.0 0.0 0.177741848378 0.898913090882
RTBT_Mag:DCV21 1.22569594627 12.6358944779 0.0 0.0 0.00647935285963 0.882659702282 0.0 0.0 0.0 0.0 -0.385516073826 -7.49847075864 0.0 0.0 0.177741848378 0.863237813526
RTBT_Diag:BLM21b 1.22569594627 10.1367176032 0.0 0.0 0.00647935285963 0.869448392512 0.0 0.0 0.0 0.0 -0.385516073826 -6.71240888133 0.0 0.0 0.177741848378 0.500824673069
RTBT_Diag:WS21 1.22569594627 8.12081548034 0.0 0.0 0.00647935285963 0.858791800864 0.0 0.0 0.0 0.0 -0.385516073826 -6.07835059471 0.0 0.0 0.177741848378 0.208492655042
RTBT_Diag:BPM22 1.22569594627 6.65586368537 0.0 0.0 0.00647935285963 0.851047678326 0.0 0.0 0.0 0.0 -0.385516073826 -5.61758178327 0.0 0.0 0.177741848378 -0.0039444021392
RTBT_Diag:BLM22a 1.38612099744 6.46088290908 0.0 0.0 0.0274773630351 0.849513157508 0.0 0.0 0.0 0.0 -0.24796333137 -5.56095882741 0.0 0.0 0.17841371978 -0.0316524625519
RTBT_Mag:QH22 1.38612099744 6.46088290908 0.0 0.0 0.0274773630351 0.849513157508 0.0 0.0 0.0 0.0 -0.24796333137 -5.56095882741 0.0 0.0 0.17841371978 -0.0316524625519
RTBT_Diag:BLM22b 2.72994478029 -3.67840493084 0.0 0.0 0.21184899269 0.0808564415992 0.0 0.0 0.0 0.0 0.996589418438 -9.08850879996 0.0 0.0 0.194568271479 -0.770964886159
RTBT_Diag:BLM23 2.93144613455 -9.0592365059 0.0 0.0 0.219271791585 -0.336501158052 0.0 0.0 0.0 0.0 0.749432658359 -11.0448178419 0.0 0.0 0.168807197985 -1.15346554824
RTBT_Mag:QV23 2.93144613455 -9.0592365059 0.0 0.0 0.219271791585 -0.336501158052 0.0 0.0 0.0 0.0 0.749432658359 -11.0448178419 0.0 0.0 0.168807197985 -1.15346554824
RTBT_Diag:BPM23 4.92129308299 -11.3335265872 0.0 0.0 0.298233252238 -0.483619742473 0.0 0.0 0.0 0.0 -1.47936876685 -10.7228108923 0.0 0.0 -0.0680372097493 -1.16911359259
RTBT_Mag:DCV23 4.92129308299 -12.3212990071 0.0 0.0 0.298233252238 -0.543479331462 0.0 0.0 0.0 0.0 -1.47936876685 -10.4258808697 0.0 0.0 -0.0680372097493 -1.15545757208
RTBT_Diag:WS23 4.92129308299 -32.8710736356 0.0 0.0 0.298233252238 -1.78880774756 0.0 0.0 0.0 0.0 -1.47936876685 -4.2485014211 0.0 0.0 -0.0680372097493 -0.871355547848
RTBT_Diag:BLM24 4.00808370106 -37.0756571393 0.0 0.0 0.247910771066 -2.04373345472 0.0 0.0 0.0 0.0 -1.40488158454 -2.9795932508 0.0 0.0 -0.0479098441917 -0.813415067131
RTBT_Mag:QH24 4.00808370106 -37.0756571393 0.0 0.0 0.247910771066 -2.04373345472 0.0 0.0 0.0 0.0 -1.40488158454 -2.9795932508 0.0 0.0 -0.0479098441917 -0.813415067131
RTBT_Diag:BPM24 -4.29684500992 -36.5555324895 0.0 0.0 -0.211222511665 -2.02971048933 0.0 0.0 0.0 0.0 -0.802206012735 -2.40222434777 0.0 0.0 0.133546812056 -0.846653584902
RTBT_Diag:WS24 -4.29684500992 -18.0577865956 0.0 0.0 -0.211222511665 -1.12040602552 0.0 0.0 0.0 0.0 -0.802206012735 1.05124044881 0.0 0.0 0.133546812056 -1.42156726893
RTBT_Diag:BLM25 -3.96470506284 -14.7126796666 0.0 0.0 -0.189676595659 -0.956099112569 0.0 0.0 0.0 0.0 -0.765057433384 1.6763890555 0.0 0.0 0.0994200113945 -1.52493991705
RTBT_Mag:QV25 -3.96470506284 -14.7126796666 0.0 0.0 -0.189676595659 -0.956099112569 0.0 0.0 0.0 0.0 -0.765057433384 1.6763890555 0.0 0.0 0.0994200113945 -1.52493991705
RTBT_Diag:BLM_Mov04 -1.43726427399 -13.6386990606 0.0 0.0 -0.0229788444527 -0.913820490791 0.0 0.0 0.0 0.0 -0.440684566088 1.91898961009 0.0 0.0 -0.174377613986 -1.50985812014
RTBT_Diag:BPM25 -1.13223536281 -13.4546770684 0.0 0.0 -0.00250018909077 -0.912919054444 0.0 0.0 0.0 0.0 -0.397422187129 1.98199150385 0.0 0.0 -0.208124336852 -1.47827512313
RTBT_Diag:BCM25 -1.13223536281 -10.5056568424 0.0 0.0 -0.00250018909077 -0.906407061938 0.0 0.0 0.0 0.0 -0.397422187129 3.01711733245 0.0 0.0 -0.208124336852 -0.93619447537
RTBT_Diag:BLM26 -1.53626132739 -7.49928699254 0.0 0.0 -0.0503189462052 -0.896563751362 0.0 0.0 0.0 0.0 -0.612356567526 4.0772832216 0.0 0.0 -0.18666698138 -0.390141726996
RTBT_Mag:QH26 -1.53626132739 -7.49928699254 0.0 0.0 -0.0503189462052 -0.896563751362 0.0 0.0 0.0 0.0 -0.612356567526 4.0772832216 0.0 0.0 -0.18666698138 -0.390141726996
RTBT_Diag:BLM27 -3.91601711957 10.6232261288 0.0 0.0 -0.272289205451 0.483294567964 0.0 0.0 0.0 0.0 -0.333807971294 12.9541812668 0.0 0.0 -0.0855720632768 0.325085163915
RTBT_Mag:QV27 -3.91601711957 10.6232261288 0.0 0.0 -0.272289205451 0.483294567964 0.0 0.0 0.0 0.0 -0.333807971294 12.9541812668 0.0 0.0 -0.0855720632768 0.325085163915
RTBT_Diag:BPM27 -6.50806022931 16.3010169328 0.0 0.0 -0.3973437418 0.841588256753 0.0 0.0 0.0 0.0 2.35366072737 11.4965354347 0.0 0.0 -0.0124256260759 0.364176679992
RTBT_Diag:BLM28 -3.79784299863 22.1771396891 0.0 0.0 -0.251165527073 1.2033496331 0.0 0.0 0.0 0.0 1.13413014489 9.41217103309 0.0 0.0 -0.0600315082173 0.383530214098
RTBT_Mag:QH28 -3.79784299863 22.1771396891 0.0 0.0 -0.251165527073 1.2033496331 0.0 0.0 0.0 0.0 1.13413014489 9.41217103309 0.0 0.0 -0.0600315082173 0.383530214098
RTBT_Mag:DCH28 2.78707772795 21.1585207762 0.0 0.0 0.110692010661 1.19913383606 0.0 0.0 0.0 0.0 -1.56584649167 10.3402622233 0.0 0.0 -0.181156078536 0.557654508309
RTBT_Mag:DCV28 2.78707772795 21.1585207762 0.0 0.0 0.110692010661 1.19913383606 0.0 0.0 0.0 0.0 -1.56584649167 10.3402622233 0.0 0.0 -0.181156078536 0.557654508309
RTBT_Diag:BLM29 1.86867619007 12.0628929084 0.0 0.0 0.047539031879 0.842017605236 0.0 0.0 0.0 0.0 -0.437744289536 15.356892711 0.0 0.0 -0.09776544611 1.14535695552
RTBT_Mag:QV29 1.86867619007 12.0628929084 0.0 0.0 0.047539031879 0.842017605236 0.0 0.0 0.0 0.0 -0.437744289536 15.356892711 0.0 0.0 -0.09776544611 1.14535695552
RTBT_Diag:BPM29 -0.105346075095 11.4758606729 0.0 0.0 -0.0952949546058 0.888420587099 0.0 0.0 0.0 0.0 2.14153608113 14.0803101364 0.0 0.0 0.0984863228671 1.11448879671
RTBT_Diag:BLM30 0.234558214819 11.5249923058 0.0 0.0 -0.0669011165166 0.976154883668 0.0 0.0 0.0 0.0 1.77756397586 12.0670865979 0.0 0.0 0.0679774518291 1.02403616559
RTBT_Mag:QH30 0.234558214819 11.5249923058 0.0 0.0 -0.0669011165166 0.976154883668 0.0 0.0 0.0 0.0 1.77756397586 12.0670865979 0.0 0.0 0.0679774518291 1.02403616559
RTBT_Mag:DCH30 1.0 10.588492 0.0 0.0 5.55111512313e-17 1.0 0.0 0.0 0.0 0.0 1.0 10.588492 0.0 0.0 0.0 1.0
