node_id M11 M12 M13 M14 M21 M22 M23 M34 M31 M32 M33 M34 M41 M42 M43 M44
RTBT_Diag:BLM06 4.3020289488 -24.2141860241 0.0 0.0 0.193656619538 -0.857557551147 0.0 0.0 0.0 0.0 -1.60144707299 0.463842239546 0.0 0.0 -0.00642861675523 -0.622573266904
RTBT_Mag:QH06 4.3020289488 -24.2141860241 0.0 0.0 0.193656619538 -0.857557551147 0.0 0.0 0.0 0.0 -1.60144707299 0.463842239546 0.0 0.0 -0.00642861675523 -0.622573266904
RTBT_Mag:DCH06 -5.33354802282 -22.343796467 0.0 0.0 -0.1511990392 -0.820909559484 0.0 0.0 0.0 0.0 -1.93368567306 1.84040282529 0.0 0.0 0.245567797048 -0.750868503456
RTBT_Diag:BLM07 -5.08260356203 -5.79325758567 0.0 0.0 -0.136137830735 -0.351922297062 0.0 0.0 0.0 0.0 -1.60352055543 7.83487767634 0.0 0.0 0.181733681574 -1.5115872114
RTBT_Mag:QV07 -5.08260356203 -5.79325758567 0.0 0.0 -0.136137830735 -0.351922297062 0.0 0.0 0.0 0.0 -1.60352055543 7.83487767634 0.0 0.0 0.181733681574 -1.5115872114
RTBT_Diag:BPM07 -3.25199468986 -3.60027728351 0.0 0.0 -0.00991009716194 -0.318475027318 0.0 0.0 0.0 0.0 1.43521155883 7.72145283239 0.0 0.0 -0.393734784296 -1.42153576792
RTBT_Mag:DCV07 -3.25199468986 -2.94755642133 0.0 0.0 -0.00991009716194 -0.316485932076 0.0 0.0 0.0 0.0 1.43521155883 7.43338577957 0.0 0.0 -0.393734784296 -1.34250768443
RTBT_Diag:BLM08 -2.94279968319 7.1398635434 0.0 0.0 -0.0224231099775 -0.285409183418 0.0 0.0 0.0 0.0 1.30323502209 2.98139052742 0.0 0.0 -0.388038470247 -0.120388277486
RTBT_Mag:QH08 -2.94279968319 7.1398635434 0.0 0.0 -0.0224231099775 -0.285409183418 0.0 0.0 0.0 0.0 1.30323502209 2.98139052742 0.0 0.0 -0.388038470247 -0.120388277486
RTBT_Diag:BPM08 0.0446019043505 7.7970465686 0.0 0.0 -0.12960927152 -0.236974764051 0.0 0.0 0.0 0.0 0.210934712916 2.62333083798 0.0 0.0 -0.374104078681 0.0881847919959
RTBT_Mag:DCH08 0.0446019043505 7.78809434197 0.0 0.0 -0.12960927152 -0.210960368727 0.0 0.0 0.0 0.0 0.210934712916 2.58099328801 0.0 0.0 -0.374104078681 0.163272718044
RTBT_Diag:BLM09 -0.279691439866 7.65774357091 0.0 0.0 -0.137584114085 0.191582070306 0.0 0.0 0.0 0.0 0.29274611021 1.92414410326 0.0 0.0 -0.318393871616 1.32320907403
RTBT_Mag:QV09 -0.279691439866 7.65774357091 0.0 0.0 -0.137584114085 0.191582070306 0.0 0.0 0.0 0.0 0.29274611021 1.92414410326 0.0 0.0 -0.318393871616 1.32320907403
RTBT_Diag:BPM09 -3.30855394891 8.80379287582 0.0 0.0 -0.224726421699 0.295731877271 0.0 0.0 0.0 0.0 0.980948373777 1.52960864949 0.0 0.0 0.198833005696 1.32946515859
RTBT_Diag:BLM10 -2.44848398678 19.7170881836 0.0 0.0 -0.179533251655 1.03732471541 0.0 0.0 0.0 0.0 1.05485860106 -1.71426420105 0.0 0.0 0.169175435946 0.673065191625
RTBT_Mag:QH10 -2.44848398678 19.7170881836 0.0 0.0 -0.179533251655 1.03732471541 0.0 0.0 0.0 0.0 1.05485860106 -1.71426420105 0.0 0.0 0.169175435946 0.673065191625
RTBT_Diag:BPM10 5.30545517111 18.503284613 0.0 0.0 0.232834433423 1.000517697 0.0 0.0 0.0 0.0 1.84521776017 -2.55253355131 0.0 0.0 -0.0886651868173 0.664594114936
RTBT_Diag:BLM11 5.25876936164 0.969969035864 0.0 0.0 0.222796240743 0.231252859975 0.0 0.0 0.0 0.0 1.48074020781 -8.64188099297 0.0 0.0 -0.048196432491 0.956621442712
RTBT_Mag:QV11 5.25876936164 0.969969035864 0.0 0.0 0.222796240743 0.231252859975 0.0 0.0 0.0 0.0 1.48074020781 -8.64188099297 0.0 0.0 -0.048196432491 0.956621442712
RTBT_Mag:DCV11 5.33591278275 -3.01585161348 0.0 0.0 0.151455758307 0.101806744049 0.0 0.0 0.0 0.0 -1.84663011617 -7.99233991946 0.0 0.0 0.310342436093 0.801656069465
RTBT_Diag:BCM11 5.33591278275 -11.5495022242 0.0 0.0 0.151455758307 -0.14041432983 0.0 0.0 0.0 0.0 -1.84663011617 -5.03905022749 0.0 0.0 0.310342436093 0.305329756216
RTBT_Diag:BLM12 4.71909148327 -19.5646636657 0.0 0.0 0.139892126441 -0.368067118312 0.0 0.0 0.0 0.0 -1.7734469337 -2.26171344428 0.0 0.0 0.31522892422 -0.161855705187
RTBT_Mag:QH12 4.71909148327 -19.5646636657 0.0 0.0 0.139892126441 -0.368067118312 0.0 0.0 0.0 0.0 -1.7734469337 -2.26171344428 0.0 0.0 0.31522892422 -0.161855705187
RTBT_Mag:DCV13 -1.04854215075 -15.792740474 0.0 0.0 0.0281376653349 -0.529906359438 0.0 0.0 0.0 0.0 -1.22887507092 3.80571277847 0.0 0.0 0.382912179871 -1.9995960811
RTBT_Diag:BPM13 -1.04854215075 -15.5822833848 0.0 0.0 0.0281376653349 -0.535553982798 0.0 0.0 0.0 0.0 -1.22887507092 4.05236520946 0.0 0.0 0.382912179871 -2.07645191637
RTBT_Diag:BLM13 -0.620015319308 -15.429638509 0.0 0.0 0.0430987736734 -0.540311652961 0.0 0.0 0.0 0.0 -1.11203607411 4.24090973546 0.0 0.0 0.323938448488 -2.1346373334
RTBT_Mag:QV13 -0.620015319308 -15.429638509 0.0 0.0 0.0430987736734 -0.540311652961 0.0 0.0 0.0 0.0 -1.11203607411 4.24090973546 0.0 0.0 0.323938448488 -2.1346373334
RTBT_Diag:BLM_Mov01 3.26934076443 -17.4832546971 0.0 0.0 0.18297004051 -0.672585691927 0.0 0.0 0.0 0.0 -0.0111316363508 4.50099663143 0.0 0.0 -0.217073955643 -2.06176847293
Begin_Of_RTBT2 3.26934076443 -18.4722237397 0.0 0.0 0.18297004051 -0.727933763241 0.0 0.0 0.0 0.0 -0.0111316363508 4.50436392916 0.0 0.0 -0.217073955643 -1.9961040355
RTBT_Mag:DH13 3.26934076443 -19.2856357219 0.0 0.0 0.18297004051 -0.77345670932 0.0 0.0 0.0 0.0 -0.0111316363508 4.50713348028 0.0 0.0 -0.217073955643 -1.94209603534
RTBT_Diag:BLM14 1.59849654926 -28.2122312438 0.0 0.0 0.109329141856 -1.30398719515 0.0 0.0 0.0 0.0 -0.108203764663 4.54775296234 0.0 0.0 -0.191386170641 -1.1979525474
RTBT_Mag:QH14 1.59849654926 -28.2122312438 0.0 0.0 0.109329141856 -1.30398719515 0.0 0.0 0.0 0.0 -0.108203764663 4.54775296234 0.0 0.0 -0.191386170641 -1.1979525474
RTBT_Mag:DCH14 -3.81430387733 -26.5409126262 0.0 0.0 -0.142375639826 -1.25285755158 0.0 0.0 0.0 0.0 -0.999582614526 5.10161001328 0.0 0.0 0.033840490794 -1.17313063438
RTBT_Diag:BCM14 -3.81430387733 -20.6325559202 0.0 0.0 -0.142375639826 -1.03231768549 0.0 0.0 0.0 0.0 -0.999582614526 6.64996348318 0.0 0.0 0.033840490794 -1.22554955462
RTBT_Diag:BLM15 -3.55236602287 -12.6501140699 0.0 0.0 -0.127207579597 -0.734493679891 0.0 0.0 0.0 0.0 -0.820372240713 8.73909891366 0.0 0.0 0.00720983141566 -1.29576231025
RTBT_Mag:QV15 -3.55236602287 -12.6501140699 0.0 0.0 -0.127207579597 -0.734493679891 0.0 0.0 0.0 0.0 -0.820372240713 8.73909891366 0.0 0.0 0.00720983141566 -1.29576231025
RTBT_Diag:BPM15 -1.32806113596 -11.4190653153 0.0 0.0 0.00525434856518 -0.70779892965 0.0 0.0 0.0 0.0 0.808163770195 8.65636131207 0.0 0.0 -0.229525408607 -1.22110753241
RTBT_Mag:DCV15 -1.32806113596 -11.1525048525 0.0 0.0 0.00525434856518 -0.708853550968 0.0 0.0 0.0 0.0 0.808163770195 8.4941515291 0.0 0.0 -0.229525408607 -1.17503856955
RTBT_Diag:BLM16 -1.40841381262 -4.46412013532 0.0 0.0 -0.00787501392673 -0.734979307189 0.0 0.0 0.0 0.0 0.72874873771 4.42728894468 0.0 0.0 -0.229075433535 -0.0194623107449
RTBT_Mag:QH16 -1.40841381262 -4.46412013532 0.0 0.0 -0.00787501392673 -0.734979307189 0.0 0.0 0.0 0.0 0.72874873771 4.42728894468 0.0 0.0 -0.229075433535 -0.0194623107449
RTBT_Diag:BLM_Mov02 -2.00018128918 -3.7791353828 0.0 0.0 -0.11167583103 -0.710954598035 0.0 0.0 0.0 0.0 0.111008270864 4.26013295867 0.0 0.0 -0.232845698331 0.0724843851034
RTBT_Diag:BPM16 -2.0667790137 -3.45878858804 0.0 0.0 -0.124322761288 -0.691900845952 0.0 0.0 0.0 0.0 0.0349543419766 4.25278599552 0.0 0.0 -0.234244549482 0.108943845658
RTBT_Mag:DCH16 -2.0667790137 -3.04395710509 0.0 0.0 -0.124322761288 -0.666947527243 0.0 0.0 0.0 0.0 0.0349543419766 4.24577016972 0.0 0.0 -0.234244549482 0.155960006163
RTBT_Diag:BLM17 -2.22701949848 7.36562247071 0.0 0.0 -0.12335539751 -0.0410462109904 0.0 0.0 0.0 0.0 0.124154144117 4.0675556752 0.0 0.0 -0.205112448795 1.33458046066
RTBT_Mag:QV17 -2.22701949848 7.36562247071 0.0 0.0 -0.12335539751 -0.0410462109904 0.0 0.0 0.0 0.0 0.124154144117 4.0675556752 0.0 0.0 -0.205112448795 1.33458046066
RTBT_Diag:BPM17 -3.80106301394 9.11414915386 0.0 0.0 -0.120653981266 0.0262185554137 0.0 0.0 0.0 0.0 0.909200135528 3.7371223601 0.0 0.0 0.0632947859406 1.36003098932
RTBT_Mag:DCV17 -3.80106301394 9.87707571565 0.0 0.0 -0.120653981266 0.0504354986094 0.0 0.0 0.0 0.0 0.909200135528 3.5546331641 0.0 0.0 0.0632947859406 1.34732683966
RTBT_Diag:BPM18 -3.80106301394 28.4220288395 0.0 0.0 -0.120653981266 0.63909251865 0.0 0.0 0.0 0.0 0.909200135528 -0.881250648326 0.0 0.0 0.0632947859406 1.03851879466
RTBT_Diag:BLM18 -3.19879891015 28.9991930438 0.0 0.0 -0.107015738293 0.657549946889 0.0 0.0 0.0 0.0 0.930036691907 -1.02342095313 0.0 0.0 0.0418318254181 1.0291942691
RTBT_Mag:QH18 -3.19879891015 28.9991930438 0.0 0.0 -0.107015738293 0.657549946889 0.0 0.0 0.0 0.0 0.930036691907 -1.02342095313 0.0 0.0 0.0418318254181 1.0291942691
RTBT_Diag:BLM19a 1.95648436006 16.9523134237 0.0 0.0 0.00751723043714 0.576255281904 0.0 0.0 0.0 0.0 1.01106833061 -7.70521614113 0.0 0.0 -0.114945458014 1.86503675503
RTBT_Mag:QV19 1.95648436006 16.9523134237 0.0 0.0 0.00751723043714 0.576255281904 0.0 0.0 0.0 0.0 1.01106833061 -7.70521614113 0.0 0.0 -0.114945458014 1.86503675503
RTBT_Diag:BPM19 -1.04585584518 16.8594407099 0.0 0.0 -0.0969372553899 0.606496500207 0.0 0.0 0.0 0.0 -0.393040897263 -7.80363155038 0.0 0.0 0.219714521715 1.81805806649
RTBT_Mag:DCV19 -1.04585584518 17.06935862 0.0 0.0 -0.0969372553899 0.625953164485 0.0 0.0 0.0 0.0 -0.393040897263 -7.72474273973 0.0 0.0 0.219714521715 1.77395828598
RTBT_Diag:BLM19b -1.04585584518 19.6248927357 0.0 0.0 -0.0969372553899 0.862817990909 0.0 0.0 0.0 0.0 -0.393040897263 -6.76435280984 0.0 0.0 0.219714521715 1.23708892817
RTBT_Diag:BLM20 -0.581259174368 22.3233030157 0.0 0.0 -0.0737878077039 1.11342344135 0.0 0.0 0.0 0.0 -0.273131891384 -5.74890440726 0.0 0.0 0.205688556674 0.66811623154
RTBT_Mag:QH20 -0.581259174368 22.3233030157 0.0 0.0 -0.0737878077039 1.11342344135 0.0 0.0 0.0 0.0 -0.273131891384 -5.74890440726 0.0 0.0 0.205688556674 0.66811623154
RTBT_Mag:DCH20 3.56931630973 20.5521782298 0.0 0.0 0.135107434958 1.0581163886 0.0 0.0 0.0 0.0 0.808196641474 -6.11617831293 0.0 0.0 0.0874092642889 0.575836782196
RTBT_Diag:WS20 3.56931630973 5.36742859637 0.0 0.0 0.135107434958 0.48333612386 0.0 0.0 0.0 0.0 0.808196641474 -9.55444564213 0.0 0.0 0.0874092642889 0.203976269232
RTBT_Diag:BLM21a 3.51607337063 2.5831371573 0.0 0.0 0.127507382752 0.378083423776 0.0 0.0 0.0 0.0 0.605640350529 -10.1801336572 0.0 0.0 0.0901580468123 0.13568949477
RTBT_Mag:QV21 3.51607337063 2.5831371573 0.0 0.0 0.127507382752 0.378083423776 0.0 0.0 0.0 0.0 0.605640350529 -10.1801336572 0.0 0.0 0.0901580468123 0.13568949477
RTBT_Diag:BLM_Mov03 3.21254143711 1.24452100195 0.0 0.0 0.0706701022517 0.338657243109 0.0 0.0 0.0 0.0 -1.01950579841 -10.0969178288 0.0 0.0 0.108703590737 0.0957044320127
RTBT_Diag:BPM21 3.18933460566 0.747055788952 0.0 0.0 0.063954701708 0.32852549503 0.0 0.0 0.0 0.0 -1.22019766674 -9.91182367884 0.0 0.0 0.110556521392 0.078525594004
RTBT_Mag:DCV21 3.18933460566 0.106911682911 0.0 0.0 0.063954701708 0.315688891031 0.0 0.0 0.0 0.0 -1.22019766674 -9.66691292435 0.0 0.0 0.110556521392 0.0563353523693
RTBT_Diag:BLM21b 3.18933460566 -6.39609692735 0.0 0.0 0.063954701708 0.185286149615 0.0 0.0 0.0 0.0 -1.22019766674 -7.17894696464 0.0 0.0 0.110556521392 -0.169087846958
RTBT_Diag:WS21 3.18933460566 -11.6415955533 0.0 0.0 0.063954701708 0.0800998517156 0.0 0.0 0.0 0.0 -1.22019766674 -5.17208786215 0.0 0.0 0.110556521392 -0.350920157691
RTBT_Diag:BPM22 3.18933460566 -15.453488274 0.0 0.0 0.063954701708 0.00366119223425 0.0 0.0 0.0 0.0 -1.22019766674 -3.71370761087 0.0 0.0 0.110556521392 -0.483057312059
RTBT_Diag:BLM22a 2.85881634833 -15.9421367733 0.0 0.0 0.063856732809 -0.00630077841388 0.0 0.0 0.0 0.0 -1.14615502592 -3.52545701421 0.0 0.0 0.120921297143 -0.500540635295
RTBT_Mag:QH22 2.85881634833 -15.9421367733 0.0 0.0 0.063856732809 -0.00630077841388 0.0 0.0 0.0 0.0 -1.14615502592 -3.52545701421 0.0 0.0 0.120921297143 -0.500540635295
RTBT_Diag:BLM22b -0.20765964886 -15.8426477865 0.0 0.0 0.0600175393531 -0.23674923503 0.0 0.0 0.0 0.0 -0.52461165853 -1.38316459333 0.0 0.0 0.221215956729 -1.32292508161
RTBT_Diag:BLM23 0.100091578512 -15.44141841 0.0 0.0 0.067062730706 -0.355111639508 0.0 0.0 0.0 0.0 -0.531849360965 -0.349916179299 0.0 0.0 0.186283912034 -1.75767108856
RTBT_Mag:QV23 0.100091578512 -15.44141841 0.0 0.0 0.067062730706 -0.355111639508 0.0 0.0 0.0 0.0 -0.531849360965 -0.349916179299 0.0 0.0 0.186283912034 -1.75767108856
RTBT_Diag:BPM23 2.91131999188 -16.4224825471 0.0 0.0 0.134344808312 -0.414339637403 0.0 0.0 0.0 0.0 -0.57245268009 -0.0391978227892 0.0 0.0 -0.132235571174 -1.75592390681
RTBT_Mag:DCV23 2.91131999188 -17.0068252279 0.0 0.0 0.134344808312 -0.441304521259 0.0 0.0 0.0 0.0 -0.57245268009 0.0757014444424 0.0 0.0 -0.132235571174 -1.72938237637
RTBT_Diag:WS23 2.91131999188 -29.1635833595 0.0 0.0 0.134344808312 -1.0022862565 0.0 0.0 0.0 0.0 -0.57245268009 2.46608408636 0.0 0.0 -0.132235571174 -1.17720815312
RTBT_Diag:BLM24 2.25340087764 -31.6479704619 0.0 0.0 0.111138057931 -1.11710881077 0.0 0.0 0.0 0.0 -0.63377470772 2.95935137234 0.0 0.0 -0.110008373914 -1.06417400296
RTBT_Mag:QH24 2.25340087764 -31.6479704619 0.0 0.0 0.111138057931 -1.11710881077 0.0 0.0 0.0 0.0 -0.63377470772 2.95935137234 0.0 0.0 -0.110008373914 -1.06417400296
RTBT_Diag:BPM24 -3.69077789265 -30.9317834467 0.0 0.0 -0.10000275587 -1.10905172505 0.0 0.0 0.0 0.0 -1.22330085018 3.50370578187 0.0 0.0 0.0876300684786 -1.06844524583
RTBT_Diag:WS24 -3.69077789265 -15.04313225 0.0 0.0 -0.10000275587 -0.678543861146 0.0 0.0 0.0 0.0 -1.22330085018 8.76996700985 0.0 0.0 0.0876300684786 -1.44568918543
RTBT_Diag:BLM25 -3.44649360197 -12.1688234747 0.0 0.0 -0.0879829115613 -0.600798596694 0.0 0.0 0.0 0.0 -1.03012794396 9.71985528143 0.0 0.0 0.0575028858095 -1.51332631784
RTBT_Mag:QV25 -3.44649360197 -12.1688234747 0.0 0.0 -0.0879829115613 -0.600798596694 0.0 0.0 0.0 0.0 -1.03012794396 9.71985528143 0.0 0.0 0.0575028858095 -1.51332631784
RTBT_Diag:BLM_Mov04 -1.59607933585 -11.165634885 0.0 0.0 0.00601010224914 -0.584490615039 0.0 0.0 0.0 0.0 0.535872784898 9.81923505018 0.0 0.0 -0.183051207339 -1.48808234632
RTBT_Diag:BPM25 -1.37430476938 -10.9459800039 0.0 0.0 0.0176640251612 -0.586951272943 0.0 0.0 0.0 0.0 0.731272261378 9.71018518784 0.0 0.0 -0.212612807325 -1.45569548943
RTBT_Diag:BCM25 -1.37430476938 -7.36646580155 0.0 0.0 0.0176640251612 -0.632958992877 0.0 0.0 0.0 0.0 0.731272261378 7.80551345585 0.0 0.0 -0.212612807325 -0.901924171471
RTBT_Diag:BLM26 -1.6305010978 -3.73330358892 0.0 0.0 -0.0275306794852 -0.676344460005 0.0 0.0 0.0 0.0 0.334805628299 5.90879642332 0.0 0.0 -0.188744170713 -0.344232208454
RTBT_Mag:QH26 -1.6305010978 -3.73330358892 0.0 0.0 -0.0275306794852 -0.676344460005 0.0 0.0 0.0 0.0 0.334805628299 5.90879642332 0.0 0.0 -0.188744170713 -0.344232208454
RTBT_Diag:BLM27 -3.35586922701 11.3787466357 0.0 0.0 -0.236992238559 0.505584253263 0.0 0.0 0.0 0.0 -0.193602204657 12.867446441 0.0 0.0 -0.0829203771509 0.345933621856
RTBT_Mag:QV27 -3.35586922701 11.3787466357 0.0 0.0 -0.236992238559 0.505584253263 0.0 0.0 0.0 0.0 -0.193602204657 12.867446441 0.0 0.0 -0.0829203771509 0.345933621856
RTBT_Diag:BPM27 -5.73409033135 16.3529236184 0.0 0.0 -0.348506933679 0.819503529835 0.0 0.0 0.0 0.0 2.15140845381 11.4960437457 0.0 0.0 -0.0148196922862 0.385622808032
RTBT_Diag:BLM28 -3.27454672438 21.5187768759 0.0 0.0 -0.219436627436 1.13664825622 0.0 0.0 0.0 0.0 0.995922203665 9.59697914111 0.0 0.0 -0.0619408119394 0.407215863189
RTBT_Mag:QH28 -3.27454672438 21.5187768759 0.0 0.0 -0.219436627436 1.13664825622 0.0 0.0 0.0 0.0 0.995922203665 9.59697914111 0.0 0.0 -0.0619408119394 0.407215863189
RTBT_Mag:DCH28 2.65544214781 20.4237747771 0.0 0.0 0.0981723932191 1.13165743449 0.0 0.0 0.0 0.0 -1.57949160724 10.5850799448 0.0 0.0 -0.181358861952 0.582274732095
RTBT_Mag:DCV28 2.65544214781 20.4237747771 0.0 0.0 0.0981723932191 1.13165743449 0.0 0.0 0.0 0.0 -1.57949160724 10.5850799448 0.0 0.0 -0.181358861952 0.582274732095
RTBT_Diag:BLM29 1.73768962329 11.7643830505 0.0 0.0 0.0355213032507 0.815960571375 0.0 0.0 0.0 0.0 -0.400758986199 15.6391054371 0.0 0.0 -0.0939246502026 1.17002368957
RTBT_Mag:QV29 1.73768962329 11.7643830505 0.0 0.0 0.0355213032507 0.815960571375 0.0 0.0 0.0 0.0 -0.400758986199 15.6391054371 0.0 0.0 -0.0939246502026 1.17002368957
RTBT_Diag:BPM29 -0.243222291234 11.3148359637 0.0 0.0 -0.107176610138 0.874450124503 0.0 0.0 0.0 0.0 2.28919294812 14.2502400585 0.0 0.0 0.111230472422 1.12924554304
RTBT_Diag:BLM30 0.138168077674 11.4908435559 0.0 0.0 -0.0753246069521 0.973138860027 0.0 0.0 0.0 0.0 1.87723019953 12.1018150184 0.0 0.0 0.0766918276176 1.02710382122
RTBT_Mag:QH30 0.138168077674 11.4908435559 0.0 0.0 -0.0753246069521 0.973138860027 0.0 0.0 0.0 0.0 1.87723019953 12.1018150184 0.0 0.0 0.0766918276176 1.02710382122
RTBT_Mag:DCH30 1.0 10.588492 0.0 0.0 1.73472347598e-18 1.0 0.0 0.0 0.0 0.0 1.0 10.588492 0.0 0.0 0.0 1.0
