node_id M11 M12 M13 M14 M21 M22 M23 M34 M31 M32 M33 M34 M41 M42 M43 M44
Ring_Mag:EKick14 -0.65335417022 17.4900506224 0.0 0.0 -0.0738617106339 0.446687373166 0.0 0.0 0.0 0.0 0.819587624002 2.98590614853 0.0 0.0 -0.087672086941 0.900720502518
RTBT_Mag:ExSptm -0.65335417022 21.6142318715 0.0 0.0 -0.0738617106339 0.912926200296 0.0 0.0 0.0 0.0 0.819587624002 -2.1875940218 0.0 0.0 -0.087672086941 1.45413485803
RTBT_POST_SEPTUM -0.536539955007 22.6533296306 0.0 0.0 -0.0709369830751 1.13124634044 0.0 0.0 0.0 0.0 0.644925406064 -5.04748682953 0.0 0.0 -0.0185122010669 1.69545203335
RTBT_Mag:QV01 -4.4151162556 24.5602872244 0.0 0.0 -0.282202358043 1.3433329103 0.0 0.0 0.0 0.0 -0.413391547529 -6.58035024637 0.0 0.0 0.259166077508 1.70638119284
RTBT_Diag:BLM02 -6.0486779698 30.2942047885 0.0 0.0 -0.370093417548 1.68825085962 0.0 0.0 0.0 0.0 -0.986900701007 -5.6450721113 0.0 0.0 0.413104448972 1.34968432243
RTBT_Mag:QH02 -6.0486779698 30.2942047885 0.0 0.0 -0.370093417548 1.68825085962 0.0 0.0 0.0 0.0 -0.986900701007 -5.6450721113 0.0 0.0 0.413104448972 1.34968432243
RTBT_Diag:WS02 3.90773341563 17.4167078354 0.0 0.0 0.187563039062 1.09186840509 0.0 0.0 0.0 0.0 0.790530591992 -8.31612127884 0.0 0.0 0.00360336451952 1.22706697688
RTBT_Diag:BCM02 3.90773341563 14.8102496471 0.0 0.0 0.187563039062 0.966763858039 0.0 0.0 0.0 0.0 0.790530591992 -8.8434051837 0.0 0.0 0.00360336451952 1.22466353274
RTBT_Diag:BLM03 3.57637406327 11.489167063 0.0 0.0 0.164334968134 0.807541899166 0.0 0.0 0.0 0.0 0.518866729553 -9.51014955456 0.0 0.0 0.0385492533984 1.2207196933
RTBT_Mag:QV03 3.57637406327 11.489167063 0.0 0.0 0.164334968134 0.807541899166 0.0 0.0 0.0 0.0 0.518866729553 -9.51014955456 0.0 0.0 0.0385492533984 1.2207196933
RTBT_Diag:BLM04 1.01964334329 7.88937554529 0.0 0.0 -0.00934732404806 0.908411216861 0.0 0.0 0.0 0.0 -1.82690539826 -2.6714930835 0.0 0.0 0.34569150197 -0.0418672710335
RTBT_Mag:QH04 1.01964334329 7.88937554529 0.0 0.0 -0.00934732404806 0.908411216861 0.0 0.0 0.0 0.0 -1.82690539826 -2.6714930835 0.0 0.0 0.34569150197 -0.0418672710335
RTBT_Diag:BLM05 3.30912541983 -3.81087125559 0.0 0.0 0.242890320755 0.0224761074116 0.0 0.0 0.0 0.0 -1.08628507464 1.98078124013 0.0 0.0 0.317063348263 -1.4987162856
RTBT_Mag:QV05 3.30912541983 -3.81087125559 0.0 0.0 0.242890320755 0.0224761074116 0.0 0.0 0.0 0.0 -1.08628507464 1.98078124013 0.0 0.0 0.317063348263 -1.4987162856
RTBT_Mag:DCV05 5.09234096132 -7.23549811804 0.0 0.0 0.255212424686 -0.166247512676 0.0 0.0 0.0 0.0 -0.260453363617 2.36803898131 0.0 0.0 -0.26508264798 -1.42933057629
RTBT_Diag:BLM06 4.08960627895 -23.0185543798 0.0 0.0 0.213551045877 -0.957460473036 0.0 0.0 0.0 0.0 -0.399264503535 3.18002798273 0.0 0.0 -0.238237485283 -0.607111646835
RTBT_Mag:QH06 4.08960627895 -23.0185543798 0.0 0.0 0.213551045877 -0.957460473036 0.0 0.0 0.0 0.0 -0.399264503535 3.18002798273 0.0 0.0 -0.238237485283 -0.607111646835
RTBT_Mag:DCH06 -5.07019171189 -21.240519646 0.0 0.0 -0.171246437561 -0.914632736755 0.0 0.0 0.0 0.0 -1.7253015268 4.17994541744 0.0 0.0 -0.0133664353611 -0.54722552267
RTBT_Diag:BLM07 -4.83163821698 -5.50720202993 0.0 0.0 -0.154829197707 -0.383446687998 0.0 0.0 0.0 0.0 -1.32321951515 9.52573620088 0.0 0.0 -0.0348019874376 -0.505196183057
RTBT_Mag:QV07 -4.83163821698 -5.50720202993 0.0 0.0 -0.154829197707 -0.383446687998 0.0 0.0 0.0 0.0 -1.32321951515 9.52573620088 0.0 0.0 -0.0348019874376 -0.505196183057
RTBT_Diag:BPM07 -3.09141991333 -3.42250521653 0.0 0.0 -0.0178597100151 -0.343248403789 0.0 0.0 0.0 0.0 2.31832691328 9.05330023821 0.0 0.0 -0.219051451516 -0.424072443174
RTBT_Mag:DCV07 -3.09141991333 -2.80201396004 0.0 0.0 -0.0178597100151 -0.339663709953 0.0 0.0 0.0 0.0 2.31832691328 8.58797957014 0.0 0.0 -0.219051451516 -0.380105750135
RTBT_Diag:BLM08 -2.79749212558 6.78731625943 0.0 0.0 -0.0303157786869 -0.283910440762 0.0 0.0 0.0 0.0 2.25486891895 1.39283708717 0.0 0.0 -0.231943408868 0.300212847104
RTBT_Mag:QH08 -2.79749212558 6.78731625943 0.0 0.0 -0.0303157786869 -0.283910440762 0.0 0.0 0.0 0.0 2.25486891895 1.39283708717 0.0 0.0 -0.231943408868 0.300212847104
RTBT_Diag:BPM08 0.0423995945912 7.41204934475 0.0 0.0 -0.13623947548 -0.23145775454 0.0 0.0 0.0 0.0 1.89264186133 0.272951738436 0.0 0.0 -0.374602954479 0.47433774487
RTBT_Mag:DCH08 0.0423995945912 7.40353915252 0.0 0.0 -0.13623947548 -0.204112584458 0.0 0.0 0.0 0.0 1.89264186133 -0.106927980119 0.0 0.0 -0.374602954479 0.549525802276
RTBT_Diag:BLM09 -0.265881013302 7.27962471364 0.0 0.0 -0.145369962498 0.219040731401 0.0 0.0 0.0 0.0 1.64125522243 -5.97596054839 0.0 0.0 -0.302467082193 1.71060010168
RTBT_Mag:QV09 -0.265881013302 7.27962471364 0.0 0.0 -0.145369962498 0.219040731401 0.0 0.0 0.0 0.0 1.64125522243 -5.97596054839 0.0 0.0 -0.302467082193 1.71060010168
RTBT_Diag:BPM09 -3.1451864069 8.36908516754 0.0 0.0 -0.243963349287 0.331220447109 0.0 0.0 0.0 0.0 -0.711873763485 -6.11279776771 0.0 0.0 0.356954793931 1.66039616593
RTBT_Diag:BLM10 -2.32758439711 18.7435111513 0.0 0.0 -0.194456420043 1.13628364274 0.0 0.0 0.0 0.0 -0.546447770865 -3.76419636543 0.0 0.0 0.335516633924 0.481199682707
RTBT_Mag:QH10 -2.32758439711 18.7435111513 0.0 0.0 -0.194456420043 1.13628364274 0.0 0.0 0.0 0.0 -0.546447770865 -3.76419636543 0.0 0.0 0.335516633924 0.481199682707
RTBT_Diag:BPM10 5.04348600188 17.5896419491 0.0 0.0 0.257057916625 1.09478973701 0.0 0.0 0.0 0.0 0.931510533335 -3.94813165713 0.0 0.0 0.170478278582 0.350966843401
RTBT_Diag:BLM11 4.99910541344 0.922074543872 0.0 0.0 0.246391584082 0.245482202517 0.0 0.0 0.0 0.0 0.634862335618 -7.01936467993 0.0 0.0 0.161659398007 -0.212244861586
RTBT_Mag:QV11 4.99910541344 0.922074543872 0.0 0.0 0.246391584082 0.245482202517 0.0 0.0 0.0 0.0 0.634862335618 -7.01936467993 0.0 0.0 0.161659398007 -0.212244861586
RTBT_Mag:DCV11 5.0724397063 -2.86693695961 0.0 0.0 0.171521897615 0.1001998174 0.0 0.0 0.0 0.0 -2.01976066391 -6.08414371672 0.0 0.0 0.0693414053182 -0.286230410788
RTBT_Diag:BCM11 5.0724397063 -10.9792187677 0.0 0.0 0.171521897615 -0.174112752149 0.0 0.0 0.0 0.0 -2.01976066391 -2.85396876358 0.0 0.0 0.0693414053182 -0.397127149534
RTBT_Diag:BLM12 4.48607538932 -18.5986130127 0.0 0.0 0.157947421079 -0.431914935181 0.0 0.0 0.0 0.0 -2.02405352015 0.185864994747 0.0 0.0 0.0852012329333 -0.501881949562
RTBT_Mag:QH12 4.48607538932 -18.5986130127 0.0 0.0 0.157947421079 -0.431914935181 0.0 0.0 0.0 0.0 -2.02405352015 0.185864994747 0.0 0.0 0.0852012329333 -0.501881949562
RTBT_Mag:DCV13 -0.996767954403 -15.0129372557 0.0 0.0 0.0272019682171 -0.593536896238 0.0 0.0 0.0 0.0 -2.20970798975 10.8367115681 0.0 0.0 0.2371317285 -1.61547505913
RTBT_Diag:BPM13 -0.996767954403 -14.8128719725 0.0 0.0 0.0272019682171 -0.598996712086 0.0 0.0 0.0 0.0 -2.20970798975 11.2802308976 0.0 0.0 0.2371317285 -1.66307071689
RTBT_Diag:BLM13 -0.58940063 -14.6677642908 0.0 0.0 0.043919905627 -0.603652521696 0.0 0.0 0.0 0.0 -1.88886591211 11.6164941947 0.0 0.0 0.190150810523 -1.69884255202
RTBT_Mag:QV13 -0.58940063 -14.6677642908 0.0 0.0 0.043919905627 -0.603652521696 0.0 0.0 0.0 0.0 -1.88886591211 11.6164941947 0.0 0.0 0.190150810523 -1.69884255202
RTBT_Diag:BLM_Mov01 3.10790946837 -16.6199784067 0.0 0.0 0.199948403872 -0.747492222166 0.0 0.0 0.0 0.0 1.06228517679 11.3288610188 0.0 0.0 -0.236646984278 -1.58238186141
Begin_Of_RTBT2 3.10790946837 -17.560114805 0.0 0.0 0.199948403872 -0.807976214441 0.0 0.0 0.0 0.0 1.06228517679 11.0075218774 0.0 0.0 -0.236646984278 -1.51079662196
RTBT_Mag:DH13 3.10790946837 -18.3333626808 0.0 0.0 0.199948403872 -0.857723377324 0.0 0.0 0.0 0.0 1.06228517679 10.7432253254 0.0 0.0 -0.236646984278 -1.45191885227
RTBT_Diag:BLM14 1.51956706634 -26.8191868062 0.0 0.0 0.118662481993 -1.43621911781 0.0 0.0 0.0 0.0 0.910109818118 7.10230503057 0.0 0.0 -0.222852137023 -0.640322565748
RTBT_Mag:QH14 1.51956706634 -26.8191868062 0.0 0.0 0.118662481993 -1.43621911781 0.0 0.0 0.0 0.0 0.910109818118 7.10230503057 0.0 0.0 -0.222852137023 -0.640322565748
RTBT_Mag:DCH14 -3.62596376838 -25.2303934242 0.0 0.0 -0.15849136572 -1.37861264778 0.0 0.0 0.0 0.0 -0.434972847099 7.12948834063 0.0 0.0 -0.107715933683 -0.533459751008
RTBT_Diag:BCM14 -3.62596376838 -19.613775547 0.0 0.0 -0.15849136572 -1.13310952228 0.0 0.0 0.0 0.0 -0.434972847099 7.80326128079 0.0 0.0 -0.107715933683 -0.366607769734
RTBT_Diag:BLM15 -3.3769597041 -12.0254852945 0.0 0.0 -0.141936590391 -0.801566088341 0.0 0.0 0.0 0.0 -0.256073992614 8.70983482809 0.0 0.0 -0.110669497303 -0.140923947845
RTBT_Mag:QV15 -3.3769597041 -12.0254852945 0.0 0.0 -0.141936590391 -0.801566088341 0.0 0.0 0.0 0.0 -0.256073992614 8.70983482809 0.0 0.0 -0.110669497303 -0.140923947845
RTBT_Diag:BPM15 -1.2624850396 -10.8552224282 0.0 0.0 0.00249099508875 -0.770670276263 0.0 0.0 0.0 0.0 1.34379248498 8.32121255981 0.0 0.0 -0.131808428037 -0.0720393572344
RTBT_Mag:DCV15 -1.2624850396 -10.601824006 0.0 0.0 0.00249099508875 -0.771170253851 0.0 0.0 0.0 0.0 1.34379248498 8.05149459498 0.0 0.0 -0.131808428037 -0.0455835604093
RTBT_Diag:BLM16 -1.33887011531 -4.24369378459 0.0 0.0 -0.01150403981 -0.783361739307 0.0 0.0 0.0 0.0 1.32022045226 1.2865156409 0.0 0.0 -0.142790124852 0.618304518469
RTBT_Mag:QH16 -1.33887011531 -4.24369378459 0.0 0.0 -0.01150403981 -0.783361739307 0.0 0.0 0.0 0.0 1.32022045226 1.2865156409 0.0 0.0 -0.142790124852 0.618304518469
RTBT_Diag:BLM_Mov02 -1.90141769094 -3.59253174428 0.0 0.0 -0.122049413452 -0.756523092769 0.0 0.0 0.0 0.0 1.17254164425 0.790324359539 0.0 0.0 -0.236084896434 0.693720653267
RTBT_Diag:BPM16 -1.96472699721 -3.28800281691 0.0 0.0 -0.135505510371 -0.735747257435 0.0 0.0 0.0 0.0 1.15894682109 0.609424911741 0.0 0.0 -0.24858302977 0.732136534294
RTBT_Mag:DCH16 -1.96472699721 -2.89365460239 0.0 0.0 -0.135505510371 -0.708549404426 0.0 0.0 0.0 0.0 1.15894682109 0.376808059494 0.0 0.0 -0.24858302977 0.782030628532
RTBT_Diag:BLM17 -2.11705523673 7.00192779257 0.0 0.0 -0.134854248973 -0.0263386071394 0.0 0.0 0.0 0.0 1.03997851931 -5.45515608854 0.0 0.0 -0.204157900988 2.03245853386
RTBT_Mag:QV17 -2.11705523673 7.00192779257 0.0 0.0 -0.134854248973 -0.0263386071394 0.0 0.0 0.0 0.0 1.03997851931 -5.45515608854 0.0 0.0 -0.204157900988 2.03245853386
RTBT_Diag:BPM17 -3.61337670543 8.66411691129 0.0 0.0 -0.135611167194 0.0484175942081 0.0 0.0 0.0 0.0 -0.0660279461786 -5.66894468681 0.0 0.0 0.199837495928 2.01229507283
RTBT_Mag:DCV17 -3.61337670543 9.38937220335 0.0 0.0 -0.135611167194 0.0756366540203 0.0 0.0 0.0 0.0 -0.0660279461786 -5.65569195362 0.0 0.0 0.199837495928 1.97218488967
RTBT_Diag:BPM18 -3.61337670543 27.0186252242 0.0 0.0 -0.135611167194 0.737268079086 0.0 0.0 0.0 0.0 -0.0660279461786 -5.3335491314 0.0 0.0 0.199837495928 0.997200528517
RTBT_Diag:BLM18 -3.05792513871 27.5677170703 0.0 0.0 -0.120356522738 0.758015471692 0.0 0.0 0.0 0.0 0.0415963398995 -5.32595263596 0.0 0.0 0.180210906696 0.966557311306
RTBT_Mag:QH18 -3.05792513871 27.5677170703 0.0 0.0 -0.120356522738 0.758015471692 0.0 0.0 0.0 0.0 0.0415963398995 -5.32595263596 0.0 0.0 0.180210906696 0.966557311306
RTBT_Diag:BLM19a 1.70857300499 17.0654460369 0.0 0.0 0.00861229693302 0.671304465898 0.0 0.0 0.0 0.0 0.829888486986 -11.0353969433 0.0 0.0 0.0249373692185 0.873377861386
RTBT_Mag:QV19 1.70857300499 17.0654460369 0.0 0.0 0.00861229693302 0.671304465898 0.0 0.0 0.0 0.0 0.829888486986 -11.0353969433 0.0 0.0 0.0249373692185 0.873377861386
RTBT_Diag:BPM19 -0.986565916661 17.0083386311 0.0 0.0 -0.0995238077332 0.702167601866 0.0 0.0 0.0 0.0 -0.940296586927 -10.9109219605 0.0 0.0 0.161800447021 0.813990033848
RTBT_Mag:DCV19 -0.986565916661 17.2063562225 0.0 0.0 -0.0995238077332 0.722143423411 0.0 0.0 0.0 0.0 -0.940296586927 -10.7221912713 0.0 0.0 0.161800447021 0.781514418924
RTBT_Diag:BLM19b -0.986565916661 19.6170162279 0.0 0.0 -0.0995238077332 0.965328454274 0.0 0.0 0.0 0.0 -0.940296586927 -8.42458972535 0.0 0.0 0.161800447021 0.386157291835
RTBT_Diag:BLM20 -0.539058115933 22.162221348 0.0 0.0 -0.0748594426359 1.22259830286 0.0 0.0 0.0 0.0 -0.818793294606 -5.99113449413 0.0 0.0 0.162387684547 -0.0331140250748
RTBT_Mag:QH20 -0.539058115933 22.162221348 0.0 0.0 -0.0748594426359 1.22259830286 0.0 0.0 0.0 0.0 -0.818793294606 -5.99113449413 0.0 0.0 0.162387684547 -0.0331140250748
RTBT_Mag:DCH20 3.45879457972 20.4405942256 0.0 0.0 0.147519480272 1.16092058781 0.0 0.0 0.0 0.0 0.252018247979 -5.9417199146 0.0 0.0 0.175183267638 -0.162249798812
RTBT_Diag:WS20 3.45879457972 5.72603121998 0.0 0.0 0.147519480272 0.533336428942 0.0 0.0 0.0 0.0 0.252018247979 -7.01386753799 0.0 0.0 0.175183267638 -0.90752251443
RTBT_Diag:BLM21a 3.40357025153 3.02804286389 0.0 0.0 0.140035412396 0.418393958683 0.0 0.0 0.0 0.0 0.124258419349 -7.20735935898 0.0 0.0 0.156742388161 -1.04378213515
RTBT_Mag:QV21 3.40357025153 3.02804286389 0.0 0.0 0.140035412396 0.418393958683 0.0 0.0 0.0 0.0 0.124258419349 -7.20735935898 0.0 0.0 0.156742388161 -1.04378213515
RTBT_Diag:BLM_Mov03 3.06688361838 1.74003827644 0.0 0.0 0.0840980804453 0.373778082768 0.0 0.0 0.0 0.0 -0.892275192775 -7.05302535137 0.0 0.0 0.00560740122221 -1.07640654453
RTBT_Diag:BPM21 3.03737675037 1.26608858402 0.0 0.0 0.0775048533498 0.361538294483 0.0 0.0 0.0 0.0 -1.01695754606 -6.89769689679 0.0 0.0 -0.0134840206539 -1.0747830051
RTBT_Mag:DCV21 3.03737675037 0.656444546941 0.0 0.0 0.0775048533498 0.345981985347 0.0 0.0 0.0 0.0 -1.01695754606 -6.69357927989 0.0 0.0 -0.0134840206539 -1.07207657338
RTBT_Diag:BLM21b 3.03737675037 -5.5367241238 0.0 0.0 0.0775048533498 0.187950674435 0.0 0.0 0.0 0.0 -1.01695754606 -4.62001708088 0.0 0.0 -0.0134840206539 -1.04458284405
RTBT_Diag:WS21 3.03737675037 -10.5322976651 0.0 0.0 0.0775048533498 0.0604784421308 0.0 0.0 0.0 0.0 -1.01695754606 -2.94742700487 0.0 0.0 -0.0134840206539 -1.02240567528
RTBT_Diag:BPM22 3.03737675037 -14.1625703572 0.0 0.0 0.0775048533498 -0.0321553585928 0.0 0.0 0.0 0.0 -1.01695754606 -1.73195934582 0.0 0.0 -0.0134840206539 -1.00628957379
RTBT_Diag:BLM22a 2.74319963958 -14.6284513965 0.0 0.0 0.0766503345703 -0.0442095763057 0.0 0.0 0.0 0.0 -0.984640557577 -1.5743294978 0.0 0.0 0.00681891871026 -1.00469635089
RTBT_Mag:QH22 2.74319963958 -14.6284513965 0.0 0.0 0.0766503345703 -0.0442095763057 0.0 0.0 0.0 0.0 -0.984640557577 -1.5743294978 0.0 0.0 0.00681891871026 -1.00469635089
RTBT_Diag:BLM22b 0.00733639015123 -15.2763159778 0.0 0.0 0.0656037553718 -0.297652707132 0.0 0.0 0.0 0.0 -0.734959942783 1.28824814885 0.0 0.0 0.192329246719 -1.69773578589
RTBT_Diag:BLM23 0.27857887083 -15.2975433311 0.0 0.0 0.0731464481078 -0.427027933202 0.0 0.0 0.0 0.0 -0.686773998095 2.73432924653 0.0 0.0 0.155590492689 -2.07555271253
RTBT_Mag:QV23 0.27857887083 -15.2975433311 0.0 0.0 0.0731464481078 -0.427027933202 0.0 0.0 0.0 0.0 -0.686773998095 2.73432924653 0.0 0.0 0.155590492689 -2.07555271253
RTBT_Diag:BPM23 2.75991815006 -16.2691412241 0.0 0.0 0.144774501369 -0.491085870928 0.0 0.0 0.0 0.0 -0.230983075175 2.96650764169 0.0 0.0 -0.17733065201 -2.05187010065
RTBT_Mag:DCV23 2.75991815006 -16.8230954356 0.0 0.0 0.144774501369 -0.520144140195 0.0 0.0 0.0 0.0 -0.230983075175 3.01286917864 0.0 0.0 -0.17733065201 -2.01627735616
RTBT_Diag:WS23 2.75991815006 -28.347647016 0.0 0.0 0.144774501369 -1.12467699872 0.0 0.0 0.0 0.0 -0.230983075175 3.97738197189 0.0 0.0 -0.17733065201 -1.27580023519
RTBT_Diag:BLM24 2.1406569979 -30.7029454949 0.0 0.0 0.11961123116 -1.24840977023 0.0 0.0 0.0 0.0 -0.315265313873 4.17790233969 0.0 0.0 -0.154534002912 -1.12404381985
RTBT_Mag:QH24 2.1406569979 -30.7029454949 0.0 0.0 0.11961123116 -1.24840977023 0.0 0.0 0.0 0.0 -0.315265313873 4.17790233969 0.0 0.0 -0.154534002912 -1.12404381985
RTBT_Diag:BPM24 -3.45451127708 -30.0398081756 0.0 0.0 -0.109217163612 -1.23920934136 0.0 0.0 0.0 0.0 -1.09850750092 4.610071422 0.0 0.0 0.0463317169165 -1.10476489516
RTBT_Diag:WS24 -3.45451127708 -15.1682753082 0.0 0.0 -0.109217163612 -0.769033820697 0.0 0.0 0.0 0.0 -1.09850750092 9.33910227316 0.0 0.0 0.0463317169165 -1.30422108322
RTBT_Diag:BLM25 -3.23173179448 -12.4778183664 0.0 0.0 -0.0970387311109 -0.684101219377 0.0 0.0 0.0 0.0 -0.918171697881 10.1919167984 0.0 0.0 0.0225820261137 -1.33978659343
RTBT_Mag:QV25 -3.23173179448 -12.4778183664 0.0 0.0 -0.0970387311109 -0.684101219377 0.0 0.0 0.0 0.0 -0.918171697881 10.1919167984 0.0 0.0 0.0225820261137 -1.33978659343
RTBT_Diag:BLM_Mov04 -1.53657303915 -11.5286425244 0.0 0.0 -0.00181590270996 -0.664423276467 0.0 0.0 0.0 0.0 0.540277447269 10.2678551583 0.0 0.0 -0.16636830693 -1.31089254616
RTBT_Diag:BPM25 -1.33274565669 -11.3159103673 0.0 0.0 0.00996962225174 -0.665681890427 0.0 0.0 0.0 0.0 0.722127488381 10.159891614 0.0 0.0 -0.18954184009 -1.28194060818
RTBT_Diag:BCM25 -1.33274565669 -7.84464102984 0.0 0.0 0.00996962225174 -0.691648768544 0.0 0.0 0.0 0.0 0.722127488381 8.2790383578 0.0 0.0 -0.18954184009 -0.788259931481
RTBT_Diag:BLM26 -1.60773942629 -4.31954338213 0.0 0.0 -0.0345571623482 -0.714836709937 0.0 0.0 0.0 0.0 0.321881585234 6.40663249284 0.0 0.0 -0.170704437329 -0.290916284619
RTBT_Mag:QH26 -1.60773942629 -4.31954338213 0.0 0.0 -0.0345571623482 -0.714836709937 0.0 0.0 0.0 0.0 0.321881585234 6.40663249284 0.0 0.0 -0.170704437329 -0.290916284619
RTBT_Diag:BLM27 -3.41684211877 11.1525831974 0.0 0.0 -0.241083839377 0.494230496314 0.0 0.0 0.0 0.0 -0.146818985496 13.5266445589 0.0 0.0 -0.0781782131859 0.391563133459
RTBT_Mag:QV27 -3.41684211877 11.1525831974 0.0 0.0 -0.241083839377 0.494230496314 0.0 0.0 0.0 0.0 -0.146818985496 13.5266445589 0.0 0.0 -0.0781782131859 0.391563133459
RTBT_Diag:BPM27 -5.80470446256 16.1942064857 0.0 0.0 -0.352988298015 0.81250740938 0.0 0.0 0.0 0.0 2.36340500798 11.9962860683 0.0 0.0 -0.000606938311419 0.420037611429
RTBT_Diag:BLM28 -3.3354756889 21.4269179322 0.0 0.0 -0.223177900518 1.13387561818 0.0 0.0 0.0 0.0 1.1583712566 9.90016690162 0.0 0.0 -0.0508841940528 0.428392869207
RTBT_Mag:QH28 -3.3354756889 21.4269179322 0.0 0.0 -0.223177900518 1.13387561818 0.0 0.0 0.0 0.0 1.1583712566 9.90016690162 0.0 0.0 -0.0508841940528 0.428392869207
RTBT_Mag:DCH28 2.62696599904 20.378345788 0.0 0.0 0.0967810787729 1.13143386327 0.0 0.0 0.0 0.0 -1.50984258462 10.7725672874 0.0 0.0 -0.176258116861 0.595262335959
RTBT_Mag:DCV28 2.62696599904 20.378345788 0.0 0.0 0.0967810787729 1.13143386327 0.0 0.0 0.0 0.0 -1.50984258462 10.7725672874 0.0 0.0 -0.176258116861 0.595262335959
RTBT_Diag:BLM29 1.72706981496 11.8105445897 0.0 0.0 0.0352646173893 0.820172018437 0.0 0.0 0.0 0.0 -0.360511144966 15.6002119305 0.0 0.0 -0.0910574817263 1.16644386355
RTBT_Mag:QV29 1.72706981496 11.8105445897 0.0 0.0 0.0352646173893 0.820172018437 0.0 0.0 0.0 0.0 -0.360511144966 15.6002119305 0.0 0.0 -0.0910574817263 1.16644386355
RTBT_Diag:BPM29 -0.216033551639 11.3466011794 0.0 0.0 -0.104833677464 0.87720600307 0.0 0.0 0.0 0.0 2.2599796521 14.2166314992 0.0 0.0 0.108709006858 1.12632690687
RTBT_Diag:BLM30 0.157192367486 11.497586135 0.0 0.0 -0.0736621043859 0.973734363755 0.0 0.0 0.0 0.0 1.85752777391 12.0949524501 0.0 0.0 0.0749691130354 1.0264976299
RTBT_Mag:QH30 0.157192367486 11.497586135 0.0 0.0 -0.0736621043859 0.973734363755 0.0 0.0 0.0 0.0 1.85752777391 12.0949524501 0.0 0.0 0.0749691130354 1.0264976299
RTBT_Mag:DCH30 1.0 10.588492 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 10.588492 0.0 0.0 -2.77555756156e-17 1.0
