node_id M11 M12 M13 M14 M21 M22 M23 M34 M31 M32 M33 M34 M41 M42 M43 M44
RTBT_Mag:DCH06 -2.71047449617 -19.6961694055 0.0 0.0 -0.0119149138045 -0.455521039763 0.0 0.0 0.0 0.0 -1.81087227723 4.3872605709 0.0 0.0 -0.0179025344302 -0.508846994988
RTBT_Diag:BLM07 -2.22938685296 -11.2941303636 0.0 0.0 0.00583815309844 -0.418977593137 0.0 0.0 0.0 0.0 -1.38884797578 9.99818954716 0.0 0.0 -0.0371208359053 -0.452791707544
RTBT_Mag:QV07 -2.22938685296 -11.2941303636 0.0 0.0 0.00583815309844 -0.418977593137 0.0 0.0 0.0 0.0 -1.38884797578 9.99818954716 0.0 0.0 -0.0371208359053 -0.452791707544
RTBT_Diag:BPM07 2.00782910302 -11.4574090561 0.0 0.0 0.170732321893 -0.47621087352 0.0 0.0 0.0 0.0 2.43331029748 9.50232190509 0.0 0.0 -0.2017564429 -0.376916444981
RTBT_Mag:DCV07 2.00782910302 -11.8604084667 0.0 0.0 0.170732321893 -0.510479240776 0.0 0.0 0.0 0.0 2.43331029748 9.01392246204 0.0 0.0 -0.2017564429 -0.336421102301
RTBT_Diag:BLM08 1.21832803574 -18.0735614281 0.0 0.0 0.125391338226 -1.03934902329 0.0 0.0 0.0 0.0 2.36670494237 1.46191838725 0.0 0.0 -0.214229277937 0.290198523357
RTBT_Mag:QH08 1.21832803574 -18.0735614281 0.0 0.0 0.125391338226 -1.03934902329 0.0 0.0 0.0 0.0 2.36670494237 1.46191838725 0.0 0.0 -0.214229277937 0.290198523357
RTBT_Diag:BPM08 -5.79966461734 -16.4136530877 0.0 0.0 -0.283021863527 -0.973405025401 0.0 0.0 0.0 0.0 1.98651231743 0.286489439388 0.0 0.0 -0.351232567446 0.452741002795
RTBT_Mag:DCH08 -5.79966461734 -15.2495792037 0.0 0.0 -0.283021863527 -0.916598575085 0.0 0.0 0.0 0.0 1.98651231743 -0.112231393892 0.0 0.0 -0.351232567446 0.523238296338
RTBT_Diag:BLM09 -5.91026198505 2.75695173288 0.0 0.0 -0.281110435041 -0.0380680415778 0.0 0.0 0.0 0.0 1.7226575077 -6.27235377434 0.0 0.0 -0.283258362096 1.61186808416
RTBT_Mag:QV09 -5.91026198505 2.75695173288 0.0 0.0 -0.281110435041 -0.0380680415778 0.0 0.0 0.0 0.0 1.7226575077 -6.27235377434 0.0 0.0 -0.283258362096 1.61186808416
RTBT_Diag:BPM09 -7.50636870524 6.52742580153 0.0 0.0 -0.290641627926 0.119517398672 0.0 0.0 0.0 0.0 -0.747180997696 -6.41597778205 0.0 0.0 0.337955050597 1.56362661733
RTBT_Diag:BLM10 -6.14342895206 31.3019631301 0.0 0.0 -0.243698740003 1.07891684369 0.0 0.0 0.0 0.0 -0.573550277132 -3.95089137339 0.0 0.0 0.318025419705 0.44718640625
RTBT_Mag:QH10 -6.14342895206 31.3019631301 0.0 0.0 -0.243698740003 1.07891684369 0.0 0.0 0.0 0.0 -0.573550277132 -3.95089137339 0.0 0.0 0.318025419705 0.44718640625
RTBT_Diag:BPM10 6.36343775911 30.5784649309 0.0 0.0 0.190178406314 1.07101915444 0.0 0.0 0.0 0.0 0.977711171478 -4.14394939633 0.0 0.0 0.165212627452 0.322556641883
RTBT_Diag:BLM11 5.95201071662 9.55764315916 0.0 0.0 0.171221411512 0.44295504124 0.0 0.0 0.0 0.0 0.666349946765 -7.36750804549 0.0 0.0 0.155921936763 -0.223240242291
RTBT_Mag:QV11 5.95201071662 9.55764315916 0.0 0.0 0.171221411512 0.44295504124 0.0 0.0 0.0 0.0 0.666349946765 -7.36750804549 0.0 0.0 0.155921936763 -0.223240242291
RTBT_Mag:DCV11 2.72011482607 6.8000946996 0.0 0.0 0.0123305376932 0.398457011308 0.0 0.0 0.0 0.0 -2.11993587701 -6.38590239517 0.0 0.0 0.0600150596834 -0.290928463124
RTBT_Diag:BCM11 2.72011482607 2.44985313987 0.0 0.0 0.0123305376932 0.378736955002 0.0 0.0 0.0 0.0 -2.11993587701 -2.99551862616 0.0 0.0 0.0600150596834 -0.386909707865
RTBT_Diag:BLM12 2.67012865584 -1.64268783614 0.0 0.0 0.0237647058068 0.359893522261 0.0 0.0 0.0 0.0 -2.12444164981 0.19508348806 0.0 0.0 0.0751125906224 -0.47760936445
RTBT_Mag:QH12 2.67012865584 -1.64268783614 0.0 0.0 0.0237647058068 0.359893522261 0.0 0.0 0.0 0.0 -2.12444164981 0.19508348806 0.0 0.0 0.0751125906224 -0.47760936445
RTBT_Mag:DCV13 2.04133247368 -11.6828311879 0.0 0.0 0.122832535783 -0.213111673642 0.0 0.0 0.0 0.0 -2.31930414156 11.374186192 0.0 0.0 0.219307697727 -1.50667888902
RTBT_Diag:BPM13 2.04133247368 -12.092555194 0.0 0.0 0.122832535783 -0.237765883229 0.0 0.0 0.0 0.0 -2.31930414156 11.8397030035 0.0 0.0 0.219307697727 -1.55069701426
RTBT_Diag:BLM13 2.38424954576 -12.4191549345 0.0 0.0 0.129875129984 -0.257078527075 0.0 0.0 0.0 0.0 -1.98254907471 12.1926441438 0.0 0.0 0.175507813977 -1.58377129743
RTBT_Mag:QV13 2.38424954576 -12.4191549345 0.0 0.0 0.129875129984 -0.257078527075 0.0 0.0 0.0 0.0 -1.98254907471 12.1926441438 0.0 0.0 0.175507813977 -1.58377129743
RTBT_Diag:BLM_Mov01 5.67823055134 -16.7574382688 0.0 0.0 0.202626493537 -0.421874549723 0.0 0.0 0.0 0.0 1.11497195305 11.8907450534 0.0 0.0 -0.222282681513 -1.47367536122
Begin_Of_RTBT2 5.67823055134 -18.4750916541 0.0 0.0 0.202626493537 -0.483168658765 0.0 0.0 0.0 0.0 1.11497195305 11.5534682675 0.0 0.0 -0.222282681513 -1.40643529463
RTBT_Mag:DH13 5.67823055134 -19.8878354153 0.0 0.0 0.202626493537 -0.533582130357 0.0 0.0 0.0 0.0 1.11497195305 11.2760632456 0.0 0.0 -0.222282681513 -1.35113136346
RTBT_Diag:BLM14 3.6602061215 -36.7685539319 0.0 0.0 0.14205340318 -1.15378699336 0.0 0.0 0.0 0.0 0.955249066231 7.45456210758 0.0 0.0 -0.20959549814 -0.58879163376
RTBT_Mag:QH14 3.6602061215 -36.7685539319 0.0 0.0 0.14205340318 -1.15378699336 0.0 0.0 0.0 0.0 0.955249066231 7.45456210758 0.0 0.0 -0.20959549814 -0.58879163376
RTBT_Mag:DCH14 -3.46190935986 -35.7523713748 0.0 0.0 -0.0826042018691 -1.1419409613 0.0 0.0 0.0 0.0 -0.456546431267 7.48309363455 0.0 0.0 -0.103928791097 -0.486897081375
RTBT_Diag:BCM14 -3.46190935986 -30.3898737763 0.0 0.0 -0.0826042018691 -1.01398705261 0.0 0.0 0.0 0.0 -0.456546431267 8.19028405658 0.0 0.0 -0.103928791097 -0.325911383966
RTBT_Diag:BLM15 -2.98434596433 -23.150905977 0.0 0.0 -0.0652696161788 -0.841407389534 0.0 0.0 0.0 0.0 -0.268774629286 9.14182142361 0.0 0.0 -0.106206939976 -0.10817658224
RTBT_Mag:QV15 -2.98434596433 -23.150905977 0.0 0.0 -0.0652696161788 -0.841407389534 0.0 0.0 0.0 0.0 -0.268774629286 9.14182142361 0.0 0.0 -0.106206939976 -0.10817658224
RTBT_Diag:BPM15 1.23376976672 -22.8902695404 0.0 0.0 0.089846316181 -0.856404835892 0.0 0.0 0.0 0.0 1.41044132888 8.73392443198 0.0 0.0 -0.121554968754 -0.0437110783429
RTBT_Mag:DCV15 1.23376976672 -23.1379044054 0.0 0.0 0.089846316181 -0.874438249398 0.0 0.0 0.0 0.0 1.41044132888 8.45082911109 0.0 0.0 -0.121554968754 -0.0193132943446
RTBT_Diag:BLM16 0.710172949945 -29.3364614738 0.0 0.0 0.0661916207088 -1.32619516258 0.0 0.0 0.0 0.0 1.38570018171 1.35032362941 0.0 0.0 -0.132088341929 0.59294066752
RTBT_Mag:QH16 0.710172949945 -29.3364614738 0.0 0.0 0.0661916207088 -1.32619516258 0.0 0.0 0.0 0.0 1.38570018171 1.35032362941 0.0 0.0 -0.132088341929 0.59294066752
RTBT_Diag:BLM_Mov02 -3.46214246575 -28.7834309432 0.0 0.0 -0.123393172733 -1.31470004809 0.0 0.0 0.0 0.0 1.23069687257 0.829522463208 0.0 0.0 -0.221416908456 0.66330687832
RTBT_Diag:BPM16 -3.97463405945 -28.1769814088 0.0 0.0 -0.146817038615 -1.29241104733 0.0 0.0 0.0 0.0 1.21642778037 0.639650840358 0.0 0.0 -0.233365176365 0.699365620022
RTBT_Mag:DCH16 -3.97463405945 -27.3792167082 0.0 0.0 -0.146817038615 -1.26294281224 0.0 0.0 0.0 0.0 1.21642778037 0.395496754849 0.0 0.0 -0.233365176365 0.746205278031
RTBT_Diag:BLM17 -3.81093873403 -7.37229240962 0.0 0.0 -0.135255186903 -0.524054813564 0.0 0.0 0.0 0.0 1.09155893696 -5.72571870961 0.0 0.0 -0.191395647746 1.92007739599
RTBT_Mag:QV17 -3.81093873403 -7.37229240962 0.0 0.0 -0.135255186903 -0.524054813564 0.0 0.0 0.0 0.0 1.09155893696 -5.72571870961 0.0 0.0 -0.191395647746 1.92007739599
RTBT_Diag:BPM17 -2.50552261846 -5.69642439131 0.0 0.0 -0.0363957726771 -0.481865842408 0.0 0.0 0.0 0.0 -0.0693027883304 -5.95011069969 0.0 0.0 0.190196627276 1.90022638584
RTBT_Mag:DCV17 -2.50552261846 -5.19353092447 0.0 0.0 -0.0363957726771 -0.474560701291 0.0 0.0 0.0 0.0 -0.0693027883304 -5.93620065983 0.0 0.0 0.190196627276 1.86205126
RTBT_Diag:BPM18 -2.50552261846 7.03062830143 0.0 0.0 -0.0363957726771 -0.296989875518 0.0 0.0 0.0 0.0 -0.0693027883304 -5.59808025609 0.0 0.0 0.190196627276 0.934103597933
RTBT_Diag:BLM18 -2.33789837089 7.41680961578 0.0 0.0 -0.0430527894651 -0.291152800132 0.0 0.0 0.0 0.0 0.0580640160682 -5.59046707845 0.0 0.0 0.169476475438 0.904989820743
RTBT_Mag:QH18 -2.33789837089 7.41680961578 0.0 0.0 -0.0430527894651 -0.291152800132 0.0 0.0 0.0 0.0 0.0580640160682 -5.59046707845 0.0 0.0 0.169476475438 0.904989820743
RTBT_Diag:BLM19a -0.958419191275 12.0352416888 0.0 0.0 -0.104974059828 0.274815220193 0.0 0.0 0.0 0.0 0.992688773505 -12.4133324513 0.0 0.0 0.00631368654002 0.928413954689
RTBT_Mag:QV19 -0.958419191275 12.0352416888 0.0 0.0 -0.104974059828 0.274815220193 0.0 0.0 0.0 0.0 0.992688773505 -12.4133324513 0.0 0.0 0.00631368654002 0.928413954689
RTBT_Diag:BPM19 -3.051059875 13.2545127596 0.0 0.0 -0.15593156682 0.349647986519 0.0 0.0 0.0 0.0 -1.11238782349 -12.2685378578 0.0 0.0 0.160717534716 0.873588454096
RTBT_Mag:DCV19 -3.051059875 13.8669031914 0.0 0.0 -0.15593156682 0.380945635022 0.0 0.0 0.0 0.0 -1.11238782349 -12.0452660482 0.0 0.0 0.160717534716 0.841330194833
RTBT_Diag:BLM19b -3.051059875 21.3221252811 0.0 0.0 -0.15593156682 0.761962235504 0.0 0.0 0.0 0.0 -1.11238782349 -9.32716197494 0.0 0.0 0.160717534716 0.4486191488
RTBT_Diag:BLM20 -2.38697922571 29.2114425209 0.0 0.0 -0.129458465897 1.16535096134 0.0 0.0 0.0 0.0 -0.964886241628 -6.44843511586 0.0 0.0 0.159892895811 0.0321892496603
RTBT_Mag:QH20 -2.38697922571 29.2114425209 0.0 0.0 -0.129458465897 1.16535096134 0.0 0.0 0.0 0.0 -0.964886241628 -6.44843511586 0.0 0.0 0.159892895811 0.0321892496603
RTBT_Mag:DCH20 3.62070633397 27.8219022703 0.0 0.0 0.111777376408 1.13509875239 0.0 0.0 0.0 0.0 0.332998755367 -6.40941250461 0.0 0.0 0.160624305142 -0.0886112318699
RTBT_Diag:WS20 3.62070633397 12.4185268318 0.0 0.0 0.111777376408 0.659570295913 0.0 0.0 0.0 0.0 0.332998755367 -7.82607112763 0.0 0.0 0.160624305142 -0.771946539525
RTBT_Diag:BLM21a 3.4391784276 9.59733476096 0.0 0.0 0.100995725806 0.572604716925 0.0 0.0 0.0 0.0 0.181618899388 -8.08217318473 0.0 0.0 0.143883515794 -0.89688624709
RTBT_Mag:QV21 3.4391784276 9.59733476096 0.0 0.0 0.100995725806 0.572604716925 0.0 0.0 0.0 0.0 0.181618899388 -8.08217318473 0.0 0.0 0.143883515794 -0.89688624709
RTBT_Diag:BLM_Mov03 2.08930056766 8.49713259094 0.0 0.0 0.0173176707823 0.54905960519 0.0 0.0 0.0 0.0 -1.02363090185 -7.91292398247 0.0 0.0 0.00644374214312 -0.927102881067
RTBT_Diag:BPM21 1.93098836187 8.1923346477 0.0 0.0 0.00703285274337 0.54770681382 0.0 0.0 0.0 0.0 -1.17144439595 -7.73410399675 0.0 0.0 -0.0109337618855 -0.925833829799
RTBT_Mag:DCV21 1.93098836187 7.80475824964 0.0 0.0 0.00703285274337 0.546295221814 0.0 0.0 0.0 0.0 -1.17144439595 -7.49897870627 0.0 0.0 -0.0109337618855 -0.923639270716
RTBT_Diag:BLM21b 1.93098836187 3.86750001363 0.0 0.0 0.00703285274337 0.531955333531 0.0 0.0 0.0 0.0 -1.17144439595 -5.11041998315 0.0 0.0 -0.0109337618855 -0.901345483304
RTBT_Diag:WS21 1.93098836187 0.691603454866 0.0 0.0 0.00703285274337 0.520388400624 0.0 0.0 0.0 0.0 -1.17144439595 -3.18374538513 0.0 0.0 -0.0109337618855 -0.883362725131
RTBT_Diag:BPM22 1.93098836187 -1.61631383524 0.0 0.0 0.00703285274337 0.511982735025 0.0 0.0 0.0 0.0 -1.17144439595 -1.78363504309 0.0 0.0 -0.0109337618855 -0.870294692925
RTBT_Diag:BLM22a 1.88841478449 -1.91610654851 0.0 0.0 0.018674925211 0.510595903734 0.0 0.0 0.0 0.0 -1.13428928766 -1.60205835566 0.0 0.0 0.00886659527485 -0.869086226658
RTBT_Mag:QH22 1.88841478449 -1.91610654851 0.0 0.0 0.018674925211 0.510595903734 0.0 0.0 0.0 0.0 -1.13428928766 -1.60205835566 0.0 0.0 0.00886659527485 -0.869086226658
RTBT_Diag:BLM22b 1.41505230275 -7.43671188585 0.0 0.0 0.120919837033 0.0712016160166 0.0 0.0 0.0 0.0 -0.85343346019 1.71954918648 0.0 0.0 0.190247204864 -1.5550590506
RTBT_Diag:BLM23 1.60603867504 -10.2280016417 0.0 0.0 0.123992206512 -0.166990058171 0.0 0.0 0.0 0.0 -0.790112717501 3.39855054696 0.0 0.0 0.154172668413 -1.92879265554
RTBT_Mag:QV23 1.60603867504 -10.2280016417 0.0 0.0 0.123992206512 -0.166990058171 0.0 0.0 0.0 0.0 -0.790112717501 3.39855054696 0.0 0.0 0.154172668413 -1.92879265554
RTBT_Diag:BPM23 3.41467744018 -11.7118432974 0.0 0.0 0.15725589836 -0.246511260266 0.0 0.0 0.0 0.0 -0.194230520519 3.64198913594 0.0 0.0 -0.172912952525 -1.90625502342
RTBT_Mag:DCV23 3.41467744018 -12.3972168651 0.0 0.0 0.15725589836 -0.278074720649 0.0 0.0 0.0 0.0 -0.194230520519 3.68097392064 0.0 0.0 -0.172912952525 -1.87154897306
RTBT_Diag:WS23 3.41467744018 -26.6558376466 0.0 0.0 0.15725589836 -0.934725973848 0.0 0.0 0.0 0.0 -0.194230520519 4.49201958594 0.0 0.0 -0.172912952525 -1.14951877799
RTBT_Diag:BLM24 2.74257991164 -29.5722577447 0.0 0.0 0.132975074784 -1.06920245886 0.0 0.0 0.0 0.0 -0.300289635088 4.66151390738 0.0 0.0 -0.150003176696 -1.00156006248
RTBT_Mag:QH24 2.74257991164 -29.5722577447 0.0 0.0 0.132975074784 -1.06920245886 0.0 0.0 0.0 0.0 -0.300289635088 4.66151390738 0.0 0.0 -0.150003176696 -1.00156006248
RTBT_Diag:BPM24 -3.35424285698 -29.0786865345 0.0 0.0 -0.0890073910512 -1.06975498693 0.0 0.0 0.0 0.0 -1.28491061591 5.15140987798 0.0 0.0 0.0515756837184 -0.985039325614
RTBT_Diag:WS24 -3.35424285698 -14.638805205 0.0 0.0 -0.0890073910512 -0.686581728752 0.0 0.0 0.0 0.0 -1.28491061591 10.6828986831 0.0 0.0 0.0515756837184 -1.20707058099
RTBT_Diag:BLM25 -3.12731894892 -12.0267056611 0.0 0.0 -0.0773969071983 -0.617407387443 0.0 0.0 0.0 0.0 -1.06651538747 11.6802390349 0.0 0.0 0.0282242497601 -1.24673867757
RTBT_Mag:QV25 -3.12731894892 -12.0267056611 0.0 0.0 -0.0773969071983 -0.617407387443 0.0 0.0 0.0 0.0 -1.06651538747 11.6802390349 0.0 0.0 0.0282242497601 -1.24673867757
RTBT_Diag:BLM_Mov04 -1.40010892322 -11.1257189749 0.0 0.0 0.0137778614184 -0.604746796296 0.0 0.0 0.0 0.0 0.699286771686 11.7540540756 0.0 0.0 -0.157701206062 -1.22071307282
RTBT_Diag:BPM25 -1.19219700923 -10.9347819439 0.0 0.0 0.0251211902872 -0.60837701858 0.0 0.0 0.0 0.0 0.919237405671 11.6163324933 0.0 0.0 -0.18050423729 -1.19315992804
RTBT_Diag:BCM25 -1.19219700923 -7.82958561368 0.0 0.0 0.0251211902872 -0.673807670802 0.0 0.0 0.0 0.0 0.919237405671 9.22208674649 0.0 0.0 -0.18050423729 -0.723018591599
RTBT_Diag:BLM26 -1.50311237537 -4.67179716025 0.0 0.0 -0.0229496866947 -0.736615770899 0.0 0.0 0.0 0.0 0.470755813088 6.83443616249 0.0 0.0 -0.163491457749 -0.249326567695
RTBT_Mag:QH26 -1.50311237537 -4.67179716025 0.0 0.0 -0.0229496866947 -0.736615770899 0.0 0.0 0.0 0.0 0.470755813088 6.83443616249 0.0 0.0 -0.163491457749 -0.249326567695
RTBT_Diag:BLM27 -3.45173842991 10.9785871303 0.0 0.0 -0.243636144061 0.485199174179 0.0 0.0 0.0 0.0 -0.112448990689 14.0926333098 0.0 0.0 -0.074400225546 0.431263068641
RTBT_Mag:QV27 -3.45173842991 10.9785871303 0.0 0.0 -0.243636144061 0.485199174179 0.0 0.0 0.0 0.0 -0.112448990689 14.0926333098 0.0 0.0 -0.074400225546 0.431263068641
RTBT_Diag:BPM27 -5.8489861205 16.061163925 0.0 0.0 -0.355870187904 0.806240487976 0.0 0.0 0.0 0.0 2.54323188341 12.4293148842 0.0 0.0 0.0116570099674 0.450170766953
RTBT_Diag:BLM28 -3.37679564391 21.336287858 0.0 0.0 -0.225764237421 1.13035290262 0.0 0.0 0.0 0.0 1.29650115841 10.1659917965 0.0 0.0 -0.0413465948741 0.447104001365
RTBT_Mag:QH28 -3.37679564391 21.336287858 0.0 0.0 -0.225764237421 1.13035290262 0.0 0.0 0.0 0.0 1.29650115841 10.1659917965 0.0 0.0 -0.0413465948741 0.447104001365
RTBT_Mag:DCH28 2.59966967982 20.3260536732 0.0 0.0 0.0953382344287 1.1300859078 0.0 0.0 0.0 0.0 -1.44949383667 10.9390787046 0.0 0.0 -0.17183199391 0.606890269616
RTBT_Mag:DCV28 2.59966967982 20.3260536732 0.0 0.0 0.0953382344287 1.1300859078 0.0 0.0 0.0 0.0 -1.44949383667 10.9390787046 0.0 0.0 -0.17183199391 0.606890269616
RTBT_Diag:BLM29 1.71551713846 11.8462641458 0.0 0.0 0.0348330131411 0.823449118051 0.0 0.0 0.0 0.0 -0.325015209034 15.5704759709 0.0 0.0 -0.0885147011171 1.16368716388
RTBT_Mag:QV29 1.71551713846 11.8462641458 0.0 0.0 0.0348330131411 0.823449118051 0.0 0.0 0.0 0.0 -0.325015209034 15.5704759709 0.0 0.0 -0.0885147011171 1.16368716388
RTBT_Diag:BPM29 -0.194359119362 11.3719197906 0.0 0.0 -0.102965896578 0.879402611108 0.0 0.0 0.0 0.0 2.23672509537 14.1898741962 0.0 0.0 0.106701884742 1.12400326987
RTBT_Diag:BLM30 0.172352421728 11.5029581941 0.0 0.0 -0.0723372836681 0.974208824058 0.0 0.0 0.0 0.0 1.84183844822 12.0894867417 0.0 0.0 0.0735972980423 1.02601482814
RTBT_Mag:QH30 0.172352421728 11.5029581941 0.0 0.0 -0.0723372836681 0.974208824058 0.0 0.0 0.0 0.0 1.84183844822 12.0894867417 0.0 0.0 0.0735972980423 1.02601482814
RTBT_Mag:DCH30 1.0 10.588492 0.0 0.0 1.38777878078e-17 1.0 0.0 0.0 0.0 0.0 1.0 10.588492 0.0 0.0 1.38777878078e-17 1.0
