node_id M11 M12 M13 M14 M21 M22 M23 M34 M31 M32 M33 M34 M41 M42 M43 M44
RTBT_Diag:BPM15 -1.44170247982 -12.396186821 0.0 0.0 -0.0353616170208 -0.997674090886 0.0 0.0 0.0 0.0 -0.359995650269 2.89629382759 0.0 0.0 -0.204507500892 -1.13247531509
RTBT_Mag:DCV15 -1.44170247982 -12.1068169495 0.0 0.0 -0.0353616170208 -0.990576519287 0.0 0.0 0.0 0.0 -0.359995650269 2.96854999454 0.0 0.0 -0.204507500892 -1.09142779656
RTBT_Diag:BLM16 -1.52893087256 -4.8461114208 0.0 0.0 -0.0498884242833 -0.812178552326 0.0 0.0 0.0 0.0 -0.445243462297 4.78314475224 0.0 0.0 -0.203312216351 -0.0618273857455
RTBT_Mag:QH16 -1.52893087256 -4.8461114208 0.0 0.0 -0.0498884242833 -0.812178552326 0.0 0.0 0.0 0.0 -0.445243462297 4.78314475224 0.0 0.0 -0.203312216351 -0.0618273857455
RTBT_Diag:BLM_Mov02 -2.17133542622 -4.10251298237 0.0 0.0 -0.163420619557 -0.769312374841 0.0 0.0 0.0 0.0 -1.14802937209 5.10029017513 0.0 0.0 -0.200231250223 0.0184990722209
RTBT_Diag:BPM16 -2.24363186479 -3.75475433372 0.0 0.0 -0.177086645295 -0.742063292554 0.0 0.0 0.0 0.0 -1.23965421342 5.29113323849 0.0 0.0 -0.200651136956 0.0497492763878
RTBT_Mag:DCH16 -2.24363186479 -3.30442600761 0.0 0.0 -0.177086645295 -0.706519523631 0.0 0.0 0.0 0.0 -1.23965421342 5.53994919429 0.0 0.0 -0.200651136956 0.0900227686908
RTBT_Diag:BLM17 -2.41758402587 7.99589409481 0.0 0.0 -0.181046179876 0.185154301058 0.0 0.0 0.0 0.0 -0.982173049789 11.7747869514 0.0 0.0 -0.17665168047 1.09963911387
RTBT_Mag:QV17 -2.41758402587 7.99589409481 0.0 0.0 -0.181046179876 0.185154301058 0.0 0.0 0.0 0.0 -0.982173049789 11.7747869514 0.0 0.0 -0.17665168047 1.09963911387
RTBT_Diag:BPM17 -4.12631743749 9.8940410287 0.0 0.0 -0.226205638755 0.300046685578 0.0 0.0 0.0 0.0 1.34948545562 11.548749301 0.0 0.0 0.0448416878235 1.12477344945
RTBT_Mag:DCV17 -4.12631743749 10.7222507068 0.0 0.0 -0.226205638755 0.345449324155 0.0 0.0 0.0 0.0 1.34948545562 11.2778886772 0.0 0.0 0.0448416878235 1.11577309492
RTBT_Diag:BPM18 -4.12631743749 30.8540830842 0.0 0.0 -0.226205638755 1.4490808482 0.0 0.0 0.0 0.0 1.34948545562 4.69390298061 0.0 0.0 0.0448416878235 0.896995611984
RTBT_Diag:BLM18 -3.4843754689 31.4809310069 0.0 0.0 -0.195969755323 1.48356868911 0.0 0.0 0.0 0.0 1.2570821285 4.48596878218 0.0 0.0 0.0266136053108 0.890465131294
RTBT_Mag:QH18 -3.4843754689 31.4809310069 0.0 0.0 -0.195969755323 1.48356868911 0.0 0.0 0.0 0.0 1.2570821285 4.48596878218 0.0 0.0 0.0266136053108 0.890465131294
RTBT_Diag:BLM19a 1.99285424159 19.0633039578 0.0 0.0 0.0599483044528 1.07524810637 0.0 0.0 0.0 0.0 0.503998876821 1.5757814007 0.0 0.0 -0.105548373568 1.65412836099
RTBT_Mag:QV19 1.99285424159 19.0633039578 0.0 0.0 0.0599483044528 1.07524810637 0.0 0.0 0.0 0.0 0.503998876821 1.5757814007 0.0 0.0 -0.105548373568 1.65412836099
RTBT_Diag:BPM19 -1.39110456101 19.0759923919 0.0 0.0 -0.133051717921 1.10566351509 0.0 0.0 0.0 0.0 0.762607951172 1.20817878107 0.0 0.0 0.191353640537 1.61444606798
RTBT_Mag:DCV19 -1.39110456101 19.3552065527 0.0 0.0 -0.133051717921 1.1323688576 0.0 0.0 0.0 0.0 0.762607951172 1.05511268876 0.0 0.0 0.191353640537 1.57603871337
RTBT_Diag:BLM19b -1.39110456101 22.7543510721 0.0 0.0 -0.133051717921 1.45747886762 0.0 0.0 0.0 0.0 0.762607951172 -0.808309163417 0.0 0.0 0.191353640537 1.10846877167
RTBT_Diag:BLM20 -0.852826132169 26.3455290307 0.0 0.0 -0.0962674019849 1.80132335978 0.0 0.0 0.0 0.0 0.819172440082 -2.78578962929 0.0 0.0 0.178724359406 0.612949738658
RTBT_Mag:QH20 -0.852826132169 26.3455290307 0.0 0.0 -0.0962674019849 1.80132335978 0.0 0.0 0.0 0.0 0.819172440082 -2.78578962929 0.0 0.0 0.178724359406 0.612949738658
RTBT_Mag:DCH20 3.96484005985 24.4251734659 0.0 0.0 0.234692128574 1.69802459869 0.0 0.0 0.0 0.0 1.3732035161 -3.69660344689 0.0 0.0 0.0717915842491 0.534964390635
RTBT_Diag:WS20 3.96484005985 7.55776850058 0.0 0.0 0.234692128574 0.69958654947 0.0 0.0 0.0 0.0 1.3732035161 -9.53854901244 0.0 0.0 0.0717915842491 0.229545330509
RTBT_Diag:BLM21a 3.87390979123 4.4657382499 0.0 0.0 0.224283083305 0.516684603356 0.0 0.0 0.0 0.0 1.16249975094 -10.6049896342 0.0 0.0 0.0752842978959 0.173428683348
RTBT_Mag:QV21 3.87390979123 4.4657382499 0.0 0.0 0.224283083305 0.516684603356 0.0 0.0 0.0 0.0 1.16249975094 -10.6049896342 0.0 0.0 0.0752842978959 0.173428683348
RTBT_Diag:BLM_Mov03 3.27860187013 3.04278898098 0.0 0.0 0.148228862228 0.442575587439 0.0 0.0 0.0 0.0 -0.547001089548 -10.7287476761 0.0 0.0 0.100250234145 0.13813403311
RTBT_Diag:BPM21 3.21959375298 2.53971455799 0.0 0.0 0.139482363392 0.420626169881 0.0 0.0 0.0 0.0 -0.760477071086 -10.6155995338 0.0 0.0 0.102952337291 0.122161189718
RTBT_Mag:DCV21 3.21959375298 1.89349701745 0.0 0.0 0.139482363392 0.392630106795 0.0 0.0 0.0 0.0 -0.760477071086 -10.462961139 0.0 0.0 0.102952337291 0.101497214291
RTBT_Diag:BLM21b 3.21959375298 -4.67120957057 0.0 0.0 0.139482363392 0.108227520592 0.0 0.0 0.0 0.0 -0.760477071086 -8.91235903772 0.0 0.0 0.102952337291 -0.108421160114
RTBT_Diag:WS21 3.21959375298 -9.9664754161 0.0 0.0 0.139482363392 -0.121179122479 0.0 0.0 0.0 0.0 -0.760477071086 -7.6616023989 0.0 0.0 0.102952337291 -0.277746869257
RTBT_Diag:BPM22 3.21959375298 -13.8145338697 0.0 0.0 0.139482363392 -0.287888443205 0.0 0.0 0.0 0.0 -0.760477071086 -6.75268020354 0.0 0.0 0.102952337291 -0.400795502787
RTBT_Diag:BLM22a 2.92850233436 -14.30888239 0.0 0.0 0.133222542876 -0.30946388093 0.0 0.0 0.0 0.0 -0.624385557678 -6.63760311367 0.0 0.0 0.111426059827 -0.417046863343
RTBT_Mag:QH22 2.92850233436 -14.30888239 0.0 0.0 0.133222542876 -0.30946388093 0.0 0.0 0.0 0.0 -0.624385557678 -6.63760311367 0.0 0.0 0.111426059827 -0.417046863343
RTBT_Diag:BLM22b 0.210516941007 -15.7299405877 0.0 0.0 0.071565206326 -0.597179699903 0.0 0.0 0.0 0.0 0.588254789861 -8.61312449385 0.0 0.0 0.193899933471 -1.13910549967
