node_id M11 M12 M13 M14 M21 M22 M23 M34 M31 M32 M33 M34 M41 M42 M43 M44
RTBT_Mag:QV07 -3.88966840822 -9.12771876281 0.0 0.0 -0.0933088050752 -0.476055112283 0.0 0.0 0.0 0.0 -0.833363606173 8.05230476086 0.0 0.0 -0.1548763972 0.296523568686
RTBT_Diag:BPM07 -0.646952007456 -8.05288261479 0.0 0.0 0.0853502288382 -0.48331966269 0.0 0.0 0.0 0.0 2.22079034894 7.50063192802 0.0 0.0 -0.0319038786975 0.342536047663
RTBT_Mag:DCV07 -0.646952007456 -7.92303028957 0.0 0.0 0.0853502288382 -0.500450648521 0.0 0.0 0.0 0.0 2.22079034894 7.05488821392 0.0 0.0 -0.0319038786975 0.348939602772
RTBT_Diag:BLM08 -0.90646585978 -5.90821129929 0.0 0.0 0.0519523309157 -0.764567847737 0.0 0.0 0.0 0.0 2.21131237611 0.161176978397 0.0 0.0 -0.0514851747822 0.448467519022
RTBT_Mag:QH08 -0.90646585978 -5.90821129929 0.0 0.0 0.0519523309157 -0.764567847737 0.0 0.0 0.0 0.0 2.21131237611 0.161176978397 0.0 0.0 -0.0514851747822 0.448467519022
RTBT_Diag:BPM08 -3.08668171026 -4.66966949039 0.0 0.0 -0.244966674182 -0.694568992153 0.0 0.0 0.0 0.0 2.34484517824 -1.09716233397 0.0 0.0 -0.238057509851 0.537855439169
RTBT_Mag:DCH08 -3.08668171026 -4.0501292576 0.0 0.0 -0.244966674182 -0.645400751111 0.0 0.0 0.0 0.0 2.34484517824 -1.56780558908 0.0 0.0 -0.238057509851 0.585636914201
RTBT_Diag:BLM09 -3.31788787457 5.53756545384 0.0 0.0 -0.249583505197 0.115159104428 0.0 0.0 0.0 0.0 1.9725989387 -8.83758855231 0.0 0.0 -0.182201708369 1.32324096951
RTBT_Mag:QV09 -3.31788787457 5.53756545384 0.0 0.0 -0.249583505197 0.115159104428 0.0 0.0 0.0 0.0 1.9725989387 -8.83758855231 0.0 0.0 -0.182201708369 1.32324096951
RTBT_Diag:BPM09 -5.77933525225 8.16711652661 0.0 0.0 -0.316489399932 0.274219393669 0.0 0.0 0.0 0.0 -1.46889115686 -8.79716317157 0.0 0.0 0.323517368508 1.2567541652
RTBT_Diag:BLM10 -4.5925144501 27.2381963173 0.0 0.0 -0.25906760569 1.31878394048 0.0 0.0 0.0 0.0 -1.29464830347 -3.94684656743 0.0 0.0 0.314951552116 0.187746318227
RTBT_Mag:QH10 -4.5925144501 27.2381963173 0.0 0.0 -0.25906760569 1.31878394048 0.0 0.0 0.0 0.0 -1.29464830347 -3.94684656743 0.0 0.0 0.314951552116 0.187746318227
RTBT_Diag:BPM10 6.22485732288 26.2068054713 0.0 0.0 0.267880408259 1.28842949048 0.0 0.0 0.0 0.0 0.190104885617 -3.72204491815 0.0 0.0 0.267115728807 0.0304214119361
RTBT_Diag:BLM11 5.97946554582 5.63984066922 0.0 0.0 0.250510891002 0.403521266686 0.0 0.0 0.0 0.0 0.00603789641093 -4.34574075629 0.0 0.0 0.231293429947 -0.851502714628
RTBT_Mag:QV11 5.97946554582 5.63984066922 0.0 0.0 0.250510891002 0.403521266686 0.0 0.0 0.0 0.0 0.00603789641093 -4.34574075629 0.0 0.0 0.231293429947 -0.851502714628
RTBT_Mag:DCV11 4.28711066379 2.04827847039 0.0 0.0 0.113993048289 0.287720472672 0.0 0.0 0.0 0.0 -1.60472420641 -3.48893207681 0.0 0.0 -0.103782210994 -0.848799488096
RTBT_Diag:BCM11 4.28711066379 -4.80803759467 0.0 0.0 0.113993048289 0.105412986446 0.0 0.0 0.0 0.0 -1.60472420641 -0.922519119633 0.0 0.0 -0.103782210994 -0.682822051005
RTBT_Diag:BLM12 3.93335382036 -11.2513223947 0.0 0.0 0.11198535242 -0.0660971057856 0.0 0.0 0.0 0.0 -1.65081881614 1.49373241874 0.0 0.0 -0.0869870616164 -0.527050332566
RTBT_Mag:QH12 3.93335382036 -11.2513223947 0.0 0.0 0.11198535242 -0.0660971057856 0.0 0.0 0.0 0.0 -1.65081881614 1.49373241874 0.0 0.0 -0.0869870616164 -0.527050332566
RTBT_Mag:DCV13 0.538967975574 -14.6364583554 0.0 0.0 0.0863953618667 -0.490793754081 0.0 0.0 0.0 0.0 -2.19373775744 11.9877686944 0.0 0.0 0.0611034125603 -0.789745068814
RTBT_Diag:BPM13 0.538967975574 -14.7446367736 0.0 0.0 0.0863953618667 -0.508134512743 0.0 0.0 0.0 0.0 -2.19373775744 12.4280825746 0.0 0.0 0.0611034125603 -0.802009379163
RTBT_Diag:BLM13 0.950015260523 -14.8388798646 0.0 0.0 0.100807130273 -0.521954663495 0.0 0.0 0.0 0.0 -1.84112107471 12.7610631603 0.0 0.0 0.0386402189321 -0.810967999243
RTBT_Mag:QV13 0.950015260523 -14.8388798646 0.0 0.0 0.100807130273 -0.521954663495 0.0 0.0 0.0 0.0 -1.84112107471 12.7610631603 0.0 0.0 0.0386402189321 -0.810967999243
RTBT_Diag:BLM_Mov01 4.77813123514 -18.2540043315 0.0 0.0 0.23928130586 -0.704845017409 0.0 0.0 0.0 0.0 1.387792596 12.2429878505 0.0 0.0 -0.162197178815 -0.710320902748
Begin_Of_RTBT2 4.77813123514 -19.6993794739 0.0 0.0 0.23928130586 -0.777227133869 0.0 0.0 0.0 0.0 1.387792596 11.8231833658 0.0 0.0 -0.162197178815 -0.661256580551
RTBT_Mag:DH13 4.77813123514 -20.8881785252 0.0 0.0 0.23928130586 -0.836760322767 0.0 0.0 0.0 0.0 1.387792596 11.4779005679 0.0 0.0 -0.162197178815 -0.620901922462
RTBT_Diag:BLM14 2.81023726664 -34.672792229 0.0 0.0 0.154326963511 -1.54824889442 0.0 0.0 0.0 0.0 1.2436052828 6.71995731132 0.0 0.0 -0.160735146613 -0.0644363004723
RTBT_Mag:QH14 2.81023726664 -34.672792229 0.0 0.0 0.154326963511 -1.54824889442 0.0 0.0 0.0 0.0 1.2436052828 6.71995731132 0.0 0.0 -0.160735146613 -0.0644363004723
RTBT_Mag:DCH14 -3.87839303991 -33.2419282169 0.0 0.0 -0.145579529985 -1.50560921122 0.0 0.0 0.0 0.0 -0.0124066513591 6.44871978708 0.0 0.0 -0.155172847107 0.0536977738064
RTBT_Diag:BCM14 -3.87839303991 -27.2342973981 0.0 0.0 -0.145579529985 -1.28010651927 0.0 0.0 0.0 0.0 -0.0124066513591 6.46793769004 0.0 0.0 -0.155172847107 0.294060513975
RTBT_Diag:BLM15 -3.4834372079 -19.1209471331 0.0 0.0 -0.125452764878 -0.97569598132 0.0 0.0 0.0 0.0 0.121069417518 6.49058611317 0.0 0.0 -0.142527653732 0.618752377581
RTBT_Mag:QV15 -3.4834372079 -19.1209471331 0.0 0.0 -0.125452764878 -0.97569598132 0.0 0.0 0.0 0.0 0.121069417518 6.49058611317 0.0 0.0 -0.142527653732 0.618752377581
RTBT_Diag:BPM15 -0.0422833622076 -18.3286451964 0.0 0.0 0.0523334386125 -0.964894219254 0.0 0.0 0.0 0.0 1.30039837835 6.03093593657 0.0 0.0 -0.0237316790806 0.65893327619
RTBT_Mag:DCV15 -0.0422833622076 -18.3201583336 0.0 0.0 0.0523334386125 -0.975398273052 0.0 0.0 0.0 0.0 1.30039837835 5.76992777646 0.0 0.0 -0.0237316790806 0.663696556425
RTBT_Diag:BLM16 -0.365676386057 -18.0991892972 0.0 0.0 0.0302318831386 -1.23832831851 0.0 0.0 0.0 0.0 1.3137010224 -0.777497436263 0.0 0.0 -0.0377118628551 0.783527499133
RTBT_Mag:QH16 -0.365676386057 -18.0991892972 0.0 0.0 0.0302318831386 -1.23832831851 0.0 0.0 0.0 0.0 1.3137010224 -0.777497436263 0.0 0.0 -0.0377118628551 0.783527499133
RTBT_Diag:BLM_Mov02 -2.91693223181 -17.4395225475 0.0 0.0 -0.145893951946 -1.21508509037 0.0 0.0 0.0 0.0 1.46358281067 -1.33032356667 0.0 0.0 -0.151823871489 0.821255118235
RTBT_Diag:BPM16 -3.22707870595 -16.9444859146 0.0 0.0 -0.167528767847 -1.18952439555 0.0 0.0 0.0 0.0 1.48800145445 -1.56153823605 0.0 0.0 -0.166562666662 0.846836519495
RTBT_Mag:DCH16 -3.22707870595 -16.2967660392 0.0 0.0 -0.167528767847 -1.15589902644 0.0 0.0 0.0 0.0 1.48800145445 -1.86020095998 0.0 0.0 -0.166562666662 0.880267978571
RTBT_Diag:BLM17 -3.22422631035 -0.049524094097 0.0 0.0 -0.160587900563 -0.312618555051 0.0 0.0 0.0 0.0 1.2838913856 -9.3467246279 0.0 0.0 -0.128988793284 1.71792003252
RTBT_Mag:QV17 -3.22422631035 -0.049524094097 0.0 0.0 -0.160587900563 -0.312618555051 0.0 0.0 0.0 0.0 1.2838913856 -9.3467246279 0.0 0.0 -0.128988793284 1.71792003252
RTBT_Diag:BPM17 -3.35847052759 1.77604959643 0.0 0.0 -0.105187052113 -0.242128841646 0.0 0.0 0.0 0.0 -0.589173519548 -9.44186817263 0.0 0.0 0.210565598127 1.67715042585
RTBT_Mag:DCV17 -3.35847052759 2.4501416499 0.0 0.0 -0.105187052113 -0.221016327668 0.0 0.0 0.0 0.0 -0.589173519548 -9.32361279883 0.0 0.0 0.210565598127 1.63488696239
RTBT_Diag:BPM18 -3.35847052759 18.8357364884 0.0 0.0 -0.105187052113 0.292179308267 0.0 0.0 0.0 0.0 -0.589173519548 -6.44910236274 0.0 0.0 0.210565598127 0.607561413605
RTBT_Diag:BLM18 -2.95411586907 19.3488911284 0.0 0.0 -0.0987690363696 0.308407446407 0.0 0.0 0.0 0.0 -0.455453110499 -6.36065442152 0.0 0.0 0.198393593492 0.575060487262
RTBT_Mag:QH18 -2.95411586907 19.3488911284 0.0 0.0 -0.0987690363696 0.308407446407 0.0 0.0 0.0 0.0 -0.455453110499 -6.36065442152 0.0 0.0 0.198393593492 0.575060487262
RTBT_Diag:BLM19a 0.505504631531 15.7224166682 0.0 0.0 -0.0463039818313 0.538055414896 0.0 0.0 0.0 0.0 0.567076000608 -10.3904820599 0.0 0.0 0.0966576484649 -0.00761725469762
RTBT_Mag:QV19 0.505504631531 15.7224166682 0.0 0.0 -0.0463039818313 0.538055414896 0.0 0.0 0.0 0.0 0.567076000608 -10.3904820599 0.0 0.0 0.0966576484649 -0.00761725469762
RTBT_Diag:BPM19 -1.90768373542 16.2379440113 0.0 0.0 -0.13108839473 0.591610649712 0.0 0.0 0.0 0.0 -1.02226435561 -10.1793180362 0.0 0.0 0.0922017434541 -0.0601108016243
RTBT_Mag:DCV19 -1.90768373542 16.6208428445 0.0 0.0 -0.13108839473 0.617921925772 0.0 0.0 0.0 0.0 -1.02226435561 -9.97413526834 0.0 0.0 0.0922017434541 -0.0786169823599
RTBT_Diag:BLM19b -1.90768373542 21.2822413445 0.0 0.0 -0.13108839473 0.938234583058 0.0 0.0 0.0 0.0 -1.02226435561 -7.47624662709 0.0 0.0 0.0922017434541 -0.303910651666
RTBT_Diag:BLM20 -1.35852290061 26.2117095582 0.0 0.0 -0.104348923444 1.27724285933 0.0 0.0 0.0 0.0 -0.92042355113 -4.82990549444 0.0 0.0 0.103544793136 -0.543106957766
RTBT_Mag:QH20 -1.35852290061 26.2117095582 0.0 0.0 -0.104348923444 1.27724285933 0.0 0.0 0.0 0.0 -0.92042355113 -4.82990549444 0.0 0.0 0.103544793136 -0.543106957766
RTBT_Mag:DCH20 3.57871212941 24.6116738475 0.0 0.0 0.137841932038 1.22740262837 0.0 0.0 0.0 0.0 -0.0347739784319 -4.60583643989 0.0 0.0 0.211992540593 -0.678583027212
RTBT_Diag:WS20 3.57871212941 9.38695208576 0.0 0.0 0.137841932038 0.640989140366 0.0 0.0 0.0 0.0 -0.0347739784319 -4.45789938124 0.0 0.0 0.211992540593 -1.58045144506
RTBT_Diag:BLM21a 3.46519532771 6.5968323711 0.0 0.0 0.128723534235 0.533640214384 0.0 0.0 0.0 0.0 -0.110022779325 -4.42887890133 0.0 0.0 0.182437268049 -1.74516071943
RTBT_Mag:QV21 3.46519532771 6.5968323711 0.0 0.0 0.128723534235 0.533640214384 0.0 0.0 0.0 0.0 -0.110022779325 -4.42887890133 0.0 0.0 0.182437268049 -1.74516071943
RTBT_Diag:BLM_Mov03 2.65540106395 5.37822670842 0.0 0.0 0.0590789260618 0.496248900379 0.0 0.0 0.0 0.0 -0.703313700534 -4.26547092084 0.0 0.0 -0.0574511899531 -1.77027175664
RTBT_Diag:BPM21 2.56518070479 4.97632528003 0.0 0.0 0.0506753489959 0.488143785716 0.0 0.0 0.0 0.0 -0.775442559379 -4.14645757543 0.0 0.0 -0.0874859065277 -1.7573920639
RTBT_Mag:DCV21 2.56518070479 4.46145760005 0.0 0.0 0.0506753489959 0.477972533718 0.0 0.0 0.0 0.0 -0.775442559379 -3.99081539757 0.0 0.0 -0.0874859065277 -1.73983241766
RTBT_Diag:BLM21b 2.56518070479 -0.768909944485 0.0 0.0 0.0506753489959 0.37464620657 0.0 0.0 0.0 0.0 -0.775442559379 -2.40969887519 0.0 0.0 -0.0874859065277 -1.56144987905
RTBT_Diag:WS21 2.56518070479 -4.98786264965 0.0 0.0 0.0506753489959 0.291300460077 0.0 0.0 0.0 0.0 -0.775442559379 -1.13432849778 0.0 0.0 -0.0874859065277 -1.41756180859
RTBT_Diag:BPM22 2.56518070479 -8.05376662801 0.0 0.0 0.0506753489959 0.230733282957 0.0 0.0 0.0 0.0 -0.775442559379 -0.207519550807 0.0 0.0 -0.0874859065277 -1.3129986531
RTBT_Diag:BLM22a 2.38918869006 -8.44903281089 0.0 0.0 0.0553766556247 0.222720299105 0.0 0.0 0.0 0.0 -0.77321613772 -0.0867646450014 0.0 0.0 -0.0601721160175 -1.30005151632
RTBT_Mag:QH22 2.38918869006 -8.44903281089 0.0 0.0 0.0553766556247 0.222720299105 0.0 0.0 0.0 0.0 -0.77321613772 -0.0867646450014 0.0 0.0 -0.0601721160175 -1.30005151632
RTBT_Diag:BLM22b 0.715408550194 -11.5649137979 0.0 0.0 0.0945049968376 -0.129914776487 0.0 0.0 0.0 0.0 -0.789684638084 2.92523542801 0.0 0.0 0.186241931508 -1.95622584223
RTBT_Diag:BLM23 0.935459683695 -12.9791946731 0.0 0.0 0.0998322830728 -0.316146854663 0.0 0.0 0.0 0.0 -0.713944912637 4.47839158433 0.0 0.0 0.146877038046 -2.32198992075
RTBT_Mag:QV23 0.935459683695 -12.9791946731 0.0 0.0 0.0998322830728 -0.316146854663 0.0 0.0 0.0 0.0 -0.713944912637 4.47839158433 0.0 0.0 0.146877038046 -2.32198992075
RTBT_Diag:BPM23 2.97438662174 -14.1685925112 0.0 0.0 0.152161195152 -0.388621291423 0.0 0.0 0.0 0.0 -0.0128704204356 4.64423051512 0.0 0.0 -0.208986285604 -2.28582394041
RTBT_Mag:DCV23 2.97438662174 -14.7655935476 0.0 0.0 0.152161195152 -0.419162173547 0.0 0.0 0.0 0.0 -0.0128704204356 4.64681378868 0.0 0.0 -0.208986285604 -2.24387746708
RTBT_Diag:WS23 2.97438662174 -27.1856981226 0.0 0.0 0.152161195152 -1.05453954589 0.0 0.0 0.0 0.0 -0.0128704204356 4.70055662311 0.0 0.0 -0.208986285604 -1.37121636009
RTBT_Diag:BLM24 2.35204139499 -29.7251492427 0.0 0.0 0.12737671181 -1.18462701147 0.0 0.0 0.0 0.0 -0.111739184687 4.71408376105 0.0 0.0 -0.183868279492 -1.19232594944
RTBT_Mag:QH24 2.35204139499 -29.7251492427 0.0 0.0 0.12737671181 -1.18462701147 0.0 0.0 0.0 0.0 -0.111739184687 4.71408376105 0.0 0.0 -0.183868279492 -1.19232594944
RTBT_Diag:BPM24 -3.28121715607 -29.1674387691 0.0 0.0 -0.0985430426034 -1.1807350678 0.0 0.0 0.0 0.0 -1.01937248426 5.07464647073 0.0 0.0 0.0366209740135 -1.16330243835
RTBT_Diag:WS24 -3.28121715607 -15.0419301609 0.0 0.0 -0.0985430426034 -0.756511211118 0.0 0.0 0.0 0.0 -1.01937248426 9.46300424058 0.0 0.0 0.0366209740135 -1.32095426664
RTBT_Diag:BLM25 -3.06783485463 -12.4864828316 0.0 0.0 -0.0869582906751 -0.67989422587 0.0 0.0 0.0 0.0 -0.845615397754 10.2542226745 0.0 0.0 0.0137215010554 -1.34896234184
RTBT_Mag:QV25 -3.06783485463 -12.4864828316 0.0 0.0 -0.0869582906751 -0.67989422587 0.0 0.0 0.0 0.0 -0.845615397754 10.2542226745 0.0 0.0 0.0137215010554 -1.34896234184
RTBT_Diag:BLM_Mov04 -1.43976718541 -11.5890230059 0.0 0.0 0.00387664211338 -0.663352738583 0.0 0.0 0.0 0.0 0.557799679739 10.3120479244 0.0 0.0 -0.168262568271 -1.31791339184
RTBT_Diag:BPM25 -1.24354188717 -11.3903782938 0.0 0.0 0.0151451655686 -0.665430608645 0.0 0.0 0.0 0.0 0.732660821437 10.202268614 0.0 0.0 -0.190569224866 -1.2887797382
RTBT_Diag:BCM25 -1.24354188717 -8.15144909445 0.0 0.0 0.0151451655686 -0.704877706885 0.0 0.0 0.0 0.0 0.732660821437 8.29398023845 0.0 0.0 -0.190569224866 -0.79242313511
RTBT_Diag:BLM26 -1.55566378498 -4.85849984416 0.0 0.0 -0.0316087547549 -0.74152984802 0.0 0.0 0.0 0.0 0.328111420998 6.39415844867 0.0 0.0 -0.171397021508 -0.292399797787
RTBT_Mag:QH26 -1.55566378498 -4.85849984416 0.0 0.0 -0.0316087547549 -0.74152984802 0.0 0.0 0.0 0.0 0.328111420998 6.39415844867 0.0 0.0 -0.171397021508 -0.292399797787
RTBT_Diag:BLM27 -3.51835299327 11.1486340613 0.0 0.0 -0.247770012256 0.50088697791 0.0 0.0 0.0 0.0 -0.1411420382 13.5720653776 0.0 0.0 -0.0777128951885 0.387726398742
RTBT_Mag:QV27 -3.51835299327 11.1486340613 0.0 0.0 -0.247770012256 0.50088697791 0.0 0.0 0.0 0.0 -0.1411420382 13.5720653776 0.0 0.0 -0.0777128951885 0.387726398742
RTBT_Diag:BPM27 -5.93979090783 16.3148968164 0.0 0.0 -0.362717427133 0.82792432823 0.0 0.0 0.0 0.0 2.40472901979 12.0118851276 0.0 0.0 -3.82063021137e-05 0.415656426176
RTBT_Diag:BLM28 -3.42109857426 21.6706674231 0.0 0.0 -0.228971454948 1.15809707425 0.0 0.0 0.0 0.0 1.19098148634 9.87722131056 0.0 0.0 -0.0501849959242 0.423442089212
RTBT_Mag:QH28 -3.42109857426 21.6706674231 0.0 0.0 -0.228971454948 1.15809707425 0.0 0.0 0.0 0.0 1.19098148634 9.87722131056 0.0 0.0 -0.0501849959242 0.423442089212
RTBT_Mag:DCH28 2.66609578605 20.6194846292 0.0 0.0 0.100758503318 1.15434277588 0.0 0.0 0.0 0.0 -1.49220898955 10.723297403 0.0 0.0 -0.175245428743 0.58919954047
RTBT_Mag:DCV28 2.66609578605 20.6194846292 0.0 0.0 0.100758503318 1.15434277588 0.0 0.0 0.0 0.0 -1.49220898955 10.723297403 0.0 0.0 -0.175245428743 0.58919954047
RTBT_Diag:BLM29 1.76955845261 11.9214516002 0.0 0.0 0.0393018749578 0.829888042377 0.0 0.0 0.0 0.0 -0.365744336317 15.4960187352 0.0 0.0 -0.0918478986808 1.1573022921
RTBT_Mag:QV29 1.76955845261 11.9214516002 0.0 0.0 0.0393018749578 0.829888042377 0.0 0.0 0.0 0.0 -0.365744336317 15.4960187352 0.0 0.0 -0.0918478986808 1.1573022921
RTBT_Diag:BPM29 -0.163637878295 11.4078000314 0.0 0.0 -0.10031846382 0.882515565599 0.0 0.0 0.0 0.0 2.20381547137 14.1520014484 0.0 0.0 0.10386147227 1.12071438742
RTBT_Diag:BLM30 0.193831402248 11.5105679481 0.0 0.0 -0.0704602473279 0.974880918689 0.0 0.0 0.0 0.0 1.81962645604 12.0817472886 0.0 0.0 0.0716551772315 1.02533118105
RTBT_Mag:QH30 0.193831402248 11.5105679481 0.0 0.0 -0.0704602473279 0.974880918689 0.0 0.0 0.0 0.0 1.81962645604 12.0817472886 0.0 0.0 0.0716551772315 1.02533118105
RTBT_Mag:DCH30 1.0 10.588492 0.0 0.0 5.42101086243e-20 1.0 0.0 0.0 0.0 0.0 1.0 10.588492 0.0 0.0 7.91467585914e-18 1.0
