node_id M11 M12 M13 M14 M21 M22 M23 M34 M31 M32 M33 M34 M41 M42 M43 M44
RTBT_Mag:QV07 -4.1847687745 -9.82021822393 0.0 0.0 -0.0915307942994 -0.453753236212 0.0 0.0 0.0 0.0 -1.66231549616 8.12215243001 0.0 0.0 0.162810693848 -1.39707130087
RTBT_Diag:BPM07 -0.696034783861 -8.66383668657 0.0 0.0 0.0785328434103 -0.459178589305 0.0 0.0 0.0 0.0 1.48783520972 8.00456874776 0.0 0.0 -0.368624983539 -1.31108876181
RTBT_Mag:DCV07 -0.696034783861 -8.52413276097 0.0 0.0 0.0785328434103 -0.474941230437 0.0 0.0 0.0 0.0 1.48783520972 7.70593939147 0.0 0.0 -0.368624983539 -1.23710056686
RTBT_Diag:BLM08 -0.975237370082 -6.35645403922 0.0 0.0 0.0471697114073 -0.717946131758 0.0 0.0 0.0 0.0 1.35101959839 3.0907067112 0.0 0.0 -0.364158551389 -0.0928981924976
RTBT_Mag:QH08 -0.975237370082 -6.35645403922 0.0 0.0 0.0471697114073 -0.717946131758 0.0 0.0 0.0 0.0 1.35101959839 3.0907067112 0.0 0.0 -0.364158551389 -0.0928981924976
RTBT_Diag:BPM08 -3.32086130906 -5.02394685258 0.0 0.0 -0.231502784785 -0.65135441853 0.0 0.0 0.0 0.0 0.21866881013 2.71951838094 0.0 0.0 -0.35922859419 0.105507663068
RTBT_Mag:DCH08 -3.32086130906 -4.35740349579 0.0 0.0 -0.231502784785 -0.604888568584 0.0 0.0 0.0 0.0 0.21866881013 2.67562848938 0.0 0.0 -0.35922859419 0.177609871122
RTBT_Diag:BLM09 -3.5696085633 5.95768804876 0.0 0.0 -0.236079478414 0.113874639164 0.0 0.0 0.0 0.0 0.303479929919 1.99469538033 0.0 0.0 -0.3048513165 1.29140166664
RTBT_Mag:QV09 -3.5696085633 5.95768804876 0.0 0.0 -0.236079478414 0.113874639164 0.0 0.0 0.0 0.0 0.303479929919 1.99469538033 0.0 0.0 -0.3048513165 1.29140166664
RTBT_Diag:BPM09 -6.21780040101 8.78673724077 0.0 0.0 -0.301306053304 0.264964619831 0.0 0.0 0.0 0.0 1.01691604426 1.58569381908 0.0 0.0 0.199444308345 1.29436212009
RTBT_Diag:BLM10 -4.94093817864 29.3046969013 0.0 0.0 -0.246468346872 1.25941268153 0.0 0.0 0.0 0.0 1.09353627157 -1.77711959211 0.0 0.0 0.171411640968 0.635901188284
RTBT_Mag:QH10 -4.94093817864 29.3046969013 0.0 0.0 -0.246468346872 1.25941268153 0.0 0.0 0.0 0.0 1.09353627157 -1.77711959211 0.0 0.0 0.171411640968 0.635901188284
RTBT_Diag:BPM10 6.69712321846 28.1950567581 0.0 0.0 0.256674867408 1.22992547491 0.0 0.0 0.0 0.0 1.91287483282 -2.6461250805 0.0 0.0 -0.0711505798985 0.62119764115
RTBT_Diag:BLM11 6.43311411947 6.06772269012 0.0 0.0 0.240227265333 0.382028420918 0.0 0.0 0.0 0.0 1.53503328815 -8.95874558583 0.0 0.0 -0.0349533139988 0.855445844484
RTBT_Mag:QV11 6.43311411947 6.06772269012 0.0 0.0 0.240227265333 0.382028420918 0.0 0.0 0.0 0.0 1.53503328815 -8.95874558583 0.0 0.0 -0.0349533139988 0.855445844484
RTBT_Mag:DCV11 4.61236407871 2.20367676678 0.0 0.0 0.111247086334 0.269959742613 0.0 0.0 0.0 0.0 -1.91433893107 -8.28538835155 0.0 0.0 0.284976249515 0.711022941712
RTBT_Diag:BCM11 4.61236407871 -5.1728125312 0.0 0.0 0.111247086334 0.0920438348985 0.0 0.0 0.0 0.0 -1.91433893107 -5.22381289984 0.0 0.0 0.284976249515 0.25526441553
RTBT_Diag:BLM12 4.23176850252 -12.1049348138 0.0 0.0 0.108944245063 -0.0753261868271 0.0 0.0 0.0 0.0 -1.83847239975 -2.34464187255 0.0 0.0 0.29026017471 -0.173755037325
RTBT_Mag:QH12 4.23176850252 -12.1049348138 0.0 0.0 0.108944245063 -0.0753261868271 0.0 0.0 0.0 0.0 -1.83847239975 -2.34464187255 0.0 0.0 0.29026017471 -0.173755037325
RTBT_Mag:DCV13 0.57985826915 -15.7468934458 0.0 0.0 0.0809683301778 -0.474253248461 0.0 0.0 0.0 0.0 -1.27393315273 3.94525334345 0.0 0.0 0.359793013064 -1.89921628349
RTBT_Diag:BPM13 0.57985826915 -15.8632791184 0.0 0.0 0.0809683301778 -0.490504725884 0.0 0.0 0.0 0.0 -1.27393315273 4.20094956227 0.0 0.0 0.359793013064 -1.97143177832
RTBT_Diag:BLM13 1.02209078478 -15.9646722215 0.0 0.0 0.0948712638511 -0.503466657059 0.0 0.0 0.0 0.0 -1.15281012757 4.39640728475 0.0 0.0 0.303815592747 -2.02609001197
RTBT_Mag:QV13 1.02209078478 -15.9646722215 0.0 0.0 0.0948712638511 -0.503466657059 0.0 0.0 0.0 0.0 -1.15281012757 4.39640728475 0.0 0.0 0.303815592747 -2.02609001197
RTBT_Diag:BLM_Mov01 5.14063728731 -19.6388944893 0.0 0.0 0.228306481346 -0.677676074708 0.0 0.0 0.0 0.0 -0.0115398335083 4.66603058844 0.0 0.0 -0.209482938517 -1.95377178606
Begin_Of_RTBT2 5.14063728731 -21.1939269874 0.0 0.0 0.228306481346 -0.746738328702 0.0 0.0 0.0 0.0 -0.0115398335083 4.66952136499 0.0 0.0 -0.209482938517 -1.89040361612
RTBT_Mag:DH13 5.14063728731 -22.4729175445 0.0 0.0 0.228306481346 -0.803540981261 0.0 0.0 0.0 0.0 -0.0115398335083 4.67239247557 0.0 0.0 -0.209482938517 -1.83828426102
RTBT_Diag:BLM14 3.0234436386 -37.3033388374 0.0 0.0 0.146913500856 -1.48187452381 0.0 0.0 0.0 0.0 -0.112171221098 4.71450146483 0.0 0.0 -0.18546013289 -1.12014410284
RTBT_Mag:QH14 3.0234436386 -37.3033388374 0.0 0.0 0.146913500856 -1.48187452381 0.0 0.0 0.0 0.0 -0.112171221098 4.71450146483 0.0 0.0 -0.18546013289 -1.12014410284
RTBT_Mag:DCH14 -4.17263797608 -35.7639184 0.0 0.0 -0.140101587057 -1.44047524892 0.0 0.0 0.0 0.0 -1.03623348585 5.28866634401 0.0 0.0 0.024854479751 -1.09188427705
RTBT_Diag:BCM14 -4.17263797608 -29.300502175 0.0 0.0 -0.140101587057 -1.22345789056 0.0 0.0 0.0 0.0 -1.03623348585 6.89379201359 0.0 0.0 0.024854479751 -1.13038386618
RTBT_Diag:BLM15 -3.74771773485 -20.5716103169 0.0 0.0 -0.120906530609 -0.9304975132 0.0 0.0 0.0 0.0 -0.850452157099 9.05952805 0.0 0.0 0.000562198387721 -1.18183397346
RTBT_Mag:QV15 -3.74771773485 -20.5716103169 0.0 0.0 -0.120906530609 -0.9304975132 0.0 0.0 0.0 0.0 -0.850452157099 9.05952805 0.0 0.0 0.000562198387721 -1.18183397346
RTBT_Diag:BPM15 -0.0454912987554 -19.7191982208 0.0 0.0 0.0485908037255 -0.919479346035 0.0 0.0 0.0 0.0 0.837796004998 8.97375679109 0.0 0.0 -0.215109756918 -1.11046440473
RTBT_Mag:DCV15 -0.0454912987554 -19.7100674803 0.0 0.0 0.0485908037255 -0.929232200614 0.0 0.0 0.0 0.0 0.837796004998 8.80559940375 0.0 0.0 -0.215109756918 -1.06728886498
RTBT_Diag:BLM16 -0.393419423499 -19.4723340555 0.0 0.0 0.0276485610798 -1.17334822565 0.0 0.0 0.0 0.0 0.755469126575 4.5896207226 0.0 0.0 -0.215294526747 0.0157250351618
RTBT_Mag:QH16 -0.393419423499 -19.4723340555 0.0 0.0 0.0276485610798 -1.17334822565 0.0 0.0 0.0 0.0 0.755469126575 4.5896207226 0.0 0.0 -0.215294526747 0.0157250351618
RTBT_Diag:BLM_Mov02 -3.13823330866 -18.7626198769 0.0 0.0 -0.13920688421 -1.1509296784 0.0 0.0 0.0 0.0 0.115078474669 4.41633578283 0.0 0.0 -0.223745088664 0.103117101033
RTBT_Diag:BPM16 -3.47190989784 -18.2300259298 0.0 0.0 -0.159698947427 -1.12656032779 0.0 0.0 0.0 0.0 0.0362359383171 4.40871944174 0.0 0.0 -0.225687102096 0.138229765079
RTBT_Mag:DCH16 -3.47190989784 -17.5331650066 0.0 0.0 -0.159698947427 -1.09450651325 0.0 0.0 0.0 0.0 0.0362359383171 4.40144638162 0.0 0.0 -0.225687102096 0.183528326089
RTBT_Diag:BLM17 -3.46884109655 -0.0532814147461 0.0 0.0 -0.153244012913 -0.290634546163 0.0 0.0 0.0 0.0 0.128706362339 4.21669767307 0.0 0.0 -0.196890308149 1.31907306439
RTBT_Mag:QV17 -3.46884109655 -0.0532814147461 0.0 0.0 -0.153244012913 -0.290634546163 0.0 0.0 0.0 0.0 0.128706362339 4.21669767307 0.0 0.0 -0.196890308149 1.31907306439
RTBT_Diag:BPM17 -3.61327011226 1.9107944362 0.0 0.0 -0.10191563456 -0.222861880651 0.0 0.0 0.0 0.0 0.942537045483 3.87414863493 0.0 0.0 0.0681408963182 1.34104857365
RTBT_Mag:DCV17 -3.61327011226 2.63602833352 0.0 0.0 -0.10191563456 -0.202405985976 0.0 0.0 0.0 0.0 0.942537045483 3.68496825439 0.0 0.0 0.0681408963182 1.32737174178
RTBT_Diag:BPM18 -3.61327011226 20.2647612984 0.0 0.0 -0.10191563456 0.294828776661 0.0 0.0 0.0 0.0 0.942537045483 -0.913562541305 0.0 0.0 0.0681408963182 0.994920076708
RTBT_Diag:BLM18 -3.1588258913 20.8163631398 0.0 0.0 -0.0951625489702 0.310538855394 0.0 0.0 0.0 0.0 0.965267009878 -1.06097370677 0.0 0.0 0.0465253899536 0.984844374493
RTBT_Mag:QH18 -3.1588258913 20.8163631398 0.0 0.0 -0.0951625489702 0.310538855394 0.0 0.0 0.0 0.0 0.965267009878 -1.06097370677 0.0 0.0 0.0465253899536 0.984844374493
RTBT_Diag:BLM19a 0.706308326817 15.8267344072 0.0 0.0 -0.0407446679737 0.502818596337 0.0 0.0 0.0 0.0 1.05858022533 -8.0658855183 0.0 0.0 -0.112281446219 1.80019354739
RTBT_Mag:QV19 0.706308326817 15.8267344072 0.0 0.0 -0.0407446679737 0.502818596337 0.0 0.0 0.0 0.0 1.05858022533 -8.0658855183 0.0 0.0 -0.112281446219 1.80019354739
RTBT_Diag:BPM19 -2.17915014192 16.3864386138 0.0 0.0 -0.135016573624 0.556382404411 0.0 0.0 0.0 0.0 -0.429815033915 -8.16285497989 0.0 0.0 0.214874477879 1.75421784327
RTBT_Mag:DCV19 -2.17915014192 16.8238245554 0.0 0.0 -0.135016573624 0.58348212097 0.0 0.0 0.0 0.0 -0.429815033915 -8.07658508517 0.0 0.0 0.214874477879 1.71108952732
RTBT_Diag:BLM19b -2.17915014192 22.1485474191 0.0 0.0 -0.135016573624 0.913393228387 0.0 0.0 0.0 0.0 -0.429815033915 -7.02633806721 0.0 0.0 0.214874477879 1.18604674887
RTBT_Diag:BLM20 -1.57123381376 27.7799719223 0.0 0.0 -0.107407401728 1.26255849822 0.0 0.0 0.0 0.0 -0.299961891132 -5.91584934591 0.0 0.0 0.200961817474 0.629612767612
RTBT_Mag:QH20 -1.57123381376 27.7799719223 0.0 0.0 -0.107407401728 1.26255849822 0.0 0.0 0.0 0.0 -0.299961891132 -5.91584934591 0.0 0.0 0.200961817474 0.629612767612
RTBT_Mag:DCH20 3.89726956016 26.058140025 0.0 0.0 0.142713891661 1.21081144108 0.0 0.0 0.0 0.0 0.870953512471 -6.31033989853 0.0 0.0 0.0839017836626 0.540271346586
RTBT_Diag:WS20 3.89726956016 9.47819658779 0.0 0.0 0.142713891661 0.603671438339 0.0 0.0 0.0 0.0 0.870953512471 -10.0155903951 0.0 0.0 0.0839017836626 0.183332519046
RTBT_Diag:BLM21a 3.76535628742 6.43992547407 0.0 0.0 0.132703179322 0.49254265558 0.0 0.0 0.0 0.0 0.655542184203 -10.6899352812 0.0 0.0 0.0863225817508 0.117791333099
RTBT_Mag:QV21 3.76535628742 6.43992547407 0.0 0.0 0.132703179322 0.49254265558 0.0 0.0 0.0 0.0 0.655542184203 -10.6899352812 0.0 0.0 0.0863225817508 0.117791333099
RTBT_Diag:BLM_Mov03 2.83645879904 5.12662398976 0.0 0.0 0.0566165596544 0.454881210817 0.0 0.0 0.0 0.0 -1.07321923636 -10.6059472997 0.0 0.0 0.102366670698 0.0798490296859
RTBT_Diag:BPM21 2.73439098174 4.69806589159 0.0 0.0 0.047461723125 0.447258022257 0.0 0.0 0.0 0.0 -1.28672478165 -10.4108082548 0.0 0.0 0.103926514697 0.0636958409953
RTBT_Mag:DCV21 2.73439098174 4.14923534008 0.0 0.0 0.047461723125 0.437731789961 0.0 0.0 0.0 0.0 -1.28672478165 -10.1525445769 0.0 0.0 0.103926514697 0.0428363345244
RTBT_Diag:BLM21b 2.73439098174 -1.42614959021 0.0 0.0 0.047461723125 0.340958000974 0.0 0.0 0.0 0.0 -1.28672478165 -7.5289307613 0.0 0.0 0.103926514697 -0.169068373972
RTBT_Diag:WS21 2.73439098174 -5.92340243788 0.0 0.0 0.047461723125 0.26289770495 0.0 0.0 0.0 0.0 -1.28672478165 -5.41265451292 0.0 0.0 0.103926514697 -0.339996312694
RTBT_Diag:BPM22 2.73439098174 -9.19154653925 0.0 0.0 0.047461723125 0.206171453471 0.0 0.0 0.0 0.0 -1.28672478165 -3.87476105389 0.0 0.0 0.103926514697 -0.46420928306
RTBT_Diag:BLM22a 2.52512719312 -9.61234506908 0.0 0.0 0.0518437697699 0.198667139088 0.0 0.0 0.0 0.0 -1.20547080942 -3.67632637165 0.0 0.0 0.114401026189 -0.480662398416
RTBT_Mag:QH22 2.52512719312 -9.61234506908 0.0 0.0 0.0518437697699 0.198667139088 0.0 0.0 0.0 0.0 -1.20547080942 -3.67632637165 0.0 0.0 0.114401026189 -0.480662398416
RTBT_Diag:BLM22b 0.545634471383 -12.1483026911 0.0 0.0 0.0881723714899 -0.130388862111 0.0 0.0 0.0 0.0 -0.523387073101 -1.52532436228 0.0 0.0 0.215742890432 -1.28188514336
RTBT_Diag:BLM23 0.812308034819 -13.2294300763 0.0 0.0 0.0942655578915 -0.304169842149 0.0 0.0 0.0 0.0 -0.533634463691 -0.49441213042 0.0 0.0 0.181406934275 -1.70586847944
RTBT_Mag:QV23 0.812308034819 -13.2294300763 0.0 0.0 0.0942655578915 -0.304169842149 0.0 0.0 0.0 0.0 -0.533634463691 -0.49441213042 0.0 0.0 0.181406934275 -1.70586847944
RTBT_Diag:BPM23 3.28196500645 -14.4916485365 0.0 0.0 0.154158493747 -0.375997522178 0.0 0.0 0.0 0.0 -0.600569793793 -0.173923034232 0.0 0.0 -0.131652093832 -1.70321142055
RTBT_Mag:DCV23 3.28196500645 -15.1503848608 0.0 0.0 0.154158493747 -0.406939290092 0.0 0.0 0.0 0.0 -0.600569793793 -0.0533802686404 0.0 0.0 -0.131652093832 -1.67678700218
RTBT_Diag:WS23 3.28196500645 -28.8548401907 0.0 0.0 0.154158493747 -1.05065675421 0.0 0.0 0.0 0.0 -0.600569793793 2.45441061132 0.0 0.0 -0.131652093832 -1.1270491971
RTBT_Diag:BLM24 2.58964991518 -31.6567536612 0.0 0.0 0.128316657323 -1.18243349943 0.0 0.0 0.0 0.0 -0.665356294995 2.97191683674 0.0 0.0 -0.109351643068 -1.01451810995
RTBT_Mag:QH24 2.58964991518 -31.6567536612 0.0 0.0 0.128316657323 -1.18243349943 0.0 0.0 0.0 0.0 -0.665356294995 2.97191683674 0.0 0.0 -0.109351643068 -1.01451810995
RTBT_Diag:BPM24 -3.67720819744 -31.0211780555 0.0 0.0 -0.107152846234 -1.17589412674 0.0 0.0 0.0 0.0 -1.29007196486 3.5451517945 0.0 0.0 0.0888610356731 -1.01934302573
RTBT_Diag:WS24 -3.67720819744 -15.1909438538 0.0 0.0 -0.107152846234 -0.714605409816 0.0 0.0 0.0 0.0 -1.29007196486 9.09886000036 0.0 0.0 0.0888610356731 -1.40188622986
RTBT_Diag:BLM25 -3.42660641879 -12.3273834678 0.0 0.0 -0.0943601841681 -0.631299282716 0.0 0.0 0.0 0.0 -1.08677194847 10.1006062623 0.0 0.0 0.0592136607113 -1.47049606355
RTBT_Mag:QV25 -3.42660641879 -12.3273834678 0.0 0.0 -0.0943601841681 -0.631299282716 0.0 0.0 0.0 0.0 -1.08677194847 10.1006062623 0.0 0.0 0.0592136607113 -1.47049606355
RTBT_Diag:BLM_Mov04 -1.52572578824 -11.3422142146 0.0 0.0 0.00562008385575 -0.613646182178 0.0 0.0 0.0 0.0 0.561697236699 10.2061901457 0.0 0.0 -0.177598323213 -1.44669085617
RTBT_Diag:BPM25 -1.29751249037 -11.1343623718 0.0 0.0 0.0180115700817 -0.616142547957 0.0 0.0 0.0 0.0 0.767393071693 10.0917699062 0.0 0.0 -0.2067055309 -1.41521300652
RTBT_Diag:BCM25 -1.29751249037 -7.75486133939 0.0 0.0 0.0180115700817 -0.663055483392 0.0 0.0 0.0 0.0 0.767393071693 8.09301791163 0.0 0.0 -0.2067055309 -0.876827780739
RTBT_Diag:BLM26 -1.58667137697 -4.32148387888 0.0 0.0 -0.0282822581308 -0.707280246471 0.0 0.0 0.0 0.0 0.366289530204 6.1015930199 0.0 0.0 -0.18397813104 -0.334597825116
RTBT_Mag:QH26 -1.58667137697 -4.32148387888 0.0 0.0 -0.0282822581308 -0.707280246471 0.0 0.0 0.0 0.0 0.366289530204 6.1015930199 0.0 0.0 -0.18397813104 -0.334597825116
RTBT_Diag:BLM27 -3.43984867035 11.3062847369 0.0 0.0 -0.241919705904 0.504444597629 0.0 0.0 0.0 0.0 -0.16918194287 12.9583686558 0.0 0.0 -0.0817259202918 0.348941517481
RTBT_Mag:QV27 -3.43984867035 11.3062847369 0.0 0.0 -0.241919705904 0.504444597629 0.0 0.0 0.0 0.0 -0.16918194287 12.9583686558 0.0 0.0 -0.0817259202918 0.348941517481
RTBT_Diag:BPM27 -5.81244570791 16.3617834279 0.0 0.0 -0.353664632687 0.823506036303 0.0 0.0 0.0 0.0 2.19311944136 11.5502563216 0.0 0.0 -0.0130879752342 0.387042545566
RTBT_Diag:BLM28 -3.32742738337 21.5995219712 0.0 0.0 -0.222740366404 1.14535495412 0.0 0.0 0.0 0.0 1.02715021582 9.61254165906 0.0 0.0 -0.0605391846719 0.407014046141
RTBT_Mag:QH28 -3.32742738337 21.5995219712 0.0 0.0 -0.222740366404 1.14535495412 0.0 0.0 0.0 0.0 1.02715021582 9.61254165906 0.0 0.0 -0.0605391846719 0.407014046141
RTBT_Mag:DCH28 2.66857632471 20.5123655636 0.0 0.0 0.0996019901262 1.14033554302 0.0 0.0 0.0 0.0 -1.56797914054 10.5799711341 0.0 0.0 -0.180615843505 0.580945490337
RTBT_Mag:DCV28 2.66857632471 20.5123655636 0.0 0.0 0.0996019901262 1.14033554302 0.0 0.0 0.0 0.0 -1.56797914054 10.5799711341 0.0 0.0 -0.180615843505 0.580945490337
RTBT_Diag:BLM29 1.75313753397 11.8090746197 0.0 0.0 0.037037127392 0.819886730632 0.0 0.0 0.0 0.0 -0.399862298896 15.5974698159 0.0 0.0 -0.0940141733047 1.16635959848
RTBT_Mag:QV29 1.75313753397 11.8090746197 0.0 0.0 0.037037127392 0.819886730632 0.0 0.0 0.0 0.0 -0.399862298896 15.5974698159 0.0 0.0 -0.0940141733047 1.16635959848
RTBT_Diag:BPM29 -0.221792246999 11.339873646 0.0 0.0 -0.105329924714 0.876622334818 0.0 0.0 0.0 0.0 2.26616321336 14.2237458698 0.0 0.0 0.109242720358 1.12694473083
RTBT_Diag:BLM30 0.15316361594 11.4961583788 0.0 0.0 -0.0740141714889 0.973608264427 0.0 0.0 0.0 0.0 1.86169883658 12.0964053868 0.0 0.0 0.0753338160136 1.02662597208
RTBT_Mag:QH30 0.15316361594 11.4961583788 0.0 0.0 -0.0740141714889 0.973608264427 0.0 0.0 0.0 0.0 1.86169883658 12.0964053868 0.0 0.0 0.0753338160136 1.02662597208
RTBT_Mag:DCH30 1.0 10.588492 0.0 0.0 1.08420217249e-19 1.0 0.0 0.0 0.0 0.0 1.0 10.588492 0.0 0.0 0.0 1.0
