node_id M11 M12 M13 M14 M21 M22 M23 M34 M31 M32 M33 M34 M41 M42 M43 M44
RTBT_Diag:BLM03 2.6842625748 23.5124175774 0.0 0.0 0.0506192956049 0.81593434126 0.0 0.0 0.0 0.0 0.413926534575 3.9311682067 0.0 0.0 -0.140662226444 1.0799818088
RTBT_Mag:QV03 2.6842625748 23.5124175774 0.0 0.0 0.0506192956049 0.81593434126 0.0 0.0 0.0 0.0 0.413926534575 3.9311682067 0.0 0.0 -0.140662226444 1.0799818088
RTBT_Diag:BLM04 -2.22731615328 34.9898088085 0.0 0.0 -0.116880427916 1.38715099861 0.0 0.0 0.0 0.0 1.41968273537 -1.19523596181 0.0 0.0 0.121030955033 0.602486336379
RTBT_Mag:QH04 -2.22731615328 34.9898088085 0.0 0.0 -0.116880427916 1.38715099861 0.0 0.0 0.0 0.0 1.41968273537 -1.19523596181 0.0 0.0 0.121030955033 0.602486336379
RTBT_Diag:BLM05 7.3205995317 7.66105652721 0.0 0.0 0.259074958306 0.407724515929 0.0 0.0 0.0 0.0 1.51058406453 -8.25602084127 0.0 0.0 -0.0147200434341 0.742447250513
RTBT_Mag:QV05 7.3205995317 7.66105652721 0.0 0.0 0.259074958306 0.407724515929 0.0 0.0 0.0 0.0 1.51058406453 -8.25602084127 0.0 0.0 -0.0147200434341 0.742447250513
RTBT_Mag:DCV05 4.95194899593 3.4207139148 0.0 0.0 0.121653365725 0.285976564395 0.0 0.0 0.0 0.0 -1.67633565977 -7.70436374168 0.0 0.0 0.261628122912 0.60589191553
RTBT_Diag:BLM06 4.43440805838 -11.9386563101 0.0 0.0 0.117775257695 -0.0915744149186 0.0 0.0 0.0 0.0 -1.56500580611 -2.50333644416 0.0 0.0 0.270374173704 -0.206492829704
RTBT_Mag:QH06 4.43440805838 -11.9386563101 0.0 0.0 0.117775257695 -0.0915744149186 0.0 0.0 0.0 0.0 -1.56500580611 -2.50333644416 0.0 0.0 0.270374173704 -0.206492829704
RTBT_Mag:DCH06 -0.518393220569 -12.6741165351 0.0 0.0 0.072469727008 -0.157236305183 0.0 0.0 0.0 0.0 -0.690197459096 -1.79172619095 0.0 0.0 0.378469088934 -0.466369466662
RTBT_Diag:BLM07 -0.0488356091359 -11.0766171614 0.0 0.0 0.0885934049829 -0.382605445363 0.0 0.0 0.0 0.0 -0.676067428351 0.350496899437 0.0 0.0 0.309351225375 -1.63952085081
RTBT_Mag:QV07 -0.0488356091359 -11.0766171614 0.0 0.0 0.0885934049829 -0.382605445363 0.0 0.0 0.0 0.0 -0.676067428351 0.350496899437 0.0 0.0 0.309351225375 -1.63952085081
RTBT_Diag:BPM07 4.29282910899 -12.4722717352 0.0 0.0 0.24641977321 -0.482994854854 0.0 0.0 0.0 0.0 -0.489011676579 0.66819140226 0.0 0.0 -0.324315547554 -1.60179230276
RTBT_Mag:DCV07 4.29282910899 -13.333902637 0.0 0.0 0.24641977321 -0.532454753214 0.0 0.0 0.0 0.0 -0.489011676579 0.766342891913 0.0 0.0 -0.324315547554 -1.53669763195
RTBT_Diag:BLM08 3.13097534858 -26.6310594536 0.0 0.0 0.189919192777 -1.29600168078 0.0 0.0 0.0 0.0 -0.58850523685 2.28685742036 0.0 0.0 -0.30075572366 -0.53052126316
RTBT_Mag:QH08 3.13097534858 -26.6310594536 0.0 0.0 0.189919192777 -1.29600168078 0.0 0.0 0.0 0.0 -0.58850523685 2.28685742036 0.0 0.0 -0.30075572366 -0.53052126316
RTBT_Diag:BPM08 -7.32657179372 -24.8977011966 0.0 0.0 -0.322277326385 -1.23167626399 0.0 0.0 0.0 0.0 -1.56921104283 2.93131884609 0.0 0.0 -0.112580899359 -0.426959452687
RTBT_Mag:DCH08 -7.32657179372 -23.4271556656 0.0 0.0 -0.322277326385 -1.16699069271 0.0 0.0 0.0 0.0 -1.56921104283 3.24628147134 0.0 0.0 -0.112580899359 -0.404362890053
RTBT_Diag:BLM09 -7.28984004854 -0.684364211737 0.0 0.0 -0.314876194256 -0.166737540245 0.0 0.0 0.0 0.0 -1.22703531367 8.10901929402 0.0 0.0 -0.115024638609 -0.0548174820122
RTBT_Mag:QV09 -7.28984004854 -0.684364211737 0.0 0.0 -0.314876194256 -0.166737540245 0.0 0.0 0.0 0.0 -1.22703531367 8.10901929402 0.0 0.0 -0.115024638609 -0.0548174820122
RTBT_Diag:BPM09 -7.65582035124 3.4411166528 0.0 0.0 -0.276862750782 -0.0061760824539 0.0 0.0 0.0 0.0 1.88143154848 7.76058230251 0.0 0.0 -0.125607269761 0.0134017340396
RTBT_Diag:BLM10 -6.40647690721 28.7124334603 0.0 0.0 -0.23739731861 0.907871018422 0.0 0.0 0.0 0.0 1.8118301875 1.54420790499 0.0 0.0 -0.144234522272 0.428998211805
RTBT_Mag:QH10 -6.40647690721 28.7124334603 0.0 0.0 -0.23739731861 0.907871018422 0.0 0.0 0.0 0.0 1.8118301875 1.54420790499 0.0 0.0 -0.144234522272 0.428998211805
RTBT_Diag:BPM10 5.13309068527 28.4601734631 0.0 0.0 0.13051912001 0.918471362537 0.0 0.0 0.0 0.0 1.34833866272 0.700837035078 0.0 0.0 -0.331251648713 0.5694760507
RTBT_Diag:BLM11 4.64039730227 11.5076692116 0.0 0.0 0.109733782171 0.487626364546 0.0 0.0 0.0 0.0 1.19069705826 -3.75149241418 0.0 0.0 -0.261108858967 1.66251179505
RTBT_Mag:QV11 4.64039730227 11.5076692116 0.0 0.0 0.109733782171 0.487626364546 0.0 0.0 0.0 0.0 1.19069705826 -3.75149241418 0.0 0.0 -0.261108858967 1.66251179505
RTBT_Mag:DCV11 0.529248086146 10.1986305057 0.0 0.0 -0.0720356451246 0.501343470256 0.0 0.0 0.0 0.0 -0.300077611 -3.86281953602 0.0 0.0 0.376996364505 1.52050304685
RTBT_Diag:BCM11 0.529248086146 9.352211451 0.0 0.0 -0.0720356451246 0.616549069004 0.0 0.0 0.0 0.0 -0.300077611 -3.38290961383 0.0 0.0 0.376996364505 0.917578039045
RTBT_Diag:BLM12 0.801042368698 8.54889382712 0.0 0.0 -0.0490979522 0.724389672991 0.0 0.0 0.0 0.0 -0.206813801807 -2.93362607947 0.0 0.0 0.365583537918 0.35048628489
RTBT_Mag:QH12 0.801042368698 8.54889382712 0.0 0.0 -0.0490979522 0.724389672991 0.0 0.0 0.0 0.0 -0.206813801807 -2.93362607947 0.0 0.0 0.365583537918 0.35048628489
RTBT_Mag:DCV13 3.13926017001 -6.1395866885 0.0 0.0 0.156465833892 0.012539403203 0.0 0.0 0.0 0.0 0.635487399447 -5.82106294216 0.0 0.0 0.287087865271 -1.05612878282
RTBT_Diag:BPM13 3.13926017001 -6.76968015426 0.0 0.0 0.156465833892 -0.0188654801808 0.0 0.0 0.0 0.0 0.635487399447 -5.94861416005 0.0 0.0 0.287087865271 -1.11375133661
RTBT_Diag:BLM13 3.33847791235 -7.26373861782 0.0 0.0 0.157557069633 -0.0432692307682 0.0 0.0 0.0 0.0 0.468213599287 -6.04344444141 0.0 0.0 0.255159608555 -1.15768298661
RTBT_Mag:QV13 3.33847791235 -7.26373861782 0.0 0.0 0.157557069633 -0.0432692307682 0.0 0.0 0.0 0.0 0.468213599287 -6.04344444141 0.0 0.0 0.255159608555 -1.15768298661
RTBT_Diag:BLM_Mov01 5.37528841438 -11.6116375068 0.0 0.0 0.177495823187 -0.197387949449 0.0 0.0 0.0 0.0 -1.0384851518 -5.44919428614 0.0 0.0 -0.0426716148795 -1.18684982433
Begin_Of_RTBT2 5.37528841438 -13.2376515016 0.0 0.0 0.177495823187 -0.251080080972 0.0 0.0 0.0 0.0 -1.0384851518 -5.13505460469 0.0 0.0 -0.0426716148795 -1.17394174617
RTBT_Mag:DH13 5.37528841438 -14.5750232591 0.0 0.0 0.177495823187 -0.29524104178 0.0 0.0 0.0 0.0 -1.0384851518 -4.87667949892 0.0 0.0 -0.0426716148795 -1.16332504839
RTBT_Diag:BLM14 3.74111162953 -30.9853467297 0.0 0.0 0.135618570383 -0.855945703681 0.0 0.0 0.0 0.0 -1.00987484059 -1.31432877395 0.0 0.0 -0.0209297285376 -1.01746127654
RTBT_Mag:QH14 3.74111162953 -30.9853467297 0.0 0.0 0.135618570383 -0.855945703681 0.0 0.0 0.0 0.0 -1.00987484059 -1.31432877395 0.0 0.0 -0.0209297285376 -1.01746127654
RTBT_Mag:DCH14 -2.28897814623 -30.612848193 0.0 0.0 -0.0323434195729 -0.869437830462 0.0 0.0 0.0 0.0 -0.79760728365 -0.666073323621 0.0 0.0 0.176531037554 -1.10633065066
RTBT_Diag:BCM14 -2.28897814623 -27.0672210445 0.0 0.0 -0.0323434195729 -0.819337873543 0.0 0.0 0.0 0.0 -0.79760728365 0.569420358753 0.0 0.0 0.176531037554 -1.37977722783
RTBT_Diag:BLM15 -1.82982373341 -22.2844760428 0.0 0.0 -0.0168724788819 -0.751981912959 0.0 0.0 0.0 0.0 -0.751974018117 2.238860135 0.0 0.0 0.140660421249 -1.74862292849
RTBT_Mag:QV15 -1.82982373341 -22.2844760428 0.0 0.0 -0.0168724788819 -0.751981912959 0.0 0.0 0.0 0.0 -0.751974018117 2.238860135 0.0 0.0 0.140660421249 -1.74862292849
RTBT_Diag:BPM15 2.27414385999 -22.6243645637 0.0 0.0 0.123495641741 -0.788872881937 0.0 0.0 0.0 0.0 -0.312361428188 2.51305900088 0.0 0.0 -0.18422532669 -1.71926120228
RTBT_Mag:DCV15 2.27414385999 -23.0808170744 0.0 0.0 0.123495641741 -0.813660186173 0.0 0.0 0.0 0.0 -0.312361428188 2.57575431258 0.0 0.0 -0.18422532669 -1.68228460006
RTBT_Diag:BLM16 1.65848740659 -34.5150332345 0.0 0.0 0.097915865197 -1.43478288228 0.0 0.0 0.0 0.0 -0.38632933671 4.15024391989 0.0 0.0 -0.170659784546 -0.755107725709
RTBT_Mag:QH16 1.65848740659 -34.5150332345 0.0 0.0 0.097915865197 -1.43478288228 0.0 0.0 0.0 0.0 -0.38632933671 4.15024391989 0.0 0.0 -0.170659784546 -0.755107725709
RTBT_Diag:BLM_Mov02 -3.27374608375 -34.19043394 0.0 0.0 -0.107940133922 -1.43276842441 0.0 0.0 0.0 0.0 -0.996123333123 4.42542499819 0.0 0.0 -0.066630850936 -0.707874359701
RTBT_Diag:BPM16 -3.88288436612 -33.6006956962 0.0 0.0 -0.133479458804 -1.41261035863 0.0 0.0 0.0 0.0 -1.07562446923 4.59101590781 0.0 0.0 -0.0540150578277 -0.699143643313
RTBT_Mag:DCH16 -3.88288436612 -32.8213464436 0.0 0.0 -0.133479458804 -1.38581916254 0.0 0.0 0.0 0.0 -1.07562446923 4.80690879752 0.0 0.0 -0.0540150578277 -0.688302064996
RTBT_Diag:BLM17 -3.58981720006 -13.2795866233 0.0 0.0 -0.117759363211 -0.714185575919 0.0 0.0 0.0 0.0 -0.85221294583 10.2167593677 0.0 0.0 -0.0631681356928 -0.416124115056
RTBT_Mag:QV17 -3.58981720006 -13.2795866233 0.0 0.0 -0.117759363211 -0.714185575919 0.0 0.0 0.0 0.0 -0.85221294583 10.2167593677 0.0 0.0 -0.0631681356928 -0.416124115056
RTBT_Diag:BPM17 -1.09197542867 -12.118375696 0.0 0.0 0.0199432269353 -0.694448303047 0.0 0.0 0.0 0.0 1.17092292772 10.0206307922 0.0 0.0 -0.141257602837 -0.354839993983
RTBT_Mag:DCV17 -1.09197542867 -11.8992009398 0.0 0.0 0.0199432269353 -0.698451187898 0.0 0.0 0.0 0.0 1.17092292772 9.78561016771 0.0 0.0 -0.141257602837 -0.326487615487
RTBT_Diag:BPM18 -1.09197542867 -6.57157730856 0.0 0.0 0.0199432269353 -0.795751918587 0.0 0.0 0.0 0.0 1.17092292772 4.07281068857 0.0 0.0 -0.141257602837 0.362692125389
RTBT_Diag:BLM18 -1.25237742262 -6.39743139184 0.0 0.0 2.35316466646e-05 -0.798361132873 0.0 0.0 0.0 0.0 1.07308385495 3.892832706 0.0 0.0 -0.150771993583 0.384937160621
RTBT_Mag:QH18 -1.25237742262 -6.39743139184 0.0 0.0 2.35316466646e-05 -0.798361132873 0.0 0.0 0.0 0.0 1.07308385495 3.892832706 0.0 0.0 -0.150771993583 0.384937160621
RTBT_Diag:BLM19a -2.79164772327 8.38204930783 0.0 0.0 -0.180357552377 0.183320371262 0.0 0.0 0.0 0.0 0.291682093377 2.32429096664 0.0 0.0 -0.205795842998 1.78849025357
RTBT_Mag:QV19 -2.79164772327 8.38204930783 0.0 0.0 -0.180357552377 0.183320371262 0.0 0.0 0.0 0.0 0.291682093377 2.32429096664 0.0 0.0 -0.205795842998 1.78849025357
RTBT_Diag:BPM19 -4.6648149847 10.5405210342 0.0 0.0 -0.226865826777 0.298250632372 0.0 0.0 0.0 0.0 0.747176413261 2.00968430201 0.0 0.0 0.164374674412 1.78049143308
RTBT_Mag:DCV19 -4.6648149847 11.4768147091 0.0 0.0 -0.226865826777 0.343785779928 0.0 0.0 0.0 0.0 0.747176413261 1.8597155354 0.0 0.0 0.164374674412 1.74749913468
RTBT_Diag:BLM19b -4.6648149847 22.8752248168 0.0 0.0 -0.226865826777 0.898129251535 0.0 0.0 0.0 0.0 0.747176413261 0.0340004300685 0.0 0.0 0.164374674412 1.345851919
RTBT_Diag:BLM20 -3.79537898473 34.9409795008 0.0 0.0 -0.189930907308 1.48506169252 0.0 0.0 0.0 0.0 0.794188251092 -1.90325438152 0.0 0.0 0.141309739133 0.920501680601
RTBT_Mag:QH20 -3.79537898473 34.9409795008 0.0 0.0 -0.189930907308 1.48506169252 0.0 0.0 0.0 0.0 0.794188251092 -1.90325438152 0.0 0.0 0.141309739133 0.920501680601
RTBT_Mag:DCH20 4.11114570438 33.6092037569 0.0 0.0 0.147546423685 1.44945429953 0.0 0.0 0.0 0.0 1.26937733878 -2.75276704408 0.0 0.0 -0.0617369458438 0.921670329367
RTBT_Diag:WS20 4.11114570438 16.1193785886 0.0 0.0 0.147546423685 0.821755516758 0.0 0.0 0.0 0.0 1.26937733878 -8.15301051006 0.0 0.0 -0.0617369458438 1.18431448428
RTBT_Diag:BLM21a 3.81489339818 12.9183011322 0.0 0.0 0.131376799983 0.707009287666 0.0 0.0 0.0 0.0 1.06202506061 -9.13850508147 0.0 0.0 -0.0337252805248 1.23179640101
RTBT_Mag:QV21 3.81489339818 12.9183011322 0.0 0.0 0.131376799983 0.707009287666 0.0 0.0 0.0 0.0 1.06202506061 -9.13850508147 0.0 0.0 -0.0337252805248 1.23179640101
RTBT_Diag:BLM_Mov03 1.57380198158 11.8470560334 0.0 0.0 0.00588733934229 0.679721878352 0.0 0.0 0.0 0.0 -0.620258649288 -9.22739855325 0.0 0.0 0.189072087767 1.20053708235
RTBT_Diag:BPM21 1.30500277166 11.6370234458 0.0 0.0 -0.00958298232704 0.680828140196 0.0 0.0 0.0 0.0 -0.829885139717 -9.10333967224 0.0 0.0 0.21628402815 1.16751936812
RTBT_Mag:DCV21 1.30500277166 11.3750911195 0.0 0.0 -0.00958298232704 0.682751578911 0.0 0.0 0.0 0.0 -0.829885139717 -8.93677010631 0.0 0.0 0.21628402815 1.12410813569
RTBT_Diag:BLM21b 1.30500277166 8.71420873814 0.0 0.0 -0.00958298232704 0.702291145714 0.0 0.0 0.0 0.0 -0.829885139717 -7.24464592482 0.0 0.0 0.21628402815 0.683108030269
RTBT_Diag:WS21 1.30500277166 6.56787067959 0.0 0.0 -0.00958298232704 0.718052276747 0.0 0.0 0.0 0.0 -0.829885139717 -5.87973383552 0.0 0.0 0.21628402815 0.32738568917
RTBT_Diag:BPM22 1.30500277166 5.0081313669 0.0 0.0 -0.00958298232704 0.729505857224 0.0 0.0 0.0 0.0 -0.829885139717 -4.88785511653 0.0 0.0 0.21628402815 0.0688830187251
RTBT_Diag:BLM22a 1.42570037399 4.80178739546 0.0 0.0 0.0086500120348 0.730543063438 0.0 0.0 0.0 0.0 -0.710588198496 -4.76154543938 0.0 0.0 0.215270765227 0.0352124204323
RTBT_Mag:QH22 1.42570037399 4.80178739546 0.0 0.0 0.0086500120348 0.730543063438 0.0 0.0 0.0 0.0 -0.710588198496 -4.76154543938 0.0 0.0 0.215270765227 0.0352124204323
RTBT_Diag:BLM22b 2.41467840256 -4.21194559152 0.0 0.0 0.169548973708 0.118388000382 0.0 0.0 0.0 0.0 0.340764396986 -5.82808646882 0.0 0.0 0.218198846361 -0.797271506032
RTBT_Diag:BLM23 2.61743361037 -8.97198725288 0.0 0.0 0.174357989538 -0.215607248773 0.0 0.0 0.0 0.0 0.193063772588 -6.49542846954 0.0 0.0 0.190402430056 -1.22625473273
RTBT_Mag:QV23 2.61743361037 -8.97198725288 0.0 0.0 0.174357989538 -0.215607248773 0.0 0.0 0.0 0.0 0.193063772588 -6.49542846954 0.0 0.0 0.190402430056 -1.22625473273
RTBT_Diag:BPM23 4.60521963656 -11.0719470807 0.0 0.0 0.227303451263 -0.329341899703 0.0 0.0 0.0 0.0 -1.12596539445 -6.16477106621 0.0 0.0 -0.0656549808678 -1.24759422744
RTBT_Mag:DCV23 4.60521963656 -11.9962791349 0.0 0.0 0.227303451263 -0.37496488462 0.0 0.0 0.0 0.0 -1.12596539445 -5.93877404802 0.0 0.0 -0.0656549808678 -1.23441635361
RTBT_Diag:WS23 4.60521963656 -31.2262302982 0.0 0.0 0.227303451263 -1.32411272381 0.0 0.0 0.0 0.0 -1.12596539445 -1.23709611395 0.0 0.0 -0.0656549808678 -0.960261769167
RTBT_Diag:BLM24 3.73027175892 -35.1602619405 0.0 0.0 0.189535888624 -1.51842328312 0.0 0.0 0.0 0.0 -1.11852588153 -0.270083661939 0.0 0.0 -0.0430525346871 -0.904429484314
RTBT_Mag:QH24 3.73027175892 -35.1602619405 0.0 0.0 0.189535888624 -1.51842328312 0.0 0.0 0.0 0.0 -1.11852588153 -0.270083661939 0.0 0.0 -0.0430525346871 -0.904429484314
RTBT_Diag:BPM24 -4.22141642808 -34.602188263 0.0 0.0 -0.155289188938 -1.50976475774 0.0 0.0 0.0 0.0 -1.11384039447 0.345854850801 0.0 0.0 0.161330630263 -0.947888931218
RTBT_Diag:WS24 -4.22141642808 -16.4291593968 0.0 0.0 -0.155289188938 -0.841251010927 0.0 0.0 0.0 0.0 -1.11384039447 5.14089319537 0.0 0.0 0.161330630263 -1.64241084127
RTBT_Diag:BLM25 -3.92000841221 -13.1421516602 0.0 0.0 -0.138808910756 -0.720469820457 0.0 0.0 0.0 0.0 -0.977705910055 6.00678039007 0.0 0.0 0.121182383528 -1.76731668207
RTBT_Mag:QV25 -3.92000841221 -13.1421516602 0.0 0.0 -0.138808910756 -0.720469820457 0.0 0.0 0.0 0.0 -0.977705910055 6.00678039007 0.0 0.0 0.121182383528 -1.76731668207
RTBT_Diag:BLM_Mov04 -1.64151223282 -12.036549782 0.0 0.0 -0.0111109529093 -0.690666517831 0.0 0.0 0.0 0.0 0.138188320892 6.17571046534 0.0 0.0 -0.201110463387 -1.75123333048
RTBT_Diag:BPM25 -1.36843778398 -11.8165274494 0.0 0.0 0.00460554774243 -0.690991165074 0.0 0.0 0.0 0.0 0.27864463954 6.1358080501 0.0 0.0 -0.240847240587 -1.71470170188
RTBT_Diag:BCM25 -1.36843778398 -8.25229439725 0.0 0.0 0.00460554774243 -0.702986774724 0.0 0.0 0.0 0.0 0.27864463954 5.41005022195 0.0 0.0 -0.240847240587 -1.08739097905
RTBT_Diag:BLM26 -1.66747199472 -4.63165033086 0.0 0.0 -0.0404360031065 -0.712027207009 0.0 0.0 0.0 0.0 -0.0181203698107 4.69725886841 0.0 0.0 -0.211131725117 -0.455820266133
RTBT_Mag:QH26 -1.66747199472 -4.63165033086 0.0 0.0 -0.0404360031065 -0.712027207009 0.0 0.0 0.0 0.0 -0.0181203698107 4.69725886841 0.0 0.0 -0.211131725117 -0.455820266133
RTBT_Diag:BLM27 -3.58590437256 11.7130664407 0.0 0.0 -0.251268383826 0.541878163027 0.0 0.0 0.0 0.0 -0.276133718199 11.6624997738 0.0 0.0 -0.0914670804147 0.241675681904
RTBT_Mag:QV27 -3.58590437256 11.7130664407 0.0 0.0 -0.251268383826 0.541878163027 0.0 0.0 0.0 0.0 -0.276133718199 11.6624997738 0.0 0.0 -0.0914670804147 0.241675681904
RTBT_Diag:BPM27 -6.03758343345 16.9689973883 0.0 0.0 -0.370355847078 0.875278571311 0.0 0.0 0.0 0.0 1.85154337648 10.5215673554 0.0 0.0 -0.0418088305098 0.302507400504
RTBT_Diag:BLM28 -3.43793719143 22.406794432 0.0 0.0 -0.230575031451 1.2119032719 0.0 0.0 0.0 0.0 0.766173716263 8.90126713033 0.0 0.0 -0.0822916791002 0.349137246615
RTBT_Mag:QH28 -3.43793719143 22.406794432 0.0 0.0 -0.230575031451 1.2119032719 0.0 0.0 0.0 0.0 0.766173716263 8.90126713033 0.0 0.0 -0.0822916791002 0.349137246615
RTBT_Mag:DCH28 2.83136405562 21.2199853913 0.0 0.0 0.112778777633 1.19842024803 0.0 0.0 0.0 0.0 -1.67603241575 10.0512403978 0.0 0.0 -0.189185270281 0.537905247446
RTBT_Mag:DCV28 2.83136405562 21.2199853913 0.0 0.0 0.112778777633 1.19842024803 0.0 0.0 0.0 0.0 -1.67603241575 10.0512403978 0.0 0.0 -0.189185270281 0.537905247446
RTBT_Diag:BLM29 1.88365655615 11.9821585903 0.0 0.0 0.0477582625783 0.83467820664 0.0 0.0 0.0 0.0 -0.500300131057 15.4258384958 0.0 0.0 -0.102178004229 1.15167147736
RTBT_Mag:QV29 1.88365655615 11.9821585903 0.0 0.0 0.0477582625783 0.83467820664 0.0 0.0 0.0 0.0 -0.500300131057 15.4258384958 0.0 0.0 -0.102178004229 1.15167147736
RTBT_Diag:BPM29 -0.152218794725 11.4211348516 0.0 0.0 -0.0993343986815 0.883672499071 0.0 0.0 0.0 0.0 2.19159826602 14.137939944 0.0 0.0 0.102807025797 1.11949329153
RTBT_Diag:BLM30 0.201812508035 11.5133951268 0.0 0.0 -0.0697627794323 0.975130615871 0.0 0.0 0.0 0.0 1.8113780145 12.0788728075 0.0 0.0 0.0709339724614 1.02507727058
RTBT_Mag:QH30 0.201812508035 11.5133951268 0.0 0.0 -0.0697627794323 0.975130615871 0.0 0.0 0.0 0.0 1.8113780145 12.0788728075 0.0 0.0 0.0709339724614 1.02507727058
RTBT_Mag:DCH30 1.0 10.588492 0.0 0.0 5.55111512313e-17 1.0 0.0 0.0 0.0 0.0 1.0 10.588492 0.0 0.0 -8.67361737988e-19 1.0
